"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"51939","Pittsylvania + Danville, VA ","5","CA4","62","...","  Employer contributions for government social insurance",7812,8245,9080,10996,14550,16810,16064,19211,22080,25316,29088,30798,35553,35007,39763,43902,44565,47506,50379,54809,57713,57819,60041,64561,68434,68587,70856,71025,74062,76511,79904,82280,87535,88876,92238,95371,100911,97487,96498,98371,95725,99590,103374,106219,106225
"51939","Pittsylvania + Danville, VA ","5","CA4","70","...","Proprietors' income 9/",37577,33167,36388,38795,47529,56794,52265,58492,53074,65938,60481,56027,77272,53584,59027,76873,68376,68894,79488,91690,98893,99057,97493,100085,100815,109666,105962,101552,128165,125275,108346,128249,109618,194237,201350,248062,240204,262955,237207,176564,157849,159600,164404,171273,188645
"51939","Pittsylvania + Danville, VA ","5","CA4","71","...","  Farm proprietors' income",14458,9885,10813,9358,17012,25646,20368,20519,13599,16378,6987,1984,24176,2341,312,14693,6455,4245,7489,13093,13734,18720,17141,19611,11600,17256,14198,11699,11511,12143,3891,14728,4092,18174,-6704,14068,5276,1425,3718,8193,2518,9401,14667,19866,28424
"51939","Pittsylvania + Danville, VA ","5","CA4","72","...","  Nonfarm proprietors' income",23119,23282,25575,29437,30517,31148,31897,37973,39475,49560,53494,54043,53096,51243,58715,62180,61921,64649,71999,78597,85159,80337,80352,80474,89215,92410,91764,89853,116654,113132,104455,113521,105526,176063,208054,233994,234928,261530,233489,168371,155331,150199,149737,151407,160221
"51939","Pittsylvania + Danville, VA ","5","CA4","7010","...","Total employment",48599,49002,49076,49944,52129,52939,49837,50737,51692,52516,53187,52573,52197,50734,51017,51216,50585,49957,51339,52526,52987,52644,51298,51810,53171,53356,54831,54855,55568,55442,55883,57009,54773,56010,54724,53811,54011,52745,53522,52509,50987,49191,49883,49507,49596
"51939","Pittsylvania + Danville, VA ","5","CA4","7020","...","  Wage and salary employment",39001,39751,40040,40892,43038,44087,41593,42834,43941,44885,45500,44981,44641,42908,43324,43630,42980,42355,43583,45072,45476,44800,43578,44160,45681,45769,46814,46727,47363,47563,48142,48986,47478,47404,46457,45272,44577,42742,42583,42541,40841,39847,40797,40938,40873
"51939","Pittsylvania + Danville, VA ","5","CA4","7040","...","  Proprietors employment",9598,9251,9036,9052,9091,8852,8244,7903,7751,7631,7687,7592,7556,7826,7693,7586,7605,7602,7756,7454,7511,7844,7720,7650,7490,7587,8017,8128,8205,7879,7741,8023,7295,8606,8267,8539,9434,10003,10939,9968,10146,9344,9086,8569,8723
"51941","Prince George + Hopewell, VA ","5","CA4","10","...","Personal income (thousands of dollars)",166083,165370,177809,178458,189202,208599,229960,255342,289780,319760,355257,413169,457767,492771,528851,572188,599578,632283,694871,728768,782458,844702,877036,942700,971516,1023255,1076549,1111153,1145903,1206113,1246830,1326664,1349335,1407543,1486502,1602976,1685659,1811022,1927382,2004926,2058813,2176468,2306592,2436753,2468457
"51941","Prince George + Hopewell, VA ","5","CA4","11","...","  Nonfarm personal income 1/",165304,164508,177189,177400,188188,207446,229327,255578,290010,318912,356896,414814,455330,491370,529298,570162,599199,631960,694040,727332,781337,842608,875810,940804,971713,1021078,1075266,1108554,1145145,1206568,1246801,1325907,1349524,1406974,1485596,1602736,1686208,1812228,1929150,2006944,2061689,2181218,2305298,2433166,2469358
"51941","Prince George + Hopewell, VA ","5","CA4","12","...","  Farm income 2/",779,862,620,1058,1014,1153,633,-236,-230,848,-1639,-1645,2437,1401,-447,2026,379,323,831,1436,1121,2094,1226,1896,-197,2177,1283,2599,758,-455,29,757,-189,569,906,240,-549,-1206,-1768,-2018,-2876,-4750,1294,3587,-901
"51941","Prince George + Hopewell, VA ","5","CA4","20","...","Population (persons) 3/",48909,47671,52781,45488,44472,43274,43950,47089,49307,49361,49400,49266,49717,49311,49821,49695,50051,50118,49855,49526,49923,50785,50522,52366,52303,52525,52762,53016,53111,54021,54765,55377,55733,56549,56391,56923,56929,56870,57015,57635,58283,58255,59158,59342,59416
"51941","Prince George + Hopewell, VA ","5","CA4","30","...","Per capita personal income (dollars) 4/",3396,3469,3369,3923,4254,4820,5232,5423,5877,6478,7191,8386,9207,9993,10615,11514,11979,12616,13938,14715,15673,16633,17359,18002,18575,19481,20404,20959,21576,22327,22767,23957,24211,24891,26361,28160,29610,31845,33805,34787,35324,37361,38990,41063,41545
"51941","Prince George + Hopewell, VA ","5","CA4","35","...","Earnings by place of work",210892,200262,215462,216781,231110,251960,270594,309815,357262,385568,429137,513325,543673,565580,588494,630921,626376,640787,708887,720468,744625,805620,841215,896819,905082,930451,963067,995221,1027654,1039533,1045995,1107824,1134844,1227539,1299509,1383214,1471708,1607738,1682459,1795991,1870964,2086043,2254617,2427841,2440798
"51941","Prince George + Hopewell, VA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",10869,10784,12127,12242,14289,15910,17666,21053,24093,26011,30393,35411,38704,40024,45802,50118,53738,57446,64079,68806,73308,83403,88816,96140,98582,100106,102379,105108,108210,108793,110735,116165,122389,131236,136903,146540,156028,170804,178626,193222,204006,229736,225157,245946,273525
"51941","Prince George + Hopewell, VA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",4904,4747,5088,5262,6457,7173,7594,8884,10262,11369,13300,15530,17273,18124,20554,22353,24837,26677,29727,32067,34675,39626,42209,44721,46319,48391,50731,52119,54025,54420,55232,57408,58896,63977,66492,70045,74004,80530,84527,90273,93242,102663,84802,90147,119677
"51941","Prince George + Hopewell, VA ","5","CA4","38","...","  Employer contributions for government social insurance",5965,6037,7039,6980,7832,8737,10072,12169,13831,14642,17093,19881,21431,21900,25248,27765,28901,30769,34352,36739,38633,43777,46607,51419,52263,51715,51648,52989,54185,54373,55503,58757,63493,67259,70411,76495,82024,90274,94099,102949,110764,127073,140355,155799,153848
"51941","Prince George + Hopewell, VA ","5","CA4","42","...","Plus: Adjustment for residence 6/",-69988,-65649,-70849,-71193,-77079,-84103,-89658,-106277,-126434,-134753,-151999,-194262,-194992,-195175,-188851,-196304,-169603,-156174,-165316,-146490,-130336,-125710,-135518,-143389,-131354,-128506,-134060,-144561,-146137,-127190,-93117,-103518,-128257,-157545,-173059,-158257,-184063,-234323,-247493,-301794,-356169,-466311,-567927,-642308,-636691
"51941","Prince George + Hopewell, VA ","5","CA4","45","...","Equals: Net earnings by place of residence",130035,123829,132486,133346,139742,151947,163270,182485,206735,224804,246745,283652,309977,330381,353841,384499,403035,427167,479492,505172,540981,596507,616881,657290,675146,701839,726628,745552,773307,803550,842143,888141,884198,938758,989547,1078417,1131617,1202611,1256340,1300975,1310789,1389996,1461533,1539587,1530582
"51941","Prince George + Hopewell, VA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",28905,32857,35012,33429,35582,40172,45145,49416,57580,67597,76785,91612,103121,112507,121361,130972,135248,141314,149655,152959,163902,163419,166867,178311,183765,200999,219195,228369,230461,253136,243909,269262,277257,270057,284217,296123,305958,337375,375986,375848,374657,390488,431476,470535,493427
"51941","Prince George + Hopewell, VA ","5","CA4","47","...","Plus: Personal current transfer receipts",7143,8684,10311,11683,13878,16480,21545,23441,25465,27359,31727,37905,44669,49883,53649,56717,61295,63802,65724,70637,77575,84776,93288,107099,112605,120417,130726,137232,142135,149427,160778,169261,187880,198728,212738,228436,248084,271036,295056,328103,373367,395984,413583,426631,444448
"51941","Prince George + Hopewell, VA ","5","CA4","50","...","Wages and salaries",166682,157664,166739,168437,180448,195714,207895,238807,275210,296037,330180,396539,414732,432443,445817,475192,470129,480091,537663,543084,559370,614771,638208,677625,686493,706864,733474,762903,786027,794116,804713,852953,871182,919800,946378,998989,1057646,1157027,1221878,1320337,1366307,1509125,1617807,1730717,1743045
"51941","Prince George + Hopewell, VA ","5","CA4","60","...","Supplements to wages and salaries",37277,35126,41172,39660,41521,46606,52610,60558,71697,76260,87531,105277,114078,118905,128046,136563,137291,139678,148110,151463,158630,166573,175887,190567,188520,191958,190559,191368,194470,196400,201633,214004,229128,251378,281058,303489,330300,356454,377940,415346,455891,524531,570464,620632,621186
"51941","Prince George + Hopewell, VA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",31312,29089,34133,32680,33689,37869,42538,48389,57866,61618,70438,85396,92647,97005,102798,108798,108390,108909,113758,114724,119997,122796,129280,139148,136257,140243,138911,138379,140285,142027,146130,155247,165635,184119,210647,226994,248276,266180,283841,312397,345127,397458,430109,464833,467338
"51941","Prince George + Hopewell, VA ","5","CA4","62","...","  Employer contributions for government social insurance",5965,6037,7039,6980,7832,8737,10072,12169,13831,14642,17093,19881,21431,21900,25248,27765,28901,30769,34352,36739,38633,43777,46607,51419,52263,51715,51648,52989,54185,54373,55503,58757,63493,67259,70411,76495,82024,90274,94099,102949,110764,127073,140355,155799,153848
"51941","Prince George + Hopewell, VA ","5","CA4","70","...","Proprietors' income 9/",6933,7472,7551,8684,9141,9640,10089,10450,10355,13271,11426,11509,14863,14232,14631,19166,18956,21018,23114,25921,26625,24276,27120,28627,30069,31629,39034,40950,47157,49017,39649,40867,34534,56361,72073,80736,83762,94257,82641,60308,48766,52387,66346,76492,76567
"51941","Prince George + Hopewell, VA ","5","CA4","71","...","  Farm proprietors' income",436,535,257,705,653,756,235,-747,-684,167,-2312,-2279,1871,851,-959,1528,-121,-144,349,923,596,1505,668,1387,-719,1686,771,2115,266,-976,-481,317,-689,-10,361,-205,-842,-1466,-1983,-2234,-3078,-4953,1118,3328,-1176
"51941","Prince George + Hopewell, VA ","5","CA4","72","...","  Nonfarm proprietors' income",6497,6937,7294,7979,8488,8884,9854,11197,11039,13104,13738,13788,12992,13381,15590,17638,19077,21162,22765,24998,26029,22771,26452,27240,30788,29943,38263,38835,46891,49993,40130,40550,35223,56371,71712,80941,84604,95723,84624,62542,51844,57340,65228,73164,77743
"51941","Prince George + Hopewell, VA ","5","CA4","7010","...","Total employment",29845,26091,25553,23282,23237,23723,23426,24265,25691,26225,27066,28118,26476,24874,24978,25485,26507,26579,27797,26978,27225,27592,27060,27465,27240,27787,28039,28322,28168,27580,27824,28742,28008,28850,28290,28796,28870,30251,30929,32021,32462,33784,34274,35179,35821
"51941","Prince George + Hopewell, VA ","5","CA4","7020","...","  Wage and salary employment",28560,24783,24150,21887,21720,22161,21907,22755,24132,24626,25480,26586,25002,23360,23346,23753,24637,24536,25574,25039,25182,25388,24795,25301,25121,25581,25711,25932,25688,25064,25233,26011,25298,25661,24882,25140,24930,26178,26588,27738,27982,29763,30480,31447,32022
"51941","Prince George + Hopewell, VA ","5","CA4","7040","...","  Proprietors employment",1285,1308,1403,1395,1517,1562,1519,1510,1559,1599,1586,1532,1474,1514,1632,1732,1870,2043,2223,1939,2043,2204,2265,2164,2119,2206,2328,2390,2480,2516,2591,2731,2710,3189,3408,3656,3940,4073,4341,4283,4480,4021,3794,3732,3799
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","10","...","Personal income (thousands of dollars)",463449,528517,612740,699733,803935,902913,1040556,1139027,1267328,1510298,1699920,2018772,2244084,2478789,2734559,3112238,3471813,3885136,4288169,4758510,5208397,5471182,5713547,6081994,6409933,6774350,7151853,7442870,8060964,8565190,9264710,10597896,11540788,12057805,12971704,14211726,15482522,16633066,17687364,18493099,19315508,20418655,21881770,22466232,22717023
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","11","...","  Nonfarm personal income 1/",462366,527617,611771,698268,802066,901218,1039052,1137345,1266132,1511096,1701044,2019212,2243612,2479023,2734649,3111842,3472118,3886007,4288139,4758562,5207980,5470097,5713268,6080803,6409585,6773143,7150718,7440710,8059267,8563387,9262878,10595163,11539390,12055555,12970689,14210627,15482204,16634140,17688982,18494617,19316775,20420084,21886969,22471144,22722690
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","12","...","  Farm income 2/",1083,900,969,1465,1869,1695,1504,1682,1196,-798,-1124,-440,472,-234,-90,396,-305,-871,30,-52,417,1085,279,1191,348,1207,1135,2160,1697,1803,1832,2733,1398,2250,1015,1099,318,-1074,-1618,-1518,-1267,-1429,-5199,-4912,-5667
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","20","...","Population (persons) 3/",105730,112424,119236,125633,135736,142850,148665,149650,154504,161284,164099,168538,175704,181575,185702,191597,199527,209220,220846,233570,244225,251587,257608,265466,272542,278786,284163,293082,298916,307105,317240,329784,344961,358777,370987,385985,399515,407295,415662,422378,439288,459097,474096,486634,496434
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","30","...","Per capita personal income (dollars) 4/",4383,4701,5139,5570,5923,6321,6999,7611,8203,9364,10359,11978,12772,13652,14726,16244,17400,18570,19417,20373,21326,21747,22179,22911,23519,24299,25168,25395,26967,27890,29204,32136,33455,33608,34965,36819,38753,40838,42552,43783,43970,44476,46155,46167,45760
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","35","...","Earnings by place of work",221746,255862,338195,394900,457869,503079,579457,561617,572399,652687,729801,827293,878508,980068,1089769,1286285,1468911,1711043,1965927,2195256,2430299,2456945,2523304,2692771,2869621,3067907,3213387,3461834,3804002,4110389,4456307,4992563,5506322,5948292,6409248,7145807,7827588,8404260,8626880,8675792,8823107,9237805,9687382,10183552,10516856
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",12025,14823,21695,25858,33414,38592,45707,44406,45372,52172,61077,69404,79127,89630,102521,123952,145376,176192,202048,231519,258984,267447,278299,295553,313367,335253,347723,373924,409914,444483,481899,524491,585544,633238,680697,774025,850467,920927,949739,963202,980027,1029476,964428,1014727,1182067
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",5777,6789,9395,11278,15534,18202,20821,20131,21073,24422,28829,33411,39259,44955,50845,60652,73212,89154,102670,117181,131888,135574,141524,149737,159886,172104,179524,193015,211803,226332,245639,270522,299113,325751,347155,392564,432432,469091,485109,490793,499162,519836,421096,440722,594762
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","38","...","  Employer contributions for government social insurance",6248,8034,12300,14580,17880,20390,24886,24275,24299,27750,32248,35993,39868,44675,51676,63300,72164,87038,99378,114338,127096,131873,136775,145816,153481,163149,168199,180909,198111,218151,236260,253969,286431,307487,333542,381461,418035,451836,464630,472409,480865,509640,543332,574005,587305
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","42","...","Plus: Adjustment for residence 6/",148620,154621,136154,154039,185348,225186,264239,364462,465423,586322,671642,847878,981405,1068672,1173863,1308514,1448952,1575264,1686332,1866687,1998053,2195317,2294191,2415148,2480959,2540105,2634210,2617836,2868503,2976960,3257611,3917068,4207842,4233328,4530863,4903584,5253535,5530465,5912292,6511164,7032426,7470481,8071658,7901043,7764881
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","45","...","Equals: Net earnings by place of residence",358341,395660,452654,523081,609803,689673,797989,881673,992450,1186837,1340366,1605767,1780786,1959110,2161111,2470847,2772487,3110115,3450211,3830424,4169368,4384815,4539196,4812366,5037213,5272759,5499874,5705746,6262591,6642866,7232019,8385140,9128620,9548382,10259414,11275366,12230656,13013798,13589433,14223754,14875506,15678810,16794612,17069868,17099670
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",93019,118089,142296,155421,168093,181385,199394,213577,227723,270315,298002,339987,375109,423098,470017,530873,579128,638540,695116,769442,856298,887231,946839,1005149,1086225,1189476,1297136,1350156,1389807,1483481,1549281,1668133,1787459,1806610,1928623,2076027,2320378,2571056,2942006,2952935,2931813,3064522,3300844,3539726,3665672
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","47","...","Plus: Personal current transfer receipts",12089,14768,17790,21231,26039,31855,43173,43777,47155,53146,61552,73018,88189,96581,103431,110518,120198,136481,142842,158644,182731,199136,227512,264479,286495,312115,354843,386968,408566,438843,483410,544623,624709,702813,783667,860333,931488,1048212,1155925,1316410,1508189,1675323,1786314,1856638,1951681
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","50","...","Wages and salaries",161736,189435,251498,294565,347630,382655,437947,419711,433157,491327,552121,627666,674531,755536,832596,978651,1117278,1301981,1497742,1662469,1849226,1906392,1937576,2043656,2160609,2304898,2411877,2609370,2869590,3069247,3342975,3643833,4045434,4328262,4655554,5184186,5681958,6149811,6424884,6526491,6544896,6809594,7100024,7449550,7641553
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","60","...","Supplements to wages and salaries",35176,41883,59102,67580,73307,80443,97090,92203,91276,105457,118684,134884,135721,153339,171763,199166,230948,271385,304830,342565,395636,410859,428430,473054,494824,530572,537942,567934,612659,654598,712675,775627,845823,929692,1048739,1198890,1325624,1361090,1432248,1489885,1615794,1691245,1747737,1812800,1896370
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",28928,33849,46802,53000,55427,60053,72204,67928,66977,77707,86436,98891,95853,108664,120087,135866,158784,184347,205452,228227,268540,278986,291655,327238,341343,367423,369743,387025,414548,436447,476415,521658,559392,622205,715197,817429,907589,909254,967618,1017476,1134929,1181605,1204405,1238795,1309065
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","62","...","  Employer contributions for government social insurance",6248,8034,12300,14580,17880,20390,24886,24275,24299,27750,32248,35993,39868,44675,51676,63300,72164,87038,99378,114338,127096,131873,136775,145816,153481,163149,168199,180909,198111,218151,236260,253969,286431,307487,333542,381461,418035,451836,464630,472409,480865,509640,543332,574005,587305
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","70","...","Proprietors' income 9/",24834,24544,27595,32755,36932,39981,44420,49703,47966,55903,58996,64743,68256,71193,85410,108468,120685,137677,163355,190222,185437,139694,157298,176061,214188,232437,263568,284530,321753,386544,400657,573103,615065,690338,704955,762731,820006,893359,769748,659416,662417,736966,839621,921202,978933
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","71","...","  Farm proprietors' income",711,514,518,1000,1333,1086,847,811,399,-2018,-2332,-1579,-533,-1234,-1040,-528,-1199,-1658,-694,-794,-306,311,-411,593,-403,377,134,1093,469,363,280,1272,-398,-16,-1631,-1622,-1989,-3794,-4764,-4665,-4228,-4405,-7734,-8622,-9619
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","72","...","  Nonfarm proprietors' income",24123,24030,27077,31755,35599,38895,43573,48892,47567,57921,61328,66322,68789,72427,86450,108996,121884,139335,164049,191016,185743,139383,157709,175468,214591,232060,263434,283437,321284,386181,400377,571831,615463,690354,706586,764353,821995,897153,774512,664081,666645,741371,847355,929824,988552
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","7010","...","Total employment",31912,34397,40231,42524,46379,48425,51178,47015,46978,51118,53612,55358,54877,56488,58989,65166,72322,80792,90315,95575,101947,103287,101169,102878,108149,113898,117660,122650,126607,129614,135577,141741,149035,155361,159617,170003,179033,184517,186612,186182,185481,188065,195751,202631,206818
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","7020","...","  Wage and salary employment",28608,30685,35881,37645,40789,41904,43979,40705,40190,43867,46119,47999,47198,48452,51101,55628,60891,67022,74219,78847,84415,84919,82046,84155,88974,93306,96130,100207,103518,106745,111658,116485,121854,125617,128479,137391,143916,147819,147488,146494,144241,146336,150986,156189,159587
"51942","Prince William, Manassas + Manassas Park, VA ","5","CA4","7040","...","  Proprietors employment",3304,3712,4350,4879,5590,6521,7199,6310,6788,7251,7493,7359,7679,8036,7888,9538,11431,13770,16096,16728,17532,18368,19123,18723,19175,20592,21530,22443,23089,22869,23919,25256,27181,29744,31138,32612,35117,36698,39124,39688,41240,41729,44765,46442,47231
"51944","Roanoke + Salem, VA ","5","CA4","10","...","Personal income (thousands of dollars)",324885,345033,374764,408788,457889,508656,516743,578598,648401,740852,851638,947671,1057071,1136065,1237317,1400655,1542750,1652678,1776031,1904239,2091012,2226026,2293074,2439332,2598222,2706909,2900888,3023932,3123649,3292092,3337452,3494678,3712605,3825219,3898213,4078557,4224249,4429519,4565995,4692541,4633814,4595788,4747404,5065249,5159100
"51944","Roanoke + Salem, VA ","5","CA4","11","...","  Nonfarm personal income 1/",324238,344223,373912,407481,455666,507699,515742,577919,647422,738578,850487,946998,1057075,1136130,1237011,1398636,1540230,1648824,1772961,1900107,2085474,2220278,2287123,2435334,2594853,2704075,2898538,3022742,3123049,3291328,3336668,3493460,3711902,3823829,3897285,4077662,4223124,4429601,4566909,4693321,4634274,4596472,4748703,5066030,5160294
"51944","Roanoke + Salem, VA ","5","CA4","12","...","  Farm income 2/",647,810,852,1307,2223,957,1001,679,979,2274,1151,673,-4,-65,306,2019,2520,3854,3070,4132,5538,5748,5951,3998,3369,2834,2350,1190,600,764,784,1218,703,1390,928,895,1125,-82,-914,-780,-460,-684,-1299,-781,-1194
"51944","Roanoke + Salem, VA ","5","CA4","20","...","Population (persons) 3/",87352,89568,93205,97921,101502,103311,90298,91757,96882,95591,97166,97045,97430,97509,97760,98594,99344,99825,101017,101904,102501,103344,104399,104717,105548,106844,107117,108122,108656,109460,109882,110491,110428,111123,111803,112273,113555,114997,115602,116377,116899,117375,117787,117984,118823
"51944","Roanoke + Salem, VA ","5","CA4","30","...","Per capita personal income (dollars) 4/",3719,3852,4021,4175,4511,4924,5723,6306,6693,7750,8765,9765,10850,11651,12657,14206,15529,16556,17582,18687,20400,21540,21965,23295,24616,25335,27081,27968,28748,30076,30373,31629,33620,34423,34867,36327,37200,38519,39498,40322,39639,39155,40305,42932,43418
"51944","Roanoke + Salem, VA ","5","CA4","35","...","Earnings by place of work",236072,254060,278501,295418,342433,384147,411637,462701,517703,589036,649277,684152,741353,770965,825276,939898,1021824,1090743,1167790,1266984,1369834,1488444,1478111,1577852,1705010,1820087,1988507,2063484,2120863,2260727,2359311,2399138,2523990,2566801,2672713,2843263,3128052,3264075,3456666,3550326,3626659,3547206,3650324,3720898,3710762
"51944","Roanoke + Salem, VA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",15275,16445,18518,20662,27504,31833,33262,38340,43399,50009,57591,60855,71226,75842,82737,97709,108892,120502,127870,141866,153796,169000,166120,175128,188007,200083,219769,226088,232216,242777,254811,257836,272662,278124,289289,309621,343015,370257,392058,405696,413526,408657,380619,386911,435575
"51944","Roanoke + Salem, VA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",7895,8480,9488,10465,13718,15728,16535,18448,20489,23425,27297,29303,34696,37290,40206,46317,53219,59226,63557,70804,78272,86965,86960,92024,98921,106511,116143,119843,122981,129114,134654,134501,140767,145019,150159,160088,176586,196109,209578,217808,222731,219074,178758,180773,231779
"51944","Roanoke + Salem, VA ","5","CA4","38","...","  Employer contributions for government social insurance",7380,7965,9030,10197,13786,16105,16727,19892,22910,26584,30294,31552,36530,38552,42531,51392,55673,61276,64313,71062,75524,82035,79160,83104,89086,93572,103626,106245,109235,113663,120157,123335,131895,133105,139130,149533,166429,174148,182480,187888,190795,189583,201861,206138,203796
"51944","Roanoke + Salem, VA ","5","CA4","42","...","Plus: Adjustment for residence 6/",54451,49843,48790,60002,55121,49236,10276,16617,24540,30654,59768,85569,98741,110772,136998,154355,178834,197630,228211,225975,239315,257519,307796,317231,301155,263099,195074,168400,159951,177278,123952,157770,178115,197811,162417,145233,-41093,-74664,-162862,-210979,-315655,-336086,-407015,-348105,-253828
"51944","Roanoke + Salem, VA ","5","CA4","45","...","Equals: Net earnings by place of residence",275248,287458,308773,334758,370050,401550,388651,440978,498844,569681,651454,708866,768868,805895,879537,996544,1091766,1167871,1268131,1351093,1455353,1576963,1619787,1719955,1818158,1883103,1963812,2005796,2048598,2195228,2228452,2299072,2429443,2486488,2545841,2678875,2743944,2819154,2901746,2933651,2897478,2802463,2862690,2985882,3021359
"51944","Roanoke + Salem, VA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",32353,37476,42835,47737,56827,69349,78489,83175,90810,104984,125953,153324,190812,225940,244277,282150,314709,336841,351573,395109,461742,461649,469196,493539,536923,566593,660965,728992,776994,784180,776394,831220,875277,899576,873635,886174,929478,1006303,1013905,1055594,942782,947598,1016754,1176797,1200106
"51944","Roanoke + Salem, VA ","5","CA4","47","...","Plus: Personal current transfer receipts",17284,20099,23156,26293,31012,37757,49603,54445,58747,66187,74231,85481,97391,104230,113503,121961,136275,147966,156327,158037,173917,187414,204091,225838,243141,257213,276111,289144,298057,312684,332606,364386,407885,439155,478737,513508,550827,604062,650344,703296,793554,845727,867960,902570,937635
"51944","Roanoke + Salem, VA ","5","CA4","50","...","Wages and salaries",188823,205203,223878,234599,274307,309177,324650,359917,402847,453598,503735,534382,580812,604944,638355,726342,786201,831666,885294,957600,1033316,1105404,1079057,1144407,1222627,1310992,1470786,1529716,1587689,1659298,1749603,1819837,1867433,1890830,1965184,2067849,2275055,2392395,2569678,2653656,2663074,2617566,2693427,2736324,2695362
"51944","Roanoke + Salem, VA ","5","CA4","60","...","Supplements to wages and salaries",21053,23355,27467,30620,36385,42998,50327,57270,66775,76773,87714,93888,104290,111083,121770,138940,155352,170708,181064,193540,215594,233347,236719,264560,288658,305751,325388,328952,334290,354163,380671,396480,410436,428896,456559,497581,556701,550806,587991,614630,674106,648517,645801,649757,661420
"51944","Roanoke + Salem, VA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",13673,15390,18437,20423,22599,26893,33600,37378,43865,50189,57420,62336,67760,72531,79239,87548,99679,109432,116751,122478,140070,151312,157559,181456,199572,212179,221762,222707,225055,240500,260514,273145,278541,295791,317429,348048,390272,376658,405511,426742,483311,458934,443940,443619,457624
"51944","Roanoke + Salem, VA ","5","CA4","62","...","  Employer contributions for government social insurance",7380,7965,9030,10197,13786,16105,16727,19892,22910,26584,30294,31552,36530,38552,42531,51392,55673,61276,64313,71062,75524,82035,79160,83104,89086,93572,103626,106245,109235,113663,120157,123335,131895,133105,139130,149533,166429,174148,182480,187888,190795,189583,201861,206138,203796
"51944","Roanoke + Salem, VA ","5","CA4","70","...","Proprietors' income 9/",26196,25502,27156,30199,31741,31972,36660,45514,48081,58665,57828,55882,56251,54938,65151,74616,80271,88369,101432,115844,120924,149693,162335,168885,193725,203344,192333,204816,198884,247266,229037,182821,246121,247075,250970,277833,296296,320874,298997,282040,289479,281123,311096,334817,353980
"51944","Roanoke + Salem, VA ","5","CA4","71","...","  Farm proprietors' income",144,285,228,659,1487,101,235,-193,268,1293,232,-139,-672,-660,-369,1236,1630,2932,2060,3007,4353,4370,4620,2714,2163,1812,1407,417,-68,-34,-88,378,-345,69,-314,-112,461,-669,-1400,-1268,-916,-1144,-1690,-1356,-1804
"51944","Roanoke + Salem, VA ","5","CA4","72","...","  Nonfarm proprietors' income",26052,25217,26928,29540,30254,31871,36425,45707,47813,57372,57596,56021,56923,55598,65520,73380,78641,85437,99372,112837,116571,145323,157715,166171,191562,201532,190926,204399,198952,247300,229125,182443,246466,247006,251284,277945,295835,321543,300397,283308,290395,282267,312786,336173,355784
"51944","Roanoke + Salem, VA ","5","CA4","7010","...","Total employment",33702,34196,34985,34754,38424,40932,40239,41310,42991,44885,46080,45015,44644,43975,43968,47750,50953,53602,56756,56427,57626,59227,57473,58034,59916,63512,67181,68766,69125,72199,73448,74096,71786,72356,71980,73660,78106,80908,84352,81595,80826,79335,80046,79969,78962
