"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"50019","Orleans, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",1518,1728,1880,2026,2475,2719,2803,3174,3441,4136,4553,4861,5508,5796,6325,7171,8115,8835,9704,11167,12379,13222,13658,14227,14777,15855,17416,17614,18491,19015,20088,21888,23743,25099,28032,29816,32345,34644,37472,36428,36048,36174,31334,31873,40064
"50019","Orleans, VT ","1","CA4","38","...","  Employer contributions for government social insurance",1527,1742,1884,2132,2613,2962,3017,3645,3966,4823,5249,5332,5882,5912,6636,7812,8102,8534,8887,9868,10328,11200,11272,11997,12654,13430,14055,14268,14738,15444,16152,17948,19186,19165,21006,22036,23788,24581,25723,26843,27173,28059,30507,33145,33873
"50019","Orleans, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",-2594,-3006,-2662,-2796,-2174,-2521,-2342,-1987,-1845,-2246,-1482,-849,1688,2683,2970,3362,4469,5315,5783,6466,7186,6692,7169,8939,10149,11218,12475,14264,16513,18770,21591,24285,26376,27093,27218,29005,29958,30718,31594,33510,31195,30492,33252,33117,33806
"50019","Orleans, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",41815,46931,49555,53898,57657,59240,61046,72024,76210,92349,98590,104423,112151,112756,119241,134405,142948,153877,168896,182691,198152,201264,201299,224884,228957,241491,248412,263994,275946,293611,310876,345559,367409,384174,429402,461591,482030,485345,501769,490374,470204,489164,538404,547672,555054
"50019","Orleans, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",8448,9831,11000,12375,13937,15576,16553,17502,19502,21814,24089,30821,37145,46158,45966,53897,56267,59197,62520,71027,83077,82867,84393,79969,81063,81954,90576,97232,100278,110157,112676,124764,132710,131403,133379,139258,130209,138370,159879,167477,157984,158376,180150,191544,196564
"50019","Orleans, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",6382,7450,8931,10081,11636,14098,18379,19543,20017,21147,24237,28618,33147,39498,41709,43313,45945,47820,48340,51013,56074,64219,69907,78477,82818,90068,97664,101050,106236,110769,118612,125357,137430,147804,156293,162304,182879,203768,225067,242935,272744,281645,285361,296969,309470
"50019","Orleans, VT ","1","CA4","50","...","Wages and salaries",32378,37194,38536,40828,44137,46979,47633,54343,58313,68321,72804,76186,79273,80330,86614,96326,101622,108406,117338,128371,137028,142765,143100,151316,156990,164045,173897,177992,186325,196467,207856,232081,244102,250395,270223,283077,293628,305534,316237,324288,321521,329600,346871,363609,371621
"50019","Orleans, VT ","1","CA4","60","...","Supplements to wages and salaries",3574,4174,4526,5115,5793,6512,7281,8453,9774,11853,13162,14049,15403,16000,18001,20614,22041,24266,25993,28418,31026,33041,34250,37920,40833,43091,43801,43580,44616,46953,52142,57965,62557,67009,76370,83212,89395,88130,93474,96962,93399,95613,108556,110618,111973
"50019","Orleans, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2047,2432,2642,2983,3180,3550,4264,4808,5808,7030,7913,8717,9521,10088,11365,12802,13939,15732,17106,18550,20698,21841,22978,25923,28179,29661,29746,29312,29878,31509,35990,40017,43371,47844,55364,61176,65607,63549,67751,70119,66226,67554,78049,77473,78100
"50019","Orleans, VT ","1","CA4","62","...","  Employer contributions for government social insurance",1527,1742,1884,2132,2613,2962,3017,3645,3966,4823,5249,5332,5882,5912,6636,7812,8102,8534,8887,9868,10328,11200,11272,11997,12654,13430,14055,14268,14738,15444,16152,17948,19186,19165,21006,22036,23788,24581,25723,26843,27173,28059,30507,33145,33873
"50019","Orleans, VT ","1","CA4","70","...","Proprietors' income 9/",11502,12039,12919,14909,14989,13951,14294,18034,17375,23380,23908,25230,27177,25451,24617,29086,31033,33259,38373,40471,45619,43188,41710,52933,48416,52422,49710,60040,61721,65880,65527,71064,77303,83941,104629,118149,125182,120188,123659,98885,87310,97692,111566,105346,111591
"50019","Orleans, VT ","1","CA4","71","...","  Farm proprietors' income",4539,4993,5037,5932,5699,4176,4317,5847,4015,7409,7718,8416,9986,9132,5205,6233,7048,7823,9184,8427,9157,7483,5720,15961,9957,11164,7173,13988,9807,12787,11233,10499,9405,853,6174,14368,17578,6433,21438,14867,4385,12088,22138,12655,14306
"50019","Orleans, VT ","1","CA4","72","...","  Nonfarm proprietors' income",6963,7046,7882,8977,9290,9775,9977,12187,13360,15971,16190,16814,17191,16319,19412,22853,23985,25436,29189,32044,36462,35705,35990,36972,38459,41258,42537,46052,51914,53093,54294,60565,67898,83088,98455,103781,107604,113755,102221,84018,82925,85604,89428,92691,97285
"50019","Orleans, VT ","1","CA4","7010","...","Total employment",8903,9078,9173,9321,9521,9628,9329,9892,10052,11002,10827,10927,10672,10357,10855,11277,11153,11384,11534,12089,12090,12158,11973,12195,12486,12999,13250,13162,13269,13464,13934,14616,14657,14836,15009,15325,15423,15459,15539,15675,15470,15364,15556,15956,16079
"50019","Orleans, VT ","1","CA4","7020","...","  Wage and salary employment",6832,7066,7170,7317,7512,7528,7204,7685,7765,8602,8278,8165,7885,7543,7740,8130,7914,8202,8626,8946,8961,8933,8666,8784,8983,9176,9283,9104,9174,9360,9690,10276,10405,10467,10626,10818,10823,10906,10864,10917,10701,10597,10791,11207,11234
"50019","Orleans, VT ","1","CA4","7040","...","  Proprietors employment",2071,2012,2003,2004,2009,2100,2125,2207,2287,2400,2549,2762,2787,2814,3115,3147,3239,3182,2908,3143,3129,3225,3307,3411,3503,3823,3967,4058,4095,4104,4244,4340,4252,4369,4383,4507,4600,4553,4675,4758,4769,4767,4765,4749,4845
"50021","Rutland, VT ","1","CA4","10","...","Personal income (thousands of dollars)",176463,190268,203199,226208,248116,271466,296286,325317,352207,403094,456914,512657,564532,604598,643833,711485,768473,828566,887331,961132,1022786,1071143,1094286,1169504,1205091,1266903,1338437,1399708,1462209,1533812,1603311,1709491,1806711,1833268,1911327,2059761,2129337,2245056,2391185,2461110,2454619,2463282,2622329,2686258,2754230
"50021","Rutland, VT ","1","CA4","11","...","  Nonfarm personal income 1/",171946,185197,198140,220411,242074,266208,291037,318897,346687,395785,448347,504079,554622,594669,637142,704910,760166,820730,878694,952982,1015369,1064524,1087816,1158781,1198452,1260515,1334299,1393188,1457812,1527675,1597105,1701498,1799248,1826662,1903044,2050043,2118828,2239316,2381561,2453794,2449275,2456500,2611130,2678622,2745305
"50021","Rutland, VT ","1","CA4","12","...","  Farm income 2/",4517,5071,5059,5797,6042,5258,5249,6420,5520,7309,8567,8578,9910,9929,6691,6575,8307,7836,8637,8150,7417,6619,6470,10723,6639,6388,4138,6520,4397,6137,6206,7993,7463,6606,8283,9718,10509,5740,9624,7316,5344,6782,11199,7636,8925
"50021","Rutland, VT ","1","CA4","20","...","Population (persons) 3/",51763,52948,54391,55346,55261,55166,55984,56611,57265,58056,58264,58332,58138,58283,58447,58761,59258,59815,60508,61168,61754,62278,62556,62629,62552,62628,62912,63248,63250,63350,63257,63373,63132,62982,63113,62997,63003,62894,62618,62368,61946,61573,61269,60938,60622
"50021","Rutland, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",3409,3593,3736,4087,4490,4921,5292,5747,6150,6943,7842,8789,9710,10373,11016,12108,12968,13852,14665,15713,16562,17199,17493,18674,19265,20229,21275,22130,23118,24212,25346,26975,28618,29108,30284,32696,33797,35696,38187,39461,39625,40006,42800,44082,45433
"50021","Rutland, VT ","1","CA4","35","...","Earnings by place of work",134884,143130,149792,167605,185136,198670,208895,231622,253245,295644,337737,366405,389307,405819,433415,483469,537001,587422,644805,696198,736637,754373,754465,800367,832194,869565,895724,938668,976484,1011347,1030695,1102192,1160911,1197908,1249628,1352519,1400017,1414561,1454626,1489046,1425463,1441875,1516871,1548109,1587657
"50021","Rutland, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",9436,10013,10801,12451,15755,17613,18381,20452,22900,27502,32340,34694,39598,42212,45704,53065,60013,66084,71803,79887,84039,90263,91154,95019,99094,105877,111875,116412,121491,126109,127494,134595,138876,141794,148047,159037,167887,173243,181276,185401,180095,181009,172003,178395,204206
"50021","Rutland, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",4698,5034,5440,6100,7721,8697,9134,9903,10863,12917,15296,16921,19385,20860,22249,25074,29240,32329,35481,40057,43202,46300,47246,49212,51325,54551,57951,59803,61934,63051,64114,67373,72195,74283,77684,84037,88923,92407,97202,99778,97146,97358,81137,82768,106689
"50021","Rutland, VT ","1","CA4","38","...","  Employer contributions for government social insurance",4738,4979,5361,6351,8034,8916,9247,10549,12037,14585,17044,17773,20213,21352,23455,27991,30773,33755,36322,39830,40837,43963,43908,45807,47769,51326,53924,56609,59557,63058,63380,67222,66681,67511,70363,75000,78964,80836,84074,85623,82949,83651,90866,95627,97517
"50021","Rutland, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",1713,1920,2389,2687,2933,3060,3195,3661,4005,4548,4133,3839,3542,2959,2231,1622,-778,-2388,-3827,-4245,-4784,-5482,-2654,898,3883,6985,7564,10557,14014,19648,27982,34426,35987,36562,38230,37141,40257,46598,50325,53212,55614,56392,58170,60034,62207
"50021","Rutland, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",127161,135037,141380,157841,172314,184117,193709,214831,234350,272690,309530,335550,353251,366566,389942,432026,476210,518950,569175,612066,647814,658628,660657,706246,736983,770673,791413,832813,869007,904886,931183,1002023,1058022,1092676,1139811,1230623,1272387,1287916,1323675,1356857,1300982,1317258,1403038,1429748,1445658
"50021","Rutland, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",29852,33080,35872,39112,42649,47606,52041,54955,60882,68992,77744,94088,113334,127108,132982,153965,161187,175013,181967,205939,217389,236882,235738,236591,233223,247789,275613,286909,298877,319976,339802,349787,358199,324337,326663,358321,342814,385351,437845,445519,411293,381893,438713,445704,457511
"50021","Rutland, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",19450,22151,25947,29255,33153,39743,50536,55531,56975,61412,69640,83019,97947,110924,120909,125494,131076,134603,136189,143127,157583,175633,197891,226667,234885,248441,271411,279986,294325,308950,332326,357681,390490,416255,444853,470817,514136,571789,629665,658734,742344,764131,780578,810806,851061
"50021","Rutland, VT ","1","CA4","50","...","Wages and salaries",103132,110393,115021,126714,140722,151411,157720,170904,186305,214933,244844,268349,287018,301681,322278,360578,401562,442488,487191,524443,547641,559460,554467,575867,592416,619089,645788,673500,709189,747716,757274,805756,854014,877131,909085,977985,1010515,1034559,1067006,1086748,1040156,1046235,1075269,1104311,1130162
"50021","Rutland, VT ","1","CA4","60","...","Supplements to wages and salaries",11494,12548,13719,16097,18556,20950,24566,27506,32164,37922,43732,48366,54126,58412,64543,72128,80843,92321,100506,108102,116799,125629,129614,139425,148347,154819,161061,163500,169231,177816,187079,201119,210495,224870,245417,272148,285637,275332,290757,302568,282334,286631,317992,317555,323302
"50021","Rutland, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6756,7569,8358,9746,10522,12034,15319,16957,20127,23337,26688,30593,33913,37060,41088,44137,50070,58566,64184,68272,75962,81666,85706,93618,100578,103493,107137,106891,109674,114758,123699,133897,143814,157359,175054,197148,206673,194496,206683,216945,199385,202980,227126,221928,225785
"50021","Rutland, VT ","1","CA4","62","...","  Employer contributions for government social insurance",4738,4979,5361,6351,8034,8916,9247,10549,12037,14585,17044,17773,20213,21352,23455,27991,30773,33755,36322,39830,40837,43963,43908,45807,47769,51326,53924,56609,59557,63058,63380,67222,66681,67511,70363,75000,78964,80836,84074,85623,82949,83651,90866,95627,97517
"50021","Rutland, VT ","1","CA4","70","...","Proprietors' income 9/",20258,20189,21052,24794,25858,26309,26609,33212,34776,42789,49161,49690,48163,45726,46594,50763,54596,52613,57108,63653,72197,69284,70384,85075,91431,95657,88875,101668,98064,85815,86342,95317,96402,95907,95126,102386,103865,104670,96863,99730,102973,109009,123610,126243,134193
"50021","Rutland, VT ","1","CA4","71","...","  Farm proprietors' income",3453,3903,3940,4729,4769,3924,3818,4921,3745,5112,6118,5974,7382,7266,4214,4207,6063,5864,6831,6151,5297,4157,4081,8439,4128,3947,1399,3723,1502,3312,3643,5101,4493,3016,4871,6265,7608,2385,5521,3430,1603,3313,8209,3188,4066
"50021","Rutland, VT ","1","CA4","72","...","  Nonfarm proprietors' income",16805,16286,17112,20065,21089,22385,22791,28291,31031,37677,43043,43716,40781,38460,42380,46556,48533,46749,50277,57502,66900,65127,66303,76636,87303,91710,87476,97945,96562,82503,82699,90216,91909,92891,90255,96121,96257,102285,91342,96300,101370,105696,115401,123055,130127
"50021","Rutland, VT ","1","CA4","7010","...","Total employment",23593,23994,23975,25175,26047,26162,25857,26290,27019,28462,29559,29743,29688,29560,30237,31388,32555,33707,34517,35559,35845,35480,34603,35311,35834,36219,36079,36542,37127,37501,37191,37640,38112,38226,38126,39005,39650,39795,40153,39496,38112,37622,37450,37717,37974
"50021","Rutland, VT ","1","CA4","7020","...","  Wage and salary employment",19598,19996,19753,20734,21481,21670,21521,21622,22072,23292,24249,24139,23990,23708,24154,25352,26383,27594,28918,29379,29507,29166,28075,27944,28412,28951,29528,29883,30328,30726,30599,30828,31087,31107,30864,31522,31864,31870,31819,31474,30032,29759,29495,29812,29914
"50021","Rutland, VT ","1","CA4","7040","...","  Proprietors employment",3995,3998,4222,4441,4566,4492,4336,4668,4947,5170,5310,5604,5698,5852,6083,6036,6172,6113,5599,6180,6338,6314,6528,7367,7422,7268,6551,6659,6799,6775,6592,6812,7025,7119,7262,7483,7786,7925,8334,8022,8080,7863,7955,7905,8060
"50023","Washington, VT ","1","CA4","10","...","Personal income (thousands of dollars)",161674,177306,192583,213125,234701,255841,273475,298138,321549,359722,393458,442716,492548,542844,585704,643096,686688,739315,807748,883577,988315,1022043,1031004,1097332,1140276,1209397,1263956,1309346,1392051,1470421,1568974,1714793,1818641,1860242,1936385,2074212,2143687,2268886,2406345,2515355,2503862,2559646,2728819,2828362,2911617
"50023","Washington, VT ","1","CA4","11","...","  Nonfarm personal income 1/",159121,174819,190232,210563,232038,253769,271226,295159,318963,355786,389289,438521,488106,538762,583602,640834,683540,736504,804103,879691,984384,1018304,1027463,1090781,1135877,1205157,1260992,1305230,1389039,1466444,1564078,1708904,1813547,1854850,1929987,2066773,2136640,2264483,2399671,2509942,2499959,2554590,2722134,2822644,2905466
"50023","Washington, VT ","1","CA4","12","...","  Farm income 2/",2553,2487,2351,2562,2663,2072,2249,2979,2586,3936,4169,4195,4442,4082,2102,2262,3148,2811,3645,3886,3931,3739,3541,6551,4399,4240,2964,4116,3012,3977,4896,5889,5094,5392,6398,7439,7047,4403,6674,5413,3903,5056,6685,5718,6151
"50023","Washington, VT ","1","CA4","20","...","Population (persons) 3/",46985,47708,48239,49043,49389,50035,49736,49976,51075,51671,51878,52519,52902,53085,53252,53390,53138,52913,53252,54003,54620,55111,55243,55621,55874,56450,56930,57089,57286,57386,57759,58072,58526,58889,58958,59081,59366,59414,59275,59278,59353,59558,59537,59367,59319
"50023","Washington, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",3441,3716,3992,4346,4752,5113,5499,5966,6296,6962,7584,8430,9311,10226,10999,12045,12923,13972,15168,16362,18094,18545,18663,19729,20408,21424,22202,22935,24300,25623,27164,29529,31074,31589,32843,35108,36110,38188,40596,42433,42186,42977,45834,47642,49084
"50023","Washington, VT ","1","CA4","35","...","Earnings by place of work",137369,147381,158557,175590,193726,206471,212585,235317,254876,290436,316207,343852,370649,402858,439870,480836,517481,562560,631669,691870,757744,794222,796968,851243,892445,947964,980087,1004036,1071319,1126324,1235062,1355329,1439010,1475875,1543509,1641933,1711793,1734602,1804363,1898035,1870461,1914822,2011266,2055090,2136558
"50023","Washington, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",9537,10211,11190,12732,16057,17918,18530,20644,22618,26472,29971,33122,38646,42044,46105,51729,56716,62473,68999,78398,85036,92742,93975,98475,104044,112267,117614,118973,125186,130315,142787,154837,165497,166291,176169,186122,196695,201760,215568,227615,226972,229904,213495,220479,256703
"50023","Washington, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",4828,5244,5767,6395,8046,9021,9354,10152,11046,12865,14540,16032,18699,20872,22642,24896,28247,31215,35010,40121,44221,48280,49369,51570,53842,57837,61582,62348,66318,68535,74638,80696,87163,88038,93189,98991,105210,108400,116548,121210,120489,121165,98887,100719,133429
"50023","Washington, VT ","1","CA4","38","...","  Employer contributions for government social insurance",4709,4967,5423,6337,8011,8897,9176,10492,11572,13607,15431,17090,19947,21172,23463,26833,28469,31258,33989,38277,40815,44462,44606,46905,50202,54430,56032,56625,58868,61780,68149,74141,78334,78253,82980,87131,91485,93360,99020,106405,106483,108739,114608,119760,123274
"50023","Washington, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",-7071,-7166,-8639,-10213,-12075,-14030,-14139,-15657,-17984,-20386,-22408,-25335,-26988,-28981,-30724,-32159,-31996,-33472,-37240,-38203,-44105,-45608,-46590,-50884,-55458,-61473,-62112,-57193,-60035,-61444,-73318,-79203,-83106,-82730,-86975,-94764,-101410,-93460,-98954,-112123,-111821,-111343,-117265,-112714,-116005
"50023","Washington, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",120761,130004,138728,152645,165594,174523,179916,199016,214274,243578,263828,285395,305015,331833,363041,396948,428769,466615,525430,575269,628603,655872,656403,701884,732943,774224,800361,827870,886098,934565,1018957,1121289,1190407,1226854,1280365,1361047,1413688,1439382,1489841,1558297,1531668,1573575,1680506,1721897,1763850
"50023","Washington, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",24823,28198,31284,34684,39291,45482,48340,51331,57156,63355,70289,86824,106442,120550,127388,148026,155169,166959,174912,195087,235673,226948,220613,221471,226177,247568,261508,274358,288118,308895,306772,331428,338524,324792,334577,376986,365656,424870,473714,485880,443670,429687,487138,525915,537092
"50023","Washington, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",16090,19104,22571,25796,29816,35836,45219,47791,50119,52789,59341,70497,81091,90461,95275,98122,102750,105741,107406,113221,124039,139223,153988,173977,181156,187605,202087,207118,217835,226961,243245,262076,289710,308596,321443,336179,364343,404634,442790,471178,528524,556384,561175,580550,610675
"50023","Washington, VT ","1","CA4","50","...","Wages and salaries",107891,116821,125141,137949,151746,161411,163745,178415,193806,217711,236397,256803,281884,304301,329338,357698,382684,418842,465931,510397,559048,582306,579891,609083,643299,681888,710343,725597,765727,805016,882532,956778,1019733,1038063,1083843,1143695,1195540,1230581,1291518,1372675,1359686,1382426,1423423,1462257,1517320
"50023","Washington, VT ","1","CA4","60","...","Supplements to wages and salaries",11712,12900,14469,16871,19311,21607,24264,27403,31493,36310,40832,45387,51840,57447,64624,70999,77853,86800,95520,104371,117359,126731,130356,143768,157355,168969,174062,173684,180652,192077,218125,238150,249977,262354,286624,313923,336589,328190,346582,369738,352821,360018,401169,400418,413273
"50023","Washington, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",7003,7933,9046,10534,11300,12710,15088,16911,19921,22703,25401,28297,31893,36275,41161,44166,49384,55542,61531,66094,76544,82269,85750,96863,107153,114539,118030,117059,121784,130297,149976,164009,171643,184101,203644,226792,245104,234830,247562,263333,246338,251279,286561,280658,289999
"50023","Washington, VT ","1","CA4","62","...","  Employer contributions for government social insurance",4709,4967,5423,6337,8011,8897,9176,10492,11572,13607,15431,17090,19947,21172,23463,26833,28469,31258,33989,38277,40815,44462,44606,46905,50202,54430,56032,56625,58868,61780,68149,74141,78334,78253,82980,87131,91485,93360,99020,106405,106483,108739,114608,119760,123274
"50023","Washington, VT ","1","CA4","70","...","Proprietors' income 9/",17766,17660,18947,20770,22669,23453,24576,29499,29577,36415,38978,41662,36925,41110,45908,52139,56944,56918,70218,77102,81337,85185,86721,98392,91791,97107,95682,104755,124940,129231,134405,160401,169300,175458,173042,184315,179664,175831,166263,155622,157954,172378,186674,192415,205965
"50023","Washington, VT ","1","CA4","71","...","  Farm proprietors' income",1799,1724,1673,1961,2005,1426,1526,2202,1640,2736,2913,2940,3289,2931,900,983,1768,1431,2179,2329,2351,1966,1879,5014,2719,2625,1164,2299,1146,2004,2974,3579,2591,2176,3390,4421,4538,1527,3175,2093,704,2096,4131,1921,2002
"50023","Washington, VT ","1","CA4","72","...","  Nonfarm proprietors' income",15967,15936,17274,18809,20664,22027,23050,27297,27937,33679,36065,38722,33636,38179,45008,51156,55176,55487,68039,74773,78986,83219,84842,93378,89072,94482,94518,102456,123794,127227,131431,156822,166709,173282,169652,179894,175126,174304,163088,153529,157250,170282,182543,190494,203963
"50023","Washington, VT ","1","CA4","7010","...","Total employment",22419,22753,22944,23911,25139,25553,25202,26077,26791,27779,28534,29105,29318,29746,30272,30948,31805,32963,34143,35636,36855,37137,36554,36817,37635,39088,39386,39579,40171,40911,41691,42782,42910,43132,43300,44050,44473,44880,45032,45256,44364,44078,44045,44636,45034
"50023","Washington, VT ","1","CA4","7020","...","  Wage and salary employment",19354,19727,19757,20584,21602,21967,21614,22206,22657,23431,23844,23946,24151,24414,24700,25163,25620,26688,27991,28992,30225,29642,28750,28725,29565,30632,31058,31196,31629,32209,33725,34569,34867,34943,34872,35255,35549,35795,35484,35786,34913,34744,34876,35559,35773
"50023","Washington, VT ","1","CA4","7040","...","  Proprietors employment",3065,3026,3187,3327,3537,3586,3588,3871,4134,4348,4690,5159,5167,5332,5572,5785,6185,6275,6152,6644,6630,7495,7804,8092,8070,8456,8328,8383,8542,8702,7966,8213,8043,8189,8428,8795,8924,9085,9548,9470,9451,9334,9169,9077,9261
"50025","Windham, VT ","1","CA4","10","...","Personal income (thousands of dollars)",113526,126037,139956,151464,164330,178101,189910,211943,233138,266885,300654,336043,381028,409061,453591,499473,542273,589623,643114,691488,760430,771792,778720,849220,882525,928646,978996,1012844,1055620,1137540,1187336,1275672,1309398,1371009,1398908,1484087,1500043,1612213,1684953,1741285,1694098,1736137,1853157,1898414,1947545
"50025","Windham, VT ","1","CA4","11","...","  Nonfarm personal income 1/",110825,123465,137410,148512,161414,175527,187282,208373,229893,262423,295287,330131,374747,401395,447699,494378,536652,584575,636262,684891,754365,765942,772763,841387,876000,921926,972549,1004540,1048750,1131149,1178605,1270181,1303977,1366492,1392614,1477642,1493801,1607701,1678974,1735614,1689918,1731740,1847765,1893984,1942556
"50025","Windham, VT ","1","CA4","12","...","  Farm income 2/",2701,2572,2546,2952,2916,2574,2628,3570,3245,4462,5367,5912,6281,7666,5892,5095,5621,5048,6852,6597,6065,5850,5957,7833,6525,6720,6447,8304,6870,6391,8731,5491,5421,4517,6294,6445,6242,4512,5979,5671,4180,4397,5392,4430,4989
"50025","Windham, VT ","1","CA4","20","...","Population (persons) 3/",32949,33607,34263,35046,34946,34798,35640,35470,35546,36342,36666,37027,37316,37686,38177,38676,38944,39398,39872,40830,41375,41721,41653,42091,42427,43115,43433,43838,44199,44088,44179,44074,43998,44122,44353,44241,44187,44390,44444,44407,44441,44504,44237,44040,43857
"50025","Windham, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",3446,3750,4085,4322,4702,5118,5329,5975,6559,7344,8200,9076,10211,10854,11881,12914,13924,14966,16129,16936,18379,18499,18695,20176,20801,21539,22540,23104,23883,25802,26876,28944,29760,31073,31540,33546,33948,36319,37912,39212,38120,39011,41892,43107,44407
"50025","Windham, VT ","1","CA4","35","...","Earnings by place of work",107954,118622,131245,136433,146450,153956,155658,176299,194955,228852,254000,271716,297609,316527,362391,395097,438890,487860,536827,580161,612770,620417,626351,694793,731955,758410,792404,810947,835151,897882,942771,999917,1025954,1121222,1128342,1166900,1174271,1189437,1204644,1218955,1180320,1234219,1274041,1295680,1337195
"50025","Windham, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",7617,8398,9652,10354,12802,13930,13959,15821,17583,21108,24109,26010,30652,33152,38575,43295,49188,55120,59487,66085,69328,74200,75895,83346,87813,91877,97279,98326,100535,106906,110858,115157,119548,128255,130041,133826,136293,140189,146574,149607,146638,151903,140079,143845,166812
"50025","Windham, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",3746,4166,4765,4989,6183,6795,6861,7568,8378,9988,11472,12507,14830,16228,18466,20235,23678,26690,29399,33111,35546,37958,39106,42398,44507,46777,50448,50928,52423,55543,58040,60926,63489,69162,69695,72090,74125,76873,81030,81303,79062,81189,66171,67175,87417
"50025","Windham, VT ","1","CA4","38","...","  Employer contributions for government social insurance",3871,4232,4887,5365,6619,7135,7098,8253,9205,11120,12637,13503,15822,16924,20109,23060,25510,28430,30088,32974,33782,36242,36789,40948,43306,45100,46831,47398,48112,51363,52818,54231,56059,59093,60346,61736,62168,63316,65544,68304,67576,70714,73908,76670,79395
"50025","Windham, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",-17455,-20178,-22824,-21091,-20654,-20587,-20032,-22610,-24419,-27035,-27651,-28504,-29892,-33811,-42259,-44156,-49503,-54911,-57347,-58290,-59523,-59988,-61479,-72419,-77910,-75963,-80891,-79214,-77957,-83695,-84912,-83082,-89154,-107598,-102692,-101359,-91472,-81126,-82375,-79352,-75048,-84840,-88508,-84235,-83506
"50025","Windham, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",82882,90046,98769,104988,112994,119439,121667,137868,152953,180709,202240,217202,237065,249564,281557,307646,340199,377829,419993,455786,483919,486229,488977,539028,566232,590570,614234,633407,656659,707281,747001,801678,817252,885369,895609,931715,946506,968122,975695,989996,958634,997476,1045454,1067600,1086877
"50025","Windham, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",19714,22703,25465,28598,30985,34327,36508,39732,45112,49648,56419,69551,87305,96404,103443,122984,130318,138400,149609,158146,191640,191841,187584,192655,194201,205602,221214,231720,244648,270380,269230,291121,290358,268657,277127,312929,295041,351923,387957,409003,347690,329187,394220,409216,418668
"50025","Windham, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",10930,13288,15722,17878,20351,24335,31735,34343,35073,36528,41995,49290,56658,63093,68591,68843,71756,73394,73512,77556,84871,93722,102159,117537,122092,132474,143548,147717,154313,159879,171105,182873,201788,216983,226172,239443,258496,292168,321301,342286,387774,409474,413483,421598,442000
"50025","Windham, VT ","1","CA4","50","...","Wages and salaries",84698,94119,104000,105832,113379,118555,118128,131366,144727,167250,183683,200074,220850,236660,270935,292060,326150,364452,396378,427572,449010,456676,460454,509939,533994,551514,581588,596098,614872,658757,683435,708195,726687,776476,784169,814600,810309,821917,847877,864476,834461,872351,879932,893133,919582
"50025","Windham, VT ","1","CA4","60","...","Supplements to wages and salaries",8507,9698,11059,12246,13766,15000,16912,19547,22818,27361,30960,34162,38976,42801,50806,56631,63938,73287,78297,83818,89863,95862,99304,114585,124677,128810,130703,130077,130417,139634,149365,155660,162503,181257,191394,205230,212323,205050,216016,224768,216234,225219,247043,243163,248219
"50025","Windham, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4636,5466,6172,6881,7147,7865,9814,11294,13613,16241,18323,20659,23154,25877,30697,33571,38428,44857,48209,50844,56081,59620,62515,73637,81371,83710,83872,82679,82305,88271,96547,101429,106444,122164,131048,143494,150155,141734,150472,156464,148658,154505,173135,166493,168824
