"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38093","Stutsman, ND ","4","CA4","7040","...","  Proprietors employment",2646,2603,2633,2556,2786,2696,2685,2829,2909,2946,2924,2930,2923,2934,3045,3019,2912,2833,2809,2778,2805,2892,2992,3006,2996,3294,3267,3264,3202,3255,3134,3180,3099,2878,2892,2898,2972,2966,3067,3003,3092,3178,3083,3072,3116
"38095","Towner, ND ","4","CA4","10","...","Personal income (thousands of dollars)",17002,16283,20333,27134,50621,40914,41490,32519,28121,37323,35631,22511,39402,45016,45566,55048,61971,51621,55827,36487,51286,52856,56005,73185,53308,68175,56848,74427,60824,77855,65571,85042,73081,80348,106340,72961,79293,69763,98685,149752,112265,111339,111961,153118,122811
"38095","Towner, ND ","4","CA4","11","...","  Nonfarm personal income 1/",9463,10396,11929,13485,14755,16294,19159,20964,22913,25449,28456,33132,38529,42217,43791,45355,44539,44599,44689,43104,45391,46733,47318,48257,52271,51886,55125,57508,60991,64013,64143,66066,66270,68124,67682,63865,64450,64110,70398,76847,76855,81295,83940,83725,85095
"38095","Towner, ND ","4","CA4","12","...","  Farm income 2/",7539,5887,8404,13649,35866,24620,22331,11555,5208,11874,7175,-10621,873,2799,1775,9693,17432,7022,11138,-6617,5895,6123,8687,24928,1037,16289,1723,16919,-167,13842,1428,18976,6811,12224,38658,9096,14843,5653,28287,72905,35410,30044,28021,69393,37716
"38095","Towner, ND ","4","CA4","20","...","Population (persons) 3/",4746,4648,4664,4593,4435,4348,4312,4263,4364,4271,4133,4046,4015,4033,4041,4127,4059,3968,3922,3894,3766,3594,3475,3401,3333,3245,3253,3161,3046,2990,2938,2858,2774,2710,2628,2553,2478,2408,2320,2234,2236,2241,2300,2331,2317
"38095","Towner, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3582,3503,4360,5908,11414,9410,9622,7628,6444,8739,8621,5564,9814,11162,11276,13339,15268,13009,14234,9370,13618,14707,16117,21519,15994,21009,17476,23545,19968,26038,22318,29756,26345,29649,40464,28579,31999,28971,42537,67033,50208,49683,48679,65688,53004
"38095","Towner, ND ","4","CA4","35","...","Earnings by place of work",12696,11450,14611,20599,43415,32909,31677,22146,16116,24241,21070,4502,17266,19725,20498,28818,36211,26234,31611,14732,27884,28236,31923,49936,28837,42480,29249,46960,30432,45147,31836,50644,37586,45153,70849,42587,48621,38551,62249,107030,70921,66659,64859,107292,76278
"38095","Towner, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",463,501,563,629,793,931,1065,1205,1132,1298,1526,1683,1909,2051,2256,2353,2425,2551,2721,2979,3157,3269,3523,3801,4238,4017,4090,4318,4330,4365,4118,4236,4143,4257,4191,4401,4443,4263,4640,4733,5044,4884,4673,4608,5138
"38095","Towner, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",284,306,339,366,475,560,633,680,592,683,804,887,995,1081,1171,1227,1305,1354,1450,1632,1776,1894,2064,2106,2224,2014,2172,2302,2315,2312,2246,2278,2287,2359,2333,2425,2499,2518,2832,2879,2993,2934,2553,2530,3038
"38095","Towner, ND ","4","CA4","38","...","  Employer contributions for government social insurance",179,195,224,263,318,371,432,525,540,615,722,796,914,970,1085,1126,1120,1197,1271,1347,1381,1375,1459,1695,2014,2003,1918,2016,2015,2053,1872,1958,1856,1898,1858,1976,1944,1745,1808,1854,2051,1950,2120,2078,2100
"38095","Towner, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",96,245,387,478,367,299,441,530,644,759,780,852,698,652,483,322,245,-5,-389,-695,-870,-492,-454,-832,-1104,-511,-101,-290,-174,-7,451,520,1439,1069,1315,1313,1819,2388,2294,2250,2216,2450,2735,2616,2978
"38095","Towner, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",12329,11194,14435,20448,42989,32277,31053,21471,15628,23702,20324,3671,16055,18326,18725,26787,34031,23678,28501,11058,23857,24475,27946,45303,23495,37952,25058,42352,25928,40775,28169,46928,34882,41965,67973,39499,45997,36676,59903,104547,68093,64225,62921,105300,74118
"38095","Towner, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3026,3209,3725,4247,5013,5702,6985,7414,8447,9275,10594,13333,16894,19422,19152,19831,19050,18306,17579,15998,17214,17384,16858,16272,17192,17617,18078,18525,21401,23874,23527,24003,23524,23309,23960,18089,17177,16216,20549,25835,23002,26151,25698,25256,26060
"38095","Towner, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",1647,1880,2173,2439,2619,2935,3452,3634,4046,4346,4713,5507,6453,7268,7689,8430,8890,9637,9747,9431,10215,10997,11201,11610,12621,12606,13712,13550,13495,13206,13875,14111,14675,15074,14407,15373,16119,16871,18233,19370,21170,20963,23342,22562,22633
"38095","Towner, ND ","4","CA4","50","...","Wages and salaries",3749,4124,4561,4932,5189,5802,6652,7623,7758,8719,9932,11046,12183,12800,13583,13692,13737,14078,14745,14991,15298,14897,15376,17260,19246,19336,18899,20023,20560,20870,19900,20513,20163,20448,20336,22120,22134,21176,23326,24854,24786,25564,25769,28911,27394
"38095","Towner, ND ","4","CA4","60","...","Supplements to wages and salaries",412,474,554,644,700,802,946,1090,1172,1346,1532,1743,2009,2134,2418,2514,2614,2860,3082,3155,3386,3319,3547,4129,4784,4779,4511,4787,4861,4857,4663,5063,5128,5454,5461,5869,5835,5630,5905,6150,6359,6796,6846,6548,6615
"38095","Towner, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",233,279,330,381,382,431,514,565,632,731,810,947,1095,1164,1333,1388,1494,1663,1811,1808,2005,1944,2088,2434,2770,2776,2593,2771,2846,2804,2791,3105,3272,3556,3603,3893,3891,3885,4097,4296,4308,4846,4726,4470,4515
"38095","Towner, ND ","4","CA4","62","...","  Employer contributions for government social insurance",179,195,224,263,318,371,432,525,540,615,722,796,914,970,1085,1126,1120,1197,1271,1347,1381,1375,1459,1695,2014,2003,1918,2016,2015,2053,1872,1958,1856,1898,1858,1976,1944,1745,1808,1854,2051,1950,2120,2078,2100
"38095","Towner, ND ","4","CA4","70","...","Proprietors' income 9/",8535,6852,9496,15023,37526,26305,24079,13433,7186,14176,9606,-8287,3074,4791,4497,12612,19860,9296,13784,-3414,9200,10020,13000,28547,4807,18365,5839,22150,5011,19420,7273,25068,12295,19251,45052,14598,20652,11745,33018,76026,39776,34299,32244,71833,42269
"38095","Towner, ND ","4","CA4","71","...","  Farm proprietors' income",6876,5205,7673,12948,35098,23676,21380,10457,4273,10866,6046,-11821,-304,1494,569,8529,16282,5990,10124,-7656,4885,5067,7770,24079,139,15240,670,15798,-1407,12489,213,17682,5413,10995,37506,7204,12779,3429,24890,68934,32357,27165,24693,63444,33419
"38095","Towner, ND ","4","CA4","72","...","  Nonfarm proprietors' income",1659,1647,1823,2075,2428,2629,2699,2976,2913,3310,3560,3534,3378,3297,3928,4083,3578,3306,3660,4242,4315,4953,5230,4468,4668,3125,5169,6352,6418,6931,7060,7386,6882,8256,7546,7394,7873,8316,8128,7092,7419,7134,7551,8389,8850
"38095","Towner, ND ","4","CA4","7010","...","Total employment",2152,2198,2175,2153,2169,2181,2088,2070,2025,2049,2075,2125,2138,2048,2149,2173,2157,2180,2300,2141,2154,2038,2036,2087,2140,2203,2112,2157,2100,2026,1934,1945,1891,1821,1804,1820,1795,1741,1800,1776,1758,1761,1734,1747,1698
"38095","Towner, ND ","4","CA4","7020","...","  Wage and salary employment",1042,1064,1095,1084,1073,1115,1117,1128,1058,1096,1132,1174,1213,1176,1231,1230,1204,1197,1263,1239,1226,1091,1078,1121,1192,1199,1133,1176,1158,1103,1054,1058,1025,1018,999,1033,981,915,924,914,878,894,881,900,843
"38095","Towner, ND ","4","CA4","7040","...","  Proprietors employment",1110,1134,1080,1069,1096,1066,971,942,967,953,943,951,925,872,918,943,953,983,1037,902,928,947,958,966,948,1004,979,981,942,923,880,887,866,803,805,787,814,826,876,862,880,867,853,847,855
"38097","Traill, ND ","4","CA4","10","...","Personal income (thousands of dollars)",32654,29396,36893,42906,77892,81523,75790,67334,57415,93178,84031,70571,99866,102547,133153,127117,128613,139621,139960,118040,126253,143363,152142,160658,149243,166904,170666,200032,190112,208446,207050,218949,205651,215412,236310,219803,228997,248256,289785,320168,290394,365261,366855,462715,394911
"38097","Traill, ND ","4","CA4","11","...","  Nonfarm personal income 1/",23930,25064,27385,29301,33820,42693,46025,50294,54877,61131,67272,75569,87397,96883,99636,104320,106374,109904,109296,111736,113842,119245,122702,127296,132785,141778,149098,154153,162863,167168,171667,179018,188825,190857,197475,206097,213481,223631,240097,258284,267184,290784,315326,354340,362335
"38097","Traill, ND ","4","CA4","12","...","  Farm income 2/",8724,4332,9508,13605,44072,38830,29765,17040,2538,32047,16759,-4998,12469,5664,33517,22797,22239,29717,30664,6304,12411,24118,29440,33362,16458,25126,21568,45879,27249,41278,35383,39931,16826,24555,38835,13706,15516,24625,49688,61884,23210,74477,51529,108375,32576
"38097","Traill, ND ","4","CA4","20","...","Population (persons) 3/",9714,9521,9331,9298,9199,9248,9271,9522,9715,9593,9737,9606,9514,9446,9478,9492,9396,9145,9028,8999,8897,8717,8693,8598,8552,8549,8635,8615,8558,8485,8510,8475,8357,8326,8292,8353,8317,8249,8318,8157,8123,8117,8055,8084,8245
"38097","Traill, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3362,3087,3954,4615,8467,8815,8175,7071,5910,9713,8630,7347,10497,10856,14049,13392,13688,15267,15503,13117,14191,16446,17502,18686,17451,19523,19764,23219,22215,24566,24330,25835,24608,25872,28499,26314,27534,30095,34838,39251,35750,45000,45544,57238,47897
"38097","Traill, ND ","4","CA4","35","...","Earnings by place of work",22975,19216,25740,30815,63948,66551,57014,46663,33727,67857,55893,36114,55673,51556,80627,73366,73819,85152,84849,63939,70162,84460,93441,100799,87435,100241,100845,127260,113624,129956,127292,134685,110406,122491,140886,121955,128659,141783,173263,190524,158626,219702,211627,281835,210867
"38097","Traill, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1301,1384,1533,1592,2146,3222,3143,3397,3308,3891,4427,4675,5190,5666,5747,6440,6852,7559,7413,8295,8565,9270,10002,10534,11185,11890,12459,12502,12902,13236,13481,13886,13402,14024,14524,15303,15816,15794,17121,17473,18921,19480,20369,20092,22812
"38097","Traill, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",784,825,898,942,1268,1761,1809,1890,1683,1939,2211,2375,2621,2869,2905,3200,3454,3853,3704,4221,4357,4616,5016,5163,5359,5677,5853,5892,6235,6210,6427,6498,6558,6755,7044,7435,7890,8229,8874,9334,9740,10195,8957,9325,11923
"38097","Traill, ND ","4","CA4","38","...","  Employer contributions for government social insurance",517,559,635,650,878,1461,1334,1507,1625,1952,2216,2300,2569,2797,2842,3240,3398,3706,3709,4074,4208,4654,4986,5371,5826,6213,6606,6610,6667,7026,7054,7388,6844,7269,7480,7868,7926,7565,8247,8139,9181,9285,11412,10767,10889
"38097","Traill, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",795,909,903,994,1032,498,874,1117,981,645,635,747,1169,1169,1495,1590,1776,2015,2553,2714,2969,3375,4562,5850,7388,8946,10503,12390,14276,16139,17888,20152,23603,24653,25554,26835,28265,30357,31942,34500,33857,34515,35352,36766,38291
"38097","Traill, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",22469,18741,25110,30217,62834,63827,54745,44383,31400,64611,52101,32186,51652,47059,76375,68516,68743,79608,79989,58358,64566,78565,88001,96115,83638,97297,98889,127148,114998,132859,131699,140951,120607,133120,151916,133487,141108,156346,188084,207551,173562,234737,226610,298509,226346
"38097","Traill, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",6521,6532,7002,7518,9282,11085,13261,14348,16405,18034,20057,25135,32885,39081,38805,39603,40150,39064,37744,37503,38592,39779,38817,36899,37438,39574,40874,41663,43009,44088,42548,43084,48593,42055,44219,43964,42278,44255,51263,59157,59418,69611,76817,99598,101526
"38097","Traill, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",3664,4123,4781,5171,5776,6611,7784,8603,9610,10533,11873,13250,15329,16407,17973,18998,19720,20949,22227,22179,23095,25019,25324,27644,28167,30033,30903,31221,32105,31499,32803,34914,36451,40237,40175,42352,45611,47655,50438,53460,57414,60913,63428,64608,67039
"38097","Traill, ND ","4","CA4","50","...","Wages and salaries",9936,10756,11658,11788,13516,20263,19737,21619,22949,26875,29716,31304,33236,35867,35712,37859,39660,41609,42170,43899,44612,46923,49187,51924,53920,56935,61022,62600,65685,68949,71174,73492,73984,77162,79378,85496,88691,91246,98911,105125,106758,110691,122431,140820,139237
"38097","Traill, ND ","4","CA4","60","...","Supplements to wages and salaries",1074,1226,1413,1510,1784,2606,2689,2957,3306,3959,4422,4712,5207,5756,6050,6687,7192,7875,8001,8649,9374,10224,11008,12194,13086,13667,14167,14367,14729,15519,15725,16731,16559,18006,19014,20640,21411,22009,23718,24269,26135,28320,31051,31223,32135
"38097","Traill, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",557,667,778,860,906,1145,1355,1450,1681,2007,2206,2412,2638,2959,3208,3447,3794,4169,4292,4575,5166,5570,6022,6823,7260,7454,7561,7757,8062,8493,8671,9343,9715,10737,11534,12772,13485,14444,15471,16130,16954,19035,19639,20456,21246
"38097","Traill, ND ","4","CA4","62","...","  Employer contributions for government social insurance",517,559,635,650,878,1461,1334,1507,1625,1952,2216,2300,2569,2797,2842,3240,3398,3706,3709,4074,4208,4654,4986,5371,5826,6213,6606,6610,6667,7026,7054,7388,6844,7269,7480,7868,7926,7565,8247,8139,9181,9285,11412,10767,10889
"38097","Traill, ND ","4","CA4","70","...","Proprietors' income 9/",11965,7234,12669,17517,48648,43682,34588,22087,7472,37023,21755,98,17230,9933,38865,28820,26967,35668,34678,11391,16176,27313,33246,36681,20429,29639,25656,50293,33210,45488,40393,44462,19863,27323,42494,15819,18557,28528,50634,61130,25733,80691,58145,109792,39495
"38097","Traill, ND ","4","CA4","71","...","  Farm proprietors' income",7639,3125,8130,12208,42463,36771,27554,14349,111,29308,13836,-7964,9680,2624,30532,19768,19088,26726,27596,2935,8931,20204,25814,29755,12758,20922,17459,41618,22653,36189,30746,34928,11349,19609,34693,7560,9265,18364,40461,51114,15027,66777,42778,92262,20898
"38097","Traill, ND ","4","CA4","72","...","  Nonfarm proprietors' income",4326,4109,4539,5309,6185,6911,7034,7738,7361,7715,7919,8062,7550,7309,8333,9052,7879,8942,7082,8456,7245,7109,7432,6926,7671,8717,8197,8675,10557,9299,9647,9534,8514,7714,7801,8259,9292,10164,10173,10016,10706,13914,15367,17530,18597
"38097","Traill, ND ","4","CA4","7010","...","Total employment",4228,4297,4230,4138,4337,4584,4556,4626,4689,4887,4793,4680,4662,4684,4679,4719,4605,4569,4561,4639,4595,4568,4583,4574,4667,4708,4806,4842,4818,4526,4516,4408,4335,4317,4259,4386,4450,4422,4528,4506,4393,4439,4626,4865,4873
"38097","Traill, ND ","4","CA4","7020","...","  Wage and salary employment",2452,2463,2459,2437,2549,2867,2872,2962,2984,3157,3156,3118,3105,3115,3082,3152,3103,3115,3125,3229,3200,3183,3216,3283,3336,3339,3460,3508,3555,3447,3505,3392,3329,3365,3325,3442,3472,3441,3499,3456,3368,3389,3549,3807,3799
"38097","Traill, ND ","4","CA4","7040","...","  Proprietors employment",1776,1834,1771,1701,1788,1717,1684,1664,1705,1730,1637,1562,1557,1569,1597,1567,1502,1454,1436,1410,1395,1385,1367,1291,1331,1369,1346,1334,1263,1079,1011,1016,1006,952,934,944,978,981,1029,1050,1025,1050,1077,1058,1074
"38099","Walsh, ND ","4","CA4","10","...","Personal income (thousands of dollars)",50584,49821,56695,70250,114768,104073,108215,93504,94766,132259,122597,117730,170389,159950,174357,201977,222276,209598,235340,188644,211134,210729,223006,258266,218973,276706,261527,292745,262386,297427,296668,311154,322416,320103,332998,318420,342603,361872,392144,470264,443694,466359,455870,579508,547564
"38099","Walsh, ND ","4","CA4","11","...","  Nonfarm personal income 1/",36546,40452,44665,51231,56293,62019,71773,79794,86315,94031,100316,111868,131469,146248,151996,160713,167957,172258,176253,172732,177460,178149,179668,188280,195937,209896,218649,223887,232820,239677,244670,260424,277218,277421,281549,287649,305286,323066,342139,378632,393596,393375,423864,473352,487001
"38099","Walsh, ND ","4","CA4","12","...","  Farm income 2/",14038,9369,12030,19019,58475,42054,36442,13710,8451,38228,22281,5862,38920,13702,22361,41264,54319,37340,59087,15912,33674,32580,43338,69986,23036,66810,42878,68858,29566,57750,51998,50730,45198,42682,51449,30771,37317,38806,50005,91632,50098,72984,32006,106156,60563
"38099","Walsh, ND ","4","CA4","20","...","Population (persons) 3/",16491,16275,16488,16797,16588,16141,16180,16671,16681,16352,15963,15349,15227,15379,15479,15487,15204,14741,14490,14340,14006,13766,13619,13714,13788,13489,13366,13181,13031,12832,12567,12354,12150,11883,11814,11695,11639,11501,11355,11296,11195,11092,11044,11075,11104
"38099","Walsh, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3067,3061,3439,4182,6919,6448,6688,5609,5681,8088,7680,7670,11190,10401,11264,13042,14620,14219,16242,13155,15075,15308,16375,18832,15881,20513,19567,22210,20136,23179,23607,25186,26536,26938,28187,27227,29436,31464,34535,41631,39633,42045,41278,52326,49312
"38099","Walsh, ND ","4","CA4","35","...","Earnings by place of work",37884,34941,39424,51209,94474,81940,81061,65177,61779,97118,84194,68923,107937,88283,101490,126436,146622,134800,162730,119331,136895,135993,148305,183887,142653,194717,172934,200036,161869,194240,197624,202657,207531,218630,230792,216420,232325,246014,264157,328312,297989,312025,274295,363642,334033
"38099","Walsh, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",2135,2287,2516,3032,3921,4541,5132,5961,5726,6382,6965,7218,8317,9029,9521,10502,11709,12708,13532,14428,14839,15401,15990,17388,18326,19684,19534,19288,19060,19687,20448,21076,22490,24016,24294,25040,26185,26528,28409,31282,33789,30829,29655,29989,34861
"38099","Walsh, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1193,1270,1376,1579,2069,2441,2754,3052,2824,3175,3474,3616,4141,4575,4776,5286,6105,6714,7349,7731,8067,8101,8364,8882,9118,9731,9763,9588,9604,9614,10234,10454,11406,12007,12409,12866,13663,14483,15946,17875,18652,17297,14502,14901,19228
"38099","Walsh, ND ","4","CA4","38","...","  Employer contributions for government social insurance",942,1017,1140,1453,1852,2100,2378,2909,2902,3207,3491,3602,4176,4454,4745,5216,5604,5994,6183,6697,6772,7300,7626,8506,9208,9953,9771,9700,9456,10073,10214,10622,11084,12009,11885,12174,12522,12045,12463,13407,15137,13532,15153,15088,15633
"38099","Walsh, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-268,756,1297,1733,779,-46,349,-219,-170,-100,-46,235,254,-545,-1059,-1615,-2274,-2929,-3266,-3635,-3837,-4528,-3902,-3505,-2724,-1695,-424,631,2039,2775,2986,3197,4182,2693,3674,3514,3649,4306,4178,4359,4262,6281,6658,6065,4668
"38099","Walsh, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",35481,33410,38205,49910,91332,77353,76278,58997,55883,90636,77183,61940,99874,78709,90910,114319,132639,119163,145932,101268,118219,116064,128413,162994,121603,173338,152976,181379,144848,177328,180162,184778,189223,197307,210172,194894,209789,223792,239926,301389,268462,287477,251298,339718,303840
"38099","Walsh, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",9279,9798,10935,12110,14092,16098,19734,20923,23570,24998,27230,34944,46577,54604,54246,56806,57581,56377,54063,51714,54765,56126,56495,53166,52695,57618,60431,62538,67876,71257,66748,71283,75043,62458,61415,59104,63651,65678,76098,88372,88301,87746,111385,145057,147507
"38099","Walsh, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",5824,6613,7555,8230,9344,10622,12203,13584,15313,16625,18184,20846,23938,26637,29201,30852,32056,34058,35345,35662,38150,38539,38098,42106,44675,45750,48120,48828,49662,48842,49758,55093,58150,60338,61411,64422,69163,72402,76120,80503,86931,91136,93187,94733,96217
"38099","Walsh, ND ","4","CA4","50","...","Wages and salaries",20116,21900,23495,26677,29384,32968,36666,42496,42705,46784,49649,50603,55517,60386,62413,65456,70586,73327,75360,77101,77532,80922,81968,88376,91134,95388,95020,96475,97297,103498,108692,113267,121247,127105,125740,131809,137362,139279,152961,168422,170568,165088,171145,193062,195323
"38099","Walsh, ND ","4","CA4","60","...","Supplements to wages and salaries",2143,2430,2756,3363,3876,4442,5047,5794,6102,6727,7215,7587,8591,9571,10634,11578,13067,14083,14595,15449,16119,17369,18468,20886,22032,23034,22251,22269,22083,23316,23963,25998,28588,31290,32016,33108,34691,35401,37835,40592,43236,43455,44612,44046,45405
"38099","Walsh, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1201,1413,1616,1910,2024,2342,2669,2885,3200,3520,3724,3985,4415,5117,5889,6362,7463,8089,8412,8752,9347,10069,10842,12380,12824,13081,12480,12569,12627,13243,13749,15376,17504,19281,20131,20934,22169,23356,25372,27185,28099,29923,29459,28958,29772
"38099","Walsh, ND ","4","CA4","62","...","  Employer contributions for government social insurance",942,1017,1140,1453,1852,2100,2378,2909,2902,3207,3491,3602,4176,4454,4745,5216,5604,5994,6183,6697,6772,7300,7626,8506,9208,9953,9771,9700,9456,10073,10214,10622,11084,12009,11885,12174,12522,12045,12463,13407,15137,13532,15153,15088,15633
"38099","Walsh, ND ","4","CA4","70","...","Proprietors' income 9/",15625,10611,13173,21169,61214,44530,39348,16887,12972,43607,27330,10733,43829,18326,28443,49402,62969,47390,72775,26781,43244,37702,47869,74625,29487,76295,55663,81292,42489,67426,64969,63392,57696,60235,73036,51503,60272,71334,73361,119298,84185,103482,58538,126534,93305
"38099","Walsh, ND ","4","CA4","71","...","  Farm proprietors' income",10937,6078,8401,15444,54480,37043,31297,7663,3196,32481,16284,-107,33419,7802,16401,35033,47663,30832,52228,7802,24746,21941,32996,59243,12900,56237,33468,60071,20959,47964,42861,40620,33816,32228,43014,18576,25270,26980,33057,71835,35001,58769,15781,76527,39114
"38099","Walsh, ND ","4","CA4","72","...","  Nonfarm proprietors' income",4688,4533,4772,5725,6734,7487,8051,9224,9776,11126,11046,10840,10410,10524,12042,14369,15306,16558,20547,18979,18498,15761,14873,15382,16587,20058,22195,21221,21530,19462,22108,22772,23880,28007,30022,32927,35002,44354,40304,47463,49184,44713,42757,50007,54191
"38099","Walsh, ND ","4","CA4","7010","...","Total employment",7282,7373,7486,7663,7961,8052,8018,8334,8164,8210,7926,7761,7714,7816,8074,8207,8429,8386,8436,8470,8269,8212,8198,8250,8088,7961,7730,7588,7452,7379,7524,7669,7775,7848,7651,7559,7567,7470,7591,7572,7531,7326,7310,7448,7419
"38099","Walsh, ND ","4","CA4","7020","...","  Wage and salary employment",4708,4840,4964,5218,5457,5632,5598,5844,5660,5700,5492,5394,5412,5561,5766,5891,6157,6132,6145,6184,5980,5967,5948,6025,5904,5744,5525,5469,5414,5510,5664,5750,5835,5917,5773,5705,5694,5597,5620,5656,5559,5418,5351,5503,5451
"38099","Walsh, ND ","4","CA4","7040","...","  Proprietors employment",2574,2533,2522,2445,2504,2420,2420,2490,2504,2510,2434,2367,2302,2255,2308,2316,2272,2254,2291,2286,2289,2245,2250,2225,2184,2217,2205,2119,2038,1869,1860,1919,1940,1931,1878,1854,1873,1873,1971,1916,1972,1908,1959,1945,1968
"38101","Ward, ND ","4","CA4","10","...","Personal income (thousands of dollars)",204795,230284,252830,282157,351760,368544,417150,433555,448815,501309,531924,559649,649742,704651,754339,793195,849231,869154,867846,872177,922665,974439,994119,1041812,1117672,1145781,1217948,1313874,1321247,1393678,1398534,1513840,1574804,1678781,1802100,1831717,1908078,1999128,2137526,2454262,2505926,2702177,3040855,3548529,3594021
"38101","Ward, ND ","4","CA4","11","...","  Nonfarm personal income 1/",192211,221295,241391,262014,296696,332643,388758,415661,439755,483304,522402,580417,652650,705055,744553,779020,811693,831528,853224,870243,904831,941351,978196,1008195,1078657,1106093,1194850,1262976,1317513,1362757,1392751,1475833,1550890,1663067,1757799,1792722,1873137,1984216,2096744,2326965,2411304,2648462,3001613,3416374,3546609
"38101","Ward, ND ","4","CA4","12","...","  Farm income 2/",12584,8989,11439,20143,55064,35901,28392,17894,9060,18005,9522,-20768,-2908,-404,9786,14175,37538,37626,14622,1934,17834,33088,15923,33617,39015,39688,23098,50898,3734,30921,5783,38007,23914,15714,44301,38995,34941,14912,40782,127297,94622,53715,39242,132155,47412
"38101","Ward, ND ","4","CA4","20","...","Population (persons) 3/",57559,58912,60632,60744,59885,60366,60790,60609,60015,60057,59241,58497,58780,59935,61061,61815,61674,61483,61191,60480,58777,57794,57391,57742,57843,58373,59281,60432,59839,59405,59188,58839,58246,57741,57193,58054,57878,58030,58297,58670,60213,62092,64302,65441,67990
"38101","Ward, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3558,3909,4170,4645,5874,6105,6862,7153,7478,8347,8979,9567,11054,11757,12354,12832,13770,14136,14183,14421,15698,16861,17322,18043,19323,19629,20545,21741,22080,23461,23629,25729,27037,29074,31509,31552,32967,34450,36666,41832,41618,43519,47290,54225,52861
"38101","Ward, ND ","4","CA4","35","...","Earnings by place of work",169647,186835,205814,230169,292808,301438,340061,347668,350694,390595,414429,419847,479704,500545,539574,570985,617002,629387,628560,634954,660374,706982,732265,779371,826167,864696,914002,984793,973093,1037135,1035697,1122376,1172497,1241359,1344922,1412073,1466249,1532623,1613852,1812906,1869953,1986154,2262235,2767053,2810020
"38101","Ward, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",11862,13732,15537,17099,21313,25070,30947,33106,33139,36515,41572,45342,52109,54123,58071,63066,67007,70365,73303,79688,81848,90291,98048,103155,110758,115804,122944,127933,131253,134755,136023,142420,148048,156132,164111,173251,179233,186915,194608,207422,229125,236932,254001,285714,329687
"38101","Ward, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",5833,6487,7014,7551,9817,11452,13699,14411,14010,15739,18074,19795,23025,24480,25832,27629,30297,31856,33030,36182,37876,41929,45152,47073,50168,53270,55835,58482,61201,62591,63577,65826,71133,73727,77509,81695,85054,89647,97147,105679,109961,114922,103631,118174,159006
"38101","Ward, ND ","4","CA4","38","...","  Employer contributions for government social insurance",6029,7245,8523,9548,11496,13618,17248,18695,19129,20776,23498,25547,29084,29643,32239,35437,36710,38509,40273,43506,43972,48362,52896,56082,60590,62534,67109,69451,70052,72164,72446,76594,76915,82405,86602,91556,94179,97268,97461,101743,119164,122010,150370,167540,170681
"38101","Ward, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-903,-896,-1610,-1582,-1745,-1469,-1134,672,1388,3742,2873,1161,1710,4307,7322,2470,-669,-2564,-3505,-5099,-5418,-7457,-9584,-10456,-11343,-12839,-15511,-17192,-18435,-20588,-22445,-25607,-27620,-29760,-31180,-32295,-32961,-33751,-34540,37055,34710,60385,56158,60209,74758
"38101","Ward, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",156882,172207,188667,211488,269750,274899,307980,315234,318943,357822,375730,375666,429305,450729,488825,510389,549326,556458,551752,550167,573108,609234,624633,665760,704066,736053,775547,839668,823405,881792,877229,954349,996829,1055467,1149631,1206527,1254055,1311957,1384704,1642539,1675538,1809607,2064392,2541548,2555091
