"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"37177","Tyrrell, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",663,925,1091,1261,1526,1803,2078,2365,2685,3030,3150,3502,4144,4007,4126,4445,5110,5860,6383,7209,7707,7976,7714,7430,7962,8632,8721,8994,9557,9584,9828,10189,11931,11732,12431,13974,14536,14963,15153,14785,13515,14006,14403,15412,15402
"37177","Tyrrell, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",5769,5922,5404,8020,10216,9752,9994,12258,11448,15095,13228,12237,15126,15218,12984,18234,20398,22804,23192,34182,30680,34583,36599,34111,33487,35811,32241,38393,39085,38481,41659,47251,52150,49521,49540,57609,60748,62940,62296,61882,57526,61868,66432,74878,68813
"37177","Tyrrell, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",657,846,953,1139,1426,1645,1886,2055,2388,2766,3167,3882,4628,5419,5660,6536,6730,6634,6400,7094,7827,7920,8112,8547,8278,8730,10221,10912,11221,11883,11832,12278,14117,13561,14022,14785,14348,13967,16788,18475,16959,15243,17723,17476,18049
"37177","Tyrrell, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",1142,1380,1600,1896,1994,2498,3285,3532,3810,4011,4534,5442,6134,6319,6849,7251,7817,8104,8360,9100,9709,10683,12694,13731,13723,13923,15718,16793,17306,16721,17469,18823,20467,20731,21122,23692,24241,26278,28815,30081,33075,34714,34294,35390,36043
"37177","Tyrrell, NC ","5","CA4","50","...","Wages and salaries",2470,2596,2785,3462,3840,4099,4228,4878,5230,5569,6072,6218,6759,6885,7117,7727,7709,7929,8919,9394,9884,10636,11229,11844,11718,12627,13800,14820,16546,19362,20920,21544,24086,27149,26819,26691,26036,27866,29295,31247,32367,32153,32252,33634,35712
"37177","Tyrrell, NC ","5","CA4","60","...","Supplements to wages and salaries",294,317,371,473,552,595,662,764,861,948,1031,1023,1195,1250,1389,1581,1598,1672,1869,2002,2197,2404,2614,3081,3003,3253,3449,3696,4170,4820,5361,5642,6260,6916,7261,8036,8139,8464,8931,9632,10832,11267,10476,11177,11118
"37177","Tyrrell, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",190,206,247,307,341,362,412,462,538,594,634,630,738,804,917,1046,1071,1133,1265,1347,1517,1678,1838,2218,2180,2369,2479,2679,3032,3500,3921,4134,4575,5017,5321,6093,6178,6390,6683,7284,8398,8601,7997,8582,8351
"37177","Tyrrell, NC ","5","CA4","62","...","  Employer contributions for government social insurance",104,111,124,166,211,233,250,302,323,354,397,393,457,446,472,535,527,539,604,655,680,726,776,863,823,884,970,1017,1138,1320,1440,1508,1685,1899,1940,1943,1961,2074,2248,2348,2434,2666,2479,2595,2767
"37177","Tyrrell, NC ","5","CA4","70","...","Proprietors' income 9/",2598,2358,1459,3211,4774,3783,3577,4886,3344,6291,3806,2336,3991,4039,1386,5649,7255,8735,7520,17242,12706,15387,17028,13925,12935,13619,8800,13503,11708,7929,9034,13398,13678,7917,7363,13346,16661,16713,14404,11824,6597,10435,14573,20098,12986
"37177","Tyrrell, NC ","5","CA4","71","...","  Farm proprietors' income",1312,1156,131,1656,3089,2125,2085,3194,1579,4260,1508,187,2067,2485,-817,3178,3449,4027,3510,12942,8296,11742,13220,9635,8837,8810,3915,8317,5454,1535,1771,7200,8217,1943,1261,7041,9647,8953,6742,5950,738,4351,8545,13141,5620
"37177","Tyrrell, NC ","5","CA4","72","...","  Nonfarm proprietors' income",1286,1202,1328,1555,1685,1658,1492,1692,1765,2031,2298,2149,1924,1554,2203,2471,3806,4708,4010,4300,4410,3645,3808,4290,4098,4809,4885,5186,6254,6394,7263,6198,5461,5974,6102,6305,7014,7760,7662,5874,5859,6084,6028,6957,7366
"37177","Tyrrell, NC ","5","CA4","7010","...","Total employment",1168,1186,1200,1327,1382,1368,1295,1341,1321,1254,1298,1238,1326,1314,1356,1410,1328,1270,1328,1319,1330,1361,1371,1398,1318,1343,1404,1419,1475,1442,1495,1481,1527,1721,1639,1661,1637,1635,1685,1760,1800,1860,1889,1918,1938
"37177","Tyrrell, NC ","5","CA4","7020","...","  Wage and salary employment",784,787,790,883,931,910,860,926,923,867,913,845,948,932,970,1012,902,822,865,880,875,894,895,945,851,887,935,954,1016,1016,1022,994,1042,1183,1134,1125,1092,1092,1125,1183,1249,1243,1213,1255,1261
"37177","Tyrrell, NC ","5","CA4","7040","...","  Proprietors employment",384,399,410,444,451,458,435,415,398,387,385,393,378,382,386,398,426,448,463,439,455,467,476,453,467,456,469,465,459,426,473,487,485,538,505,536,545,543,560,577,551,617,676,663,677
"37179","Union, NC ","5","CA4","10","...","Personal income (thousands of dollars)",157901,169445,185378,215137,260113,281099,300595,345765,383389,442910,511404,579426,641637,695303,758164,922946,1002191,1065883,1119340,1261739,1369035,1443421,1500695,1614161,1719487,1857294,2025881,2203589,2441591,2727765,3023003,3371757,3771013,3795918,4011673,4444388,5028772,5680208,6258085,6620931,6749803,7034086,7544045,8258881,8386195
"37179","Union, NC ","5","CA4","11","...","  Nonfarm personal income 1/",149794,163983,179469,207169,237600,262647,285810,326044,367328,422422,496761,579792,645946,688583,756145,849467,923948,994346,1095717,1213099,1307096,1370397,1408829,1525796,1642447,1781966,1936471,2110518,2362068,2646553,2941408,3292266,3663172,3765548,3968535,4365781,4913665,5565450,6161415,6534760,6657360,6936293,7471370,8159331,8278347
"37179","Union, NC ","5","CA4","12","...","  Farm income 2/",8107,5462,5909,7968,22513,18452,14785,19721,16061,20488,14643,-366,-4309,6720,2019,73479,78243,71537,23623,48640,61939,73024,91866,88365,77040,75328,89410,93071,79523,81212,81595,79491,107841,30370,43138,78607,115107,114758,96670,86171,92443,97793,72675,99550,107848
"37179","Union, NC ","5","CA4","20","...","Population (persons) 3/",54035,55012,56607,58894,59859,62296,63002,63614,64928,66547,68095,70795,72020,73308,74133,75467,76715,77966,79616,81387,82885,84772,87227,89711,92912,96300,100597,104469,108519,113172,118621,125573,131661,138329,144244,151452,160835,172529,184782,193678,198533,202171,205171,208498,212756
"37179","Union, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2922,3080,3275,3653,4345,4512,4771,5435,5905,6656,7510,8185,8909,9485,10227,12230,13064,13671,14059,15503,16517,17027,17204,17993,18507,19287,20139,21093,22499,24103,25485,26851,28642,27441,27812,29345,31267,32923,33867,34185,33998,34793,36770,39611,39417
"37179","Union, NC ","5","CA4","35","...","Earnings by place of work",110968,116640,124723,144434,180042,187424,187528,226648,251092,287852,328128,356793,388350,416475,462618,598154,648117,691443,740847,860918,940579,1001771,1014234,1081378,1121347,1188182,1312936,1415942,1530240,1664695,1796908,1902738,2140401,2090873,2164445,2354645,2595554,2905163,3144458,3140653,2928121,2932265,2983931,3350952,3508171
"37179","Union, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",7286,7858,8721,10390,13717,15415,15485,18769,21218,24825,30163,34267,40522,43023,48569,56568,62703,69485,79083,91546,98825,107947,108832,115588,122278,131628,145170,155796,169858,183779,197316,209175,231651,233520,246241,262187,287841,326543,362385,363620,337013,329890,314270,338649,402430
"37179","Union, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",3682,4016,4430,5228,6872,7760,7869,9245,10285,11988,14588,16845,20106,21596,23871,27240,31162,34910,39935,46492,50997,55099,55838,58962,62336,67556,74946,80342,87501,94710,102115,107215,119260,121465,124632,133769,147539,169164,188733,190732,178151,176397,148334,161561,214143
"37179","Union, NC ","5","CA4","38","...","  Employer contributions for government social insurance",3604,3842,4291,5162,6845,7655,7616,9524,10933,12837,15575,17422,20416,21427,24698,29328,31541,34575,39148,45054,47828,52848,52994,56626,59942,64072,70224,75454,82357,89069,95201,101960,112391,112055,121609,128418,140302,157379,173652,172888,158862,153493,165936,177088,188287
"37179","Union, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",30528,31912,35869,42946,49316,55804,60441,65888,76234,94143,113116,132539,144837,149047,153218,168872,185162,195677,202420,206550,207649,210568,234088,266722,302438,350499,371675,407255,489146,585530,717109,918399,1021491,1062161,1123294,1278127,1498556,1717544,1868725,2025689,2206931,2468663,2824630,3096184,3085255
"37179","Union, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",134210,140694,151871,176990,215641,227813,232484,273767,306108,357170,411081,455065,492665,522499,567267,710458,770576,817635,864184,975922,1049403,1104392,1139490,1232512,1301507,1407053,1539441,1667401,1849528,2066446,2316701,2611962,2930241,2919514,3041498,3370585,3806269,4296164,4650798,4802722,4798039,5071038,5494291,6108487,6190996
"37179","Union, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",13687,16469,18610,21246,24998,29077,32972,35573,39860,45426,54282,69029,85589,100615,112912,129407,142699,156166,160415,182362,204343,211495,212390,219150,235070,256448,265549,293365,333638,377260,400235,420691,456089,450900,518282,566731,660846,746253,908620,1016552,966043,899038,969312,1047762,1064807
"37179","Union, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",10004,12282,14897,16901,19474,24209,35139,36425,37421,40314,46041,55332,63383,72189,77985,83081,88916,92082,94741,103455,115289,127534,148815,162499,182910,193793,220891,242823,258425,284059,306067,339104,384683,425504,451893,507072,561657,637791,698667,801657,985721,1064010,1080442,1102632,1130392
"37179","Union, NC ","5","CA4","50","...","Wages and salaries",82144,88664,94456,106514,122659,132876,133350,158483,178702,201492,238624,272929,300801,314202,347768,394213,430973,465571,541293,612043,658107,711766,707599,754653,789573,842404,931485,1010296,1110970,1194438,1288114,1384960,1478058,1497932,1537085,1658304,1800211,2029089,2259533,2240946,2021082,1991992,2092448,2238766,2356528
"37179","Union, NC ","5","CA4","60","...","Supplements to wages and salaries",8692,9641,10530,12639,15319,17091,19949,24516,29264,33442,40629,48210,55015,59912,68785,76825,83573,92626,108882,124527,139804,154566,159339,182160,193238,203838,210755,221207,239476,252775,272003,293102,319985,333503,361408,392146,436010,478148,527892,538489,528413,521782,519179,561925,569851
"37179","Union, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5088,5799,6239,7477,8474,9436,12333,14992,18331,20605,25054,30788,34599,38485,44087,47497,52032,58051,69734,79473,91976,101718,106345,125534,133296,139766,140531,145753,157119,163706,176802,191142,207594,221448,239799,263728,295708,320769,354240,365601,369551,368289,353243,384837,381564
"37179","Union, NC ","5","CA4","62","...","  Employer contributions for government social insurance",3604,3842,4291,5162,6845,7655,7616,9524,10933,12837,15575,17422,20416,21427,24698,29328,31541,34575,39148,45054,47828,52848,52994,56626,59942,64072,70224,75454,82357,89069,95201,101960,112391,112055,121609,128418,140302,157379,173652,172888,158862,153493,165936,177088,188287
"37179","Union, NC ","5","CA4","70","...","Proprietors' income 9/",20132,18335,19737,25281,42064,37457,34229,43649,43126,52918,48875,35654,32534,42361,46065,127116,133571,133246,90672,124348,142668,135439,147296,144565,138536,141940,170696,184439,179794,217482,236791,224676,342358,259438,265952,304195,359333,397926,357033,361218,378626,418491,372304,550261,581792
"37179","Union, NC ","5","CA4","71","...","  Farm proprietors' income",6977,4101,4480,6469,20559,16020,12655,17026,13420,17786,11519,-3738,-7714,2676,-2382,68582,72738,65893,17439,42185,55543,66006,85418,82507,70761,69170,82712,86438,72493,73622,74013,72775,100084,21241,34605,69263,105733,103985,83503,73924,82327,90073,63115,88736,94282
"37179","Union, NC ","5","CA4","72","...","  Nonfarm proprietors' income",13155,14234,15257,18812,21505,21437,21574,26623,29706,35132,37356,39392,40248,39685,48447,58534,60833,67353,73233,82163,87125,69433,61878,62058,67775,72770,87984,98001,107301,143860,162778,151901,242274,238197,231347,234932,253600,293941,273530,287294,296299,328418,309189,461525,487510
"37179","Union, NC ","5","CA4","7010","...","Total employment",21839,22120,22128,23325,24588,24976,23443,25398,26728,27423,29347,30406,31378,31063,32716,34847,35805,36573,40093,42613,43802,44243,42613,43023,43700,45367,48747,50548,52734,54055,56350,58137,60758,61716,62352,65172,68846,73908,79484,80283,76131,74399,78377,80199,82314
"37179","Union, NC ","5","CA4","7020","...","  Wage and salary employment",17914,18231,17976,18883,20061,20327,18715,20614,21756,22226,24073,24984,25769,25360,26610,28497,29105,29493,32932,35657,36624,37418,36169,36546,36975,38448,40949,42323,43886,44619,46158,47493,48906,49290,49680,51749,54132,58243,62268,61454,56915,54808,56287,58003,59739
"37179","Union, NC ","5","CA4","7040","...","  Proprietors employment",3925,3889,4152,4442,4527,4649,4728,4784,4972,5197,5274,5422,5609,5703,6106,6350,6700,7080,7161,6956,7178,6825,6444,6477,6725,6919,7798,8225,8848,9436,10192,10644,11852,12426,12672,13423,14714,15665,17216,18829,19216,19591,22090,22196,22575
"37181","Vance, NC ","5","CA4","10","...","Personal income (thousands of dollars)",89225,99607,111868,124739,138104,147053,157435,180685,191505,210628,225791,247295,282521,300941,322911,356631,382957,410363,441027,483360,529401,560682,582672,632740,669475,697421,711230,749504,799388,847756,890474,933354,994146,992045,1009912,1069520,1100030,1177574,1250850,1311818,1320104,1331406,1365430,1419852,1415166
"37181","Vance, NC ","5","CA4","11","...","  Nonfarm personal income 1/",83559,93716,105145,117884,128431,137093,149692,168422,185248,202350,223602,244960,272348,291337,318653,348036,375630,406704,436665,475722,522408,549702,571836,623028,660823,688602,702189,741750,787624,836713,881323,918568,983041,986781,995537,1043015,1084239,1151406,1217803,1274298,1282237,1304397,1337081,1383705,1382677
"37181","Vance, NC ","5","CA4","12","...","  Farm income 2/",5666,5891,6723,6855,9673,9960,7743,12263,6257,8278,2189,2335,10173,9604,4258,8595,7327,3659,4362,7638,6993,10980,10836,9712,8652,8819,9041,7754,11764,11043,9151,14786,11105,5264,14375,26505,15791,26168,33047,37520,37867,27009,28349,36147,32489
"37181","Vance, NC ","5","CA4","20","...","Population (persons) 3/",32765,32573,32449,32632,33720,33895,34037,34723,35522,35986,36427,36809,36942,37206,37380,37520,38005,38365,38648,38663,38544,39042,39337,39724,40009,40446,40609,41069,41578,42029,42530,43159,43932,44056,44030,44081,44136,44574,44676,44977,45223,45350,45165,45052,44808
"37181","Vance, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2723,3058,3448,3823,4096,4338,4625,5204,5391,5853,6198,6718,7648,8089,8639,9505,10076,10696,11411,12502,13735,14361,14812,15928,16733,17243,17514,18250,19226,20171,20938,21626,22629,22518,22937,24263,24924,26418,27998,29166,29191,29358,30232,31516,31583
"37181","Vance, NC ","5","CA4","35","...","Earnings by place of work",77410,86210,98731,112098,125205,128960,133264,156434,165885,183105,195623,208718,231032,241687,255546,280488,301150,325134,350031,380417,402987,418006,421449,452331,469432,487243,496013,510864,547586,578541,620478,636917,660741,655901,664734,677367,682660,714942,739253,750705,730882,727964,715205,735969,729012
"37181","Vance, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",5134,5732,6898,8279,10376,11155,11610,13591,15014,16876,19414,20801,23932,25301,27605,30640,33490,37423,39556,43598,46566,48696,49597,52757,55466,58242,59617,60834,63942,66867,71793,73000,76846,75990,77941,77155,80775,84364,88701,90356,88102,88180,80068,80215,89371
"37181","Vance, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2588,2910,3438,4045,5103,5495,5732,6520,7105,7959,9201,9956,11573,12473,13405,14597,16427,18427,19734,22155,24001,25084,25902,27472,28858,30444,31376,31853,33718,35226,37651,37963,39666,40134,40146,40423,42556,45305,47678,48913,48490,48621,39910,39864,49456
"37181","Vance, NC ","5","CA4","38","...","  Employer contributions for government social insurance",2546,2822,3460,4234,5273,5660,5878,7071,7909,8917,10213,10845,12359,12828,14200,16043,17063,18996,19822,21443,22565,23612,23695,25285,26608,27798,28241,28981,30224,31641,34142,35037,37180,35856,37795,36732,38219,39059,41023,41443,39612,39559,40158,40351,39915
"37181","Vance, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",-1999,-2647,-4018,-5558,-6832,-7339,-8730,-11356,-13783,-15499,-18515,-22494,-23288,-22667,-21601,-20067,-19919,-19783,-18433,-17413,-15349,-11784,-10159,-6503,-4551,-2927,855,4438,10520,16307,15540,25968,29488,33058,35764,40017,43831,54738,65795,69645,68754,71337,80381,91190,94908
"37181","Vance, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",70277,77831,87815,98261,107997,110466,112924,131487,137088,150730,157694,165423,183812,193719,206340,229781,247741,267928,292042,319406,341072,357526,361693,393071,409415,426074,437251,454468,494164,527981,564225,589885,613383,612969,622557,640229,645716,685316,716347,729994,711534,711121,715518,746944,734549
"37181","Vance, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",10696,11950,12874,14053,15598,17577,18972,21636,25276,27878,30967,38274,49009,53878,58538,66867,71615,76628,80647,90545,106046,111185,112608,119370,126085,133140,116773,124471,124977,134816,133361,137692,149877,131404,130497,155886,161618,173887,193642,205953,187326,184056,199032,205526,210887
"37181","Vance, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",8252,9826,11179,12425,14509,19010,25539,27562,29141,32020,37130,43598,49700,53344,58033,59983,63601,65807,68338,73409,82283,91971,108371,120299,133975,138207,157206,170565,180247,184959,192888,205777,230886,247672,256858,273405,292696,318371,340861,375871,421244,436229,450880,467382,469730
"37181","Vance, NC ","5","CA4","50","...","Wages and salaries",58365,66531,76471,87181,95757,98488,102580,117379,128917,140429,155539,166352,177967,186138,199680,215611,233054,255180,273734,291643,310502,318649,316180,335372,347778,362162,371802,383679,404009,418487,454543,468395,483179,486899,485641,483047,495204,508986,526579,533613,506129,508483,511860,509109,506828
"37181","Vance, NC ","5","CA4","60","...","Supplements to wages and salaries",6124,7115,8371,10220,11587,12514,14763,17256,20080,22237,24870,27200,30752,33626,37134,39719,43825,48617,51916,56383,62398,65246,67974,77241,80598,83675,83551,86556,90425,94871,104170,106602,114097,116256,122835,125907,129992,133521,136706,137247,137299,140314,131890,137036,133679
"37181","Vance, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3578,4293,4911,5986,6314,6854,8885,10185,12171,13320,14657,16355,18393,20798,22934,23676,26762,29621,32094,34940,39833,41634,44279,51956,53990,55877,55310,57575,60201,63230,70028,71565,76917,80400,85040,89175,91773,94462,95683,95804,97687,100755,91732,96685,93764
"37181","Vance, NC ","5","CA4","62","...","  Employer contributions for government social insurance",2546,2822,3460,4234,5273,5660,5878,7071,7909,8917,10213,10845,12359,12828,14200,16043,17063,18996,19822,21443,22565,23612,23695,25285,26608,27798,28241,28981,30224,31641,34142,35037,37180,35856,37795,36732,38219,39059,41023,41443,39612,39559,40158,40351,39915
"37181","Vance, NC ","5","CA4","70","...","Proprietors' income 9/",12921,12564,13889,14697,17861,17958,15921,21799,16888,20439,15214,15166,22313,21923,18732,25158,24271,21337,24381,32391,30087,34111,37295,39718,41056,41406,40660,40629,53152,65183,61765,61920,63465,52746,56258,68413,57464,72435,75968,79845,87454,79167,71455,89824,88505
"37181","Vance, NC ","5","CA4","71","...","  Farm proprietors' income",4580,4723,5607,5779,8368,8437,6312,10311,4231,6094,-79,111,8134,7356,2123,6486,5221,1729,2461,5628,4974,8747,8771,7835,6607,6775,6780,5484,9318,8502,6716,12708,8785,2676,12242,24452,13971,24325,31093,35659,36321,25810,26886,34518,30441
"37181","Vance, NC ","5","CA4","72","...","  Nonfarm proprietors' income",8341,7841,8282,8918,9493,9521,9609,11488,12657,14345,15293,15055,14179,14567,16609,18672,19050,19608,21920,26763,25113,25364,28524,31883,34449,34631,33880,35145,43834,56681,55049,49212,54680,50070,44016,43961,43493,48110,44875,44186,51133,53357,44569,55306,58064
"37181","Vance, NC ","5","CA4","7010","...","Total employment",15976,16794,17543,18617,18840,18368,17736,18422,18571,18315,18878,19010,18765,18595,18792,19344,19889,20670,21054,21792,22276,21905,21485,21714,21862,21704,21820,22346,22436,22427,22997,22943,21485,21088,20376,19811,19732,19628,19570,19403,18184,17951,17485,17317,17312
"37181","Vance, NC ","5","CA4","7020","...","  Wage and salary employment",12943,13868,14644,15835,16031,15716,15252,16028,16224,15987,16525,16611,16454,16266,16469,17034,17560,18333,18827,19442,19882,19373,18942,19205,19147,19106,19016,19496,19570,19631,20101,19906,19432,19076,18269,17732,17614,17552,17453,17352,15956,15907,15392,15331,15291
"37181","Vance, NC ","5","CA4","7040","...","  Proprietors employment",3033,2926,2899,2782,2809,2652,2484,2394,2347,2328,2353,2399,2311,2329,2323,2310,2329,2337,2227,2350,2394,2532,2543,2509,2715,2598,2804,2850,2866,2796,2896,3037,2053,2012,2107,2079,2118,2076,2117,2051,2228,2044,2093,1986,2021
"37183","Wake, NC ","5","CA4","10","...","Personal income (thousands of dollars)",838905,938263,1039580,1169878,1329158,1507423,1694937,1878290,2097947,2391678,2750893,3131513,3525705,3896488,4425806,5205087,6006707,6608966,7214287,8031442,8907965,9597017,10174420,11265010,12272366,13268496,14522457,15906198,17607296,19510847,20994387,23285899,24447409,24582732,25279652,27304857,29818517,32913211,35214415,36945569,36476107,38360036,39937582,43608919,44911652
"37183","Wake, NC ","5","CA4","11","...","  Nonfarm personal income 1/",822094,919807,1021235,1150490,1306261,1483246,1666550,1846240,2075039,2362013,2734938,3113914,3497348,3866639,4402235,5172116,5971465,6589239,7185306,7991629,8862637,9532787,10104178,11205563,12213745,13221256,14479931,15868384,17562665,19461841,20941531,23223956,24391767,24548234,25250490,27270080,29789387,32889552,35192830,36920843,36454292,38344168,39924864,43590862,44893147
"37183","Wake, NC ","5","CA4","12","...","  Farm income 2/",16811,18456,18345,19388,22897,24177,28387,32050,22908,29665,15955,17599,28357,29849,23571,32971,35242,19727,28981,39813,45328,64230,70242,59447,58621,47240,42526,37814,44631,49006,52856,61943,55642,34498,29162,34777,29130,23659,21585,24726,21815,15868,12718,18057,18505
"37183","Wake, NC ","5","CA4","20","...","Population (persons) 3/",222177,230349,238168,245634,254390,263015,267380,272728,280166,286562,293545,303356,310149,316973,327627,342267,359163,372079,381548,396914,411341,430378,446158,463218,482940,504299,526599,549005,570540,592534,612728,633267,656819,676392,695746,716336,746048,784038,821607,856492,883624,906944,929070,952143,974289
"37183","Wake, NC ","5","CA4","30","...","Per capita personal income (dollars) 4/",3776,4073,4365,4763,5225,5731,6339,6887,7488,8346,9371,10323,11368,12293,13509,15208,16724,17762,18908,20235,21656,22299,22805,24319,25412,26311,27578,28973,30861,32928,34264,36771,37221,36344,36335,38117,39969,41979,42860,43136,41280,42296,42987,45801,46097
"37183","Wake, NC ","5","CA4","35","...","Earnings by place of work",774498,852044,933308,1055851,1211858,1357643,1478285,1638848,1827867,2097169,2439752,2723380,2982362,3262027,3742433,4408047,5148455,5657203,6150384,6784414,7356949,7992274,8335985,9252082,10082101,10905047,11763533,12878809,14211532,15841379,17168690,18923610,20373637,20654789,21149447,22538535,24263355,26531191,28174649,29422346,28797903,30578692,31579312,34812343,36348027
"37183","Wake, NC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",49666,54433,61759,74036,98764,115031,123967,140275,156309,185447,227294,256888,302778,337661,392810,469760,556766,624976,665262,755195,815377,907188,958944,1046870,1137746,1252018,1351462,1475628,1633257,1807709,1961037,2149371,2280629,2309476,2417187,2542735,2754865,3007950,3257265,3407249,3313707,3416175,3235700,3456597,4108348
"37183","Wake, NC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",25975,28641,32261,37813,50158,58809,63603,69932,77310,90874,111277,125808,149708,168003,192840,225722,275818,313152,337591,384015,418659,465708,493577,540236,591422,649278,701517,761573,832166,918718,993415,1083520,1168112,1187886,1211633,1284481,1393890,1525069,1652701,1731829,1693046,1763062,1439450,1563069,2129559
"37183","Wake, NC ","5","CA4","38","...","  Employer contributions for government social insurance",23691,25792,29498,36223,48606,56222,60364,70343,78999,94573,116017,131080,153070,169658,199970,244038,280948,311824,327671,371180,396718,441480,465367,506634,546324,602740,649945,714055,801091,888991,967622,1065851,1112517,1121590,1205554,1258254,1360975,1482881,1604564,1675420,1620661,1653113,1796250,1893528,1978789
"37183","Wake, NC ","5","CA4","42","...","Plus: Adjustment for residence 6/",-32422,-32769,-30148,-33649,-38012,-39367,-29364,-27070,-21351,-23051,-36775,-40015,-19086,-12411,-26033,-22563,-28752,-10000,46585,54223,108959,123721,271971,343462,347769,349072,449999,454831,569591,644219,784431,1193033,823997,608268,612137,781639,646514,719722,903282,790351,921932,1073926,429872,432697,599198
"37183","Wake, NC ","5","CA4","45","...","Equals: Net earnings by place of residence",692410,764842,841401,948166,1075082,1203245,1324954,1471503,1650207,1888671,2175683,2426477,2660498,2911955,3323590,3915724,4562937,5022227,5531707,6083442,6650531,7208807,7649012,8548674,9292124,10002101,10862070,11858012,13147866,14677889,15992084,17967272,18917005,18953581,19344397,20777439,22155004,24242963,25820666,26805448,26406128,28236443,28773484,31788443,32838877
"37183","Wake, NC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",101949,119866,134901,150196,170064,200425,227395,247530,279020,318210,364022,453095,571026,660586,746680,906167,1031419,1142438,1216721,1437107,1678302,1740604,1790671,1890799,2060652,2305859,2571962,2883239,3220219,3520116,3613783,3825863,3800962,3693180,3868009,4333873,5223043,5966175,6423116,6799055,6024610,5782763,6649083,7153148,7274473
"37183","Wake, NC ","5","CA4","47","...","Plus: Personal current transfer receipts",44546,53555,63278,71516,84012,103753,142588,159257,168720,184797,211188,251941,294181,323947,355536,383196,412351,444301,465859,510893,579132,647606,734737,825537,919590,960536,1088425,1164947,1239211,1312842,1388520,1492764,1729442,1935971,2067246,2193545,2440470,2704073,2970633,3341066,4045369,4340830,4515015,4667328,4798302
"37183","Wake, NC ","5","CA4","50","...","Wages and salaries",621325,687268,746696,843208,966566,1090012,1171312,1282996,1428960,1634445,1926355,2160691,2357056,2580384,2947582,3436731,4002642,4372036,4706586,5175982,5601412,6094420,6361854,6928495,7480559,8052502,8690710,9573341,10755878,11939922,13086147,14518809,15345519,15524271,15924154,16859025,18007625,19747513,21464193,22289635,21467396,22255578,23808169,25147042,26409676
"37183","Wake, NC ","5","CA4","60","...","Supplements to wages and salaries",68463,77600,90726,107615,125165,143909,171463,193844,223526,261499,313395,358355,402445,455949,537140,624231,731100,815123,866219,970331,1096868,1223000,1318328,1526048,1656690,1780093,1861740,2004765,2223771,2448184,2652853,2915927,3097296,3217327,3443704,3703196,4059280,4329433,4621004,4816224,4912199,5026178,5095825,5464103,5530609
"37183","Wake, NC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",44772,51808,61228,71392,76559,87687,111099,123501,144527,166926,197378,227275,249375,286291,337170,380193,450152,503299,538548,599151,700150,781520,852961,1019414,1110366,1177353,1211795,1290710,1422680,1559193,1685231,1850076,1984779,2095737,2238150,2444942,2698305,2846552,3016440,3140804,3291538,3373065,3299575,3570575,3551820
"37183","Wake, NC ","5","CA4","62","...","  Employer contributions for government social insurance",23691,25792,29498,36223,48606,56222,60364,70343,78999,94573,116017,131080,153070,169658,199970,244038,280948,311824,327671,371180,396718,441480,465367,506634,546324,602740,649945,714055,801091,888991,967622,1065851,1112517,1121590,1205554,1258254,1360975,1482881,1604564,1675420,1620661,1653113,1796250,1893528,1978789
"37183","Wake, NC ","5","CA4","70","...","Proprietors' income 9/",84710,87176,95886,105028,120127,123722,135510,162008,175381,201225,200002,204334,222861,225694,257711,347085,414713,470044,577579,638101,658669,674854,655803,797539,944852,1072452,1211083,1300703,1231883,1453273,1429690,1488874,1930822,1913191,1781589,1976314,2196450,2454245,2089452,2316487,2418308,3296936,2675318,4201198,4407742
