"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"25017","Middlesex, MA ","1","CA4","60","...","Supplements to wages and salaries",469268,512280,564986,654715,737941,803437,896076,992645,1155371,1334647,1553827,1787428,2062847,2304717,2647378,3062165,3378651,3699067,3953235,4275948,4565861,4589347,4695514,5044689,5256820,5476226,5566323,5777268,6144971,6621873,7094024,8182234,8231454,8227782,8442602,9210432,9667570,10017480,10740051,11146469,11136748,11738522,12450976,12919469,13012918
"25017","Middlesex, MA ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",299633,334914,371624,425362,445192,485717,577677,627571,740173,840262,973324,1138540,1288271,1443838,1658960,1850063,2061443,2255724,2429468,2585032,2857175,2902637,2990646,3268677,3419424,3509068,3477352,3542573,3704547,3983570,4238056,4923013,5051265,5186451,5428444,5830479,6163433,6420475,6965647,7216766,7219672,7704278,8254376,8568315,8566854
"25017","Middlesex, MA ","1","CA4","62","...","  Employer contributions for government social insurance",169635,177366,193362,229353,292749,317720,318399,365074,415198,494385,580503,648888,774576,860879,988418,1212102,1317208,1443343,1523767,1690916,1708686,1686710,1704868,1776012,1837396,1967158,2088971,2234695,2440424,2638303,2855968,3259221,3180189,3041331,3014158,3379953,3504137,3597005,3774404,3929703,3917076,4034244,4196600,4351154,4446064
"25017","Middlesex, MA ","1","CA4","70","...","Proprietors' income 9/",388162,392132,418420,447110,474183,479212,501686,600574,673069,770090,862529,942298,1001190,994984,1141280,1376299,1474163,1621301,1767010,2168476,2225076,2085554,2325779,2764077,2939217,3296228,3465827,3888311,4075340,3810284,4193554,4594914,5598914,6123659,6037877,6211087,5817008,6361979,5540428,5958338,5934289,6502186,6884905,7878798,8252436
"25017","Middlesex, MA ","1","CA4","71","...","  Farm proprietors' income",6034,5636,5099,6078,2856,4184,3985,4709,3949,8541,6532,7590,9823,10853,16231,20868,12086,15356,11179,10947,10787,11803,15275,15239,15180,11291,16001,11042,7072,1671,2929,2636,-155,-2050,117,2099,2766,2165,785,2948,2382,2557,3878,-157,-821
"25017","Middlesex, MA ","1","CA4","72","...","  Nonfarm proprietors' income",382128,386496,413321,441032,471327,475028,497701,595865,669120,761549,855997,934708,991367,984131,1125049,1355431,1462077,1605945,1755831,2157529,2214289,2073751,2310504,2748838,2924037,3284937,3449826,3877269,4068268,3808613,4190625,4592278,5599069,6125709,6037760,6208988,5814242,6359814,5539643,5955390,5931907,6499629,6881027,7878955,8253257
"25017","Middlesex, MA ","1","CA4","7010","...","Total employment",634640,635467,623093,638493,669022,676902,653316,661445,690220,730826,769847,795890,806940,820686,843013,904792,937145,954079,954675,982731,976392,951147,912044,912060,917279,928046,936884,956018,987142,1016232,1025009,1063876,1069098,1036115,1017572,1015720,1028153,1046185,1075930,1086053,1063961,1065740,1077979,1093803,1112697
"25017","Middlesex, MA ","1","CA4","7020","...","  Wage and salary employment",572959,571583,558897,571247,598354,603117,576383,583925,609645,648010,681016,700914,709906,717329,741294,797746,820934,830302,845205,862103,855706,823747,782684,767921,769326,776728,795810,812308,842329,863940,875788,908435,911778,875241,849868,843033,850766,863328,879958,887593,860220,862785,870180,886423,901635
"25017","Middlesex, MA ","1","CA4","7040","...","  Proprietors employment",61681,63884,64196,67246,70668,73785,76933,77520,80575,82816,88831,94976,97034,103357,101719,107046,116211,123777,109470,120628,120686,127400,129360,144139,147953,151318,141074,143710,144813,152292,149221,155441,157320,160874,167704,172687,177387,182857,195972,198460,203741,202955,207799,207380,211062
"25019","Nantucket, MA ","1","CA4","10","...","Personal income (thousands of dollars)",19990,22034,24416,27156,30150,33728,37727,41953,44264,49377,55991,66053,75016,85337,96839,113934,127196,136952,148832,171239,183159,186950,193257,218461,237196,260306,292939,317511,349050,385345,425706,462658,509342,536079,592904,641244,658952,718752,719455,720952,696706,725864,798243,871219,933018
"25019","Nantucket, MA ","1","CA4","11","...","  Nonfarm personal income 1/",19990,22034,24416,27156,30150,33728,37727,41953,44264,49377,55991,66053,75016,85337,96839,113934,127196,136952,148832,171239,183159,186950,193257,218461,237196,260306,292939,317511,349050,385345,425706,462658,509342,536079,592904,641244,658952,718752,719455,720952,696706,725864,798243,871219,933018
"25019","Nantucket, MA ","1","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA ","1","CA4","20","...","Population (persons) 3/",3769,3832,3862,3768,4191,5175,5460,5293,5321,5400,5247,5100,5142,5271,5429,5633,5765,5805,5877,6004,6039,6055,6222,6392,6693,7171,7538,7909,8215,8772,9213,9503,9415,9556,9629,9732,9703,9811,9985,10170,10225,10146,10107,10241,10399
"25019","Nantucket, MA ","1","CA4","30","...","Per capita personal income (dollars) 4/",5304,5750,6322,7207,7194,6517,6910,7926,8319,9144,10671,12952,14589,16190,17837,20226,22063,23592,25324,28521,30329,30875,31060,34177,35439,36300,38862,40146,42489,43929,46207,48685,54099,56099,61575,65890,67912,73260,72054,70890,68138,71542,78979,85072,89722
"25019","Nantucket, MA ","1","CA4","35","...","Earnings by place of work",13842,14572,15841,17699,20117,22432,24843,28258,28968,33115,37519,44210,47690,54971,65615,75978,88731,95309,107205,126845,136061,131163,136307,156254,163699,181423,201940,215730,236887,256166,285393,312744,342041,372391,412082,451997,472295,507605,522133,498732,449468,439548,465260,502818,547857
"25019","Nantucket, MA ","1","CA4","36","...","Less: Contributions for government social insurance 5/",789,842,968,1116,1459,1696,1870,2135,2213,2516,2945,3553,4239,5120,6159,7370,8775,9711,10817,12739,13591,12846,13494,14893,16127,18086,19952,20782,23098,25623,27906,30158,32551,35716,38164,43201,46445,49253,52405,50871,45151,43949,42999,45904,55821
"25019","Nantucket, MA ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",412,439,495,556,717,841,906,1006,1052,1193,1411,1727,2055,2507,2977,3445,4302,4808,5459,6464,7052,6773,7303,8161,8601,9566,10831,11241,12484,13716,15035,16191,17348,19026,21092,22875,24677,26199,27778,26622,23380,22142,18875,19929,27659
"25019","Nantucket, MA ","1","CA4","38","...","  Employer contributions for government social insurance",377,403,473,560,742,855,964,1129,1161,1323,1534,1826,2184,2613,3182,3925,4473,4903,5358,6275,6539,6073,6191,6732,7526,8520,9121,9541,10614,11907,12871,13967,15203,16690,17072,20326,21768,23054,24627,24249,21771,21807,24124,25975,28162
"25019","Nantucket, MA ","1","CA4","42","...","Plus: Adjustment for residence 6/",-533,-560,-597,-636,-720,-772,-814,-859,-831,-847,-876,-898,-1061,-1301,-1598,-2004,-2526,-2708,-3172,-3896,-3967,-3658,-3838,-4437,-5395,-6653,-7673,-8728,-10470,-12646,-14970,-17394,-16546,-17949,-18281,-20813,-22205,-24764,-27191,-25996,-20334,-19463,-20951,-22048,-24871
"25019","Nantucket, MA ","1","CA4","45","...","Equals: Net earnings by place of residence",12520,13170,14276,15947,17938,19964,22159,25264,25924,29752,33698,39759,42390,48550,57858,66604,77430,82890,93216,110210,118503,114659,118975,136924,142177,156684,174315,186220,203319,217897,242517,265192,292944,318726,355637,387983,403645,433588,442537,421865,383983,376136,401310,434866,467165
"25019","Nantucket, MA ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",5685,6733,7600,8563,9027,9902,10250,11474,12647,14011,16045,19515,24720,28544,30287,37927,39643,43286,44578,49365,52119,58660,57999,63592,76503,85075,97463,108658,122396,144610,159008,171880,188163,185970,202046,217691,219090,245258,234388,254852,257646,291425,338402,376510,405753
"25019","Nantucket, MA ","1","CA4","47","...","Plus: Personal current transfer receipts",1785,2131,2540,2646,3185,3862,5318,5215,5693,5614,6248,6779,7906,8243,8694,9403,10123,10776,11038,11664,12537,13631,16283,17945,18516,18547,21161,22633,23335,22838,24181,25586,28235,31383,35221,35570,36217,39906,42530,44235,55077,58303,58531,59843,60100
"25019","Nantucket, MA ","1","CA4","50","...","Wages and salaries",8655,9264,10134,11274,13207,14899,16266,18255,18909,20872,23434,27798,31276,36828,42757,49275,56456,63044,70583,81531,88477,85950,87245,93226,103360,115806,125411,133566,150092,170874,189388,207248,213540,226715,232588,254725,270204,292728,314202,315035,279418,274718,287871,309256,340161
"25019","Nantucket, MA ","1","CA4","60","...","Supplements to wages and salaries",1165,1318,1492,1735,2058,2457,2868,3288,3231,3669,4237,5004,5666,6747,8121,9745,11451,12458,13498,15733,17676,17686,18066,20611,22678,25069,25724,26855,29160,32237,35422,38910,41327,44716,47744,54410,58488,61810,67409,67502,62309,64920,68928,73774,78328
"25019","Nantucket, MA ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",788,915,1019,1175,1316,1602,1904,2159,2070,2346,2703,3178,3482,4134,4939,5820,6978,7555,8140,9458,11137,11613,11875,13879,15152,16549,16603,17314,18546,20330,22551,24943,26124,28026,30672,34084,36720,38756,42782,43253,40538,43113,44804,47799,50166
"25019","Nantucket, MA ","1","CA4","62","...","  Employer contributions for government social insurance",377,403,473,560,742,855,964,1129,1161,1323,1534,1826,2184,2613,3182,3925,4473,4903,5358,6275,6539,6073,6191,6732,7526,8520,9121,9541,10614,11907,12871,13967,15203,16690,17072,20326,21768,23054,24627,24249,21771,21807,24124,25975,28162
"25019","Nantucket, MA ","1","CA4","70","...","Proprietors' income 9/",4022,3990,4215,4690,4852,5076,5709,6715,6828,8574,9848,11408,10748,11396,14737,16958,20824,19807,23124,29581,29908,27527,30996,42417,37661,40548,50805,55309,57635,53055,60583,66586,87174,100960,131750,142862,143603,153067,140522,116195,107741,99910,108461,119788,129368
"25019","Nantucket, MA ","1","CA4","71","...","  Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","Nantucket, MA ","1","CA4","72","...","  Nonfarm proprietors' income",4022,3990,4215,4690,4852,5076,5709,6715,6828,8574,9848,11408,10748,11396,14737,16958,20824,19807,23124,29581,29908,27527,30996,42417,37661,40548,50805,55309,57635,53055,60583,66586,87174,100960,131750,142862,143603,153067,140522,116195,107741,99910,108461,119788,129368
"25019","Nantucket, MA ","1","CA4","7010","...","Total employment",2295,2437,2529,2667,2759,2968,3118,3200,3208,3288,3583,3848,4033,4509,4804,5163,5341,5364,5226,5743,5912,5766,5560,5898,6313,6768,6835,7105,7611,8395,8668,8946,9098,9253,9541,9703,10086,10492,10925,10621,9986,9989,9866,10233,10698
"25019","Nantucket, MA ","1","CA4","7020","...","  Wage and salary employment",1710,1774,1824,1981,2036,2180,2253,2365,2352,2413,2556,2675,2771,3066,3240,3572,3702,3693,3779,4136,4319,4108,3839,3931,4263,4621,4774,4916,5227,5635,5800,5987,5860,6109,6189,6250,6459,6708,6935,6784,6055,5978,6011,6318,6710
"25019","Nantucket, MA ","1","CA4","7040","...","  Proprietors employment",585,663,705,686,723,788,865,835,856,875,1027,1173,1262,1443,1564,1591,1639,1671,1447,1607,1593,1658,1721,1967,2050,2147,2061,2189,2384,2760,2868,2959,3238,3144,3352,3453,3627,3784,3990,3837,3931,4011,3855,3915,3988
"25021","Norfolk, MA ","1","CA4","10","...","Personal income (thousands of dollars)",3000138,3242499,3468125,3752072,4025852,4323202,4631460,4975913,5407155,5979474,6644779,7491347,8373629,9225956,10045231,11352813,12278478,13230737,14423775,15915073,16496970,16909311,17207484,18314796,19210345,20130047,21376678,22853238,24309527,25784839,27537357,31058466,32041999,31732286,32357835,34269007,36097538,39239124,40946895,41634161,41563803,43177026,44897846,47666470,48459912
"25021","Norfolk, MA ","1","CA4","11","...","  Nonfarm personal income 1/",2998478,3240803,3466388,3750163,4023235,4321124,4629236,4973268,5404400,5973771,6638791,7484923,8366950,9218488,10036312,11342158,12270509,13221812,14416038,15907771,16490336,16903174,17201882,18309584,19205165,20125833,21371957,22849018,24305400,25782172,27534414,31054704,32038856,31728332,32354130,34264571,36093762,39235260,40943556,41630237,41560029,43173274,44895445,47663270,48456317
"25021","Norfolk, MA ","1","CA4","12","...","  Farm income 2/",1660,1696,1737,1909,2617,2078,2224,2645,2755,5703,5988,6424,6679,7468,8919,10655,7969,8925,7737,7302,6634,6137,5602,5212,5180,4214,4721,4220,4127,2667,2943,3762,3143,3954,3705,4436,3776,3864,3339,3924,3774,3752,2401,3200,3595
"25021","Norfolk, MA ","1","CA4","20","...","Population (persons) 3/",599751,605429,603302,607752,610064,611791,609629,608400,609151,612876,608665,606971,607104,605637,606376,608935,610211,612152,613539,615635,615329,616799,618568,623170,627499,631496,636005,639745,643464,646195,648262,650865,653137,653860,653032,652630,651538,653421,656582,661703,666301,672677,677622,682078,687802
"25021","Norfolk, MA ","1","CA4","30","...","Per capita personal income (dollars) 4/",5002,5356,5749,6174,6599,7066,7597,8179,8877,9756,10917,12342,13793,15233,16566,18644,20122,21613,23509,25851,26810,27415,27818,29390,30614,31877,33611,35722,37779,39903,42479,47719,49059,48531,49550,52509,55404,60052,62364,62920,62380,64187,66258,69884,70456
"25021","Norfolk, MA ","1","CA4","35","...","Earnings by place of work",1609107,1724453,1848534,2007249,2225553,2399882,2571518,2836131,3137743,3665490,4138268,4593878,5025904,5366479,6038539,6967398,7744803,8358413,9346949,10357216,10723706,10847039,10893108,11459313,11925338,12675467,13279190,14352614,15290619,16293189,17457595,19703114,20542389,20886819,21436368,22231323,22708370,24328342,24608750,24557985,25195961,26028043,25995964,27269853,28209922
"25021","Norfolk, MA ","1","CA4","36","...","Less: Contributions for government social insurance 5/",102977,109166,121040,138261,175952,196502,204556,230273,256324,309195,365398,405871,480925,531099,607995,724188,816478,895969,993270,1119004,1151298,1158380,1179788,1229936,1295143,1385404,1451559,1544953,1636019,1746192,1850470,2053570,2148616,2174679,2222480,2376468,2467692,2599378,2651379,2676143,2674567,2716976,2480273,2565338,2986314
"25021","Norfolk, MA ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",49368,52823,58426,64754,81960,92564,96848,105563,116417,137720,164520,186710,223914,248226,278819,322802,378156,423014,474824,536666,565319,570755,589720,610024,640586,689953,733347,783534,839927,896562,950894,1053712,1084813,1116241,1145415,1175911,1226265,1306042,1330677,1338657,1385707,1393073,1092743,1133274,1517117
"25021","Norfolk, MA ","1","CA4","38","...","  Employer contributions for government social insurance",53609,56343,62614,73507,93992,103938,107708,124710,139907,171475,200878,219161,257011,282873,329176,401386,438322,472955,518446,582338,585979,587625,590068,619912,654557,695451,718212,761419,796092,849630,899576,999858,1063803,1058438,1077065,1200557,1241427,1293336,1320702,1337486,1288860,1323903,1387530,1432064,1469197
"25021","Norfolk, MA ","1","CA4","42","...","Plus: Adjustment for residence 6/",737494,796440,828274,880094,889522,908981,912408,932583,983449,953455,1027472,1134258,1227208,1344818,1387513,1484149,1526601,1715992,1788341,1909491,1970547,1988267,2099810,2456406,2647178,2670980,3120289,3169235,3402883,3599481,4120869,4738823,4594315,4167082,3946141,4791619,5062509,5235674,6219454,6671786,6663875,7012996,7652845,8092706,8110529
"25021","Norfolk, MA ","1","CA4","45","...","Equals: Net earnings by place of residence",2243624,2411727,2555768,2749082,2939123,3112361,3279370,3538441,3864868,4309750,4800342,5322265,5772187,6180198,6818057,7727359,8454926,9178436,10142020,11147703,11542955,11676926,11813130,12685783,13277373,13961043,14947920,15976896,17057483,18146478,19727994,22388367,22988088,22879222,23160029,24646474,25303187,26964638,28176825,28553628,29185269,30324063,31168536,32797221,33334137
"25021","Norfolk, MA ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",574733,619462,664310,711275,752217,824839,856231,908720,999655,1087385,1197528,1436583,1756599,2127092,2241791,2596975,2753139,2936544,3142367,3537847,3594249,3723713,3723687,3843008,4088689,4228733,4358564,4715965,5031076,5405842,5497247,6238590,6414715,6026775,6252855,6569871,7543642,8835693,9156857,9165381,7885646,8250878,9143162,10197353,10389006
"25021","Norfolk, MA ","1","CA4","47","...","Plus: Personal current transfer receipts",181781,211310,248047,291715,334512,386002,495859,528752,542632,582339,646909,732499,844843,918666,985383,1028479,1070413,1115757,1139388,1229523,1359766,1508672,1670667,1786005,1844283,1940271,2070194,2160377,2220968,2232519,2312116,2431509,2639196,2826289,2944951,3052662,3250709,3438793,3613213,3915152,4492888,4602085,4586148,4671896,4736769
"25021","Norfolk, MA ","1","CA4","50","...","Wages and salaries",1259798,1356650,1449048,1568316,1744658,1889749,2005129,2183442,2399800,2784836,3139986,3491510,3828803,4119718,4616216,5285717,5885883,6321312,7074304,7814228,8095713,8264513,8200786,8513778,8849915,9366005,9830939,10587688,11276069,12300890,13104541,14706944,15140216,15103931,15528301,15949642,16314046,17633880,18201162,18609982,17616384,18134163,18761981,19554567,20231226
"25021","Norfolk, MA ","1","CA4","60","...","Supplements to wages and salaries",150591,163280,181114,209864,234953,259247,300853,333979,382431,460116,534871,602297,683428,754641,872185,1005974,1115142,1213006,1334497,1476695,1587903,1623488,1661354,1822579,1921251,2010397,2022307,2104948,2171281,2330273,2460031,2769572,2983440,3054962,3182633,3446410,3607957,3748854,3916663,3998244,3844986,4100483,4353337,4475994,4570527
"25021","Norfolk, MA ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",96982,106937,118500,136357,140961,155309,193145,209269,242524,288641,333993,383136,426417,471768,543009,604588,676820,740051,816051,894357,1001924,1035863,1071286,1202667,1266694,1314946,1304095,1343529,1375189,1480643,1560455,1769714,1919637,1996524,2105568,2245853,2366530,2455518,2595961,2660758,2556126,2776580,2965807,3043930,3101330
"25021","Norfolk, MA ","1","CA4","62","...","  Employer contributions for government social insurance",53609,56343,62614,73507,93992,103938,107708,124710,139907,171475,200878,219161,257011,282873,329176,401386,438322,472955,518446,582338,585979,587625,590068,619912,654557,695451,718212,761419,796092,849630,899576,999858,1063803,1058438,1077065,1200557,1241427,1293336,1320702,1337486,1288860,1323903,1387530,1432064,1469197
"25021","Norfolk, MA ","1","CA4","70","...","Proprietors' income 9/",198718,204523,218372,229069,245942,250886,265536,318710,355512,420538,463411,500071,513673,492120,550138,675707,743778,824095,938148,1066293,1040090,959038,1030968,1122956,1154172,1299065,1425944,1659978,1843269,1662026,1893023,2226598,2418733,2727926,2725434,2835271,2786367,2945608,2490925,1949759,3734591,3793397,2880646,3239292,3408169
"25021","Norfolk, MA ","1","CA4","71","...","  Farm proprietors' income",619,629,649,848,1272,706,685,973,735,3672,3928,4425,4824,5691,6911,8363,5356,6191,4711,4154,3627,2955,3251,2544,2170,1430,1666,1194,778,54,483,505,-380,-341,-51,629,637,404,-56,598,511,465,586,-45,-52
"25021","Norfolk, MA ","1","CA4","72","...","  Nonfarm proprietors' income",198099,203894,217723,228221,244670,250180,264851,317737,354777,416866,459483,495646,508849,486429,543227,667344,738422,817904,933437,1062139,1036463,956083,1027717,1120412,1152002,1297635,1424278,1658784,1842491,1661972,1892540,2226093,2419113,2728267,2725485,2834642,2785730,2945204,2490981,1949161,3734080,3792932,2880060,3239337,3408221
"25021","Norfolk, MA ","1","CA4","7010","...","Total employment",225630,229721,227943,233540,243959,250514,250261,253709,263422,281804,296249,302146,303958,305711,317007,337542,350969,358715,361821,374036,371449,364731,349319,353457,360065,367353,368744,377641,385033,393422,399100,411377,417008,412708,411872,414326,417490,421302,430932,431183,420783,419906,427277,431509,445845
"25021","Norfolk, MA ","1","CA4","7020","...","  Wage and salary employment",194634,197366,195635,200115,209387,214017,211727,215646,224041,241573,253158,256364,258520,257707,268031,286806,296851,302023,313035,321111,319471,309358,293510,291219,296847,302503,307949,315307,321600,329567,333678,342973,346284,340863,336960,336194,336443,338858,343504,342197,328901,329119,333172,338474,351181
"25021","Norfolk, MA ","1","CA4","7040","...","  Proprietors employment",30996,32355,32308,33425,34572,36497,38534,38063,39381,40231,43091,45782,45438,48004,48976,50736,54118,56692,48786,52925,51978,55373,55809,62238,63218,64850,60795,62334,63433,63855,65422,68404,70724,71845,74912,78132,81047,82444,87428,88986,91882,90787,94105,93035,94664
"25023","Plymouth, MA ","1","CA4","10","...","Personal income (thousands of dollars)",1324128,1378225,1479958,1619739,1764360,1934863,2144029,2360970,2629263,2991695,3441490,3994149,4409506,4809657,5296358,5945333,6468135,7006889,7674348,8461202,8978967,9007388,9167857,9777069,10315156,10926763,11637469,12339729,13188014,14002870,15130855,16682946,17662653,18041254,18565847,19593888,20387080,21954928,23080134,24112630,23843916,24419238,26099716,27562928,28074798
"25023","Plymouth, MA ","1","CA4","11","...","  Nonfarm personal income 1/",1316434,1371289,1474321,1613687,1757822,1928666,2138164,2353511,2620727,2980856,3430921,3973962,4391342,4780567,5253236,5909068,6432386,6970966,7648539,8423131,8950241,8985147,9131557,9737872,10275150,10892457,11607523,12301576,13148336,13987130,15123456,16671045,17656936,18029190,18551198,19576815,20373546,21932219,23059233,24064132,23815506,24392837,26070066,27538019,28055592
"25023","Plymouth, MA ","1","CA4","12","...","  Farm income 2/",7694,6936,5637,6052,6538,6197,5865,7459,8536,10839,10569,20187,18164,29090,43122,36265,35749,35923,25809,38071,28726,22241,36300,39197,40006,34306,29946,38153,39678,15740,7399,11901,5717,12064,14649,17073,13534,22709,20901,48498,28410,26401,29650,24909,19206
"25023","Plymouth, MA ","1","CA4","20","...","Population (persons) 3/",327951,335182,340912,353695,364056,370668,377122,379113,387552,397010,404615,406126,407943,409665,410526,414790,418693,422433,426673,431309,433293,436066,437120,438599,442956,446691,450281,454211,458883,464063,469065,474131,478222,482092,484245,485010,486292,486779,488251,490371,492738,495844,498039,498393,501915
"25023","Plymouth, MA ","1","CA4","30","...","Per capita personal income (dollars) 4/",4038,4112,4341,4579,4846,5220,5685,6228,6784,7536,8506,9835,10809,11740,12901,14333,15448,16587,17986,19617,20723,20656,20973,22292,23287,24462,25845,27167,28739,30175,32257,35186,36934,37423,38340,40399,41924,45102,47271,49172,48391,49248,52405,55304,55935
"25023","Plymouth, MA ","1","CA4","35","...","Earnings by place of work",641698,709060,773443,852711,953356,1032914,1096024,1218844,1346327,1515739,1681565,1848717,1986927,2138807,2388453,2752284,3137944,3543714,4022829,4550222,4822415,4752701,4748086,5073795,5407709,5798116,6098023,6480296,6857699,7256517,7762783,8394036,8817124,9350421,9797952,10310575,10665003,11100233,11358670,11807306,11618510,11947784,12432465,13100752,13677039
"25023","Plymouth, MA ","1","CA4","36","...","Less: Contributions for government social insurance 5/",38302,41519,46370,53337,67791,76344,78656,89313,98887,113974,132875,146415,170367,188408,213387,254997,295953,343295,392943,453405,481136,471137,476141,504681,545505,586858,621895,649405,693611,738392,775497,829134,868365,925441,961405,1039943,1108425,1133620,1176600,1219509,1202802,1215510,1140989,1182460,1377942
"25023","Plymouth, MA ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",18704,20428,22717,25373,32065,36451,37549,41425,45506,51573,60780,68236,80362,89888,100423,116592,141050,165904,191355,221441,241626,237495,242598,257099,277779,302093,323661,337772,361103,384747,406784,432373,447938,482074,503269,525262,559027,579984,604313,636295,625845,630875,532968,551367,727295
"25023","Plymouth, MA ","1","CA4","38","...","  Employer contributions for government social insurance",19598,21091,23653,27964,35726,39893,41107,47888,53381,62401,72095,78179,90005,98520,112964,138405,154903,177391,201588,231964,239510,233642,233543,247582,267726,284765,298234,311633,332508,353645,368713,396761,420427,443367,458136,514681,549398,553636,572287,583214,576957,584635,608021,631093,650647
"25023","Plymouth, MA ","1","CA4","42","...","Plus: Adjustment for residence 6/",416053,365261,362996,383032,403035,431553,467645,531868,629019,778381,975358,1208497,1313515,1402462,1535972,1682631,1757956,1806338,1932522,2036061,2013754,2098374,2084775,2287149,2414367,2503626,2694242,2835711,3140669,3422481,3850317,4480071,4860400,4662332,4633818,4938308,5064116,5477742,5881322,6081151,5732727,5882589,6415461,6699797,6602235
"25023","Plymouth, MA ","1","CA4","45","...","Equals: Net earnings by place of residence",1019449,1032802,1090069,1182406,1288600,1388123,1485013,1661399,1876459,2180146,2524048,2910799,3130075,3352861,3711038,4179918,4599947,5006757,5562408,6132878,6355033,6379938,6356720,6856263,7276571,7714884,8170370,8666602,9304757,9940606,10837603,12044973,12809159,13087312,13470365,14208940,14620694,15444355,16063392,16668948,16148435,16614863,17706937,18618089,18901332
"25023","Plymouth, MA ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",196338,216919,236164,256043,271290,295821,319370,339727,376634,412590,472536,572168,695347,835728,913701,1057967,1130974,1225355,1319191,1462062,1637355,1508888,1521126,1567886,1658870,1763347,1925383,2068117,2213361,2364940,2516644,2755401,2790499,2700944,2702738,2885394,3071954,3649117,3991621,4068949,3801824,3763352,4312165,4771963,4915638
"25023","Plymouth, MA ","1","CA4","47","...","Plus: Personal current transfer receipts",108341,128504,153725,181290,204470,250919,339646,359844,376170,398959,444906,511182,584084,621068,671619,707448,737214,774777,792749,866262,986579,1118562,1290011,1352920,1379715,1448532,1541716,1605010,1669896,1697324,1776608,1882572,2062995,2252998,2392744,2499554,2694432,2861456,3025121,3374733,3893657,4041023,4080614,4172876,4257828
"25023","Plymouth, MA ","1","CA4","50","...","Wages and salaries",491336,546433,595608,651027,728854,793134,833665,915400,1009047,1121680,1241431,1363447,1468651,1580228,1736021,1988066,2257851,2556253,2942819,3321282,3508284,3499364,3472808,3605747,3807144,4057463,4302566,4553630,4884443,5273289,5550056,5969435,6150156,6434187,6736760,7047928,7302238,7556657,7879497,8099159,7866612,7944354,8149344,8515195,8923281
"25023","Plymouth, MA ","1","CA4","60","...","Supplements to wages and salaries",60549,68545,79114,92788,104260,116331,133704,147707,169858,196485,222820,249380,279408,309391,352111,412609,470977,536834,597790,675292,745427,755312,772802,848122,905255,955971,971300,1008225,1052884,1114705,1185522,1284077,1372877,1452078,1560069,1723455,1822946,1875439,1968235,2031973,2025988,2137739,2239412,2335794,2393859
"25023","Plymouth, MA ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",40951,47454,55461,64824,68534,76438,92597,99819,116477,134084,150725,171201,189403,210871,239147,274204,316074,359443,396202,443328,505917,521670,539259,600540,637529,671206,673066,696592,720376,761060,816809,887316,952450,1008711,1101933,1208774,1273548,1321803,1395948,1448759,1449031,1553104,1631391,1704701,1743212
"25023","Plymouth, MA ","1","CA4","62","...","  Employer contributions for government social insurance",19598,21091,23653,27964,35726,39893,41107,47888,53381,62401,72095,78179,90005,98520,112964,138405,154903,177391,201588,231964,239510,233642,233543,247582,267726,284765,298234,311633,332508,353645,368713,396761,420427,443367,458136,514681,549398,553636,572287,583214,576957,584635,608021,631093,650647
"25023","Plymouth, MA ","1","CA4","70","...","Proprietors' income 9/",89813,94082,98721,108896,120242,123449,128655,155737,167422,197574,217314,235890,238868,249188,300321,351609,409116,450627,482220,553648,568704,498025,502476,619926,695310,784682,824157,918441,920372,868523,1027205,1140524,1294091,1464156,1501123,1539192,1539819,1668137,1510938,1676174,1725910,1865691,2043709,2249763,2359899
"25023","Plymouth, MA ","1","CA4","71","...","  Farm proprietors' income",3487,2673,1358,1968,1672,1497,850,2336,2621,5167,3685,12382,10008,19900,33108,25116,23288,23118,11866,22319,11137,2338,16122,18560,16471,11007,4158,13349,14641,-8794,-11882,-5639,-9941,-5825,-1018,1528,241,7840,757,29635,9245,8851,20391,10400,5746
