"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"04015","Mohave, AZ ","6","CA4","62","...","  Employer contributions for government social insurance",1995,1972,2319,2767,3743,4696,5114,5775,6667,8473,11530,12544,14228,13721,14698,17776,19980,22228,24875,28019,31188,37798,41617,44770,47892,52285,49463,57455,59951,64099,68128,74835,84703,92640,99017,107694,121250,131156,135646,133986,121617,123726,125866,127441,130786
"04015","Mohave, AZ ","6","CA4","70","...","Proprietors' income 9/",13924,15361,16944,20413,24684,20691,30717,26244,31642,39040,38962,43012,40826,41004,50111,60034,63687,69359,75440,91616,105511,126303,136772,137053,152121,159976,146865,150832,205704,233206,273946,311193,271404,289418,294944,316282,349545,414929,387349,342999,301506,293429,290362,293997,316098
"04015","Mohave, AZ ","6","CA4","71","...","  Farm proprietors' income",930,610,1345,2720,4582,-334,8280,-1142,1509,1985,170,3120,1770,2920,6079,4555,1750,697,649,1966,5007,5778,5478,5595,3968,2746,-1639,475,-13,1399,3594,5388,4527,1184,4063,6317,4382,1776,-1984,-2877,-8981,-1222,8263,-2087,-2464
"04015","Mohave, AZ ","6","CA4","72","...","  Nonfarm proprietors' income",12994,14751,15599,17693,20102,21025,22437,27386,30133,37055,38792,39892,39056,38084,44032,55479,61937,68662,74791,89650,100504,120525,131294,131458,148153,157230,148504,150357,205717,231807,270352,305805,266877,288234,290881,309965,345163,413153,389333,345876,310487,294651,282099,296084,318562
"04015","Mohave, AZ ","6","CA4","7010","...","Total employment",8985,9297,9969,10832,11853,13269,13882,14593,15773,17606,20022,21285,21566,20609,21081,23340,25423,26881,29243,31315,33410,36930,38893,39206,40507,43326,43977,46030,47793,49398,51364,54489,56336,58534,62234,66452,71384,75016,75035,69776,64405,62857,62840,61887,62859
"04015","Mohave, AZ ","6","CA4","7020","...","  Wage and salary employment",7056,7183,7775,8336,9288,10499,10900,11422,12209,13661,15704,16492,16544,15190,15506,17296,19144,20440,22683,23868,25475,27973,29493,29965,31822,33728,34593,36021,37075,38241,40144,42560,44184,45777,48768,51084,54835,57320,55672,52530,48399,47142,46872,46314,46979
"04015","Mohave, AZ ","6","CA4","7040","...","  Proprietors employment",1929,2114,2194,2496,2565,2770,2982,3171,3564,3945,4318,4793,5022,5419,5575,6044,6279,6441,6560,7447,7935,8957,9400,9241,8685,9598,9384,10009,10718,11157,11220,11929,12152,12757,13466,15368,16549,17696,19363,17246,16006,15715,15968,15573,15880
"04017","Navajo, AZ ","6","CA4","10","...","Personal income (thousands of dollars)",97814,110721,131985,149618,173949,198546,235087,259839,304734,363777,394696,435530,465084,491579,523552,574356,609109,662230,703785,718312,763225,805507,860274,920891,978258,1046186,1107647,1198977,1257008,1358049,1440647,1497851,1610700,1717042,1861105,1990471,2178456,2334303,2500580,2633418,2711205,2718932,2787326,2827907,2869655
"04017","Navajo, AZ ","6","CA4","11","...","  Nonfarm personal income 1/",93638,107617,128557,144700,168479,196989,230524,259788,303985,358821,394824,432617,461064,479318,515906,566633,606551,651632,693588,714206,762323,800948,854235,912043,973195,1044401,1105581,1191573,1246589,1353641,1429868,1487477,1592733,1701210,1844969,1974374,2163466,2327028,2493835,2626718,2703891,2709273,2776911,2820307,2859672
"04017","Navajo, AZ ","6","CA4","12","...","  Farm income 2/",4176,3104,3428,4918,5470,1557,4563,51,749,4956,-128,2913,4020,12261,7646,7723,2558,10598,10197,4106,902,4559,6039,8848,5063,1785,2066,7404,10419,4408,10779,10374,17967,15832,16136,16097,14990,7275,6745,6700,7314,9659,10415,7600,9983
"04017","Navajo, AZ ","6","CA4","20","...","Population (persons) 3/",46500,48246,51231,52356,53573,56516,58750,61039,60804,62961,66410,67482,66833,66910,68893,68693,70714,72600,73793,74609,76579,77921,78706,80350,83642,85422,88432,90646,92910,94824,96100,97689,97849,100123,101529,102774,104184,105624,106927,107626,107571,107627,107232,106878,107322
"04017","Navajo, AZ ","6","CA4","30","...","Per capita personal income (dollars) 4/",2104,2295,2576,2858,3247,3513,4001,4257,5012,5778,5943,6454,6959,7347,7599,8361,8614,9122,9537,9628,9967,10337,10930,11461,11696,12247,12525,13227,13529,14322,14991,15333,16461,17149,18331,19367,20910,22100,23386,24468,25204,25263,25993,26459,26739
"04017","Navajo, AZ ","6","CA4","35","...","Earnings by place of work",74172,79692,95842,107989,126480,149092,178921,199796,253051,300567,321815,350643,363187,376296,394866,433405,462455,508041,541809,546803,553447,576570,598627,635774,670989,709309,740728,795214,838949,913407,957572,994808,1036197,1097742,1162996,1217758,1313633,1413577,1494744,1476526,1433323,1401651,1447888,1490762,1519193
"04017","Navajo, AZ ","6","CA4","36","...","Less: Contributions for government social insurance 5/",5076,5500,6760,7726,10254,13169,15453,17837,23207,27648,31335,34348,37868,39343,41470,47232,52525,57792,61397,65830,67529,71489,75690,79189,84323,89413,89533,98508,102869,110507,114050,117414,125773,133027,139523,145080,157793,169902,181755,180746,177767,177316,165974,169932,192179
"04017","Navajo, AZ ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",2476,2663,3260,3752,4892,5961,7051,7954,10268,12176,13957,15287,16979,17940,19159,21495,24591,26831,28475,31120,33023,34768,36191,37857,40286,43351,45874,48179,50268,54236,56358,58192,61477,65742,70002,74170,81387,88698,94546,94910,94602,94764,79852,81101,102851
"04017","Navajo, AZ ","6","CA4","38","...","  Employer contributions for government social insurance",2600,2837,3500,3974,5362,7208,8402,9883,12939,15472,17378,19061,20889,21403,22311,25737,27934,30961,32922,34710,34506,36721,39499,41332,44037,46062,43659,50329,52601,56271,57692,59222,64296,67285,69521,70910,76406,81204,87209,85836,83165,82552,86122,88831,89328
"04017","Navajo, AZ ","6","CA4","42","...","Plus: Adjustment for residence 6/",4146,4194,3755,4700,4691,3299,1110,1008,-4021,-550,-2805,-7971,-4635,-4997,-5825,-4178,-9740,-10399,-12435,-12259,-11355,-12921,-13028,-13361,-13868,-14419,-15645,-14675,-16748,-17640,-16334,-13198,-17355,-21947,-22756,-20000,-18608,-15556,-18439,-12161,-16477,-17095,-19816,-22186,-24269
"04017","Navajo, AZ ","6","CA4","45","...","Equals: Net earnings by place of residence",73242,78386,92837,104963,120917,139222,164578,182967,225823,272369,287675,308324,320684,331956,347571,381995,400190,439850,467977,468714,474563,492160,509909,543224,572798,605477,635550,682031,719332,785260,827188,864196,893069,942768,1000717,1052678,1137232,1228119,1294550,1283619,1239079,1207240,1262098,1298644,1302745
"04017","Navajo, AZ ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",12298,14772,17140,19997,24567,27627,29407,30077,34193,42894,49868,58175,68109,75378,85201,97829,105996,114190,117768,121616,130675,135092,145830,139896,146481,162605,181895,203041,214361,229554,239027,246742,266938,264778,287358,307013,334272,345315,376304,414076,397081,393717,419794,436720,455408
"04017","Navajo, AZ ","6","CA4","47","...","Plus: Personal current transfer receipts",12274,17563,22008,24658,28465,31697,41102,46795,44718,48514,57153,69031,76291,84245,90780,94532,102923,108190,118040,127982,157987,178255,204535,237771,258979,278104,290202,313905,323315,343235,374432,386913,450693,509496,573030,630780,706952,760869,829726,935723,1075045,1117975,1105434,1092543,1111502
"04017","Navajo, AZ ","6","CA4","50","...","Wages and salaries",52888,57808,70000,76681,90943,112865,134560,153915,198108,230410,251186,271014,279912,282674,297045,324256,348187,372871,397244,407685,410679,430803,438830,457654,483559,512280,540920,569377,602299,643966,669466,690646,742565,791833,835803,870933,939115,1001884,1064299,1051228,1019089,993507,1032395,1074472,1090403
"04017","Navajo, AZ ","6","CA4","60","...","Supplements to wages and salaries",7145,8244,10546,12290,14919,19049,23227,27222,35277,42541,47939,53715,57591,60289,65973,71006,78214,87681,94895,90092,95496,101695,108147,121202,130580,137890,136306,145035,152270,161267,171525,175679,190022,200895,214011,221141,238277,259027,285393,295496,291481,294743,305271,309045,313193
"04017","Navajo, AZ ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4545,5407,7046,8316,9557,11841,14825,17339,22338,27069,30561,34654,36702,38886,43662,45269,50280,56720,61973,55382,60990,64974,68648,79870,86543,91828,92647,94706,99669,104996,113833,116457,125726,133610,144490,150231,161871,177823,198184,209660,208316,212191,219149,220214,223865
"04017","Navajo, AZ ","6","CA4","62","...","  Employer contributions for government social insurance",2600,2837,3500,3974,5362,7208,8402,9883,12939,15472,17378,19061,20889,21403,22311,25737,27934,30961,32922,34710,34506,36721,39499,41332,44037,46062,43659,50329,52601,56271,57692,59222,64296,67285,69521,70910,76406,81204,87209,85836,83165,82552,86122,88831,89328
"04017","Navajo, AZ ","6","CA4","70","...","Proprietors' income 9/",14139,13640,15296,19018,20618,17178,21134,18659,19666,27616,22690,25914,25684,33333,31848,38143,36054,47489,49670,49026,47272,44072,51650,56918,56850,59139,63502,80802,84380,108174,116581,128483,103610,105014,113182,125684,136241,152666,145052,129802,122753,113401,110222,107245,115597
"04017","Navajo, AZ ","6","CA4","71","...","  Farm proprietors' income",3408,2383,2727,4177,4716,740,3678,-882,-347,3412,-1752,1529,2704,10737,5933,6138,848,9043,8231,2152,497,3900,5604,8575,3580,-771,-611,4370,5619,-206,4234,4392,13454,10352,11583,11288,9744,1574,-249,-554,-714,3010,4685,1289,1802
"04017","Navajo, AZ ","6","CA4","72","...","  Nonfarm proprietors' income",10731,11257,12569,14841,15902,16438,17456,19541,20013,24204,24442,24385,22980,22596,25915,32005,35206,38446,41439,46874,46775,40172,46046,48343,53270,59910,64113,76432,78761,108380,112347,124091,90156,94662,101599,114396,126497,151092,145301,130356,123467,110391,105537,105956,113795
"04017","Navajo, AZ ","6","CA4","7010","...","Total employment",11197,11547,12436,13071,14223,15757,16570,17787,19933,21582,21924,21910,21018,21091,22660,23169,24879,24927,25510,25491,25919,26747,26255,26451,27260,29046,29623,30709,31945,32855,33285,33980,35062,35473,37396,38145,39388,40894,43349,41405,39476,38782,38610,39421,39535
"04017","Navajo, AZ ","6","CA4","7020","...","  Wage and salary employment",9521,9787,10588,11104,12231,13615,14271,15424,17393,18875,19118,18942,18188,17889,19232,19450,21010,20958,21427,21099,21379,22246,21584,21746,22476,23572,24072,24610,25177,26332,26906,27247,27986,28345,29175,29223,29660,30409,30801,29826,28267,27645,27488,28096,28121
"04017","Navajo, AZ ","6","CA4","7040","...","  Proprietors employment",1676,1760,1848,1967,1992,2142,2299,2363,2540,2707,2806,2968,2830,3202,3428,3719,3869,3969,4083,4392,4540,4501,4671,4705,4784,5474,5551,6099,6768,6523,6379,6733,7076,7128,8221,8922,9728,10485,12548,11579,11209,11137,11122,11325,11414
"04019","Pima, AZ ","6","CA4","10","...","Personal income (thousands of dollars)",1253132,1442740,1662951,1891480,2151284,2399946,2617370,2867261,3172885,3660548,4300631,4949450,5751732,6101627,6627483,7308086,7982823,8684400,9225499,9839197,10587350,10910534,11530657,12206882,13350376,14493859,15429729,16432016,17389155,18864929,19959892,21433539,22276863,22856422,24020133,26205609,29014146,31951109,33641312,35320737,33713976,33883172,35132468,36412855,36935363
"04019","Pima, AZ ","6","CA4","11","...","  Nonfarm personal income 1/",1243227,1433823,1654823,1879061,2129682,2383361,2603551,2849220,3161412,3644985,4284816,4933029,5737793,6088419,6613788,7274645,7957603,8655671,9198181,9808581,10563587,10884573,11507512,12187389,13322922,14480060,15418291,16414772,17371896,18850991,19939602,21419605,22266605,22840103,23999032,26178203,28982427,31924862,33626278,35308986,33702198,33874017,35114458,36398982,36921052
"04019","Pima, AZ ","6","CA4","12","...","  Farm income 2/",9905,8917,8128,12419,21602,16585,13819,18041,11473,15563,15815,16421,13939,13208,13695,33441,25220,28729,27318,30616,23763,25961,23145,19493,27454,13799,11438,17244,17259,13938,20290,13934,10258,16319,21101,27406,31719,26247,15034,11751,11778,9155,18010,13873,14311
"04019","Pima, AZ ","6","CA4","20","...","Population (persons) 3/",345000,355962,380255,407515,428558,443741,459738,471596,483484,497687,523341,535780,552627,568004,582172,592087,602647,621586,640419,656727,664200,668844,679813,698091,719598,745112,768212,783685,798521,813386,828905,848019,859280,874267,885893,901342,920298,940930,955869,967778,975580,982018,987910,992395,996554
"04019","Pima, AZ ","6","CA4","30","...","Per capita personal income (dollars) 4/",3632,4053,4373,4641,5020,5408,5693,6080,6563,7355,8218,9238,10408,10742,11384,12343,13246,13971,14405,14982,15940,16313,16962,17486,18553,19452,20085,20968,21777,23193,24080,25275,25925,26144,27114,29074,31527,33957,35194,36497,34558,34504,35562,36692,37063
"04019","Pima, AZ ","6","CA4","35","...","Earnings by place of work",919609,1037270,1200132,1380496,1577470,1730105,1819707,1991453,2213355,2537009,3029798,3415908,3856396,4040932,4383442,4879953,5354083,5850982,6201564,6595944,6749701,6918618,7467983,7986571,8694295,9577805,10111903,10694197,11372563,12453942,13422112,14521409,14946025,15579212,16241980,17443548,18766268,20607846,21498398,21882833,21001223,21024445,21453987,22181911,22658966
"04019","Pima, AZ ","6","CA4","36","...","Less: Contributions for government social insurance 5/",61485,69598,83587,100346,129373,148097,156145,171550,191389,223517,280713,322646,392153,419400,462151,529159,589883,646842,679503,749450,789955,830940,906595,964720,1044436,1160187,1180975,1278928,1338365,1439605,1550888,1650518,1690986,1765211,1827507,1961418,2117906,2296275,2430895,2511793,2432265,2462386,2248069,2298536,2636063
"04019","Pima, AZ ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",30831,34648,41103,48904,63570,72642,75878,82602,92640,107562,135732,156728,191657,205606,223748,252087,289725,318452,336807,374840,401352,419370,455129,483218,527291,582844,622131,643540,679974,731885,788158,839126,867319,906734,945470,1016942,1108074,1208072,1272663,1310093,1283386,1302886,1064135,1085027,1410591
"04019","Pima, AZ ","6","CA4","38","...","  Employer contributions for government social insurance",30654,34950,42484,51442,65803,75455,80267,88948,98749,115955,144981,165918,200496,213794,238403,277072,300158,328390,342696,374610,388603,411570,451466,481502,517145,577343,558844,635388,658391,707720,762730,811392,823667,858477,882037,944476,1009832,1088203,1158232,1201700,1148879,1159500,1183934,1213509,1225472
"04019","Pima, AZ ","6","CA4","42","...","Plus: Adjustment for residence 6/",7259,14507,17225,15926,23543,27344,27369,33077,36129,34526,43863,39634,79196,60695,45758,46309,48793,58266,64512,96226,91194,117028,111630,115270,106084,94225,109244,136442,116873,108810,97336,89609,98908,95201,102273,113526,135242,151387,175882,191556,189105,196458,221632,237075,240116
"04019","Pima, AZ ","6","CA4","45","...","Equals: Net earnings by place of residence",865383,982179,1133770,1296076,1471640,1609352,1690931,1852980,2058095,2348018,2792948,3132896,3543439,3682227,3967049,4397103,4812993,5262406,5586573,5942720,6050940,6204706,6673018,7137121,7755943,8511843,9040172,9551711,10151071,11123147,11968560,12960500,13353947,13909202,14516746,15595656,16783604,18462958,19243385,19562596,18758063,18758517,19427550,20120450,20263019
"04019","Pima, AZ ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",279714,333588,376172,419402,469740,540039,590483,636231,713738,852911,998776,1214886,1504202,1638521,1811846,2012748,2206098,2377727,2495717,2647449,3100267,3111026,3093478,3081475,3440699,3690935,3961699,4305513,4556033,4984589,5060503,5392179,5432841,5057776,5262056,6012537,7101634,7890564,8347254,8947447,7293459,7004194,7626874,8139931,8312867
"04019","Pima, AZ ","6","CA4","47","...","Plus: Personal current transfer receipts",108035,126973,153009,176002,209904,250555,335956,378050,401052,459619,508907,601668,704091,780879,848588,898235,963732,1044267,1143209,1249028,1436143,1594802,1764161,1988286,2153734,2291081,2427858,2574792,2682051,2757193,2930829,3080860,3490075,3889444,4241331,4597416,5128908,5597587,6050673,6810694,7662454,8120461,8078044,8152474,8359477
"04019","Pima, AZ ","6","CA4","50","...","Wages and salaries",717878,814189,936120,1071278,1223770,1341750,1402632,1528867,1668131,1902226,2298262,2635301,2991883,3147493,3392634,3778921,4142738,4498388,4772661,5011556,5195512,5283077,5636421,5947696,6356991,7077342,7530547,7954762,8390892,9132738,9892763,10591327,11131469,11473888,11979672,12833116,13815864,15019905,15807221,16197104,15416539,15324138,15596128,16141107,16427520
"04019","Pima, AZ ","6","CA4","60","...","Supplements to wages and salaries",96083,113112,139133,166457,189262,214201,242116,262220,296715,340755,411514,474825,551055,594772,661919,733424,812660,901782,947047,1008939,1089666,1154081,1265758,1405684,1532532,1691976,1717230,1807379,1862043,1999406,2144932,2299749,2444970,2565779,2696155,2905910,3100330,3429401,3762367,4033877,3937103,4015722,4064565,4108388,4187415
"04019","Pima, AZ ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",65429,78162,96649,115015,123459,138746,161849,173272,197966,224800,266533,308907,350559,380978,423516,456352,512502,573392,604351,634329,701063,742511,814292,924182,1015387,1114633,1158386,1171991,1203652,1291686,1382202,1488357,1621303,1707302,1814118,1961434,2090498,2341198,2604135,2832177,2788224,2856222,2880631,2894879,2961943
"04019","Pima, AZ ","6","CA4","62","...","  Employer contributions for government social insurance",30654,34950,42484,51442,65803,75455,80267,88948,98749,115955,144981,165918,200496,213794,238403,277072,300158,328390,342696,374610,388603,411570,451466,481502,517145,577343,558844,635388,658391,707720,762730,811392,823667,858477,882037,944476,1009832,1088203,1158232,1201700,1148879,1159500,1183934,1213509,1225472
"04019","Pima, AZ ","6","CA4","70","...","Proprietors' income 9/",105648,109969,124879,142761,164438,174154,174959,200366,248509,294028,320022,305782,313458,298667,328889,367608,398685,450812,481856,575449,464523,481460,565804,633191,804772,808487,864126,932056,1119628,1321798,1384417,1630333,1369586,1539545,1566153,1704522,1850074,2158540,1928810,1651852,1647581,1684585,1793294,1932416,2044031
"04019","Pima, AZ ","6","CA4","71","...","  Farm proprietors' income",5642,5002,4394,8580,17691,12372,9722,14033,7065,9651,8324,9281,7645,5420,5466,24889,18162,21569,19150,22212,15518,17023,15015,11036,17836,1563,-1603,6474,4062,2969,9025,-927,-3875,673,6741,11485,15903,10561,-1427,-5701,-7684,-9761,-3368,-9751,-13094
"04019","Pima, AZ ","6","CA4","72","...","  Nonfarm proprietors' income",100006,104967,120485,134181,146747,161782,165237,186333,241444,284377,311698,296501,305813,293247,323423,342719,380523,429243,462706,553237,449005,464437,550789,622155,786936,806924,865729,925582,1115566,1318829,1375392,1631260,1373461,1538872,1559412,1693037,1834171,2147979,1930237,1657553,1655265,1694346,1796662,1942167,2057125
"04019","Pima, AZ ","6","CA4","7010","...","Total employment",135562,144257,153910,165820,177412,181576,180791,185903,193919,206946,224813,234354,240604,245297,253316,271828,291177,302631,308273,318154,318020,318925,323434,328018,343969,367152,381587,389883,399857,416641,425999,442901,442597,442491,450151,469406,485364,507497,523757,510722,491337,483900,484922,491490,496611
"04019","Pima, AZ ","6","CA4","7020","...","  Wage and salary employment",119118,126304,134744,144943,155149,158343,156617,160919,166865,177812,193405,199680,205277,206501,213432,228392,245385,255054,259810,263837,264371,265133,266841,273301,286480,305374,317587,321062,327430,339403,348647,360246,358913,357865,359639,372545,382171,397735,403944,399499,379369,373834,371532,379116,382049
"04019","Pima, AZ ","6","CA4","7040","...","  Proprietors employment",16444,17953,19166,20877,22263,23233,24174,24984,27054,29134,31408,34674,35327,38796,39884,43436,45792,47577,48463,54317,53649,53792,56593,54717,57489,61778,64000,68821,72427,77238,77352,82655,83684,84626,90512,96861,103193,109762,119813,111223,111968,110066,113390,112374,114562
"04021","Pinal, AZ ","6","CA4","10","...","Personal income (thousands of dollars)",206874,222640,258495,289087,341068,431046,399017,466804,477547,523638,641017,702556,816885,780308,786327,917436,969260,1087444,1212878,1340874,1429396,1456790,1595090,1672646,1822921,1954912,2106709,2311608,2496753,2736620,2980769,3217816,3633481,3820966,4180418,4732112,5601116,6529426,7335187,8293496,8246026,8830620,9469873,9793208,9932684
"04021","Pinal, AZ ","6","CA4","11","...","  Nonfarm personal income 1/",165235,194445,216982,250960,294596,330687,360803,398301,426435,471881,554875,601458,732351,722215,738680,811207,894198,1001591,1086531,1182753,1255935,1328415,1421585,1549453,1653857,1824845,1959507,2183853,2378487,2618824,2858412,3116534,3550809,3733384,4063078,4584649,5480083,6458432,7196954,8182880,8198116,8730178,9234006,9620498,9740538
"04021","Pinal, AZ ","6","CA4","12","...","  Farm income 2/",41639,28195,41513,38127,46472,100359,38214,68503,51112,51757,86142,101098,84534,58093,47647,106229,75062,85853,126347,158121,173461,128375,173505,123193,169064,130067,147202,127755,118266,117796,122357,101282,82672,87582,117340,147463,121033,70994,138233,110616,47910,100442,235867,172710,192146
"04021","Pinal, AZ ","6","CA4","20","...","Population (persons) 3/",67400,69547,73798,76759,80915,84538,83811,86408,87094,87593,89495,91342,92952,96802,97846,100505,103230,107816,111171,114206,115743,116867,120987,126178,131935,138343,145863,152633,158705,165492,173364,181280,187747,197082,207920,219472,235708,271328,306174,335311,349830,385751,383690,387020,389350
"04021","Pinal, AZ ","6","CA4","30","...","Per capita personal income (dollars) 4/",3069,3201,3503,3766,4215,5099,4761,5402,5483,5978,7163,7691,8788,8061,8036,9128,9389,10086,10910,11741,12350,12465,13184,13256,13817,14131,14443,15145,15732,16536,17194,17751,19353,19388,20106,21561,23763,24065,23958,24734,23572,22892,24681,25304,25511
"04021","Pinal, AZ ","6","CA4","35","...","Earnings by place of work",185712,206284,242136,266156,311042,398622,360049,424180,422921,439781,541908,566172,663950,586902,540202,637131,663648,758438,855171,1003436,1015391,1029414,1128894,1158283,1247352,1311053,1435558,1597641,1602860,1623358,1685752,1618733,1741552,1816635,1942437,2147673,2384735,2617790,2972663,3125111,2965278,3063743,3303276,3385600,3479094
"04021","Pinal, AZ ","6","CA4","36","...","Less: Contributions for government social insurance 5/",10665,13017,15198,17738,23299,27780,29440,31285,32900,35008,42469,44574,60210,56652,54045,60666,68291,77884,82763,100636,102710,111103,118619,127696,134522,147673,155745,182170,181884,182349,187781,179088,191456,201142,212063,233008,265357,301110,343018,364048,369008,377838,352176,366753,421951
"04021","Pinal, AZ ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",5005,6111,7099,8431,11182,13021,13889,15323,16085,17144,21078,21901,29213,27510,26057,28778,33434,38047,40692,49861,52060,55871,59769,64073,67336,74307,81885,90643,90898,90342,93727,92398,101870,106931,113393,125470,144813,167904,188627,195909,206392,213924,184783,192041,242940
"04021","Pinal, AZ ","6","CA4","38","...","  Employer contributions for government social insurance",5660,6906,8099,9307,12117,14759,15551,15962,16815,17864,21391,22673,30997,29142,27988,31888,34857,39837,42071,50775,50650,55232,58850,63623,67186,73366,73860,91527,90986,92007,94054,86690,89586,94211,98670,107538,120544,133206,154391,168139,162616,163914,167393,174712,179011
"04021","Pinal, AZ ","6","CA4","42","...","Plus: Adjustment for residence 6/",-8765,-17623,-21626,-19295,-19736,-24630,-34176,-39277,-37861,-31963,-33473,-31241,-39740,-32202,-14094,-11074,-10893,-22610,-30088,-55321,-41345,-44684,-45712,-56014,-37684,-28527,-29581,-41108,75525,228118,347948,571808,725980,727955,831477,910494,1219986,1641213,1764934,2309476,2191585,2475537,2717554,2792036,2746594
"04021","Pinal, AZ ","6","CA4","45","...","Equals: Net earnings by place of residence",166282,175644,205312,229123,268007,346212,296433,353618,352160,372810,465966,490357,564000,498048,472063,565391,584464,657944,742320,847479,871336,873627,964563,974573,1075146,1134853,1250232,1374363,1496501,1669127,1845919,2011453,2276076,2343448,2561851,2825159,3339364,3957893,4394579,5070539,4787855,5161442,5668654,5810883,5803737
"04021","Pinal, AZ ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",24492,28077,30917,34619,42681,48920,52933,55108,62033,73698,88614,108308,132626,146727,160227,186511,204888,235477,260116,260432,281252,273523,276528,279555,293226,329104,339251,380172,411053,455169,467698,493995,537503,543308,578449,722978,904749,1030143,1207913,1233419,1121844,1151055,1260222,1372290,1397576
"04021","Pinal, AZ ","6","CA4","47","...","Plus: Personal current transfer receipts",16100,18919,22266,25345,30380,35914,49651,58078,63354,77130,86437,103891,120259,135533,154037,165534,179908,194023,210442,232963,276808,309640,353999,418518,454549,490955,517226,557073,589199,612324,667152,712368,819902,934210,1040118,1183975,1357003,1541390,1732695,1989538,2336327,2518123,2540997,2610035,2731371
"04021","Pinal, AZ ","6","CA4","50","...","Wages and salaries",128903,157153,173905,195060,224428,251455,266579,292883,302912,316467,367013,375753,466116,426164,395376,427697,475924,541135,577665,668660,662094,702641,731500,782173,813177,884719,994388,1139963,1133137,1125822,1150143,1121545,1198087,1253462,1317595,1438876,1631381,1811153,2056966,2237184,2167818,2166963,2236428,2342799,2395290
"04021","Pinal, AZ ","6","CA4","60","...","Supplements to wages and salaries",15845,19322,22764,27005,32540,39621,46281,50410,56270,60139,72480,76924,100251,92382,85201,87362,94215,109202,122698,141246,149837,168590,180580,207648,219192,240964,251014,282046,287890,309212,322154,289900,280893,293447,314162,342275,390154,449078,532390,603025,590094,613462,633057,644196,662275
"04021","Pinal, AZ ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",10185,12416,14665,17698,20423,24862,30730,34448,39455,42275,51089,54251,69254,63240,57213,55474,59358,69365,80627,90471,99187,113358,121730,144025,152006,167598,177154,190519,196904,217205,228100,203210,191307,199236,215492,234737,269610,315872,377999,434886,427478,449548,465664,469484,483264
"04021","Pinal, AZ ","6","CA4","62","...","  Employer contributions for government social insurance",5660,6906,8099,9307,12117,14759,15551,15962,16815,17864,21391,22673,30997,29142,27988,31888,34857,39837,42071,50775,50650,55232,58850,63623,67186,73366,73860,91527,90986,92007,94054,86690,89586,94211,98670,107538,120544,133206,154391,168139,162616,163914,167393,174712,179011
"04021","Pinal, AZ ","6","CA4","70","...","Proprietors' income 9/",40964,29809,45467,44091,54074,107546,47189,80887,63739,63175,102415,113495,97583,68356,59625,122072,93509,108101,154808,193530,203460,158183,216814,168462,214983,185370,190156,175632,181833,188324,213455,207288,262572,269726,310680,366522,363200,357559,383307,284902,207366,283318,433791,398605,421529
"04021","Pinal, AZ ","6","CA4","71","...","  Farm proprietors' income",26997,14469,28192,24209,32438,85045,23546,54376,35739,31000,67986,81073,65247,36648,25796,83812,53603,65715,108443,139007,152222,105540,153562,104531,146850,101592,115502,94716,77066,76249,81591,60976,44090,45323,82552,107718,73244,24312,81814,52469,-18829,47942,179652,112617,115503
"04021","Pinal, AZ ","6","CA4","72","...","  Nonfarm proprietors' income",13967,15340,17275,19882,21636,22501,23643,26511,28000,32175,34429,32422,32336,31708,33829,38260,39906,42386,46365,54523,51238,52643,63252,63931,68133,83778,74654,80916,104767,112075,131864,146312,218482,224403,228128,258804,289956,333247,301493,232433,226195,235376,254139,285988,306026
"04021","Pinal, AZ ","6","CA4","7010","...","Total employment",23851,25984,26870,29113,31376,32945,31451,31583,31416,30984,32656,31936,33625,31338,30717,32270,33629,36965,39235,40710,41509,41422,42104,42569,44125,47146,50272,52161,53111,51182,50558,50190,51600,51169,52506,55658,60497,63966,69720,73381,72554,74449,78515,81247,83275
"04021","Pinal, AZ ","6","CA4","7020","...","  Wage and salary employment",21003,23044,23789,25972,27959,29420,27896,27939,27674,27158,28642,27650,29296,26961,26043,27026,27932,30848,32716,33855,34773,34792,35231,36123,37480,39844,42698,43939,44413,43245,42565,41709,42419,41577,42674,44943,48798,51550,55962,58094,55543,55438,56570,58811,60380
"04021","Pinal, AZ ","6","CA4","7040","...","  Proprietors employment",2848,2940,3081,3141,3417,3525,3555,3644,3742,3826,4014,4286,4329,4377,4674,5244,5697,6117,6519,6855,6736,6630,6873,6446,6645,7302,7574,8222,8698,7937,7993,8481,9181,9592,9832,10715,11699,12416,13758,15287,17011,19011,21945,22436,22895
