"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"33017","Strafford, NH ","1","CA4","7020","...","  Wage and salary employment",27681,27340,26585,27888,30546,30177,28197,30226,32177,34419,35916,35835,36291,35075,35668,36843,37427,38733,41022,42948,43540,42319,40893,41480,42520,44287,45694,45674,46652,47387,48327,49637,49109,48152,47974,47674,47765,48848,50328,51532,49266,49631,49309,50263,50540
"33017","Strafford, NH ","1","CA4","7040","...","  Proprietors employment",3052,3073,3119,3410,3624,3735,3800,3829,4173,4435,4584,4895,5029,5214,5340,5900,6763,7526,7370,8100,8018,8374,8262,8717,8828,9134,8877,9086,9301,9803,9286,9634,8789,9103,9583,10282,10724,10898,11520,11631,11545,11481,11616,11463,11668
"33019","Sullivan, NH ","1","CA4","10","...","Personal income (thousands of dollars)",103386,107470,115785,130609,149801,165872,182167,202153,227718,261029,299096,336091,372512,399102,413766,456381,486556,521652,568541,619378,680685,680115,696877,752949,779464,843941,897033,939738,982473,1036025,1075274,1152013,1214853,1262437,1293789,1374538,1412981,1492692,1574359,1587218,1589613,1619837,1683979,1796675,1833923
"33019","Sullivan, NH ","1","CA4","11","...","  Nonfarm personal income 1/",102401,106430,114866,129531,148696,165038,181081,200972,226583,260000,298158,335385,371338,397498,412294,454614,484687,519442,565310,616047,677599,676122,692709,747311,774231,839270,892988,935312,978862,1032360,1072184,1149695,1213050,1261861,1292409,1371920,1410387,1491027,1571212,1585152,1588993,1619217,1681619,1795080,1832290
"33019","Sullivan, NH ","1","CA4","12","...","  Farm income 2/",985,1040,919,1078,1105,834,1086,1181,1135,1029,938,706,1174,1604,1472,1767,1869,2210,3231,3331,3086,3993,4168,5638,5233,4671,4045,4426,3611,3665,3090,2318,1803,576,1380,2618,2594,1665,3147,2066,620,620,2360,1595,1633
"33019","Sullivan, NH ","1","CA4","20","...","Population (persons) 3/",30669,31047,31618,31837,32646,33079,33857,34043,34504,34943,35441,36111,36219,37067,37250,37107,36985,37477,38391,38285,38594,38650,38492,38210,38259,38768,39074,39489,39658,39746,40107,40543,40965,41399,42090,42547,42913,43396,43608,43767,43728,43713,43413,43153,42984
"33019","Sullivan, NH ","1","CA4","30","...","Per capita personal income (dollars) 4/",3371,3462,3662,4102,4589,5014,5380,5938,6600,7470,8439,9307,10285,10767,11108,12299,13155,13919,14809,16178,17637,17597,18104,19706,20373,21769,22957,23797,24774,26066,26810,28415,29656,30494,30739,32306,32927,34397,36103,36265,36352,37056,38790,41635,42665
"33019","Sullivan, NH ","1","CA4","35","...","Earnings by place of work",65279,65989,71123,82183,95402,103866,113694,127379,144952,168356,194116,209285,222222,223561,233260,252979,278060,299534,334638,373858,389447,382307,371262,401366,433955,463313,485806,515812,541015,559193,572047,590735,628600,664484,677627,725286,749817,778528,799343,787799,782027,798378,804272,873307,901748
"33019","Sullivan, NH ","1","CA4","36","...","Less: Contributions for government social insurance 5/",4161,4170,4664,5704,7551,8577,9219,10345,11872,14021,16895,18252,20871,21497,22592,25356,28784,31204,34432,39382,41187,41266,40632,43335,47049,50759,54101,56565,58685,59976,61168,63194,67066,69460,71241,76790,80452,83490,88162,89271,89012,90998,84581,90443,102875
"33019","Sullivan, NH ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2271,2293,2544,3043,3987,4582,4952,5383,6151,7092,8665,9546,10991,11448,11899,13110,15273,16571,18539,21336,22622,22444,22334,23914,25979,28252,30343,31540,32768,33531,34499,35265,37659,39655,41003,44013,46492,48595,51742,52133,51469,51907,43354,45851,58598
"33019","Sullivan, NH ","1","CA4","38","...","  Employer contributions for government social insurance",1890,1877,2120,2661,3564,3995,4267,4962,5721,6929,8230,8706,9880,10049,10693,12246,13511,14633,15893,18046,18565,18822,18298,19421,21070,22507,23758,25025,25917,26445,26669,27929,29407,29805,30238,32777,33960,34895,36420,37138,37543,39091,41227,44592,44277
"33019","Sullivan, NH ","1","CA4","42","...","Plus: Adjustment for residence 6/",18703,19106,18669,20133,23601,26457,26746,28097,31114,36138,39877,45374,47672,47325,48094,52149,55259,60522,65415,70090,73947,74411,79817,87750,93745,104002,108799,115911,129909,148757,166941,185916,199917,208758,225054,235683,246251,260429,272890,282413,275403,281755,297840,294211,293621
"33019","Sullivan, NH ","1","CA4","45","...","Equals: Net earnings by place of residence",79821,80925,85128,96612,111452,121746,131221,145131,164194,190473,217098,236407,249023,249389,258762,279772,304535,328852,365621,404566,422207,415452,410447,445781,480651,516556,540504,575158,612239,647974,677820,713457,761451,803782,831440,884179,915616,955467,984071,980941,968418,989135,1017531,1077075,1092494
"33019","Sullivan, NH ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",14910,16470,18281,20483,22724,25426,27531,30945,36321,41628,48771,59907,75578,94719,93786,112780,117159,126397,136092,143122,180026,179879,172523,186096,180508,189609,205821,217158,217946,233269,240665,269911,272146,262100,259810,266803,262774,285588,317742,309530,289900,286640,329829,371134,382126
"33019","Sullivan, NH ","1","CA4","47","...","Plus: Personal current transfer receipts",8655,10075,12376,13514,15625,18700,23415,26077,27203,28928,33227,39777,47911,54994,61218,63829,64862,66403,66828,71690,78452,84784,113907,121072,118305,137776,150708,147422,152288,154782,156789,168645,181256,196555,202539,223556,234591,251637,272546,296747,331295,344062,336619,348466,359303
"33019","Sullivan, NH ","1","CA4","50","...","Wages and salaries",49097,49560,52889,61334,72051,79015,85486,93807,106984,124144,143057,153827,163920,164909,167797,181109,199942,214142,237153,262997,272954,273931,261871,277378,297736,318804,340192,361614,377253,387710,393109,411308,414159,424642,424164,448896,470046,491784,517392,525769,507980,515180,527079,568615,584642
"33019","Sullivan, NH ","1","CA4","60","...","Supplements to wages and salaries",5193,5463,6159,7496,9043,10317,12524,14218,17144,20498,24428,26725,29926,31143,33301,35976,40583,45044,50216,56524,61063,62188,62608,70625,77626,82116,83043,85058,85498,87044,87564,92018,99886,104797,109186,116364,124674,128416,135117,139699,147681,160205,155694,156341,159446
"33019","Sullivan, NH ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3303,3586,4039,4835,5479,6322,8257,9256,11423,13569,16198,18019,20046,21094,22608,23730,27072,30411,34323,38478,42498,43366,44310,51204,56556,59609,59285,60033,59581,60599,60895,64089,70479,74992,78948,83587,90714,93521,98697,102561,110138,121114,114467,111749,115169
"33019","Sullivan, NH ","1","CA4","62","...","  Employer contributions for government social insurance",1890,1877,2120,2661,3564,3995,4267,4962,5721,6929,8230,8706,9880,10049,10693,12246,13511,14633,15893,18046,18565,18822,18298,19421,21070,22507,23758,25025,25917,26445,26669,27929,29407,29805,30238,32777,33960,34895,36420,37138,37543,39091,41227,44592,44277
"33019","Sullivan, NH ","1","CA4","70","...","Proprietors' income 9/",10989,10966,12075,13353,14308,14534,15684,19354,20824,23714,26631,28733,28376,27509,32162,35894,37535,40348,47269,54337,55430,46188,46783,53363,58593,62393,62571,69140,78264,84439,91374,87409,114555,135045,144277,160026,155097,158328,146834,122331,126366,122993,121499,148351,157660
"33019","Sullivan, NH ","1","CA4","71","...","  Farm proprietors' income",726,757,662,831,801,514,760,855,760,457,687,456,924,524,404,683,750,1142,2147,1856,1273,1612,1623,3008,2462,2117,1314,1755,963,1257,1081,251,-70,-1445,-644,470,725,-555,365,-577,-1900,-1757,305,-1477,-1697
"33019","Sullivan, NH ","1","CA4","72","...","  Nonfarm proprietors' income",10263,10209,11413,12522,13507,14020,14924,18499,20064,23257,25944,28277,27452,26985,31758,35211,36785,39206,45122,52481,54157,44576,45160,50355,56131,60276,61257,67385,77301,83182,90293,87158,114625,136490,144921,159556,154372,158883,146469,122908,128266,124750,121194,149828,159357
"33019","Sullivan, NH ","1","CA4","7010","...","Total employment",11573,11060,11255,12050,12816,12959,12962,13156,14006,14881,15812,16123,16244,15948,16112,16652,17559,18059,18462,19036,19188,18433,17454,17595,18398,19326,19856,20243,20571,20700,20327,20305,20403,20448,20129,20515,21110,21127,21473,21138,20404,20063,19957,20276,20576
"33019","Sullivan, NH ","1","CA4","7020","...","  Wage and salary employment",9758,9237,9391,10136,10720,10781,10729,10885,11597,12392,13195,13264,13499,12888,13027,13424,14081,14434,15070,15365,15524,14711,13793,13806,14370,15027,15503,15868,15820,15857,15546,15369,15019,14744,14303,14466,14772,14756,14809,14761,14117,14002,14095,14529,14725
"33019","Sullivan, NH ","1","CA4","7040","...","  Proprietors employment",1815,1823,1864,1914,2096,2178,2233,2271,2409,2489,2617,2859,2745,3060,3085,3228,3478,3625,3392,3671,3664,3722,3661,3789,4028,4299,4353,4375,4751,4843,4781,4936,5384,5704,5826,6049,6338,6371,6664,6377,6287,6061,5862,5747,5851
"Note: See the included footnote file."
"CA4: Personal Income and Employment by Major Component"
"Last updated: November 20, 2014-- new estimates for 2013; revised estimates for 2001-2012."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
