"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"40143","Tulsa, OK ","6","CA4","12","...","  Farm income 2/",1747,1616,2508,2824,3781,3713,2680,5089,2087,-265,426,1925,7542,6401,7185,4973,6631,16919,14670,16401,15806,14870,14548,11261,8567,9067,6610,4833,3979,234,2470,1750,3970,4501,3290,6150,8235,4477,7131,8313,7054,5095,4295,10089,8886
"40143","Tulsa, OK ","6","CA4","20","...","Population (persons) 3/",396522,400229,404483,409690,413721,417574,424353,430210,434290,439304,454569,473199,482745,497599,507078,506414,504424,507932,505740,499454,499452,505289,514116,521681,526344,529054,531124,537887,546009,554563,561682,563748,566175,569170,568406,566140,568199,575014,582094,588510,597748,605127,608605,614163,622409
"40143","Tulsa, OK ","6","CA4","30","...","Per capita personal income (dollars) 4/",4064,4282,4560,4911,5490,6398,7195,7826,8680,9720,10626,11959,13647,14515,14422,15454,16435,16626,16834,17881,19194,20421,20642,21429,21962,22750,23970,25243,26570,28738,29059,31793,34573,34659,34998,36951,40655,44292,44012,49249,42009,43183,47971,52284,52843
"40143","Tulsa, OK ","6","CA4","35","...","Earnings by place of work",1491990,1560196,1664632,1846941,2104749,2490162,2824146,3154584,3587322,4122284,4754399,5584330,6461224,6921897,6855033,7299148,7655425,7783295,7782807,8185145,8828967,9474238,9855661,10343605,10723973,11112275,11552536,12360498,13465791,14863132,15315442,16619627,18501239,18547950,18496248,19519204,21316666,23206324,22937631,26051607,22745616,23655645,26171714,28288842,29057096
"40143","Tulsa, OK ","6","CA4","36","...","Less: Contributions for government social insurance 5/",99132,102143,112298,131526,174923,211753,234387,269276,304742,361217,432899,509399,633448,700423,692012,747834,795852,825088,822283,901267,971181,1083587,1150357,1194685,1245255,1309502,1357156,1425544,1531808,1658042,1697482,1789529,1926988,1943495,1918254,2043968,2184723,2320853,2412771,2517008,2419595,2425896,2340510,2509531,2869823
"40143","Tulsa, OK ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",51302,53286,58725,67030,89493,108615,121009,133664,150790,177222,213935,255113,320555,351374,342238,362420,397435,413730,414346,455165,496380,550342,588441,612789,629382,661429,687689,727290,790630,864654,893746,935825,1005735,1008247,981837,1030266,1108897,1200571,1258010,1336886,1280572,1287445,1066617,1123824,1471187
"40143","Tulsa, OK ","6","CA4","38","...","  Employer contributions for government social insurance",47830,48857,53573,64496,85430,103138,113378,135612,153952,183995,218964,254286,312893,349049,349774,385414,398417,411358,407937,446102,474801,533245,561916,581896,615873,648073,669467,698254,741178,793388,803736,853704,921253,935248,936417,1013702,1075826,1120282,1154761,1180122,1139023,1138451,1273893,1385707,1398636
"40143","Tulsa, OK ","6","CA4","42","...","Plus: Adjustment for residence 6/",-147781,-155179,-168425,-193231,-226617,-273315,-301435,-346700,-414993,-502801,-646782,-812939,-945841,-1005639,-964409,-1020919,-1069075,-1074506,-1053871,-1099670,-1220496,-1332368,-1385193,-1467051,-1496952,-1577079,-1589536,-1723059,-1917565,-2126448,-2271472,-2467220,-2637521,-2584767,-2504439,-2658042,-2887235,-3241292,-3425938,-3563365,-3619813,-3628671,-3837659,-3956946,-3757378
"40143","Tulsa, OK ","6","CA4","45","...","Equals: Net earnings by place of residence",1245077,1302874,1383909,1522184,1703209,2005094,2288324,2538608,2867587,3258266,3674718,4261992,4881935,5215835,5198612,5530395,5790498,5883701,5906653,6184208,6637290,7058283,7320111,7681869,7981766,8225694,8605844,9211895,10016418,11078642,11346488,12362878,13936730,14019688,14073555,14817194,16244708,17644179,17098922,19971234,16706208,17601078,19993545,21822365,22429895
"40143","Tulsa, OK ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",250487,273901,299833,313640,364168,428854,470284,503848,554647,638733,725761,900451,1140071,1352371,1389091,1547519,1690558,1682955,1677048,1758802,1881557,2126904,2074975,2149511,2141603,2322755,2519145,2674191,2652840,2992859,3033926,3518132,3412287,3409635,3413904,3600524,4147597,4891462,5373048,5600540,4622815,4518156,5125094,6051657,6121268
"40143","Tulsa, OK ","6","CA4","47","...","Plus: Personal current transfer receipts",115816,136901,160681,176325,203897,237869,294528,324299,347618,373131,429669,496356,566088,654629,725146,748262,809005,878019,930125,987694,1067818,1133333,1217293,1347970,1436387,1487665,1606077,1691855,1838463,1865629,1941679,2042406,2225364,2297608,2405686,2501899,2707953,2932678,3146952,3411597,3782003,4011988,4077000,4236667,4338561
"40143","Tulsa, OK ","6","CA4","50","...","Wages and salaries",1195543,1256225,1317224,1450467,1657322,1940708,2184308,2466347,2743547,3155423,3641020,4341592,5065389,5468869,5310857,5599288,5841339,5810794,5768397,6078738,6472356,7013233,7280547,7546765,7730818,7976747,8213650,8752439,9566381,10510612,10879387,11527047,12286093,12141740,11861802,12399871,13150619,14609830,15258709,15964841,15259686,15182979,16177044,17145726,17397661
"40143","Tulsa, OK ","6","CA4","60","...","Supplements to wages and salaries",130045,139494,150185,176831,205619,244186,297242,341872,402223,467632,551971,664566,780792,873553,884356,944330,1001318,1067673,1063252,1111682,1257481,1386442,1491094,1631121,1717508,1790588,1796488,1879228,1958877,2107305,2149866,2381318,2624367,2710134,2704103,2887110,3087986,3205058,3253053,3265619,3301228,3460342,3609634,3738030,3847664
"40143","Tulsa, OK ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",82215,90637,96612,112335,120189,141048,183864,206260,248271,283637,333007,410280,467899,524504,534582,558916,602901,656315,655315,665580,782680,853197,929178,1049225,1101635,1142515,1127021,1180974,1217699,1313917,1346130,1527614,1703114,1774886,1767686,1873408,2012160,2084776,2098292,2085497,2162205,2321891,2335741,2352323,2449028
"40143","Tulsa, OK ","6","CA4","62","...","  Employer contributions for government social insurance",47830,48857,53573,64496,85430,103138,113378,135612,153952,183995,218964,254286,312893,349049,349774,385414,398417,411358,407937,446102,474801,533245,561916,581896,615873,648073,669467,698254,741178,793388,803736,853704,921253,935248,936417,1013702,1075826,1120282,1154761,1180122,1139023,1138451,1273893,1385707,1398636
"40143","Tulsa, OK ","6","CA4","70","...","Proprietors' income 9/",166402,164477,197223,219643,241808,305268,342596,346365,441552,499229,561408,578172,615043,579475,659820,755530,812768,904828,951158,994725,1099130,1074563,1084020,1165719,1275647,1344940,1542398,1728831,1940533,2245215,2286189,2711262,3590779,3696076,3930343,4232223,5078061,5391436,4425869,6821147,4184702,5012324,6385036,7405086,7811771
"40143","Tulsa, OK ","6","CA4","71","...","  Farm proprietors' income",1195,907,1768,1916,2718,2343,1297,3461,47,-1775,-1177,311,5991,4707,5568,3378,5065,15506,13301,14895,14211,13044,12787,9656,6722,7291,4484,2637,1594,-2995,-2072,-3409,-2679,-773,-2281,-833,2266,-495,1113,1243,1683,48,-1276,-387,1186
"40143","Tulsa, OK ","6","CA4","72","...","  Nonfarm proprietors' income",165207,163570,195455,217727,239090,302925,341299,342904,441505,501004,562585,577861,609052,574768,654252,752152,807703,889322,937857,979830,1084919,1061519,1071233,1156063,1268925,1337649,1537914,1726194,1938939,2248210,2288261,2714671,3593458,3696849,3932624,4233056,5075795,5391931,4424756,6819904,4183019,5012276,6386312,7405473,7810585
"40143","Tulsa, OK ","6","CA4","7010","...","Total employment",206900,207026,208767,222050,236435,249329,255799,267352,275944,292658,306089,326028,341159,343416,329264,336847,339866,330399,328870,333747,339551,349336,354563,354009,356679,363230,370889,384320,399749,418754,417260,425435,427585,420022,404958,407978,420106,434782,445856,453241,439517,430026,432613,444365,448895
"40143","Tulsa, OK ","6","CA4","7020","...","  Wage and salary employment",180281,179665,179631,189016,202353,214498,219618,231264,237769,252996,264455,281829,293407,291168,274411,280734,282991,276321,270918,276189,284966,294487,298971,300965,303254,308872,312914,324525,338902,357598,359188,365767,369862,360269,342835,343655,353551,365046,371475,376807,361332,351959,351832,360025,362548
"40143","Tulsa, OK ","6","CA4","7040","...","  Proprietors employment",26619,27361,29136,33034,34082,34831,36181,36088,38175,39662,41634,44199,47752,52248,54853,56113,56875,54078,57952,57558,54585,54849,55592,53044,53425,54358,57975,59795,60847,61156,58072,59668,57723,59753,62123,64323,66555,69736,74381,76434,78185,78067,80781,84340,86347
"40145","Wagoner, OK ","6","CA4","10","...","Personal income (thousands of dollars)",56169,62340,69430,80863,97970,120349,145622,174635,202664,234838,286900,356511,416153,451947,462739,501625,535146,550417,555103,581933,643837,688876,724261,773159,818644,871446,926058,979125,1050514,1122809,1172694,1252566,1354266,1382244,1401494,1523679,1667090,1888319,2074800,2205229,2261293,2341064,2495668,2652638,2691305
"40145","Wagoner, OK ","6","CA4","11","...","  Nonfarm personal income 1/",54728,59677,67002,79359,95149,117417,141714,167331,196718,234425,286126,353441,409956,450794,461889,500962,533791,549095,553618,578379,639101,686415,717058,765623,811626,861314,924276,973631,1044832,1125523,1170230,1253807,1352889,1374277,1398986,1515491,1659839,1887602,2069437,2199592,2250949,2336575,2491969,2644617,2688128
"40145","Wagoner, OK ","6","CA4","12","...","  Farm income 2/",1441,2663,2428,1504,2821,2932,3908,7304,5946,413,774,3070,6197,1153,850,663,1355,1322,1485,3554,4736,2461,7203,7536,7018,10132,1782,5494,5682,-2714,2464,-1241,1377,7967,2508,8188,7251,717,5363,5637,10344,4489,3699,8021,3177
"40145","Wagoner, OK ","6","CA4","20","...","Population (persons) 3/",21374,22322,23752,25683,27253,28595,30538,32118,34781,36804,39843,42146,43449,44931,47040,47739,47739,47607,47831,47007,47455,48027,48712,49436,50708,51576,52402,53575,54507,55675,56735,57711,58944,60561,61700,62800,64165,66345,68677,70646,72143,73393,74098,75050,75700
"40145","Wagoner, OK ","6","CA4","30","...","Per capita personal income (dollars) 4/",2628,2793,2923,3149,3595,4209,4769,5437,5827,6381,7201,8459,9578,10059,9837,10508,11210,11562,11606,12380,13567,14344,14868,15640,16144,16896,17672,18276,19273,20167,20670,21704,22975,22824,22715,24262,25981,28462,30211,31215,31345,31898,33681,35345,35552
"40145","Wagoner, OK ","6","CA4","35","...","Earnings by place of work",27800,25741,25172,27805,33081,37605,44052,53920,59930,60935,68911,80099,91746,92420,101062,109382,119480,120636,136721,146274,164610,168425,176287,181907,194349,212373,219002,229572,245580,240148,240724,238858,263551,275257,287829,314603,328879,356386,377978,396179,389294,373994,463556,506473,518906
"40145","Wagoner, OK ","6","CA4","36","...","Less: Contributions for government social insurance 5/",1629,1392,1339,1602,2137,2588,2983,3451,3987,4600,5450,6338,7678,8300,8849,9537,10713,10955,12835,14585,16653,17731,18566,19213,20570,22377,24198,24600,25625,26006,25962,26550,29526,30578,32702,35774,37334,44546,48294,50779,51257,50139,56849,62213,70783
"40145","Wagoner, OK ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",974,878,878,1023,1368,1601,1800,1980,2299,2649,3127,3653,4378,4889,5084,5520,6411,6603,7582,8620,9928,10445,11179,11608,12137,13256,14150,14210,14967,15058,15031,14808,16173,16739,17548,18992,20111,25992,28519,30117,31088,30985,30663,32544,40841
"40145","Wagoner, OK ","6","CA4","38","...","  Employer contributions for government social insurance",655,514,461,579,769,987,1183,1471,1688,1951,2323,2685,3300,3411,3765,4017,4302,4352,5253,5965,6725,7286,7387,7605,8433,9121,10048,10390,10658,10948,10931,11742,13353,13839,15154,16782,17223,18554,19775,20662,20169,19154,26186,29669,29942
"40145","Wagoner, OK ","6","CA4","42","...","Plus: Adjustment for residence 6/",17441,22837,27585,34600,43701,57282,70592,86992,105373,130979,163846,208286,242549,262482,255963,276558,292725,299628,295406,311250,339806,376562,394609,420927,444426,467548,486461,516270,568753,635586,667195,718654,772971,771518,762296,819231,901115,1022106,1113881,1182038,1215453,1282497,1316067,1391198,1404840
"40145","Wagoner, OK ","6","CA4","45","...","Equals: Net earnings by place of residence",43612,47186,51418,60803,74645,92299,111661,137461,161316,187314,227307,282047,326617,346602,348176,376403,401492,409309,419292,442939,487763,527256,552330,583621,618205,657544,681265,721242,788708,849728,881957,930962,1006996,1016197,1017423,1098060,1192660,1333946,1443565,1527438,1553490,1606352,1722774,1835458,1852963
"40145","Wagoner, OK ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",5538,6809,8247,9243,11389,13804,16091,17435,19728,23936,31922,41301,51003,60452,65823,73911,79347,83456,76586,78016,89929,88596,91408,94167,96974,103545,120325,127485,133370,143166,149167,170281,177968,165227,165467,181807,198586,238122,285307,297957,279933,290274,312113,330369,335942
"40145","Wagoner, OK ","6","CA4","47","...","Plus: Personal current transfer receipts",7019,8345,9765,10817,11936,14246,17870,19739,21620,23588,27671,33163,38533,44893,48740,51311,54307,57652,59225,60978,66145,73024,80523,95371,103465,110357,124468,130398,128436,129915,141570,151323,169302,200820,218604,243812,275844,316251,345928,379834,427870,444438,460781,486811,502400
"40145","Wagoner, OK ","6","CA4","50","...","Wages and salaries",15744,12618,10780,12397,14262,17489,21097,25363,30070,33101,37966,44774,52131,54042,58704,59939,64360,62878,74541,81402,91357,96588,98831,100811,107451,113624,123761,129763,135988,142206,145730,153596,173999,176248,187024,200770,205794,228874,249738,269622,259046,246330,316257,349339,358119
"40145","Wagoner, OK ","6","CA4","60","...","Supplements to wages and salaries",1595,1466,1457,1765,2068,2594,3225,3857,4645,5242,6085,7062,8288,8827,10332,11065,12228,12579,15201,16916,20109,21588,22762,24932,27103,29065,30486,31601,31921,32964,33482,37792,41789,44311,49390,54605,57522,60005,63124,66034,67401,68830,84753,88316,90453
"40145","Wagoner, OK ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",940,952,996,1186,1299,1607,2042,2386,2957,3291,3762,4377,4988,5416,6567,7048,7926,8227,9948,10951,13384,14302,15375,17327,18670,19944,20438,21211,21263,22016,22551,26050,28436,30472,34236,37823,40299,41451,43349,45372,47232,49676,58567,58647,60511
"40145","Wagoner, OK ","6","CA4","62","...","  Employer contributions for government social insurance",655,514,461,579,769,987,1183,1471,1688,1951,2323,2685,3300,3411,3765,4017,4302,4352,5253,5965,6725,7286,7387,7605,8433,9121,10048,10390,10658,10948,10931,11742,13353,13839,15154,16782,17223,18554,19775,20662,20169,19154,26186,29669,29942
"40145","Wagoner, OK ","6","CA4","70","...","Proprietors' income 9/",10461,11657,12935,13643,16751,17522,19730,24700,25215,22592,24860,28263,31327,29551,32026,38378,42892,45179,46979,47956,53144,50249,54694,56164,59795,69684,64755,68208,77671,64978,61512,47470,47763,54698,51415,59228,65563,67507,65116,60523,62847,58834,62546,68818,70334
"40145","Wagoner, OK ","6","CA4","71","...","  Farm proprietors' income",771,1953,1797,834,2127,2142,2649,5298,2777,-2283,-1727,919,4490,-363,-535,-647,120,249,474,2415,3503,1029,5805,6263,5473,8574,-168,3413,3348,-5153,-414,-4143,-2042,5448,-270,4472,3898,-2369,1449,976,6684,1074,-137,1195,-1907
"40145","Wagoner, OK ","6","CA4","72","...","  Nonfarm proprietors' income",9690,9704,11138,12809,14624,15380,17081,19402,22438,24875,26587,27344,26837,29914,32561,39025,42772,44930,46505,45541,49641,49220,48889,49901,54322,61110,64923,64795,74323,70131,61926,51613,49805,49250,51685,54756,61665,69876,63667,59547,56163,57760,62683,67623,72241
"40145","Wagoner, OK ","6","CA4","7010","...","Total employment",4708,4328,4134,4547,4679,5012,5647,6320,7113,7314,7383,7432,7684,8320,8759,9309,9703,9671,11208,10475,10842,11252,11411,11334,11902,12444,13293,13704,14013,14011,13499,13725,12237,11913,12187,12301,12518,12847,13292,13629,13235,12743,14046,14517,14666
"40145","Wagoner, OK ","6","CA4","7020","...","  Wage and salary employment",3146,2725,2440,2671,2845,3151,3665,4202,4748,4735,4808,4855,4982,4862,4978,5055,5038,4772,5428,5705,6179,6457,6439,6393,6574,6832,7261,7365,7380,7500,7533,7615,7977,7744,7909,7892,8024,8278,8544,8990,8626,8173,9418,9861,9934
"40145","Wagoner, OK ","6","CA4","7040","...","  Proprietors employment",1562,1603,1694,1876,1834,1861,1982,2118,2365,2579,2575,2577,2702,3458,3781,4254,4665,4899,5780,4770,4663,4795,4972,4941,5328,5612,6032,6339,6633,6511,5966,6110,4260,4169,4278,4409,4494,4569,4748,4639,4609,4570,4628,4656,4732
"40147","Washington, OK ","6","CA4","10","...","Personal income (thousands of dollars)",181780,193864,207083,217669,246838,285901,340502,380873,426000,483242,533470,639018,766657,863668,868777,894145,908512,887003,843910,889012,951195,1020004,1050933,1087730,1048979,1088460,1112368,1144349,1194033,1262816,1281353,1357830,1425996,1399132,1443714,1558700,1632474,1765507,1895745,2034861,1960539,2043207,2164387,2322471,2376278
"40147","Washington, OK ","6","CA4","11","...","  Nonfarm personal income 1/",181365,192949,205731,216552,244401,284802,339136,379799,424360,483344,531201,638477,765161,863643,868035,889403,904375,882692,841332,884710,948121,1017749,1048605,1086377,1046651,1082933,1110595,1144733,1191411,1262154,1278369,1355251,1424970,1397056,1443368,1555405,1627892,1763868,1893015,2033195,1959721,2041054,2163635,2319381,2372927
"40147","Washington, OK ","6","CA4","12","...","  Farm income 2/",415,915,1352,1117,2437,1099,1366,1074,1640,-102,2269,541,1496,25,742,4742,4137,4311,2578,4302,3074,2255,2328,1353,2328,5527,1773,-384,2622,662,2984,2579,1026,2076,346,3295,4582,1639,2730,1666,818,2153,752,3090,3351
"40147","Washington, OK ","6","CA4","20","...","Population (persons) 3/",41620,42105,41455,41093,41499,41243,41788,42554,43135,43693,46315,48634,50626,52988,53859,53098,52910,51246,49057,48051,47228,48338,48850,48667,48094,48161,48312,48425,48663,48847,49013,48987,48897,49032,49004,48997,48885,49216,50038,50641,50754,51087,51536,51692,51577
"40147","Washington, OK ","6","CA4","30","...","Per capita personal income (dollars) 4/",4368,4604,4995,5297,5948,6932,8148,8950,9876,11060,11518,13139,15144,16299,16131,16840,17171,17309,17203,18501,20140,21101,21513,22350,21811,22600,23025,23631,24537,25852,26143,27718,29163,28535,29461,31812,33394,35873,37886,40182,38628,39995,41998,44929,46072
"40147","Washington, OK ","6","CA4","35","...","Earnings by place of work",161155,169950,179965,187618,213832,246487,303279,341442,398032,461123,451098,522852,628729,701420,707999,723653,708727,655960,624784,625712,638596,753251,779396,792378,715676,732358,710970,702802,742896,766699,785972,799750,896222,858756,943178,953132,997468,1074665,1147803,1299251,1264227,1378766,1446471,1615917,1689401
"40147","Washington, OK ","6","CA4","36","...","Less: Contributions for government social insurance 5/",10785,11165,12277,13545,17928,20991,25509,29365,34127,40626,40821,47494,61411,71945,71576,75673,75382,70668,69712,72178,74640,91160,96209,94599,87743,89722,87375,84016,85501,86748,87626,88526,97948,97859,105254,106790,113883,121268,130844,143445,141896,149970,142207,153926,178874
"40147","Washington, OK ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",5601,5862,6420,6927,9160,10919,13158,14681,16997,20152,20471,24167,31480,36049,35975,36525,37396,35309,34075,36172,37679,45349,48172,48869,44172,45979,45546,44919,47185,48877,50305,50044,52480,52265,56392,56748,59767,63173,69804,77299,78535,83245,68034,73037,96535
"40147","Washington, OK ","6","CA4","38","...","  Employer contributions for government social insurance",5184,5303,5857,6618,8768,10072,12351,14684,17130,20474,20350,23327,29931,35896,35601,39148,37986,35359,35637,36006,36961,45811,48037,45730,43571,43743,41829,39097,38316,37871,37321,38482,45468,45594,48862,50042,54116,58095,61040,66146,63361,66725,74173,80889,82339
"40147","Washington, OK ","6","CA4","42","...","Plus: Adjustment for residence 6/",-12309,-12923,-13368,-12687,-14986,-16417,-24291,-27522,-45454,-56680,-11980,-78,-3465,-6849,-8111,-9423,-7646,-2898,-4691,-5960,8832,-31807,-33233,-27760,-4534,347,7837,15545,22520,30141,34352,45672,3027,1454,-22988,-9798,-175,3077,-4141,-29036,-28914,-53070,-57929,-73243,-80194
"40147","Washington, OK ","6","CA4","45","...","Equals: Net earnings by place of residence",138061,145862,154320,161386,180918,209079,253479,284555,318451,363817,398297,475280,563853,622626,628312,638557,625699,582394,550381,547574,572788,630284,649954,670019,623399,642983,631432,634331,679915,710092,732698,756896,801301,762351,814936,836544,883410,956474,1012818,1126770,1093417,1175726,1246335,1388748,1430333
"40147","Washington, OK ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",31372,33869,36532,38265,44828,52847,58384,64730,73275,82117,92179,113987,145208,176003,169614,180032,199215,211462,193520,237785,270123,274193,275846,277067,276921,288520,309436,329669,334606,368659,355154,400831,407175,392862,375618,448868,459256,497651,547437,549894,470423,455010,505142,512215,517965
"40147","Washington, OK ","6","CA4","47","...","Plus: Personal current transfer receipts",12347,14133,16231,18018,21092,23975,28639,31588,34274,37308,42994,49751,57596,65039,70851,75556,83598,93147,100009,103653,108284,115527,125133,140644,148659,156957,171500,180349,179512,184065,193501,200103,217520,243919,253160,273288,289808,311382,335490,358197,396699,412471,412910,421508,427980
"40147","Washington, OK ","6","CA4","50","...","Wages and salaries",131282,138756,145210,150039,168834,194145,239247,274405,317281,369087,352017,411415,498409,561883,560520,565031,550656,481893,482472,489580,490010,584943,611841,617058,539558,548308,535278,529958,558361,591165,611718,613961,614978,617708,682974,668227,690077,748266,822499,917654,887378,942774,991434,1075127,1122710
"40147","Washington, OK ","6","CA4","60","...","Supplements to wages and salaries",13858,14717,15835,17409,20259,23396,30958,35701,43345,51482,51967,60627,74891,86820,88897,91978,90807,87819,88754,83044,88915,106690,114015,119430,113806,114178,106477,101800,101719,101830,102712,109255,141784,137063,153497,161240,166709,181435,184114,194567,203045,222863,225980,243563,252815
"40147","Washington, OK ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",8674,9414,9978,10791,11491,13324,18607,21017,26215,31008,31617,37300,44960,50924,53296,52830,52821,52460,53117,47038,51954,60879,65978,73700,70235,70435,64648,62703,63403,63959,65391,70773,96316,91469,104635,111198,112593,123340,123074,128421,139684,156138,151807,162674,170476
"40147","Washington, OK ","6","CA4","62","...","  Employer contributions for government social insurance",5184,5303,5857,6618,8768,10072,12351,14684,17130,20474,20350,23327,29931,35896,35601,39148,37986,35359,35637,36006,36961,45811,48037,45730,43571,43743,41829,39097,38316,37871,37321,38482,45468,45594,48862,50042,54116,58095,61040,66146,63361,66725,74173,80889,82339
"40147","Washington, OK ","6","CA4","70","...","Proprietors' income 9/",16015,16477,18920,20170,24739,28946,33074,31336,37406,40554,47114,50810,55429,52717,58582,66644,67264,86248,53558,53088,59671,61618,53540,55890,62312,69872,69215,71044,82816,73704,71542,76534,139460,103985,106707,123665,140682,144964,141190,187030,173804,213129,229057,297227,313876
"40147","Washington, OK ","6","CA4","71","...","  Farm proprietors' income",14,464,924,639,1909,463,744,365,773,-723,1599,-146,828,-718,-25,3921,3244,3419,1618,3360,2196,1365,1580,768,1722,4997,1195,-928,2084,68,2256,1813,97,1372,-491,2079,3396,460,1091,-278,-695,739,-829,234,1230
"40147","Washington, OK ","6","CA4","72","...","  Nonfarm proprietors' income",16001,16013,17996,19531,22830,28483,32330,30971,36633,41277,45515,50956,54601,53435,58607,62723,64020,82829,51940,49728,57475,60253,51960,55122,60590,64875,68020,71972,80732,73636,69286,74721,139363,102613,107198,121586,137286,144504,140099,187308,174499,212390,229886,296993,312646
"40147","Washington, OK ","6","CA4","7010","...","Total employment",21639,21910,21882,21606,22121,23123,24894,25481,26737,27607,27070,27683,30294,31124,29550,29563,28750,26169,25979,25221,25194,26698,26581,24978,24364,24247,24150,23957,24436,23857,23669,24102,24260,23964,24595,24316,25351,26170,27540,27885,27707,27627,27492,28282,28701
"40147","Washington, OK ","6","CA4","7020","...","  Wage and salary employment",18739,18929,18852,18488,18904,19715,21183,21832,22834,23519,22864,23291,25242,25642,23841,23802,23017,20940,20607,19923,19978,21398,21115,19741,18978,18754,18296,18050,18519,18967,19075,19423,19512,19264,19694,19408,20434,21072,22132,22520,22151,22026,22045,22645,22940
"40147","Washington, OK ","6","CA4","7040","...","  Proprietors employment",2900,2981,3030,3118,3217,3408,3711,3649,3903,4088,4206,4392,5052,5482,5709,5761,5733,5229,5372,5298,5216,5300,5466,5237,5386,5493,5854,5907,5917,4890,4594,4679,4748,4700,4901,4908,4917,5098,5408,5365,5556,5601,5447,5637,5761
"40149","Washita, OK ","6","CA4","10","...","Personal income (thousands of dollars)",60983,37134,35355,44332,63368,52682,54814,57110,59411,72311,101978,102942,139623,157155,159163,166353,160867,161023,142249,148090,149299,161683,150821,155630,172263,174895,175684,180041,193051,193426,196619,209485,227582,240212,259076,277141,281984,299768,319112,370951,317165,356143,391693,429874,410549
"40149","Washita, OK ","6","CA4","11","...","  Nonfarm personal income 1/",52590,27169,28985,31924,35962,40168,45548,50799,57999,66162,78488,99054,129781,151507,149647,156222,160570,140590,127551,128045,130242,134275,139238,142389,152362,162748,175322,181550,184951,185398,186968,204960,224660,225383,230905,246744,257390,282392,307484,345722,331035,345206,377419,396370,399666
"40149","Washita, OK ","6","CA4","12","...","  Farm income 2/",8393,9965,6370,12408,27406,12514,9266,6311,1412,6149,23490,3888,9842,5648,9516,10131,297,20433,14698,20045,19057,27408,11583,13241,19901,12147,362,-1509,8100,8028,9651,4525,2922,14829,28171,30397,24594,17376,11628,25229,-13870,10937,14274,33504,10883
"40149","Washita, OK ","6","CA4","20","...","Population (persons) 3/",12826,11828,9566,11555,11840,11934,12364,12596,12632,12764,13200,14116,15362,17855,17149,15188,14120,13369,12549,11934,11549,11445,11464,11473,11387,11464,11585,11558,11510,11692,11528,11497,11362,11243,11204,11202,11228,11422,11555,11595,11664,11594,11591,11629,11678
"40149","Washita, OK ","6","CA4","30","...","Per capita personal income (dollars) 4/",4755,3139,3696,3837,5352,4414,4433,4534,4703,5665,7726,7293,9089,8802,9281,10953,11393,12045,11335,12409,12927,14127,13156,13565,15128,15256,15165,15577,16772,16543,17056,18221,20030,21365,23124,24740,25114,26245,27617,31992,27192,30718,33793,36966,35156
"40149","Washita, OK ","6","CA4","35","...","Earnings by place of work",47872,26047,22905,31171,48215,35095,33637,34186,33920,43952,68864,61149,81583,87642,79042,76726,64585,81450,67287,74943,70668,81645,67590,69876,83755,80914,72402,70183,82958,81597,82055,82355,92692,105871,120922,129837,131665,131898,128678,155097,108746,133240,142544,173567,150345
"40149","Washita, OK ","6","CA4","36","...","Less: Contributions for government social insurance 5/",2263,1015,1063,1279,1658,1873,2031,2302,2683,3190,4021,5121,6845,8237,6691,6525,6505,6368,5716,6440,6423,6761,7040,7071,8043,8738,9243,8907,9070,8726,8524,8869,10286,10493,10762,11782,12698,13435,14161,15092,14792,14667,13994,14806,16144
"40149","Washita, OK ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1068,617,657,758,976,1085,1153,1255,1468,1740,2156,2745,3671,4308,3545,3451,3553,3469,3138,3592,3639,3726,3963,4043,4483,4847,5134,5024,5201,5092,5061,5225,5846,5968,6066,6587,7232,7846,8397,8882,8809,8694,7454,7742,9348
"40149","Washita, OK ","6","CA4","38","...","  Employer contributions for government social insurance",1195,398,406,521,682,788,878,1047,1215,1450,1865,2376,3174,3929,3146,3074,2952,2899,2578,2848,2784,3035,3077,3028,3560,3891,4109,3883,3869,3634,3463,3644,4440,4525,4696,5195,5466,5589,5764,6210,5983,5973,6540,7064,6796
"40149","Washita, OK ","6","CA4","42","...","Plus: Adjustment for residence 6/",1287,2002,2229,2161,2286,2590,3040,3314,3862,4492,5665,6333,12666,13457,11617,11411,11756,10011,10551,11613,13339,14720,17158,18721,20354,22282,23860,26286,28292,31519,34870,39323,41147,41752,45156,48994,53014,62199,68478,76068,70755,77328,93690,108137,109136
