"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"53063","Spokane, WA ","8","CA4","10","...","Personal income (thousands of dollars)",1024635,1122945,1225368,1350693,1481080,1700119,1877601,2098284,2317098,2645736,2961717,3324470,3666925,3830292,4122404,4404682,4572486,4782254,4985134,5264918,5737007,6157641,6701087,7244012,7682878,8141321,8481299,8916339,9436438,10022625,10468701,11332489,11524757,11803561,12293871,12850010,13434237,14496212,15696671,16743300,16517639,16697025,17402967,18126870,18558543
"53063","Spokane, WA ","8","CA4","11","...","  Nonfarm personal income 1/",1008070,1106659,1210668,1330327,1456556,1649726,1828509,2065914,2298528,2626570,2934060,3295947,3640152,3814968,4088350,4381741,4557584,4750919,4970062,5240756,5707501,6136713,6684156,7220860,7656058,8126105,8456728,8889422,9419345,10005625,10456942,11312369,11508593,11779447,12262454,12825465,13420090,14485204,15678751,16725683,16504496,16671779,17385806,18126917,18559886
"53063","Spokane, WA ","8","CA4","12","...","  Farm income 2/",16565,16286,14700,20366,24524,50393,49092,32370,18570,19166,27657,28523,26773,15324,34054,22941,14902,31335,15072,24162,29506,20928,16931,23152,26820,15216,24571,26917,17093,17000,11759,20120,16164,24114,31417,24545,14147,11008,17920,17617,13143,25246,17161,-47,-1343
"53063","Spokane, WA ","8","CA4","20","...","Population (persons) 3/",275549,289129,296859,299630,303546,309376,311208,315955,321224,329194,334950,342939,346675,347440,348701,353358,355734,354778,354270,354092,356270,363029,372770,383020,392788,398544,404652,408197,410200,413510,415426,418803,422922,427107,430710,435268,440439,447517,456150,462263,468235,472040,473529,475957,479398
"53063","Spokane, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3719,3884,4128,4508,4879,5495,6033,6641,7213,8037,8842,9694,10577,11024,11822,12465,12854,13480,14072,14869,16103,16962,17976,18913,19560,20428,20959,21843,23004,24238,25200,27059,27250,27636,28543,29522,30502,32393,34411,36220,35276,35372,36752,38085,38712
"53063","Spokane, WA ","8","CA4","35","...","Earnings by place of work",830411,882213,955064,1061187,1172111,1344256,1449016,1647381,1833034,2123061,2373037,2579950,2779551,2801474,3020280,3225761,3304535,3463072,3641840,3882535,4128754,4543187,4932425,5410489,5783897,6141016,6347715,6649828,7030327,7574825,7990240,8684758,8686471,8859105,9193593,9740842,10299427,10973674,11576566,11896929,11581093,11720828,12069622,12509715,12951664
"53063","Spokane, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",66847,70248,79236,92049,116958,135364,143904,169763,191742,228295,263309,286257,331034,340019,370751,413824,429261,452377,473417,520255,552519,615645,671401,731898,787459,842219,870666,888443,903314,955138,971519,1066618,1082783,1107305,1158788,1240246,1329753,1408633,1472708,1499252,1498125,1522853,1431413,1453737,1676463
"53063","Spokane, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",28607,30179,33679,38281,48329,55845,59944,68242,76045,89337,103442,113590,133555,139422,149573,161874,175234,186329,197560,219599,240014,269192,295455,318435,336342,363362,381326,396828,421679,443413,456325,499200,486222,503084,520909,553816,596444,647783,687077,714791,708004,705955,575852,591187,784782
"53063","Spokane, WA ","8","CA4","38","...","  Employer contributions for government social insurance",38240,40069,45557,53768,68629,79519,83960,101521,115697,138958,159867,172667,197479,200597,221178,251950,254027,266048,275857,300656,312505,346453,375946,413463,451117,478857,489340,491615,481635,511725,515194,567418,596561,604221,637879,686430,733309,760850,785631,784461,790121,816898,855561,862550,891681
"53063","Spokane, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-18511,-20234,-18826,-19390,-24409,-29238,-30368,-34349,-37814,-44675,-49146,-56463,-67272,-72753,-81884,-93474,-96508,-105146,-114455,-127214,-137594,-149497,-160422,-183925,-199673,-224083,-244794,-271259,-298450,-335251,-366422,-359500,-370240,-368764,-384422,-408485,-425163,-437646,-473575,-509723,-538239,-563078,-649746,-791519,-764750
"53063","Spokane, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",745053,791731,857002,949748,1030744,1179654,1274744,1443269,1603478,1850091,2060582,2237230,2381245,2388702,2567645,2718463,2778766,2905549,3053968,3235066,3438641,3778045,4100602,4494666,4796765,5074714,5232255,5490126,5828563,6284436,6652299,7258640,7233448,7383036,7650383,8092111,8544511,9127395,9630283,9887954,9544729,9634897,9988463,10264459,10510451
"53063","Spokane, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",173446,198834,217858,235818,261637,301208,337776,365751,410443,469500,532516,640427,776323,873812,949659,1051577,1107574,1154377,1171388,1204770,1400682,1390202,1470042,1509938,1578344,1713691,1824098,1953314,2081152,2167092,2131346,2304779,2320463,2354324,2483251,2541819,2517446,2806077,3290035,3798833,3428185,3219988,3567090,3938530,4046569
"53063","Spokane, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",106136,132380,150508,165127,188699,219257,265081,289264,303177,326145,368619,446813,509357,567778,605100,634642,686146,722328,759778,825082,897684,989394,1130443,1239408,1307769,1352916,1424946,1472899,1526723,1571097,1685056,1769070,1970846,2066201,2160237,2216080,2372280,2562740,2776353,3056513,3544725,3842140,3847414,3923881,4001523
"53063","Spokane, WA ","8","CA4","50","...","Wages and salaries",640416,680805,738364,810526,893934,1003998,1069179,1223040,1372337,1588602,1776867,1935024,2101144,2120066,2242643,2393370,2463005,2575787,2720954,2867851,3046181,3330619,3582370,3885869,4109557,4407925,4643391,4902228,5185063,5468142,5745768,6331131,6295309,6382944,6592240,6944093,7352750,7942644,8454652,8713331,8522783,8485718,8791917,9146591,9456244
"53063","Spokane, WA ","8","CA4","60","...","Supplements to wages and salaries",86719,95506,110362,128155,145451,167698,191888,223615,257396,302684,344283,379979,425124,447855,500758,554374,580989,616832,647031,693547,749998,830788,911709,1038333,1118132,1187338,1194942,1205872,1219508,1301996,1342595,1456325,1544781,1589809,1711937,1859164,1990824,2030680,2189968,2316246,2242006,2369836,2363366,2410085,2494340
"53063","Spokane, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",48479,55437,64805,74387,76822,88179,107928,122094,141699,163726,184416,207312,227645,247258,279580,302424,326962,350784,371174,392891,437493,484335,535763,624870,667015,708481,705602,714257,737873,790271,827401,888907,948220,985588,1074058,1172734,1257515,1269830,1404337,1531785,1451885,1552938,1507805,1547535,1602659
"53063","Spokane, WA ","8","CA4","62","...","  Employer contributions for government social insurance",38240,40069,45557,53768,68629,79519,83960,101521,115697,138958,159867,172667,197479,200597,221178,251950,254027,266048,275857,300656,312505,346453,375946,413463,451117,478857,489340,491615,481635,511725,515194,567418,596561,604221,637879,686430,733309,760850,785631,784461,790121,816898,855561,862550,891681
"53063","Spokane, WA ","8","CA4","70","...","Proprietors' income 9/",103276,105902,106338,122506,132726,172560,187949,200726,203301,231775,251887,264947,253283,233553,276879,278017,260541,270453,273855,321137,332575,381780,438346,486287,556208,545753,509382,541728,625756,804687,901877,897302,846381,886352,889416,937585,955853,1000350,931946,867352,816304,865274,914339,953039,1001080
"53063","Spokane, WA ","8","CA4","71","...","  Farm proprietors' income",13978,13569,12408,18214,21928,47407,45460,27656,14330,14502,22534,23178,21483,9107,28486,17783,10107,27227,11787,20402,26423,16588,11721,18716,21961,10092,18411,20277,9768,10116,3272,12274,8609,17046,23643,17650,6282,4198,11705,10039,5625,17721,10210,-9304,-11408
"53063","Spokane, WA ","8","CA4","72","...","  Nonfarm proprietors' income",89298,92333,93930,104292,110798,125153,142489,173070,188971,217273,229353,241769,231800,224446,248393,260234,250434,243226,262068,300735,306152,365192,426625,467571,534247,535661,490971,521451,615988,794571,898605,885028,837772,869306,865773,919935,949571,996152,920241,857313,810679,847553,904129,962343,1012488
"53063","Spokane, WA ","8","CA4","7010","...","Total employment",120157,121189,122426,126607,131412,137516,135546,143280,149375,158738,162712,164202,162778,159920,165038,171186,173550,176860,182344,186887,190235,197693,203528,208480,212307,224037,227134,231507,235087,238448,240650,247636,246345,244525,248320,253544,260723,270113,278602,279353,268937,262113,263289,264852,272853
"53063","Spokane, WA ","8","CA4","7020","...","  Wage and salary employment",102694,103422,104739,107893,111981,117329,114566,121396,126922,136147,139684,140068,138468,134398,137492,143215,144893,147471,151325,154263,157873,163968,168622,173676,177523,185447,188671,191300,194958,197848,200563,205790,206945,204780,207490,210732,215648,223655,228469,228872,218322,212749,213177,215227,222338
"53063","Spokane, WA ","8","CA4","7040","...","  Proprietors employment",17463,17767,17687,18714,19431,20187,20980,21884,22453,22591,23028,24134,24310,25522,27546,27971,28657,29389,31019,32624,32362,33725,34906,34804,34784,38590,38463,40207,40129,40600,40087,41846,39400,39745,40830,42812,45075,46458,50133,50481,50615,49364,50112,49625,50515
"53065","Stevens, WA ","8","CA4","10","...","Personal income (thousands of dollars)",55060,56137,63135,73347,91145,102404,115085,130793,154166,180737,216534,232830,256626,272692,299651,313731,321713,329838,330592,362027,389306,410277,449373,495943,544092,585138,602657,640421,684549,730464,760919,819837,849647,858212,900267,947124,995225,1067604,1162674,1218411,1218252,1239422,1284351,1325394,1357724
"53065","Stevens, WA ","8","CA4","11","...","  Nonfarm personal income 1/",45651,49811,55633,63715,74286,86551,104815,120080,140183,167003,198422,221759,241126,256760,283538,300076,308416,316292,328308,354471,382456,402095,443233,487408,533743,577860,596154,634270,677304,724036,753922,814972,844050,851026,885401,939690,988566,1064087,1161446,1221845,1217504,1239666,1281384,1327794,1362678
"53065","Stevens, WA ","8","CA4","12","...","  Farm income 2/",9409,6326,7502,9632,16859,15853,10270,10713,13983,13734,18112,11071,15500,15932,16113,13655,13297,13546,2284,7556,6850,8182,6140,8535,10349,7278,6503,6151,7245,6428,6997,4865,5597,7186,14866,7434,6659,3517,1228,-3434,748,-244,2967,-2400,-4954
"53065","Stevens, WA ","8","CA4","20","...","Population (persons) 3/",17123,17436,17571,18350,20461,21407,22380,23385,23611,24991,26866,29138,29721,29976,30142,30448,30497,30396,30317,30221,30416,31101,31763,33259,34691,36223,37393,38323,38920,39136,39524,40210,40204,40334,40589,41022,41612,42366,43059,43398,43548,43495,43489,43605,43430
"53065","Stevens, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3216,3220,3593,3997,4455,4784,5142,5593,6529,7232,8060,7991,8635,9097,9941,10304,10549,10851,10905,11979,12799,13192,14148,14912,15684,16154,16117,16711,17589,18665,19252,20389,21133,21278,22180,23088,23917,25200,27002,28075,27975,28496,29533,30395,31262
"53065","Stevens, WA ","8","CA4","35","...","Earnings by place of work",40524,38350,42566,50058,63472,69698,76616,86282,103507,122576,150582,150835,164513,168863,183133,185741,184320,187907,185373,213993,223492,234546,251616,274079,306785,325904,327702,337264,356662,383802,396162,417378,426018,423437,455429,475659,488446,512652,523878,523193,492968,499256,507260,514313,536752
"53065","Stevens, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",2572,2606,2978,3613,4775,5689,6954,7960,9603,12093,15088,15985,18406,19457,21622,23111,23286,23940,24905,28839,30083,31523,34030,36123,40716,43856,44641,44583,45483,48433,48630,51475,52254,52061,55157,58941,62665,66466,69062,70733,68473,70183,65522,65666,75503
"53065","Stevens, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1123,1164,1313,1534,2004,2399,2940,3284,3827,4704,5876,6261,7252,7720,8436,8814,9312,9740,10319,12090,13236,13934,15217,16226,17807,19581,20283,20745,21921,23054,23365,24832,24669,25099,26621,28549,30338,34109,35942,37061,36281,36587,30654,31042,39602
"53065","Stevens, WA ","8","CA4","38","...","  Employer contributions for government social insurance",1449,1442,1665,2079,2771,3290,4014,4676,5776,7389,9212,9724,11154,11737,13186,14297,13974,14200,14586,16749,16847,17589,18813,19897,22909,24275,24358,23838,23562,25379,25265,26643,27585,26962,28536,30392,32327,32357,33120,33672,32192,33596,34868,34624,35901
"53065","Stevens, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",2788,2875,3700,4741,5983,7196,8638,11236,13722,17042,18721,21201,21937,21360,24055,27540,28653,30279,31681,33676,36810,41362,46218,53607,57950,63833,69373,75830,82439,89636,97769,112219,111753,113226,116155,122938,131998,141987,152771,157615,153125,153986,162801,171149,172779
"53065","Stevens, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",40740,38619,43288,51186,64680,71205,78300,89558,107626,127525,154215,156051,168044,170766,185566,190170,189687,194246,192149,218830,230219,244385,263804,291563,324019,345881,352434,368511,393618,425005,445301,478122,485517,484602,516427,539656,557779,588173,607587,610075,577620,583059,604539,619796,634028
"53065","Stevens, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",7894,9449,10632,12192,15264,17634,20125,21945,26238,31230,37020,43391,51120,58049,67135,73947,78839,79382,79721,80701,90771,90200,97448,102689,109807,121120,123123,134467,145374,151435,149999,161038,162258,156903,158791,170046,181210,200224,246452,272513,251831,245604,267402,283973,291776
"53065","Stevens, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",6426,8069,9215,9969,11201,13565,16660,19290,20302,21982,25299,33388,37462,43877,46950,49614,53187,56210,58722,62496,68316,75692,88121,101691,110266,118137,127100,137443,145557,154024,165619,180677,201872,216707,225049,237422,256236,279207,308635,335823,388801,410759,412410,421625,431920
"53065","Stevens, WA ","8","CA4","50","...","Wages and salaries",22088,22872,24937,28518,33222,38356,48141,54066,64816,79039,96806,102679,109610,113124,120564,122037,121500,122445,128503,142633,149053,156188,167066,177051,194288,211164,218120,227304,242670,257605,268178,275305,276009,278214,290287,305840,311008,329887,343435,357063,336253,336046,341993,349789,367699
"53065","Stevens, WA ","8","CA4","60","...","Supplements to wages and salaries",2976,3219,3773,4643,5643,6739,8673,10190,12804,15846,20119,21904,24484,26120,28894,30302,30950,31784,33585,38170,40763,42747,47167,53750,59635,63658,62342,62363,63951,68220,71132,73593,76509,77498,83719,92911,97412,97978,105318,112792,105738,112357,111159,112216,116393
"53065","Stevens, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1527,1777,2108,2564,2872,3449,4659,5514,7028,8457,10907,12180,13330,14383,15708,16005,16976,17584,18999,21421,23916,25158,28354,33853,36726,39383,37984,38525,40389,42841,45867,46950,48924,50536,55183,62519,65085,65621,72198,79120,73546,78761,76291,77592,80492
"53065","Stevens, WA ","8","CA4","62","...","  Employer contributions for government social insurance",1449,1442,1665,2079,2771,3290,4014,4676,5776,7389,9212,9724,11154,11737,13186,14297,13974,14200,14586,16749,16847,17589,18813,19897,22909,24275,24358,23838,23562,25379,25265,26643,27585,26962,28536,30392,32327,32357,33120,33672,32192,33596,34868,34624,35901
"53065","Stevens, WA ","8","CA4","70","...","Proprietors' income 9/",15460,12259,13856,16897,24607,24603,19802,22026,25887,27691,33657,26252,30419,29619,33675,33402,31870,33678,23285,33190,33676,35611,37383,43278,52862,51082,47240,47597,50041,57977,56852,68480,73500,67725,81423,76908,80026,84787,75125,53338,50977,50853,54108,52308,52660
"53065","Stevens, WA ","8","CA4","71","...","  Farm proprietors' income",8698,5617,6939,9136,16303,15254,9507,9691,13039,12681,16981,9920,14383,14642,14997,12670,12431,12858,2190,7479,6657,7484,5415,7921,9609,6460,5509,5025,5990,5139,5563,3570,4518,6072,13744,6333,5332,2323,11,-4956,-460,-1374,1883,-3740,-6420
"53065","Stevens, WA ","8","CA4","72","...","  Nonfarm proprietors' income",6762,6642,6917,7761,8304,9349,10295,12335,12848,15010,16676,16332,16036,14977,18678,20732,19439,20820,21095,25711,27019,28127,31968,35357,43253,44622,41731,42572,44051,52838,51289,64910,68982,61653,67679,70575,74694,82464,75114,58294,51437,52227,52225,56048,59080
"53065","Stevens, WA ","8","CA4","7010","...","Total employment",6475,6229,6278,6681,7031,7454,8198,8515,9079,9874,10768,10740,10906,10801,11204,11329,11203,11199,11738,11925,12245,12418,12751,13195,13769,14880,14959,15293,15724,15723,15776,15989,15454,15408,15441,15650,15654,15905,16408,16352,15417,15272,15246,14880,15371
"53065","Stevens, WA ","8","CA4","7020","...","  Wage and salary employment",4343,4241,4278,4543,4917,5309,5959,6181,6586,7190,7997,7819,7731,7449,7597,7623,7388,7273,7567,8079,8302,8300,8567,8947,9410,9950,10069,10257,10482,10627,10778,10874,10593,10601,10698,10898,10788,11029,11202,11301,10531,10342,10250,10074,10500
"53065","Stevens, WA ","8","CA4","7040","...","  Proprietors employment",2132,1988,2000,2138,2114,2145,2239,2334,2493,2684,2771,2921,3175,3352,3607,3706,3815,3926,4171,3846,3943,4118,4184,4248,4359,4930,4890,5036,5242,5096,4998,5115,4861,4807,4743,4752,4866,4876,5206,5051,4886,4930,4996,4806,4871
"53067","Thurston, WA ","8","CA4","10","...","Personal income (thousands of dollars)",310992,353899,391528,422854,481145,547116,623749,715156,810259,967424,1112124,1280577,1444511,1523925,1643973,1808101,1981429,2149467,2297108,2499283,2810602,3114414,3463378,3817211,4092090,4302259,4548168,4813764,5158036,5533227,5788757,6421851,6841517,7035499,7439516,7927232,8467063,9152145,9992932,10543488,10519553,10628583,10997907,11432117,11671365
"53067","Thurston, WA ","8","CA4","11","...","  Nonfarm personal income 1/",305639,348643,386940,416457,466036,533173,612154,703200,798961,950721,1093558,1261857,1425096,1502884,1624843,1791362,1964579,2133016,2285173,2487893,2791642,3095722,3443118,3792694,4066587,4275235,4523686,4786541,5130347,5500366,5758267,6401662,6819205,7018769,7409017,7899730,8446687,9131459,9972271,10522812,10499883,10610417,10974945,11407309,11646132
"53067","Thurston, WA ","8","CA4","12","...","  Farm income 2/",5353,5256,4588,6397,15109,13943,11595,11956,11298,16703,18566,18720,19415,21041,19130,16739,16850,16451,11935,11390,18960,18692,20260,24517,25503,27024,24482,27223,27689,32861,30490,20189,22312,16730,30499,27502,20376,20686,20661,20676,19670,18166,22962,24808,25233
"53067","Thurston, WA ","8","CA4","20","...","Population (persons) 3/",75284,77498,79920,81970,84930,89466,93760,97798,106529,112782,119176,125325,129326,132109,133899,135721,138632,141998,145813,150439,155365,163014,169388,176407,183054,186997,192013,196247,199512,202050,204873,208287,212421,216313,219499,222985,227023,232688,237772,244332,249936,253029,256392,258653,262388
"53067","Thurston, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",4131,4567,4899,5159,5665,6115,6653,7313,7606,8578,9332,10218,11170,11535,12278,13322,14293,15137,15754,16613,18090,19105,20446,21639,22355,23007,23687,24529,25853,27385,28255,30832,32207,32525,33893,35551,37296,39332,42027,43152,42089,42005,42895,44199,44481
"53067","Thurston, WA ","8","CA4","35","...","Earnings by place of work",238514,264955,289342,311747,354480,396080,443772,510362,574475,693428,780808,857771,928244,939672,1022037,1142767,1251312,1359515,1460954,1591251,1767558,1985341,2240736,2481111,2670073,2781981,2899889,3025513,3213888,3485066,3744865,4060568,4234947,4435482,4683966,4959850,5291651,5638797,6028907,6227538,6142934,6207208,6260620,6397429,6736406
"53067","Thurston, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",17761,19590,22570,25336,32489,38280,42959,50440,57128,71083,81440,92880,108596,112255,124859,142948,158993,176564,189590,215743,236833,265620,299050,326308,348416,368276,384235,386723,394406,428229,447210,489655,504897,537392,566989,598961,643310,679400,723965,740439,750047,762859,698699,699453,820098
"53067","Thurston, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",8241,9080,10422,11698,15018,17818,20178,22989,25712,31228,35776,39123,46168,48418,53052,59679,68825,76899,83280,96263,107523,120247,134405,144724,152868,161635,169904,174793,186712,197231,208595,227940,233625,250470,261405,276109,300386,323971,348845,360926,364970,363934,291271,293583,394484
"53067","Thurston, WA ","8","CA4","38","...","  Employer contributions for government social insurance",9520,10510,12148,13638,17471,20462,22781,27451,31416,39855,45664,53757,62428,63837,71807,83269,90168,99665,106310,119480,129310,145373,164645,181584,195548,206641,214331,211930,207694,230998,238615,261715,271272,286922,305584,322852,342924,355429,375120,379513,385077,398925,407428,405870,425614
"53067","Thurston, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",8728,8879,11785,12312,19213,24001,26811,35300,45744,56887,76564,102772,134223,151436,140166,139701,155483,173668,194883,225177,241119,309602,325144,380431,395081,415108,448625,490110,590606,620249,587172,783495,931870,947006,963859,1044547,1113721,1182566,1267664,1325484,1303002,1267191,1290333,1368818,1260593
"53067","Thurston, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",229481,254244,278557,298723,341204,381801,427624,495222,563091,679232,775932,867663,953871,978853,1037344,1139520,1247802,1356619,1466247,1600685,1771844,2029323,2266830,2535234,2716738,2828813,2964279,3128900,3410088,3677086,3884827,4354408,4661920,4845096,5080836,5405436,5762062,6141963,6572606,6812583,6695889,6711540,6852254,7066794,7176901
"53067","Thurston, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",58401,69153,76202,81772,91166,105774,122711,137858,159206,190224,224272,270225,325356,361527,404959,454562,495441,532239,551398,590948,692173,708245,767967,797125,849404,915623,977931,1047860,1091512,1169124,1167679,1266546,1276844,1235376,1349513,1466613,1577979,1777624,2073936,2244887,2084375,2027352,2222007,2394298,2459865
"53067","Thurston, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",23110,30502,36769,42359,48775,59541,73414,82076,87962,97968,111920,142689,165284,183545,201670,214019,238186,260609,279463,307650,346585,376846,428581,484852,525948,557823,605958,637004,656436,687017,736251,800897,902753,955027,1009167,1055183,1127022,1232558,1346390,1486018,1739289,1889691,1923646,1971025,2034599
"53067","Thurston, WA ","8","CA4","50","...","Wages and salaries",186941,210265,228222,240624,266125,298000,334001,382298,430420,515791,580817,645630,704034,710380,764886,848971,930433,1012968,1096175,1178419,1296381,1450509,1630019,1774407,1888525,1970820,2085877,2190257,2315652,2470628,2646550,2867766,2992617,3153649,3308470,3450825,3674714,3952881,4260709,4424139,4378199,4366496,4423741,4499359,4744530
"53067","Thurston, WA ","8","CA4","60","...","Supplements to wages and salaries",23799,27201,32344,37106,41637,48017,56695,64059,73655,90122,104293,119023,134353,140933,162402,189855,215309,238350,253800,281789,322733,370078,420938,486628,528407,552809,572187,584186,600981,653926,698383,750259,781877,813498,885364,976638,1052338,1088822,1210212,1300357,1268965,1319259,1291923,1325107,1390284
"53067","Thurston, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",14279,16691,20196,23468,24166,27555,33914,36608,42239,50267,58629,65266,71925,77096,90595,106586,125141,138685,147490,162309,193423,224705,256293,305044,332859,346168,357856,372256,393287,422928,459768,488544,510605,526576,579780,653786,709414,733393,835092,920844,883888,920334,884495,919237,964670
"53067","Thurston, WA ","8","CA4","62","...","  Employer contributions for government social insurance",9520,10510,12148,13638,17471,20462,22781,27451,31416,39855,45664,53757,62428,63837,71807,83269,90168,99665,106310,119480,129310,145373,164645,181584,195548,206641,214331,211930,207694,230998,238615,261715,271272,286922,305584,322852,342924,355429,375120,379513,385077,398925,407428,405870,425614
"53067","Thurston, WA ","8","CA4","70","...","Proprietors' income 9/",27774,27489,28776,34017,46718,50063,53076,64005,70400,87515,95698,93118,89857,88359,94749,103941,105570,108197,110979,131043,148444,164754,189779,220076,253141,258352,241825,251070,297255,360512,399932,442543,460453,468335,490132,532387,564599,597094,557986,503042,495770,521453,544956,572963,601592
"53067","Thurston, WA ","8","CA4","71","...","  Farm proprietors' income",3053,2687,2329,4196,12450,10736,7796,7078,7125,12248,13127,12543,12957,12828,11225,8827,8789,8873,3833,2666,9356,7953,8894,14118,14007,15043,10429,11610,9309,12432,6233,-2895,-1958,-4533,6679,5526,-1549,-440,-124,-4060,-3209,-3641,2915,-5783,-6201
"53067","Thurston, WA ","8","CA4","72","...","  Nonfarm proprietors' income",24721,24802,26447,29821,34268,39327,45280,56927,63275,75267,82571,80575,76900,75531,83524,95114,96781,99324,107146,128377,139088,156801,180885,205958,239134,243309,231396,239460,287946,348080,393699,445438,462411,472868,483453,526861,566148,597534,558110,507102,498979,525094,542041,578746,607793
"53067","Thurston, WA ","8","CA4","7010","...","Total employment",33668,34767,35873,36700,37999,39450,41096,43594,45440,49562,53380,55242,55939,55768,58575,61228,63934,67550,71492,75337,79332,83933,87571,90233,92374,96701,97945,101394,103918,106513,108578,110923,111517,114564,117660,120204,123435,127648,132354,134597,130572,128161,128500,128825,133739
"53067","Thurston, WA ","8","CA4","7020","...","  Wage and salary employment",29297,30357,31206,31770,32643,33789,35012,37030,38252,41905,45053,46018,46496,45664,47354,49779,52164,55432,58698,61253,64916,68619,71452,73620,75805,77840,79574,81967,84009,86156,88116,89623,90829,93627,96150,97468,99893,103186,105851,107628,104080,102239,101868,102627,107064
"53067","Thurston, WA ","8","CA4","7040","...","  Proprietors employment",4371,4410,4667,4930,5356,5661,6084,6564,7188,7657,8327,9224,9443,10104,11221,11449,11770,12118,12794,14084,14416,15314,16119,16613,16569,18861,18371,19427,19909,20357,20462,21300,20688,20937,21510,22736,23542,24462,26503,26969,26492,25922,26632,26198,26675
"53069","Wahkiakum, WA ","8","CA4","10","...","Personal income (thousands of dollars)",11505,12484,13681,15094,18206,19399,20203,22867,25409,28538,31898,33036,35731,37361,39217,40275,43975,46292,45340,48731,52255,54743,54574,58875,61268,64258,68000,72186,78130,82949,85810,90315,91293,90990,95262,98105,100889,108580,120353,130620,125209,127666,133115,136303,139658
"53069","Wahkiakum, WA ","8","CA4","11","...","  Nonfarm personal income 1/",10226,11435,12261,13398,15320,16718,18063,20390,22271,25519,28126,31208,33294,35080,37183,38445,41967,44188,44230,47385,50606,52745,53365,57300,60034,63408,67533,71868,78046,82247,84955,89768,90498,90117,94092,97289,100260,108484,120493,131823,126098,128239,131937,136892,140318
"53069","Wahkiakum, WA ","8","CA4","12","...","  Farm income 2/",1279,1049,1420,1696,2886,2681,2140,2477,3138,3019,3772,1828,2437,2281,2034,1830,2008,2104,1110,1346,1649,1998,1209,1575,1234,850,467,318,84,702,855,547,795,873,1170,816,629,96,-140,-1203,-889,-573,1178,-589,-660
"53069","Wahkiakum, WA ","8","CA4","20","...","Population (persons) 3/",3346,3592,3579,3780,3637,3698,3730,3731,3800,3846,3771,3822,3775,3744,3681,3582,3507,3361,3339,3358,3327,3330,3367,3463,3487,3601,3665,3765,3854,3830,3790,3835,3776,3789,3662,3729,3824,3936,3975,4033,3995,3971,4024,3997,4042
"53069","Wahkiakum, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",3438,3476,3823,3993,5006,5246,5416,6129,6687,7420,8459,8644,9465,9979,10654,11244,12539,13773,13579,14512,15706,16439,16208,17001,17570,17844,18554,19173,20272,21658,22641,23550,24177,24014,26014,26309,26383,27586,30277,32388,31341,32150,33080,34101,34552
"53069","Wahkiakum, WA ","8","CA4","35","...","Earnings by place of work",9786,10422,11451,12539,15622,16085,15694,18252,20848,23498,25437,24921,23497,24496,22696,21220,23241,22761,20326,21579,22668,23139,21368,23343,24971,24704,26347,27377,31305,34217,37014,36272,35062,34910,36435,37957,39766,41210,43194,41217,36916,39553,41041,39915,42266
"53069","Wahkiakum, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",854,942,1047,1160,1577,1687,1621,1913,2165,2521,2690,2861,2810,3066,2817,2743,2902,2660,2387,2555,2774,2745,2728,3025,3248,3297,3630,3676,4059,4227,4364,4402,4377,4605,4853,4894,5676,5762,6075,5945,5558,6040,5650,5541,6468
"53069","Wahkiakum, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",305,336,372,411,553,610,623,708,782,910,999,1084,1082,1188,1104,1061,1219,1231,1189,1299,1453,1417,1396,1499,1604,1665,1843,1893,2150,2218,2326,2315,2209,2267,2356,2484,2760,3085,3309,3378,3226,3373,2879,2895,3658
