"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"48485","Wichita, TX ","6","CA4","38","...","  Employer contributions for government social insurance",12459,12932,16162,17122,20109,23389,25913,30751,32404,36550,42614,46757,57900,60392,62002,69351,70605,69949,68518,74023,76280,78860,80228,84192,90188,92992,97793,100969,105647,108021,112720,118001,125793,131283,141587,144283,145630,155926,159575,164621,162993,169975,169285,175185,173010
"48485","Wichita, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",-19785,-20445,-23108,-25314,-28403,-34170,-36720,-42753,-47330,-55373,-62837,-74233,-85880,-87951,-85967,-90620,-92563,-91868,-89222,-91730,-94588,-101437,-104838,-108293,-114181,-123208,-132947,-146593,-169217,-167568,-173245,-187381,-204500,-214613,-220240,-226600,-239852,-267541,-288587,-306335,-327285,-336136,-343963,-358829,-348739
"48485","Wichita, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",380139,375887,425205,441576,480296,533178,568999,636143,675408,760021,850860,920762,1060843,1082820,1103334,1168401,1196739,1182277,1178442,1214353,1264985,1319075,1275998,1353945,1446498,1502963,1607409,1672409,1805193,1885610,1967420,2055111,2220684,2295393,2421232,2494264,2576320,2811467,2776243,3159977,2634932,2729354,2954149,3017653,3043361
"48485","Wichita, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",91649,104312,116590,120699,136855,152219,163351,175565,187399,213696,242789,280512,342288,375553,400342,445905,470916,474730,466878,497334,506911,539513,549365,539678,551979,588733,650575,667262,663093,710240,735859,773836,798217,801663,830930,779327,815681,945208,972847,1071307,914135,898713,983831,1162398,1180969
"48485","Wichita, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",29409,34161,38875,43276,51750,59882,72990,78928,83298,91320,102733,115698,129507,147101,163547,172560,183679,203967,214060,228780,244477,264105,289223,332652,350060,371348,395471,419758,438196,438493,453772,479551,521176,560870,599927,629286,665880,704688,770025,825117,922755,989048,1018128,1031731,1066213
"48485","Wichita, TX ","6","CA4","50","...","Wages and salaries",305542,305652,339786,352685,388737,437452,460800,520440,557074,629137,703827,785539,920678,952025,941341,1001754,1031555,1012275,1007478,1042315,1076473,1121099,1123894,1164511,1231861,1287322,1381936,1437746,1516381,1556952,1610311,1693552,1789526,1868983,1893811,1920605,1951882,2120118,2210082,2312825,2220091,2210553,2223436,2288689,2297490
"48485","Wichita, TX ","6","CA4","60","...","Supplements to wages and salaries",65072,62900,77677,78765,86410,92437,99891,112744,118906,130458,148306,161034,193430,200533,207050,221028,230298,234707,234144,245279,264235,276658,283353,298600,312209,325497,335941,341592,352549,363461,385908,413467,442895,483031,539711,544757,544716,582121,586501,588176,601352,614522,593925,614979,615238
"48485","Wichita, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",52613,49968,61515,61643,66301,69048,73978,81993,86502,93908,105692,114277,135530,140141,145048,151677,159693,164758,165626,171256,187955,197798,203125,214408,222021,232505,238148,240623,246902,255440,273188,295466,317102,351748,398124,400474,399086,426195,426926,423555,438359,444547,424640,439794,442228
"48485","Wichita, TX ","6","CA4","62","...","  Employer contributions for government social insurance",12459,12932,16162,17122,20109,23389,25913,30751,32404,36550,42614,46757,57900,60392,62002,69351,70605,69949,68518,74023,76280,78860,80228,84192,90188,92992,97793,100969,105647,108021,112720,118001,125793,131283,141587,144283,145630,155926,159575,164621,162993,169975,169285,175185,173010
"48485","Wichita, TX ","6","CA4","70","...","Proprietors' income 9/",53358,52366,60272,66700,71761,82517,94028,102470,107734,125338,143171,139405,145765,137009,161166,168324,165808,164539,161571,165501,173989,182031,135193,168050,197851,202672,223924,246809,324583,356149,375991,375532,448484,425350,488724,543477,615897,693544,594562,911669,473344,581620,791404,789883,835503
"48485","Wichita, TX ","6","CA4","71","...","  Farm proprietors' income",1829,51,411,1702,3189,3978,5543,2762,-78,-1006,5271,-983,3464,3169,9472,10121,4827,4349,3968,6326,1863,7739,1928,5659,2970,2704,5558,6346,3491,6215,10098,1443,3698,3175,8056,8159,3881,364,3903,9269,-6921,1661,3508,4116,4931
"48485","Wichita, TX ","6","CA4","72","...","  Nonfarm proprietors' income",51529,52315,59861,64998,68572,78539,88485,99708,107812,126344,137900,140388,142301,133840,151694,158203,160981,160190,157603,159175,172126,174292,133265,162391,194881,199968,218366,240463,321092,349934,365893,374089,444786,422175,480668,535318,612016,693180,590659,902400,480265,579959,787896,785767,830572
"48485","Wichita, TX ","6","CA4","7010","...","Total employment",66962,62562,65372,63846,66702,68146,67672,69970,71149,73328,75560,77484,81664,80882,77935,79204,79233,75245,74237,74576,74613,74411,71752,71581,74896,76986,79280,80609,81661,80714,79820,81498,81415,81186,81018,79667,78171,81383,81578,81570,79864,78933,77576,79338,79031
"48485","Wichita, TX ","6","CA4","7020","...","  Wage and salary employment",57674,53236,55844,53983,56244,57281,56284,58489,59183,61171,63037,64253,66623,64662,61629,62889,62878,60914,58964,59036,59529,59427,56703,57179,59753,61781,64098,65477,66618,66606,66433,67651,68366,68204,66889,65470,63413,66336,66135,65829,63942,62737,61559,61848,61025
"48485","Wichita, TX ","6","CA4","7040","...","  Proprietors employment",9288,9326,9528,9863,10458,10865,11388,11481,11966,12157,12523,13231,15041,16220,16306,16315,16355,14331,15273,15540,15084,14984,15049,14402,15143,15205,15182,15132,15043,14108,13387,13847,13049,12982,14129,14197,14758,15047,15443,15741,15922,16196,16017,17490,18006
"48487","Wilbarger, TX ","6","CA4","10","...","Personal income (thousands of dollars)",42448,44210,48984,54324,60453,68848,76518,83212,96104,111341,130027,123106,160782,170900,186823,206831,209970,213533,204525,199430,212185,235809,220660,244582,247311,245893,258315,267694,282952,302221,327765,328846,345731,351395,379611,372353,398992,420724,437854,447239,446760,468279,488771,517974,533490
"48487","Wilbarger, TX ","6","CA4","11","...","  Nonfarm personal income 1/",40152,43834,47852,52441,57597,64860,73560,80252,88661,99571,110968,125873,148911,165509,178735,196833,210325,210409,193624,193252,201594,215770,216675,229085,235792,236762,251291,262073,276863,292930,311461,322181,331807,338436,354385,344222,375818,413062,418499,437096,448210,456020,476346,501421,518078
"48487","Wilbarger, TX ","6","CA4","12","...","  Farm income 2/",2296,376,1132,1883,2856,3988,2958,2960,7443,11770,19059,-2767,11871,5391,8088,9998,-355,3124,10901,6178,10591,20039,3985,15497,11519,9131,7024,5621,6089,9291,16304,6665,13924,12959,25226,28131,23174,7662,19355,10143,-1450,12259,12425,16553,15412
"48487","Wilbarger, TX ","6","CA4","20","...","Population (persons) 3/",15396,15374,15644,16344,15430,15542,15909,15639,15717,15737,15981,15992,16193,16493,16790,17006,16966,16928,16302,15883,15321,15094,14906,14797,14726,14764,14711,14696,14721,14657,14707,14613,14299,14248,14023,13879,13830,13835,13746,13506,13575,13504,13408,13235,13131
"48487","Wilbarger, TX ","6","CA4","30","...","Per capita personal income (dollars) 4/",2757,2876,3131,3324,3918,4430,4810,5321,6115,7075,8136,7698,9929,10362,11127,12162,12376,12614,12546,12556,13849,15623,14803,16529,16794,16655,17559,18215,19221,20620,22286,22504,24179,24663,27071,26829,28850,30410,31853,33114,32910,34677,36454,39137,40628
"48487","Wilbarger, TX ","6","CA4","35","...","Earnings by place of work",31084,30909,34411,38416,42181,47996,51289,56177,66419,79114,94207,79717,111816,111604,123625,140128,139326,147493,135054,132578,138323,156539,146655,168764,171454,168941,167806,171410,185857,206989,235161,224277,240689,245787,269480,273634,286153,306599,314388,314575,317323,326108,330089,357207,372606
"48487","Wilbarger, TX ","6","CA4","36","...","Less: Contributions for government social insurance 5/",1906,2013,2229,2526,3140,3611,3839,4230,4722,5496,6451,7164,9430,10173,10624,12410,13464,13896,11598,12361,12733,13210,14099,14907,15487,15794,16164,16286,17154,18415,20506,19703,21006,21406,22874,22849,24537,26851,26874,27635,29598,28683,25653,27096,31905
"48487","Wilbarger, TX ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1024,1091,1210,1344,1660,1908,2036,2181,2425,2784,3259,3675,4794,5228,5457,6208,6900,7136,6094,6636,7025,7170,7773,8203,8564,8694,9016,9017,9518,10107,11074,10657,11141,11459,11871,11980,13002,14392,14516,15010,16061,15434,12562,13185,17446
"48487","Wilbarger, TX ","6","CA4","38","...","  Employer contributions for government social insurance",882,922,1019,1182,1480,1703,1803,2049,2297,2712,3192,3489,4636,4945,5167,6202,6564,6760,5504,5725,5708,6040,6326,6704,6923,7100,7148,7269,7636,8308,9432,9046,9865,9947,11003,10869,11535,12459,12358,12625,13537,13249,13091,13911,14459
"48487","Wilbarger, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",-418,-461,-554,-736,-842,-980,-1192,-1246,-1522,-1704,-2261,-3261,-5307,-5331,-5411,-7027,-8574,-8989,-6065,-6758,-7036,-7696,-8911,-9840,-9974,-9956,-9404,-9664,-10400,-12137,-15139,-14378,-18332,-19135,-20294,-19609,-20498,-24978,-23820,-25278,-29498,-28405,-27288,-28990,-30023
"48487","Wilbarger, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",28760,28435,31628,35154,38199,43405,46258,50701,60175,71914,85495,69292,97079,96100,107590,120691,117288,124608,117391,113459,118554,135633,123645,144017,145993,143191,142238,145460,158303,176437,199516,190196,201351,205246,226312,231176,241118,254770,263694,261662,258227,269020,277148,301121,310678
"48487","Wilbarger, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",7416,8276,8915,9828,10995,12659,14961,16182,18270,20939,24108,30477,38605,46982,49533,54375,60317,54863,52839,51392,56386,58891,52269,50199,48041,47211,55970,59553,59621,61698,64301,73766,73809,70493,74364,60140,70197,73640,76138,82797,73297,74788,84956,91011,93618
"48487","Wilbarger, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",6272,7499,8441,9342,11259,12784,15299,16329,17659,18488,20424,23337,25098,27818,29700,31765,32365,34062,34295,34579,37245,41285,44746,50366,53277,55491,60107,62681,65028,64086,63948,64884,70571,75656,78935,81037,87677,92314,98022,102780,115236,124471,126667,125842,129194
"48487","Wilbarger, TX ","6","CA4","50","...","Wages and salaries",21449,22900,24128,26295,28579,31699,33950,37471,41948,48032,54332,61028,75946,82146,86863,98676,106391,108447,94256,95135,95499,101576,104516,110322,113123,115322,117088,120191,127293,139747,157771,154617,164646,167336,173577,172181,184641,209826,208567,217493,229325,219607,218862,230057,240267
"48487","Wilbarger, TX ","6","CA4","60","...","Supplements to wages and salaries",2311,2554,2889,3400,3858,4482,5096,5642,6624,7831,8970,10125,12876,14046,15580,17851,19629,21251,18682,19249,21050,23338,25110,27437,28711,29045,28932,29386,30816,33964,39618,39917,44208,46313,51115,52216,54327,62273,60868,60938,65583,67850,65037,69529,72757
"48487","Wilbarger, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1429,1632,1870,2218,2378,2779,3293,3593,4327,5119,5778,6636,8240,9101,10413,11649,13065,14491,13178,13524,15342,17298,18784,20733,21788,21945,21784,22117,23180,25656,30186,30871,34343,36366,40112,41347,42792,49814,48510,48313,52046,54601,51946,55618,58298
"48487","Wilbarger, TX ","6","CA4","62","...","  Employer contributions for government social insurance",882,922,1019,1182,1480,1703,1803,2049,2297,2712,3192,3489,4636,4945,5167,6202,6564,6760,5504,5725,5708,6040,6326,6704,6923,7100,7148,7269,7636,8308,9432,9046,9865,9947,11003,10869,11535,12459,12358,12625,13537,13249,13091,13911,14459
"48487","Wilbarger, TX ","6","CA4","70","...","Proprietors' income 9/",7324,5455,7394,8721,9744,11815,12243,13064,17847,23251,30905,8564,22994,15412,21182,23601,13306,17795,22116,18194,21774,31625,17029,31005,29620,24574,21786,21833,27748,33278,37772,29743,31835,32138,44788,49237,47185,34500,44953,36144,22415,38651,46190,57621,59582
"48487","Wilbarger, TX ","6","CA4","71","...","  Farm proprietors' income",631,-1271,-421,271,1214,2326,1417,1408,5694,9789,16651,-5492,9045,1875,4823,6838,-3462,316,8158,3138,7382,16360,467,12268,8146,6144,3718,2496,2962,6263,12968,3502,10408,10505,22388,25336,20231,5457,16920,7406,-3995,9772,9535,13471,12505
"48487","Wilbarger, TX ","6","CA4","72","...","  Nonfarm proprietors' income",6693,6726,7815,8450,8530,9489,10826,11656,12153,13462,14254,14056,13949,13537,16359,16763,16768,17479,13958,15056,14392,15265,16562,18737,21474,18430,18068,19337,24786,27015,24804,26241,21427,21633,22400,23901,26954,29043,28033,28738,26410,28879,36655,44150,47077
"48487","Wilbarger, TX ","6","CA4","7010","...","Total employment",7773,7724,7504,7746,7702,7761,7678,7597,7875,8206,8121,8192,8826,8748,8738,8992,9150,8819,8312,8210,8072,8097,8170,8278,8430,8225,8398,8316,8449,8549,8765,8767,8747,8687,8815,8627,8648,9230,9174,9041,9106,8999,8948,9059,8987
"48487","Wilbarger, TX ","6","CA4","7020","...","  Wage and salary employment",5439,5349,5272,5390,5442,5478,5463,5541,5749,6027,5993,6100,6568,6629,6669,6961,7155,6988,6351,6227,6079,6069,6094,6291,6405,6237,6339,6290,6537,6635,6902,6863,6954,6861,6953,6763,6758,7333,7213,7137,7176,7071,6961,7005,6893
"48487","Wilbarger, TX ","6","CA4","7040","...","  Proprietors employment",2334,2375,2232,2356,2260,2283,2215,2056,2126,2179,2128,2092,2258,2119,2069,2031,1995,1831,1961,1983,1993,2028,2076,1987,2025,1988,2059,2026,1912,1914,1863,1904,1793,1826,1862,1864,1890,1897,1961,1904,1930,1928,1987,2054,2094
"48489","Willacy, TX ","6","CA4","10","...","Personal income (thousands of dollars)",25656,27695,34375,38217,40754,52039,47176,54053,65052,70589,73549,79079,114261,103796,116132,121653,130334,116519,131668,145854,128166,140045,154260,187771,207591,210873,194482,235371,239540,257922,276252,305567,314023,326417,393766,411733,409022,418197,482340,508165,508317,573075,598081,591383,596158
"48489","Willacy, TX ","6","CA4","11","...","  Nonfarm personal income 1/",19456,21933,24598,27935,31954,37358,42161,47231,52115,59689,67857,76448,87834,94773,101786,106994,115658,117866,115821,120857,128132,136016,144965,164564,172841,183427,197194,210292,224509,239203,246988,265952,300107,314742,336044,352120,379975,410023,456790,492639,504391,538653,563047,557320,569649
"48489","Willacy, TX ","6","CA4","12","...","  Farm income 2/",6200,5762,9777,10282,8800,14681,5015,6822,12937,10900,5692,2631,26427,9023,14346,14659,14676,-1347,15847,24997,34,4029,9295,23207,34750,27446,-2712,25079,15031,18719,29264,39615,13916,11675,57722,59613,29047,8174,25550,15526,3926,34422,35034,34063,26509
"48489","Willacy, TX ","6","CA4","20","...","Population (persons) 3/",15120,15626,16057,16159,16324,16401,17181,17446,17331,17307,17486,17584,17889,18146,18506,18460,18373,18474,18291,18227,17895,17699,17971,18330,18880,19130,19379,19585,19815,19908,19982,20076,20016,20198,20418,20767,21229,21463,21576,21763,21862,22203,22115,22094,21921
"48489","Willacy, TX ","6","CA4","30","...","Per capita personal income (dollars) 4/",1697,1772,2141,2365,2497,3173,2746,3098,3754,4079,4206,4497,6387,5720,6275,6590,7094,6307,7199,8002,7162,7913,8584,10244,10995,11023,10036,12018,12089,12956,13825,15221,15689,16161,19285,19826,19267,19485,22355,23350,23251,25811,27044,26767,27196
"48489","Willacy, TX ","6","CA4","35","...","Earnings by place of work",19133,19776,24713,26905,27005,35120,27554,32538,41554,44980,43175,44383,70288,54361,64481,68372,73254,56903,72892,87254,62563,66411,74699,92962,109819,107392,79781,114172,113274,125257,138075,155515,125944,124677,177953,186400,166782,161469,201872,215145,199118,249006,254340,229129,224564
"48489","Willacy, TX ","6","CA4","36","...","Less: Contributions for government social insurance 5/",871,932,1017,1167,1475,1715,1899,2215,2520,3056,3515,3961,4420,4485,4748,5206,5632,5463,5335,6283,6536,6268,6761,7177,7809,8425,8758,9194,10091,10600,10658,11115,11056,11175,12078,12992,14728,16553,19481,22317,22402,24619,23088,19980,22158
"48489","Willacy, TX ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",458,496,541,611,762,880,963,1068,1196,1446,1676,1906,2145,2269,2412,2606,2912,2864,2823,3388,3654,3526,3851,4064,4433,4851,5131,5307,5726,5999,6103,6332,6247,6411,6760,7326,8249,9545,11130,12667,12727,13642,11657,10434,12720
"48489","Willacy, TX ","6","CA4","38","...","  Employer contributions for government social insurance",413,436,476,556,713,835,936,1147,1324,1610,1839,2055,2275,2216,2336,2600,2720,2599,2512,2895,2882,2742,2910,3113,3376,3574,3627,3887,4365,4601,4555,4783,4809,4764,5318,5666,6479,7008,8351,9650,9675,10977,11431,9546,9438
"48489","Willacy, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",212,531,1413,2231,3028,3575,4291,4604,5224,4948,6394,5786,8615,9553,8655,7980,8253,8649,8957,8628,10280,12585,14149,13719,15804,18907,21485,22445,24777,29130,34299,39057,67689,73315,77361,84800,89252,98362,101595,98205,100609,103113,112595,128983,133529
"48489","Willacy, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",18474,19375,25109,27969,28558,36980,29946,34927,44258,46872,46054,46208,74483,59429,68388,71146,75875,60089,76514,89599,66307,72728,82087,99504,117814,117874,92508,127423,127960,143787,161716,183457,182577,186817,243236,258208,241306,243278,283986,291033,277325,327500,343847,338132,335935
"48489","Willacy, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",3651,4120,4530,5118,5714,6479,7286,7942,9083,10631,12514,15297,19846,22667,23701,24330,25952,25985,24464,24067,26396,26797,26235,31082,26384,25790,29319,30799,31163,31873,30821,34171,37174,34634,37431,35015,37867,36895,42610,48926,45447,42431,48835,51612,53296
"48489","Willacy, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",3531,4200,4736,5130,6482,8580,9944,11184,11711,13086,14981,17574,19932,21700,24043,26177,28507,30445,30690,32188,35463,40520,45938,57185,63393,67209,72655,77149,80417,82262,83715,87939,94272,104966,113099,118510,129849,138024,155744,168206,185545,203144,205399,201639,206927
"48489","Willacy, TX ","6","CA4","50","...","Wages and salaries",10473,11347,11439,12641,14010,15450,17137,19863,22582,27773,30905,34619,36256,38287,40682,43412,47123,45787,45425,48852,48278,48078,49815,52843,56719,59121,60690,65191,71747,74942,75280,80529,78464,76787,81321,85453,93660,101472,122662,147754,143110,154685,162142,137007,137830
"48489","Willacy, TX ","6","CA4","60","...","Supplements to wages and salaries",1095,1233,1327,1553,1805,2083,2395,2819,3290,4003,4521,5286,5760,6064,6749,7403,8291,8426,8460,9208,9978,10096,10997,12293,13262,14011,14112,15514,16930,17982,18402,19634,19593,19922,22471,23853,25663,27357,29927,32890,34853,39610,37535,35265,35811
"48489","Willacy, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",682,797,851,997,1092,1248,1459,1672,1966,2393,2682,3231,3485,3848,4413,4803,5571,5827,5948,6313,7096,7354,8087,9180,9886,10437,10485,11627,12565,13381,13847,14851,14784,15158,17153,18187,19184,20349,21576,23240,25178,28633,26104,25719,26373
"48489","Willacy, TX ","6","CA4","62","...","  Employer contributions for government social insurance",413,436,476,556,713,835,936,1147,1324,1610,1839,2055,2275,2216,2336,2600,2720,2599,2512,2895,2882,2742,2910,3113,3376,3574,3627,3887,4365,4601,4555,4783,4809,4764,5318,5666,6479,7008,8351,9650,9675,10977,11431,9546,9438
"48489","Willacy, TX ","6","CA4","70","...","Proprietors' income 9/",7565,7196,11947,12711,11190,17587,8022,9856,15682,13204,7749,4478,28272,10010,17050,17557,17840,2690,19007,29194,4307,8237,13887,27826,39838,34260,4979,33467,24597,32333,44393,55352,27887,27968,74161,77094,47459,32640,49283,34501,21155,54711,54663,56857,50923
"48489","Willacy, TX ","6","CA4","71","...","  Farm proprietors' income",4244,3786,7873,8264,6692,12485,2633,4112,9581,6733,1198,-1975,22003,3959,9674,10188,10351,-5188,12169,20827,-4460,-1213,4206,18466,29765,23004,-7661,20371,10277,14421,24861,35726,9893,9073,54461,56058,24933,4748,21328,10722,-548,30035,29996,28726,21448
"48489","Willacy, TX ","6","CA4","72","...","  Nonfarm proprietors' income",3321,3410,4074,4447,4498,5102,5389,5744,6101,6471,6551,6453,6269,6051,7376,7369,7489,7878,6838,8367,8767,9450,9681,9360,10073,11256,12640,13096,14320,17912,19532,19626,17994,18895,19700,21036,22526,27892,27955,23779,21703,24676,24667,28131,29475
"48489","Willacy, TX ","6","CA4","7010","...","Total employment",4321,4296,4122,4386,4326,4422,4381,4460,4553,4828,4911,5020,4944,4861,5102,5157,5219,4989,5113,5079,4928,4605,4604,4715,4804,4853,4890,5276,5556,5483,5202,5235,5129,5037,5145,5193,5411,5503,5926,6473,6655,6821,6442,6378,6397
"48489","Willacy, TX ","6","CA4","7020","...","  Wage and salary employment",3024,2990,2920,3134,3132,3210,3235,3384,3511,3820,3907,4028,3959,3880,4055,4135,4229,4065,4091,3981,3803,3482,3494,3561,3657,3675,3619,3884,4050,4040,3917,3891,3706,3523,3631,3635,3816,3886,4233,4661,4791,4788,4449,4314,4298
"48489","Willacy, TX ","6","CA4","7040","...","  Proprietors employment",1297,1306,1202,1252,1194,1212,1146,1076,1042,1008,1004,992,985,981,1047,1022,990,924,1022,1098,1125,1123,1110,1154,1147,1178,1271,1392,1506,1443,1285,1344,1423,1514,1514,1558,1595,1617,1693,1812,1864,2033,1993,2064,2099
"48491","Williamson, TX ","6","CA4","10","...","Personal income (thousands of dollars)",106476,119920,137817,170891,221310,242205,287029,343296,401062,495197,618716,740388,900059,1014238,1184493,1439702,1663640,1764754,1806775,1936366,2090684,2294782,2511890,2827518,3191831,3509835,4068908,4643057,5300558,6283127,7244610,8092876,8405199,8135344,8713265,9466528,10811937,12189392,13659904,15043290,15211764,16187081,17676440,19470297,20152735
"48491","Williamson, TX ","6","CA4","11","...","  Nonfarm personal income 1/",98975,110089,130407,156489,192878,231994,274044,328414,394574,485553,600104,734651,880641,997080,1173655,1428160,1663579,1763374,1801032,1930881,2084340,2294093,2507779,2820883,3178084,3498649,4055165,4649571,5294822,6290205,7231848,8086411,8407719,8136232,8699883,9432960,10788225,12159901,13631515,15025226,15203573,16161984,17644771,19431825,20122875
"48491","Williamson, TX ","6","CA4","12","...","  Farm income 2/",7501,9831,7410,14402,28432,10211,12985,14882,6488,9644,18612,5737,19418,17158,10838,11542,61,1380,5743,5485,6344,689,4111,6635,13747,11186,13743,-6514,5736,-7078,12762,6465,-2520,-888,13382,33568,23712,29491,28389,18064,8191,25097,31669,38472,29860
"48491","Williamson, TX ","6","CA4","20","...","Population (persons) 3/",36209,37558,39555,42496,46938,48147,50335,53076,58062,64908,70910,77630,81837,87159,92624,99662,110657,119712,126560,129602,135715,140570,146166,152615,161300,171387,181608,195548,207509,220434,236609,255379,276940,290112,302895,316532,332169,351970,373723,395437,410800,426713,442339,456359,471014
"48491","Williamson, TX ","6","CA4","30","...","Per capita personal income (dollars) 4/",2941,3193,3484,4021,4715,5031,5702,6468,6907,7629,8725,9537,10998,11637,12788,14446,15034,14742,14276,14941,15405,16325,17185,18527,19788,20479,22405,23744,25544,28503,30618,31690,30350,28042,28767,29907,32550,34632,36551,38042,37030,37934,39961,42664,42786
"48491","Williamson, TX ","6","CA4","35","...","Earnings by place of work",59561,65973,71032,88436,117642,114070,127255,151086,169535,210867,252508,272029,326393,354282,406261,506998,590996,616488,630114,663523,694427,765334,853461,998206,1143995,1303367,1514095,2058286,2594714,3237465,4785462,5107070,4809533,4318870,4757769,5168414,5940303,6337092,7211823,7571751,8426525,8636629,8973737,9567973,9901795
"48491","Williamson, TX ","6","CA4","36","...","Less: Contributions for government social insurance 5/",3201,3450,3977,4836,6778,8181,8862,10322,12584,15940,19641,22801,28301,31529,36188,46947,57380,58791,58659,64018,69501,75441,85804,99300,112482,130681,150350,206655,254322,304681,424472,460899,457881,433108,488916,529242,616152,644890,736103,759431,869483,896884,828871,871496,1029920
"48491","Williamson, TX ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1876,2034,2335,2756,3776,4504,4847,5519,6677,8223,10151,11897,14767,16811,19061,24016,30015,31076,31253,34615,37818,41126,47298,54179,61281,71186,82296,111067,140219,174380,264750,275678,257920,226998,248112,270114,312842,328384,379253,395868,465231,471128,380288,400752,542886
"48491","Williamson, TX ","6","CA4","38","...","  Employer contributions for government social insurance",1325,1416,1642,2080,3002,3677,4015,4803,5907,7717,9490,10904,13534,14718,17127,22931,27365,27715,27406,29403,31683,34315,38506,45121,51201,59495,68054,95588,114103,130301,159722,185221,199961,206110,240804,259128,303310,316506,356850,363563,404252,425756,448583,470744,487034
"48491","Williamson, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",22760,24250,32429,43309,56100,69888,87209,111567,141642,178171,235438,301983,370625,425318,503994,617064,711592,759810,783270,850179,931924,1053445,1160176,1269060,1457139,1577103,1842777,1813471,1872253,2155938,1585847,2016189,2463972,2586231,2645075,2779018,2984525,3651755,3886213,4330984,3736842,4360027,5018839,5459393,5805440
"48491","Williamson, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",79120,86773,99484,126909,166964,175777,205602,252331,298593,373098,468305,551211,668717,748071,874067,1077115,1245208,1317507,1354725,1449684,1556850,1743338,1927833,2167966,2488652,2749789,3206522,3665102,4212645,5088722,5946837,6662360,6815624,6471993,6913928,7418190,8308676,9343957,10361933,11143304,11293884,12099772,13163705,14155870,14677315
"48491","Williamson, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",16193,20037,23324,27150,33752,41751,49767,55305,64308,78314,99154,127445,158497,184145,219240,265278,309853,324638,318516,343031,374712,373283,389825,430701,457558,494788,566510,639665,717875,794927,860289,930910,1002994,986245,1052325,1234466,1577245,1797214,2110073,2574938,2295229,2293150,2610359,3314265,3343677
"48491","Williamson, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",11163,13110,15009,16832,20594,24677,31660,35660,38161,43785,51257,61732,72845,82022,91186,97309,108579,122609,133534,143651,159122,178161,194232,228851,245621,265258,295876,338290,370038,399478,437484,499606,586581,677106,747012,813872,926016,1048221,1187898,1325048,1622651,1794159,1902376,2000162,2131743
"48491","Williamson, TX ","6","CA4","50","...","Wages and salaries",33207,36216,39801,46327,56887,66723,72722,83722,101915,127686,152896,178280,209088,230818,267120,339968,414690,426950,437146,451761,485962,532338,586791,681525,767502,881537,1009911,1427417,1896654,2413880,3819925,4040752,3754303,3187403,3511859,3814629,4447288,4706273,5487257,5695919,6432215,6541722,6841156,7251533,7445629
"48491","Williamson, TX ","6","CA4","60","...","Supplements to wages and salaries",3536,3985,4648,5677,7375,9065,10608,12531,16201,20644,25041,29728,35619,40063,48655,61781,75994,81680,83988,89959,103802,115895,132278,155789,176435,202170,223338,288036,332855,388209,483386,557269,565164,604705,689916,727917,862588,909790,1014096,1035265,1157071,1214869,1227336,1297789,1375207
"48491","Williamson, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2211,2569,3006,3597,4373,5388,6593,7728,10294,12927,15551,18824,22085,25345,31528,38850,48629,53965,56582,60556,72119,81580,93772,110668,125234,142675,155284,192448,218752,257908,323664,372048,365203,398595,449112,468789,559278,593284,657246,671702,752819,789113,778753,827045,888173
"48491","Williamson, TX ","6","CA4","62","...","  Employer contributions for government social insurance",1325,1416,1642,2080,3002,3677,4015,4803,5907,7717,9490,10904,13534,14718,17127,22931,27365,27715,27406,29403,31683,34315,38506,45121,51201,59495,68054,95588,114103,130301,159722,185221,199961,206110,240804,259128,303310,316506,356850,363563,404252,425756,448583,470744,487034
