"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"24039","Somerset, MD ","2","CA4","11","...","  Nonfarm personal income 1/",44424,48583,52797,58771,65973,74509,79896,86435,92673,102734,112526,121347,128578,136756,157456,170685,191375,203504,219626,246616,264312,284805,297521,307456,329392,350475,367375,379884,400511,432216,451929,478221,520966,543846,572044,604223,618992,653055,692821,723139,740583,753853,770464,771011,786071
"24039","Somerset, MD ","2","CA4","12","...","  Farm income 2/",6827,4247,2659,4262,9418,2674,10401,8530,5443,3702,5268,-5799,3312,4206,-1062,11589,11448,18657,14824,18370,23834,15074,14837,10295,8056,6850,5186,10394,526,5463,10966,9986,22340,3083,9720,22143,21027,17585,21187,13037,10548,7994,11302,17461,26839
"24039","Somerset, MD ","2","CA4","20","...","Population (persons) 3/",19016,18928,19029,18930,18868,19099,19381,19665,19726,19374,19143,19131,18866,18874,19084,19435,19710,19991,20157,22319,23216,23469,23303,23522,23860,24426,24455,24748,24745,24647,24766,24710,25157,25445,25541,25807,25793,26139,26534,26474,26425,26488,26344,26206,26273
"24039","Somerset, MD ","2","CA4","30","...","Per capita personal income (dollars) 4/",2695,2791,2914,3330,3996,4041,4659,4829,4974,5494,6153,6040,6991,7469,8195,9379,10290,11113,11631,11873,12412,12778,13404,13509,14143,14629,15235,15770,16207,17758,18691,19757,21597,21495,22778,24271,24814,25657,26909,27808,28425,28762,29675,30087,30941
"24039","Somerset, MD ","2","CA4","35","...","Earnings by place of work",35617,34617,35633,42598,52103,50431,59192,61061,59977,64482,71818,62929,69198,69902,82266,100514,114983,130674,140520,168307,179544,182639,186824,185594,196838,209772,214536,219468,223180,252502,284144,305611,324703,320798,345027,369099,375666,402911,421628,416182,407645,414229,433439,432813,453566
"24039","Somerset, MD ","2","CA4","36","...","Less: Contributions for government social insurance 5/",1839,1944,2198,2656,3402,3926,3982,4300,4403,5054,5794,6155,6625,6773,8504,9636,11195,12435,13877,16957,17863,19167,19857,20306,21777,23287,23848,23540,24916,26596,29534,31844,33618,35146,36937,38242,39526,42845,45237,45868,45399,46024,42306,41817,47460
"24039","Somerset, MD ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",1001,1071,1200,1423,1817,2133,2207,2310,2382,2697,3133,3364,3548,3716,4615,5061,6230,6831,7426,9338,9990,10461,10836,11036,11825,12770,13241,13173,13872,14842,16377,17403,18022,18794,19691,20228,21267,23329,24747,25074,24857,24896,20818,20517,26287
"24039","Somerset, MD ","2","CA4","38","...","  Employer contributions for government social insurance",838,873,998,1233,1585,1793,1775,1990,2021,2357,2661,2791,3077,3057,3889,4575,4965,5604,6451,7619,7873,8706,9021,9270,9952,10517,10607,10367,11044,11754,13157,14441,15596,16352,17246,18014,18259,19516,20490,20794,20542,21128,21488,21300,21173
"24039","Somerset, MD ","2","CA4","42","...","Plus: Adjustment for residence 6/",4908,5786,5743,5811,6555,6457,6520,7465,8616,10002,9354,7777,9926,11519,10918,14049,15465,17644,17896,16012,17918,21557,22266,22487,23783,25271,30992,37848,39369,38869,31695,28180,43552,42949,47306,55526,58424,63097,62153,62964,62511,50992,34068,38890,35631
"24039","Somerset, MD ","2","CA4","45","...","Equals: Net earnings by place of residence",38686,38459,39178,45753,55256,52962,61730,64226,64190,69430,75378,64551,72499,74648,84680,104927,119253,135883,144539,167362,179599,185029,189233,187775,198844,211756,221680,233776,237633,264775,286305,301947,334637,328601,355396,386383,394564,423163,438544,433278,424757,419197,425201,429886,441737
"24039","Somerset, MD ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",6005,6623,7249,8059,9624,11255,11765,12625,13810,15489,17744,21139,25838,30540,32981,37277,40780,42713,43208,47438,54119,54115,55913,56895,59370,61676,67456,69552,73723,75755,77846,81119,91144,92611,89138,97236,92313,90653,103251,116575,117319,117918,130548,131139,137816
"24039","Somerset, MD ","2","CA4","47","...","Plus: Personal current transfer receipts",6560,7748,9029,9221,10511,12966,16802,18114,20116,21517,24672,29858,33553,35774,38733,40070,42790,43565,46703,50186,54428,60735,67212,73081,79234,83893,83425,86950,89681,97149,98744,105141,117525,125717,137230,142747,153142,156824,172213,186323,209055,224732,226017,227447,233357
"24039","Somerset, MD ","2","CA4","50","...","Wages and salaries",19457,20502,22126,25646,28693,31358,31937,34314,34582,38408,41995,44239,45727,45174,55449,61035,66700,73979,86929,99905,106110,117449,121113,121233,129306,138273,142968,145079,154685,168750,190877,210701,216295,228319,236755,242077,242828,260274,275474,278660,274712,273204,281062,280862,287849
"24039","Somerset, MD ","2","CA4","60","...","Supplements to wages and salaries",2604,2753,3196,3901,4421,4891,5372,6008,6362,7230,8113,8959,9788,10099,12690,14183,15935,17922,20882,24468,27082,30472,32138,35262,38888,41812,42607,41586,44625,47547,52913,57431,60903,64578,70919,77203,79408,84273,87083,88044,90751,96945,100235,95250,97290
"24039","Somerset, MD ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1766,1880,2198,2668,2836,3098,3597,4018,4341,4873,5452,6168,6711,7042,8801,9608,10970,12318,14431,16849,19209,21766,23117,25992,28936,31295,32000,31219,33581,35793,39756,42990,45307,48226,53673,59189,61149,64757,66593,67250,70209,75817,78747,73950,76117
"24039","Somerset, MD ","2","CA4","62","...","  Employer contributions for government social insurance",838,873,998,1233,1585,1793,1775,1990,2021,2357,2661,2791,3077,3057,3889,4575,4965,5604,6451,7619,7873,8706,9021,9270,9952,10517,10607,10367,11044,11754,13157,14441,15596,16352,17246,18014,18259,19516,20490,20794,20542,21128,21488,21300,21173
"24039","Somerset, MD ","2","CA4","70","...","Proprietors' income 9/",13556,11362,10311,13051,18989,14182,21883,20739,19033,18844,21710,9731,13683,14629,14127,25296,32348,38773,32709,43934,46352,34718,33573,29099,28644,29687,28961,32803,23870,36205,40354,37479,47505,27901,37353,49819,53430,58364,59071,49478,42182,44080,52142,56701,68427
"24039","Somerset, MD ","2","CA4","71","...","  Farm proprietors' income",5606,2945,1377,3017,7780,685,8331,6055,2845,1226,2363,-9003,60,505,-4530,8198,8096,15574,11807,15250,20746,11715,11775,7514,5318,4428,2735,8144,-1575,2499,7483,5120,16577,-5013,3132,16304,16798,13355,16743,8836,6563,4195,8030,12506,21518
"24039","Somerset, MD ","2","CA4","72","...","  Nonfarm proprietors' income",7950,8417,8934,10034,11209,13497,13552,14684,16188,17618,19347,18734,13623,14124,18657,17098,24252,23199,20902,28684,25606,23003,21798,21585,23326,25259,26226,24659,25445,33706,32871,32359,30928,32914,34221,33515,36632,45009,42328,40642,35619,39885,44112,44195,46909
"24039","Somerset, MD ","2","CA4","7010","...","Total employment",6949,6748,6989,7442,7622,7465,7247,7066,6705,6918,7052,7183,6866,6509,7040,7229,7486,7778,8446,8861,8771,9031,8940,8910,9039,8957,8948,9002,9088,9850,10494,11044,10868,10909,11010,11121,11052,11272,11293,11023,10709,10497,10470,10477,10562
"24039","Somerset, MD ","2","CA4","7020","...","  Wage and salary employment",4909,4734,4873,5135,5311,5273,5089,4946,4604,4858,4949,4979,4752,4446,4856,5055,5246,5454,5952,6291,6282,6373,6374,6348,6564,6590,6554,6547,6684,7009,7467,7889,7848,7836,7900,7764,7571,7742,7636,7563,7331,7148,7086,7039,7062
"24039","Somerset, MD ","2","CA4","7040","...","  Proprietors employment",2040,2014,2116,2307,2311,2192,2158,2120,2101,2060,2103,2204,2114,2063,2184,2174,2240,2324,2494,2570,2489,2658,2566,2562,2475,2367,2394,2455,2404,2841,3027,3155,3020,3073,3110,3357,3481,3530,3657,3460,3378,3349,3384,3438,3500
"24041","Talbot, MD ","2","CA4","10","...","Personal income (thousands of dollars)",98774,106097,114977,129465,148517,163059,176332,196479,211737,237269,260772,295858,338583,370444,394491,438963,477384,521935,571548,651869,689290,760790,776874,822892,887504,936822,977868,1024372,1087190,1151867,1250805,1354151,1482390,1533188,1588898,1812462,1903168,2034216,2112967,2175891,2047277,2056092,2185550,2297444,2318765
"24041","Talbot, MD ","2","CA4","11","...","  Nonfarm personal income 1/",93326,102393,112952,125025,137657,153494,169224,190050,209139,232133,257284,296964,334731,368032,393806,430636,467468,510536,564642,639941,680426,752444,772753,821474,886995,935126,978621,1009232,1081034,1147758,1242184,1342413,1469187,1534202,1577543,1792345,1888516,2020110,2102127,2158095,2025713,2039055,2157812,2260627,2288602
"24041","Talbot, MD ","2","CA4","12","...","  Farm income 2/",5448,3704,2025,4440,10860,9565,7108,6429,2598,5136,3488,-1106,3852,2412,685,8327,9916,11399,6906,11928,8864,8346,4121,1418,509,1696,-753,15140,6156,4109,8621,11738,13203,-1014,11355,20117,14652,14106,10840,17796,21564,17037,27738,36817,30163
"24041","Talbot, MD ","2","CA4","20","...","Population (persons) 3/",23564,23710,23788,24268,24678,24669,25079,25215,25289,25580,25563,25732,26195,26561,26905,27265,27588,28129,28645,29326,30019,30661,31217,31329,31632,32082,32514,32578,32919,33350,33656,33895,34231,34628,34994,35793,36423,37000,37167,37307,37496,37863,37967,38040,37931
"24041","Talbot, MD ","2","CA4","30","...","Per capita personal income (dollars) 4/",4192,4475,4833,5335,6018,6610,7031,7792,8373,9276,10201,11498,12925,13947,14662,16100,17304,18555,19953,22228,22962,24813,24886,26266,28057,29201,30075,31444,33026,34539,37164,39951,43305,44276,45405,50637,52252,54979,56851,58324,54600,54303,57564,60395,61131
"24041","Talbot, MD ","2","CA4","35","...","Earnings by place of work",66718,69677,74705,84846,99787,109163,115919,129551,136423,153371,164885,180759,195392,206707,229060,246114,270065,291932,324954,374783,395100,425423,429509,456190,485844,530546,547145,573969,616905,654881,718403,774643,833286,860498,906364,944263,987925,1051689,1073414,1126472,1088057,1098230,1138889,1181443,1199223
"24041","Talbot, MD ","2","CA4","36","...","Less: Contributions for government social insurance 5/",3836,4142,4736,5513,7138,8444,9157,10253,11256,12753,14518,16574,19012,20989,23647,25485,28303,30851,34745,40485,44148,48529,50111,52876,56541,62129,63930,64914,69770,72550,77464,81750,90063,94539,98575,102481,108876,116895,121406,127034,122913,126796,117637,121158,136481
"24041","Talbot, MD ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",2061,2234,2544,2910,3764,4439,4847,5322,5748,6420,7412,8559,9808,10816,12049,12768,14782,16176,17866,21209,23329,25441,26563,28055,29759,32927,34411,34976,37713,39227,42283,44584,48738,51162,52782,54106,58234,63034,66273,69609,67807,68299,56610,57676,74339
"24041","Talbot, MD ","2","CA4","38","...","  Employer contributions for government social insurance",1775,1908,2192,2603,3374,4005,4310,4931,5508,6333,7106,8015,9204,10173,11598,12717,13521,14675,16879,19276,20819,23088,23548,24821,26782,29202,29519,29938,32057,33323,35181,37166,41325,43377,45793,48375,50642,53861,55133,57425,55106,58497,61027,63482,62142
"24041","Talbot, MD ","2","CA4","42","...","Plus: Adjustment for residence 6/",-473,640,1152,1588,2076,1740,1712,1876,1742,2010,2247,1715,1225,-1224,-3262,1973,4916,9484,8711,10701,11421,1046,4153,3955,745,-2921,2042,7419,6715,12310,11378,15257,15059,21068,25695,45382,47611,53048,59337,56564,66577,69521,75774,79256,78673
"24041","Talbot, MD ","2","CA4","45","...","Equals: Net earnings by place of residence",62409,66175,71121,80921,94725,102459,108474,121174,126909,142628,152614,165900,177605,184494,202151,222602,246678,270565,298920,344999,362373,377940,383551,407269,430048,465496,485257,516474,553850,594641,652317,708150,758282,787027,833484,887164,926660,987842,1011345,1056002,1031721,1040955,1097026,1139541,1141415
"24041","Talbot, MD ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",29412,31758,34128,37422,40915,45068,48169,54275,61790,69226,79007,94858,120594,141008,142542,163818,173816,192083,207650,237056,251335,299050,299305,311362,344002,355130,371911,381757,403018,420324,450814,486516,549084,555256,553216,702729,739749,794388,827532,821977,683418,664706,727133,782195,792867
"24041","Talbot, MD ","2","CA4","47","...","Plus: Personal current transfer receipts",6953,8164,9728,11122,12877,15532,19689,21030,23038,25415,29151,35100,40384,44942,49798,52543,56890,59287,64978,69814,75582,83800,94018,104261,113454,116196,120700,126141,130322,136902,147674,159485,175024,190905,202198,222569,236759,251986,274090,297912,332138,350431,361391,375708,384483
"24041","Talbot, MD ","2","CA4","50","...","Wages and salaries",42628,46527,50992,56194,63202,72289,78602,86634,94835,104720,113333,127922,138463,151128,166887,174528,187434,201726,235113,262552,286673,312562,315337,330420,355639,388998,399520,411814,446359,472601,505705,538983,574952,599791,629297,639956,672970,712677,741222,764370,733944,739707,751577,783226,792170
"24041","Talbot, MD ","2","CA4","60","...","Supplements to wages and salaries",4669,5219,5959,7046,8028,9317,10864,12574,14633,16788,18941,22128,25100,28459,32550,33887,36941,40922,46827,52571,58237,64332,65707,72403,79369,85775,85051,84983,91056,95994,106684,112738,121443,129285,140771,149610,158515,160647,167362,175090,177500,180800,187511,184881,189050
"24041","Talbot, MD ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2894,3311,3767,4443,4654,5312,6554,7643,9125,10455,11835,14113,15896,18286,20952,21170,23420,26247,29948,33295,37418,41244,42159,47582,52587,56573,55532,55045,58999,62671,71503,75572,80118,85908,94978,101235,107873,106786,112229,117665,122394,122303,126484,121399,126908
"24041","Talbot, MD ","2","CA4","62","...","  Employer contributions for government social insurance",1775,1908,2192,2603,3374,4005,4310,4931,5508,6333,7106,8015,9204,10173,11598,12717,13521,14675,16879,19276,20819,23088,23548,24821,26782,29202,29519,29938,32057,33323,35181,37166,41325,43377,45793,48375,50642,53861,55133,57425,55106,58497,61027,63482,62142
"24041","Talbot, MD ","2","CA4","70","...","Proprietors' income 9/",19421,17931,17754,21606,28557,27557,26453,30343,26955,31863,32611,30709,31829,27120,29623,37699,45690,49284,43014,59660,50190,48529,48465,53367,50836,55773,62574,77172,79490,86286,106014,122922,136891,131422,136296,154697,156440,178365,164830,187012,176613,177723,199801,213336,218003
"24041","Talbot, MD ","2","CA4","71","...","  Farm proprietors' income",4527,2662,947,3347,9376,7699,5228,4188,295,2988,1224,-3388,1665,137,-1454,6248,7872,9522,5063,9861,6653,5761,1595,-1031,-1975,-570,-3128,12865,3922,1983,6746,9654,11159,-3443,9131,17896,12826,12032,8355,15438,19317,14901,25897,34040,27181
"24041","Talbot, MD ","2","CA4","72","...","  Nonfarm proprietors' income",14894,15269,16807,18259,19181,19858,21225,26155,26660,28875,31387,34097,30164,26983,31077,31451,37818,39762,37951,49799,43537,42768,46870,54398,52811,56343,65702,64307,75568,84303,99268,113268,125732,134865,127165,136801,143614,166333,156475,171574,157296,162822,173904,179296,190822
"24041","Talbot, MD ","2","CA4","7010","...","Total employment",12373,12583,12966,13656,14027,14231,14290,14718,14898,15482,15467,15949,16259,16766,17073,16985,17541,18104,19501,20757,21073,21607,21016,21158,21924,22781,23025,23287,24054,23982,24654,25385,25849,26305,26717,27209,27987,28409,28964,29097,27560,27223,27273,27558,27893
"24041","Talbot, MD ","2","CA4","7020","...","  Wage and salary employment",9922,10079,10266,10727,10969,11243,11289,11562,11784,12437,12448,12861,12936,13380,13761,13656,14048,14469,15477,16497,16766,17090,16364,16592,17314,17961,17985,18020,18606,18611,19204,19589,20047,20415,20516,20426,20691,20932,21146,21328,19901,19543,19535,19688,19892
"24041","Talbot, MD ","2","CA4","7040","...","  Proprietors employment",2451,2504,2700,2929,3058,2988,3001,3156,3114,3045,3019,3088,3323,3386,3312,3329,3493,3635,4024,4260,4307,4517,4652,4566,4610,4820,5040,5267,5448,5371,5450,5796,5802,5890,6201,6783,7296,7477,7818,7769,7659,7680,7738,7870,8001
"24043","Washington, MD ","2","CA4","10","...","Personal income (thousands of dollars)",376212,395956,431767,477143,525952,592481,654231,706718,785583,882459,982009,1044821,1135315,1203814,1261245,1405180,1491593,1576618,1688468,1802047,1953809,2025375,2080390,2171338,2247473,2414832,2503405,2654420,2889947,2991753,3099703,3350682,3583028,3708433,3857768,4188853,4453412,4768085,5026965,5228088,5201644,5327635,5599750,5748371,5773662
"24043","Washington, MD ","2","CA4","11","...","  Nonfarm personal income 1/",367675,387256,423547,466641,513972,580567,641683,696272,775891,866555,966865,1035212,1127934,1199436,1254890,1393756,1480412,1563391,1675343,1788482,1939907,2009363,2068914,2150724,2233166,2402255,2501304,2644943,2884268,2980473,3088350,3336971,3566224,3700724,3839474,4161123,4425734,4746851,5005367,5205252,5181646,5306879,5565609,5714324,5740975
"24043","Washington, MD ","2","CA4","12","...","  Farm income 2/",8537,8700,8220,10502,11980,11914,12548,10446,9692,15904,15144,9609,7381,4378,6355,11424,11181,13227,13125,13565,13902,16012,11476,20614,14307,12577,2101,9477,5679,11280,11353,13711,16804,7709,18294,27730,27678,21234,21598,22836,19998,20756,34141,34047,32687
"24043","Washington, MD ","2","CA4","20","...","Population (persons) 3/",103073,103919,105089,106146,107310,108635,110106,110774,111198,112720,113552,113004,112452,112244,113159,114500,115603,116607,117926,118237,119792,121951,124097,126061,126829,127651,128729,129382,129890,130476,131178,132051,133093,134831,136872,139423,142084,144286,146173,146674,146953,147743,148803,149087,149588
"24043","Washington, MD ","2","CA4","30","...","Per capita personal income (dollars) 4/",3650,3810,4109,4495,4901,5454,5942,6380,7065,7829,8648,9246,10096,10725,11146,12272,12903,13521,14318,15241,16310,16608,16764,17225,17720,18917,19447,20516,22249,22930,23630,25374,26921,27504,28185,30044,31344,33046,34391,35644,35397,36060,37632,38557,38597
"24043","Washington, MD ","2","CA4","35","...","Earnings by place of work",318572,323398,338864,380903,423064,475373,508969,546426,626246,711230,797853,797574,850453,848012,899939,1032437,1101196,1163490,1262614,1354164,1448317,1541382,1596529,1656640,1690565,1797614,1890907,1986674,2132123,2259740,2411943,2539789,2694920,2746538,2851820,3046912,3253450,3421463,3464685,3506112,3394815,3472797,3669340,3761005,3813848
"24043","Washington, MD ","2","CA4","36","...","Less: Contributions for government social insurance 5/",22574,22732,24545,29069,36724,42952,45327,49146,57499,65192,76194,76617,87374,88844,96037,113729,123153,130653,139562,154702,166019,178927,188673,193882,199080,212938,225253,233689,247290,256065,270726,281117,306854,313302,322981,346926,373259,397547,404621,414556,401172,421782,398347,412570,460880
"24043","Washington, MD ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",10563,10703,11561,13269,16907,19473,20590,22019,25083,29198,34604,35706,41325,42549,45347,52441,58751,62952,67452,75742,82696,88874,93519,95430,97991,106149,113016,117879,126059,131666,140234,145173,155847,160244,164975,173895,187807,202468,207822,213300,207591,211800,175327,179052,235262
"24043","Washington, MD ","2","CA4","38","...","  Employer contributions for government social insurance",12011,12029,12984,15800,19817,23479,24737,27127,32416,35994,41590,40911,46049,46295,50690,61288,64402,67701,72110,78960,83323,90053,95154,98452,101089,106789,112237,115810,121231,124399,130492,135944,151007,153058,158006,173031,185452,195079,196799,201256,193581,209982,223020,233518,225618
"24043","Washington, MD ","2","CA4","42","...","Plus: Adjustment for residence 6/",7292,12879,20350,22988,25892,26881,29962,36258,31785,33611,29689,46952,46233,48884,34876,24855,21159,28227,26851,35077,34806,8646,-28133,-30464,-17316,-8669,-32910,-23432,17915,-55150,-99943,-26974,-12832,24878,62597,105243,148242,195417,251847,259469,275329,283255,227427,211658,154824
"24043","Washington, MD ","2","CA4","45","...","Equals: Net earnings by place of residence",303290,313545,334669,374822,412232,459302,493604,533538,600532,679649,751348,767909,809312,808052,838778,943563,999202,1061064,1149903,1234539,1317104,1371101,1379723,1432294,1474169,1576007,1632744,1729553,1902748,1948525,2041274,2231698,2375234,2458114,2591436,2805229,3028433,3219333,3311911,3351025,3268972,3334270,3498420,3560093,3507792
"24043","Washington, MD ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",44560,49207,53505,58214,65275,76133,85139,90754,100745,113902,129637,153459,184304,228258,237136,271793,291206,308706,315589,330815,379589,380493,389792,390949,408401,451019,476180,505970,565912,600563,590162,628228,667783,661797,623386,715831,698285,777702,875392,948115,886815,883352,953960,1013684,1054519
"24043","Washington, MD ","2","CA4","47","...","Plus: Personal current transfer receipts",28362,33204,43593,44107,48445,57046,75488,82426,84306,88908,101024,123453,141699,167504,185331,189824,201185,206848,222976,236693,257116,273781,310875,348095,364903,387806,394481,418897,421287,442665,468267,490756,540011,588522,642946,667793,726694,771050,839662,928948,1045857,1110013,1147370,1174594,1211351
"24043","Washington, MD ","2","CA4","50","...","Wages and salaries",251669,254278,264186,294753,328766,372238,394178,423663,484776,553170,623546,625386,665750,660836,693071,792963,843788,885851,967832,1032714,1105767,1179645,1228785,1258413,1282341,1368206,1464714,1543315,1657052,1746818,1859888,1956752,2080048,2104010,2161536,2287077,2435354,2582215,2614824,2639150,2525515,2581154,2709959,2801797,2838605
"24043","Washington, MD ","2","CA4","60","...","Supplements to wages and salaries",35966,36561,40693,48306,53434,62234,71370,77135,95016,99381,115304,118643,132436,136998,148721,169571,183076,196547,211839,223167,243780,261851,278508,303309,315981,330736,338000,344854,365792,381220,410675,435358,466035,482239,509489,556764,602313,606266,627544,645308,657401,681789,722493,715170,720578
"24043","Washington, MD ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",23955,24532,27709,32506,33617,38755,46633,50008,62600,63387,73714,77732,86387,90703,98031,108283,118674,128846,139729,144207,160457,171798,183354,204857,214892,223947,225763,229044,244561,256821,280183,299414,315028,329181,351483,383733,416861,411187,430745,444052,463820,471807,499473,481652,494960
"24043","Washington, MD ","2","CA4","62","...","  Employer contributions for government social insurance",12011,12029,12984,15800,19817,23479,24737,27127,32416,35994,41590,40911,46049,46295,50690,61288,64402,67701,72110,78960,83323,90053,95154,98452,101089,106789,112237,115810,121231,124399,130492,135944,151007,153058,158006,173031,185452,195079,196799,201256,193581,209982,223020,233518,225618
"24043","Washington, MD ","2","CA4","70","...","Proprietors' income 9/",30937,32559,33985,37844,40864,40901,43421,45628,46454,58679,59003,53545,52267,50178,58147,69903,74332,81092,82943,98283,98770,99886,89236,94918,92243,98672,88193,98505,109279,131702,141380,147679,148837,160289,180795,203071,215783,232982,222317,221654,211899,209854,236888,244038,254665
"24043","Washington, MD ","2","CA4","71","...","  Farm proprietors' income",6379,6506,6146,8553,9503,8968,9419,6617,5603,11968,10685,4831,2633,-810,1781,7271,7457,10160,10499,10630,10749,12350,7896,17149,10591,8964,-1947,5332,1318,7121,7650,9535,12621,2784,13489,22672,23285,15992,15278,16750,14100,15213,29372,26887,24970
"24043","Washington, MD ","2","CA4","72","...","  Nonfarm proprietors' income",24558,26053,27839,29291,31361,31933,34002,39011,40851,46711,48318,48714,49634,50988,56366,62632,66875,70932,72444,87653,88021,87536,81340,77769,81652,89708,90140,93173,107961,124581,133730,138144,136216,157505,167306,180399,192498,216990,207039,204904,197799,194641,207516,217151,229695
"24043","Washington, MD ","2","CA4","7010","...","Total employment",45669,44839,44119,45728,47216,48226,48358,48551,50860,52923,54415,52159,51819,50295,51443,53935,55660,57797,60868,63649,65367,66698,66178,64667,65554,66108,69190,70804,72368,72577,73673,75194,76089,75711,75932,76267,78543,79823,80372,80472,77876,77353,78815,80697,81051
"24043","Washington, MD ","2","CA4","7020","...","  Wage and salary employment",40614,39741,38999,40104,41466,42521,42644,42876,45219,47287,48726,46295,45614,43901,44833,47238,48542,50422,52877,54947,56376,57269,57796,56970,57869,58685,60848,62282,64295,65184,66320,67476,68638,68185,68029,68070,69791,70807,70866,70412,67956,67554,68790,70859,71021
"24043","Washington, MD ","2","CA4","7040","...","  Proprietors employment",5055,5098,5120,5624,5750,5705,5714,5675,5641,5636,5689,5864,6205,6394,6610,6697,7118,7375,7991,8702,8991,9429,8382,7697,7685,7423,8342,8522,8073,7393,7353,7718,7451,7526,7903,8197,8752,9016,9506,10060,9920,9799,10025,9838,10030
"24045","Wicomico, MD ","2","CA4","10","...","Personal income (thousands of dollars)",196083,214606,228108,252477,293545,303936,344499,378198,399771,440893,468429,511340,571396,631569,685037,785601,852855,942698,1023735,1114202,1190036,1291236,1345260,1403116,1474428,1549915,1632875,1717375,1805147,1907729,2017874,2139570,2287002,2384973,2492117,2728522,2928325,3086045,3284283,3467938,3451066,3507087,3651306,3712656,3790538
"24045","Wicomico, MD ","2","CA4","11","...","  Nonfarm personal income 1/",183350,206819,222861,244878,273517,299823,328769,361948,389256,434132,467877,511736,564644,618341,679916,759877,832850,905895,996406,1076364,1149706,1266224,1322034,1382673,1450789,1523322,1609123,1676478,1767940,1870245,1980966,2109875,2248619,2372787,2464791,2687577,2892067,3060586,3257152,3446704,3425027,3485305,3626835,3683817,3753073
"24045","Wicomico, MD ","2","CA4","12","...","  Farm income 2/",12733,7787,5247,7599,20028,4113,15730,16250,10515,6761,552,-396,6752,13228,5121,25724,20005,36803,27329,37838,40330,25012,23226,20443,23639,26593,23752,40897,37207,37484,36908,29695,38383,12186,27326,40945,36258,25459,27131,21234,26039,21782,24471,28839,37465
"24045","Wicomico, MD ","2","CA4","20","...","Population (persons) 3/",53951,54534,56304,56921,58161,59675,60555,61486,62757,63526,64233,64646,64938,65414,65888,66936,68358,69706,70700,71952,73321,74743,76414,77549,79037,80121,81245,81813,82334,83103,83714,84899,85637,86679,88463,90210,92508,94621,96110,97111,98069,98905,100026,100521,100896
"24045","Wicomico, MD ","2","CA4","30","...","Per capita personal income (dollars) 4/",3634,3935,4051,4436,5047,5093,5689,6151,6370,6940,7293,7910,8799,9655,10397,11737,12476,13524,14480,15485,16230,17276,17605,18093,18655,19345,20098,20991,21925,22956,24104,25201,26706,27515,28171,30246,31655,32615,34172,35711,35190,35459,36504,36934,37569
"24045","Wicomico, MD ","2","CA4","35","...","Earnings by place of work",171008,185909,193870,214399,254233,255382,282690,313776,330366,367873,383946,403991,444543,473487,516920,610414,658718,744117,806457,881476,935619,1001725,1039391,1066140,1131429,1196601,1259786,1326332,1389903,1462437,1536804,1621478,1727075,1803872,1922201,2099342,2264579,2403276,2483474,2541126,2497468,2486337,2529284,2566472,2618848
"24045","Wicomico, MD ","2","CA4","36","...","Less: Contributions for government social insurance 5/",10889,12128,13324,15325,20237,22335,23288,26319,28501,33104,36679,38994,45216,48243,54322,64250,71488,79627,86440,96425,102899,113879,119793,122575,130053,137868,144573,148812,155305,160772,166448,174449,189651,199115,209386,228849,250195,268965,279060,287670,281204,287304,262286,266605,299165
"24045","Wicomico, MD ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",5345,5984,6580,7451,9804,10996,11649,12772,13706,15697,17628,19000,22192,23962,26675,30748,35211,39476,42688,48309,52266,57430,60510,61601,65089,69763,73926,76579,79981,82794,86561,90457,96639,102590,107776,115531,126729,137588,144473,149634,146764,145462,116438,117556,154585
"24045","Wicomico, MD ","2","CA4","38","...","  Employer contributions for government social insurance",5544,6144,6744,7874,10433,11339,11639,13547,14795,17407,19051,19994,23024,24281,27647,33502,36277,40151,43752,48116,50633,56449,59283,60974,64964,68105,70647,72233,75324,77978,79887,83992,93012,96525,101610,113318,123466,131377,134587,138036,134440,141842,145848,149049,144580
"24045","Wicomico, MD ","2","CA4","42","...","Plus: Adjustment for residence 6/",-3910,-4822,-4272,-3839,-6102,-6673,-6577,-7477,-9310,-11427,-11993,-14765,-20100,-19686,-18567,-22957,-23352,-25869,-24981,-21017,-17292,-17795,-21084,-18711,-26219,-29566,-39029,-49158,-53423,-53465,-45576,-43537,-50446,-53940,-58603,-74476,-78049,-83283,-79217,-83807,-88995,-70316,-78185,-71573,-66219
