"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"56035","Sublette, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",3870,4492,4734,5303,7129,7944,7739,7776,8136,9985,11130,11945,12546,12845,12585,13798,18092,17683,13862,15204,18639,18788,20182,20190,22068,21798,21260,21688,23729,25072,27098,28949,30878,31483,34129,37408,41828,49998,56366,63704,54690,55446,63115,60920,60572
"56035","Sublette, WY ","7","CA4","35","...","Earnings by place of work",12191,14060,13803,16366,22264,23441,23639,23209,25478,30912,36379,40995,43677,45170,42464,47140,76438,82466,50962,46938,56975,57654,61360,61934,71115,73780,70940,71353,81481,79613,86374,96203,111221,128798,152088,170495,213280,285304,391639,480349,448660,471137,530169,501647,473897
"56035","Sublette, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",661,757,800,945,1396,1545,1778,1866,2018,2399,2823,3387,4055,4350,3870,4615,8760,9195,5403,5318,6013,5919,6352,6491,6871,7755,7610,7713,8050,8215,8743,9914,11793,13118,15767,18042,22384,33865,48047,54707,54102,55966,56373,52863,53814
"56035","Sublette, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",336,385,402,470,687,759,874,904,960,1158,1366,1675,2038,2162,1926,2206,3911,4190,2672,2677,3050,3048,3391,3501,3677,4156,4156,4214,4468,4678,4809,5455,6280,7103,8358,9446,11831,15764,22128,26265,25340,26130,22441,20793,25281
"56035","Sublette, WY ","7","CA4","38","...","  Employer contributions for government social insurance",325,372,398,475,709,786,904,962,1058,1241,1457,1712,2017,2188,1944,2409,4849,5005,2731,2641,2963,2871,2961,2990,3194,3599,3454,3499,3582,3537,3934,4459,5513,6015,7409,8596,10553,18101,25919,28442,28762,29836,33932,32070,28533
"56035","Sublette, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",-171,-195,-158,-155,-175,-101,-140,15,154,287,462,523,784,916,1196,1008,704,-251,611,954,248,2205,2205,3151,3521,3445,4286,4419,4989,5660,7066,7155,7605,7826,7745,7045,4910,2849,-1886,-7370,-7540,-8817,-11901,-9120,-6136
"56035","Sublette, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",11359,13108,12845,15266,20693,21795,21721,21358,23614,28800,34018,38131,40406,41736,39790,43533,68382,73020,46170,42574,51210,53940,57213,58594,67765,69470,67616,68059,78420,77058,84697,93444,107033,123506,144066,159498,195806,254288,341706,418272,387018,406354,461895,439664,413947
"56035","Sublette, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",2527,2887,3353,3706,4849,5950,7006,7470,8363,9900,11646,13684,16812,19785,20223,23245,24584,24509,20474,23442,28267,28567,32420,31733,34258,36426,36185,38658,41686,52134,56654,60540,59527,56733,61111,80491,92234,116364,124536,152721,128492,120809,135025,150189,150689
"56035","Sublette, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",664,824,954,1078,1184,1354,1664,1826,1992,2168,2652,3313,3979,4529,5167,5730,6830,7845,7613,7814,8388,9233,10552,11067,12377,12010,13449,14756,14768,15546,16764,18638,19508,20907,23044,24560,26297,27182,29778,32542,38722,40102,41486,41883,43569
"56035","Sublette, WY ","7","CA4","50","...","Wages and salaries",7797,8869,9010,9811,12627,13235,15243,15449,16833,19083,21784,26534,30249,31817,28815,32853,58290,61939,36298,33331,37288,36100,37338,37859,39991,45323,45018,47466,51223,51577,54198,62861,70948,81786,97907,111125,145817,201347,300319,359966,330487,337153,379659,352516,320479
"56035","Sublette, WY ","7","CA4","60","...","Supplements to wages and salaries",788,918,1017,1174,1536,1581,1947,2068,2379,2652,3079,3751,4336,4874,4816,5670,10220,11517,6910,6536,7859,7937,8391,8972,9645,10718,10140,10337,10437,10434,11332,12859,16620,18117,22549,26048,31392,47021,61878,69635,69622,72454,78458,79024,74362
"56035","Sublette, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",463,546,619,699,827,795,1043,1106,1321,1411,1622,2039,2319,2686,2872,3261,5371,6512,4179,3895,4896,5066,5430,5982,6451,7119,6686,6838,6855,6897,7398,8400,11107,12102,15140,17452,20839,28920,35959,41193,40860,42618,44526,46954,45829
"56035","Sublette, WY ","7","CA4","62","...","  Employer contributions for government social insurance",325,372,398,475,709,786,904,962,1058,1241,1457,1712,2017,2188,1944,2409,4849,5005,2731,2641,2963,2871,2961,2990,3194,3599,3454,3499,3582,3537,3934,4459,5513,6015,7409,8596,10553,18101,25919,28442,28762,29836,33932,32070,28533
"56035","Sublette, WY ","7","CA4","70","...","Proprietors' income 9/",3606,4273,3776,5381,8101,8625,6449,5692,6266,9177,11516,10710,9092,8479,8833,8617,7928,9010,7754,7071,11828,13617,15631,15103,21479,17739,15782,13550,19821,17602,20844,20483,23653,28895,31632,33322,36071,36936,29442,50748,48551,61530,72052,70107,79056
"56035","Sublette, WY ","7","CA4","71","...","  Farm proprietors' income",1212,1729,942,2212,4035,3143,84,-336,-381,1168,2625,720,-689,-602,-306,-1356,-1511,-110,-163,-235,1727,4036,5534,4468,9277,3671,1188,-106,4063,-339,2003,-990,-150,1099,4477,3873,4774,612,-3112,-2172,-3314,-1057,3246,2093,5023
"56035","Sublette, WY ","7","CA4","72","...","  Nonfarm proprietors' income",2394,2544,2834,3169,4066,5482,6365,6028,6647,8009,8891,9990,9781,9081,9139,9973,9439,9120,7917,7306,10101,9581,10097,10635,12202,14068,14594,13656,15758,17941,18841,21473,23803,27796,27155,29449,31297,36324,32554,52920,51865,62587,68806,68014,74033
"56035","Sublette, WY ","7","CA4","7010","...","Total employment",1937,2027,2084,2131,2261,2222,2281,2297,2426,2450,2557,2804,2822,2926,2819,2965,3807,3940,3027,2937,3090,3063,3229,3243,3289,3604,3592,3762,3775,3735,3756,3902,4219,4511,4795,5103,5656,6492,7673,8251,8048,8118,8506,8090,7576
"56035","Sublette, WY ","7","CA4","7020","...","  Wage and salary employment",1450,1504,1552,1599,1718,1668,1700,1686,1776,1753,1808,1989,1995,2028,1872,1986,2839,3001,1966,1873,2047,2020,2073,2076,2108,2263,2227,2267,2263,2334,2393,2511,2732,2905,3196,3429,3910,4668,5657,6119,5997,5994,6385,6007,5450
"56035","Sublette, WY ","7","CA4","7040","...","  Proprietors employment",487,523,532,532,543,554,581,611,650,697,749,815,827,898,947,979,968,939,1061,1064,1043,1043,1156,1167,1181,1341,1365,1495,1512,1401,1363,1391,1487,1606,1599,1674,1746,1824,2016,2132,2051,2124,2121,2083,2126
"56037","Sweetwater, WY ","7","CA4","10","...","Personal income (thousands of dollars)",65367,71479,80834,108371,153986,212452,235612,270607,297690,351254,420375,523540,617337,630025,578569,577908,619719,646105,600870,585240,658555,695965,724802,776080,807356,859169,881466,917312,966650,1019658,1052876,1099652,1137990,1149815,1230289,1302609,1424499,1688064,1826920,2069590,1911465,2116456,2489842,2600593,2627233
"56037","Sweetwater, WY ","7","CA4","11","...","  Nonfarm personal income 1/",63373,69947,78659,104730,149912,211198,234233,269896,297577,350756,419690,523280,617991,631182,579414,579216,620656,646985,601299,585939,658825,695159,723413,773708,803712,858405,880869,916681,965191,1019623,1051651,1098776,1136850,1148923,1227960,1300481,1421987,1686730,1827528,2068019,1910294,2114464,2485501,2595432,2620208
"56037","Sweetwater, WY ","7","CA4","12","...","  Farm income 2/",1994,1532,2175,3641,4074,1254,1379,711,113,498,685,260,-654,-1157,-845,-1308,-937,-880,-429,-699,-270,806,1389,2372,3644,764,597,631,1459,35,1225,876,1140,892,2329,2128,2512,1334,-608,1571,1171,1992,4341,5161,7025
"56037","Sweetwater, WY ","7","CA4","20","...","Population (persons) 3/",18362,18536,19237,21395,22915,27035,31059,32407,34697,37582,39589,42253,44288,45750,44711,42477,42775,44225,42119,40078,39243,38792,39592,40012,40066,39960,39849,39257,38728,38565,38142,37552,36899,37428,37450,38026,38739,39749,41470,42358,44133,43601,44048,45164,45237
"56037","Sweetwater, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",3560,3856,4202,5065,6720,7858,7586,8350,8580,9346,10618,12391,13939,13771,12940,13605,14488,14609,14266,14603,16781,17941,18307,19396,20151,21501,22120,23367,24960,26440,27604,29283,30841,30721,32852,34256,36772,42468,44054,48859,43311,48541,56526,57581,58077
"56037","Sweetwater, WY ","7","CA4","35","...","Earnings by place of work",57021,61627,69637,99742,150428,217151,235349,269995,297395,358007,431685,530194,628927,620219,541537,543013,586017,606358,557375,547524,615183,664405,686980,741488,775393,815104,812452,833147,878077,915938,920351,953555,1002686,994105,1071693,1159991,1317701,1598468,1712927,1959062,1780655,1945010,2309090,2392705,2425085
"56037","Sweetwater, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",4242,4612,5213,7964,14149,21339,22675,26313,28661,35569,44623,54497,70117,69435,59290,60875,67002,68305,62807,66101,70775,80716,86653,91873,95136,101308,101683,101745,106452,111259,109612,113078,117408,113951,124154,133627,150740,198599,215402,235094,215550,226323,228249,236032,261905
"56037","Sweetwater, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",2097,2260,2569,3773,6486,9608,10267,11869,12880,15865,20002,24820,32151,32426,27610,27590,31116,32208,30252,31540,34989,39621,42085,44928,46527,49120,49195,49886,52016,54521,54074,55651,59351,58453,63332,68400,76942,90256,96352,106440,100506,106690,96203,97242,126370
"56037","Sweetwater, WY ","7","CA4","38","...","  Employer contributions for government social insurance",2145,2352,2644,4191,7663,11731,12408,14444,15781,19704,24621,29677,37966,37009,31680,33285,35886,36097,32555,34561,35786,41095,44568,46945,48609,52188,52488,51859,54436,56738,55538,57427,58057,55498,60822,65227,73798,108343,119050,128654,115044,119633,132046,138790,135535
"56037","Sweetwater, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",-1323,-2064,-2621,-4366,-8329,-14344,-14365,-15233,-17754,-25364,-30658,-32168,-43471,-42204,-34202,-35153,-38557,-39447,-40229,-43732,-48890,-58599,-60110,-65060,-66436,-68628,-65850,-64005,-65676,-68475,-66472,-67151,-78983,-72326,-80512,-90220,-105487,-130388,-129958,-153056,-131658,-133372,-156154,-168494,-160441
"56037","Sweetwater, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",51456,54951,61803,87412,127950,181468,198309,228449,250980,297074,356404,443529,515339,508580,448045,446985,480458,498606,454339,437691,495518,525090,540217,584555,613821,645168,644919,667397,705949,736204,744267,773326,806295,807828,867027,936144,1061474,1269481,1367567,1570912,1433447,1585315,1924687,1988179,2002739
"56037","Sweetwater, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",8782,10402,11360,12256,15027,19070,22190,25099,28321,33115,38808,50349,65919,78692,78771,85633,91192,93377,92374,91376,102571,105942,111970,111195,109106,124536,142971,152452,163809,184544,206373,215858,214814,213675,226748,229163,219287,269187,298468,323636,274441,315922,347169,390885,395579
"56037","Sweetwater, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",5129,6126,7671,8703,11009,11914,15113,17059,18389,21065,25163,29662,36079,42753,51753,45290,48069,54122,54157,56173,60466,64933,72615,80330,84429,89465,93576,97463,96892,98910,102236,110468,116881,128312,136514,137302,143738,149396,160885,175042,203577,215219,217986,221529,228915
"56037","Sweetwater, WY ","7","CA4","50","...","Wages and salaries",43710,48268,53654,78304,121538,180662,192438,221194,241756,291054,351984,437189,523598,515726,440326,436107,468639,469585,436577,444641,462868,507136,545823,579091,593509,621232,621993,621712,650703,682506,686364,703630,756379,750101,807994,873311,1002132,1202091,1314800,1454643,1277827,1306480,1431978,1496834,1481709
"56037","Sweetwater, WY ","7","CA4","60","...","Supplements to wages and salaries",4424,5174,5968,8495,13278,20224,23411,27507,31682,38477,47224,59303,72646,73454,68523,69865,77002,82313,78705,78019,87406,98656,106052,118330,123680,133946,131129,134793,137329,141137,142198,148649,161805,160400,178021,191584,210586,279155,298727,329053,295624,309876,326522,347816,354172
"56037","Sweetwater, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2279,2822,3324,4304,5615,8493,11003,13063,15901,18773,22603,29626,34680,36445,36843,36580,41116,46216,46150,43458,51620,57561,61484,71385,75071,81758,78641,82934,82893,84399,86660,91222,103748,104902,117199,126357,136788,170812,179677,200399,180580,190243,194476,209026,218637
"56037","Sweetwater, WY ","7","CA4","62","...","  Employer contributions for government social insurance",2145,2352,2644,4191,7663,11731,12408,14444,15781,19704,24621,29677,37966,37009,31680,33285,35886,36097,32555,34561,35786,41095,44568,46945,48609,52188,52488,51859,54436,56738,55538,57427,58057,55498,60822,65227,73798,108343,119050,128654,115044,119633,132046,138790,135535
"56037","Sweetwater, WY ","7","CA4","70","...","Proprietors' income 9/",8887,8185,10015,12943,15612,16265,19500,21294,23957,28476,32477,33702,32683,31039,32688,37041,40376,54460,42093,24864,64909,58613,35105,44067,58204,59926,59330,76642,90045,92295,91789,101276,84502,83604,85678,95096,104983,117222,99400,175366,207204,328654,550590,548055,589204
"56037","Sweetwater, WY ","7","CA4","71","...","  Farm proprietors' income",699,375,1155,2764,3230,497,608,-53,-704,-303,-202,-671,-1584,-2023,-1587,-1958,-1487,-1305,-767,-1060,-640,400,1017,2034,3281,339,164,250,1058,-416,752,285,507,134,1593,1259,1463,253,-1898,282,-251,740,3073,3801,5355
"56037","Sweetwater, WY ","7","CA4","72","...","  Nonfarm proprietors' income",8188,7810,8860,10179,12382,15768,18892,21347,24661,28779,32679,34373,34267,33062,34275,38999,41863,55765,42860,25924,65549,58213,34088,42033,54923,59587,59166,76392,88987,92711,91037,100991,83995,83470,84085,93837,103520,116969,101298,175084,207455,327914,547517,544254,583849
"56037","Sweetwater, WY ","7","CA4","7010","...","Total employment",8400,8699,9154,11234,14463,17926,18053,19044,19694,21691,23246,25472,27581,26578,22933,22516,23211,22688,21409,21345,21665,22749,23519,24026,23892,24992,24620,24267,24158,24444,24028,23895,24216,23703,24641,25616,27108,29430,30707,31832,29749,29387,30331,30737,30476
"56037","Sweetwater, WY ","7","CA4","7020","...","  Wage and salary employment",7359,7621,8005,10031,13101,16468,16484,17345,17916,19840,21118,23079,25153,24105,20279,19730,20476,20102,18353,18238,18621,19628,20254,20828,20720,21474,21077,20429,20477,21026,20672,20431,20782,20287,21115,22062,23420,25610,26580,27576,25523,25103,26056,26364,26007
"56037","Sweetwater, WY ","7","CA4","7040","...","  Proprietors employment",1041,1078,1149,1203,1362,1458,1569,1699,1778,1851,2128,2393,2428,2473,2654,2786,2735,2586,3056,3107,3044,3121,3265,3198,3172,3518,3543,3838,3681,3418,3356,3464,3434,3416,3526,3554,3688,3820,4127,4256,4226,4284,4275,4373,4469
"56039","Teton, WY ","7","CA4","10","...","Personal income (thousands of dollars)",27522,30761,35872,40799,48466,59452,67965,73955,85249,103645,120478,139529,162980,177393,187542,197209,213006,231921,238476,274296,328770,403015,420336,479308,579549,624520,689554,742264,804468,942991,1093093,1205588,1239014,1323555,1448333,1706325,1921547,2396986,2520338,2317291,1730828,1777941,1929579,2303816,2356413
"56039","Teton, WY ","7","CA4","11","...","  Nonfarm personal income 1/",26502,29935,35092,39551,47433,57882,67287,73471,84992,103617,119947,139191,162256,176630,187276,197184,213119,231171,238793,274738,328660,401940,420881,480115,578164,624269,688738,742001,803232,941174,1089756,1202126,1234526,1320619,1443683,1702654,1917969,2393708,2515827,2313697,1727319,1774769,1923351,2298336,2350071
"56039","Teton, WY ","7","CA4","12","...","  Farm income 2/",1020,826,780,1248,1033,1570,678,484,257,28,531,338,724,763,266,25,-113,750,-317,-442,110,1075,-545,-807,1385,251,816,263,1236,1817,3337,3462,4488,2936,4650,3671,3578,3278,4511,3594,3509,3172,6228,5480,6342
"56039","Teton, WY ","7","CA4","20","...","Population (persons) 3/",4727,4879,5188,5692,6195,6894,7120,7639,7975,8783,9476,9491,10018,10519,10653,10556,10127,10054,10258,10611,10971,11328,12098,12788,13733,14320,14907,15494,16182,16883,17672,18381,18653,18837,19066,19467,19632,20014,20472,20988,21232,21288,21441,21648,22268
"56039","Teton, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",5822,6305,6914,7168,7823,8624,9546,9681,10690,11801,12714,14701,16269,16864,17605,18682,21033,23068,23248,25850,29967,35577,34744,37481,42201,43612,46257,47907,49714,55854,61855,65589,66424,70264,75964,87652,97878,119765,123111,110410,81520,83518,89995,106422,105821
"56039","Teton, WY ","7","CA4","35","...","Earnings by place of work",20549,22544,26363,30426,36060,44163,51261,54921,62679,78990,92341,104324,115747,121386,131914,137701,146920,164874,168281,188136,222332,286012,294934,334396,411144,419500,468565,483726,505133,563254,671293,700004,773582,818465,850293,881915,930051,1048276,1095211,1171853,1106944,1118123,1136032,1213993,1284486
"56039","Teton, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",1214,1357,1599,1929,2592,3033,3586,4250,4768,6282,7842,8715,10646,11491,12310,13047,14147,15833,17539,20858,23940,32617,34712,39544,46811,48750,54117,54583,56325,62411,72044,77338,84734,87155,90570,95164,101023,126596,139162,142485,136083,132278,124930,135346,158357
"56039","Teton, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",636,705,819,973,1329,1576,1817,2084,2283,3020,3742,4277,5231,5729,5996,6256,7104,8008,8906,10765,12285,16686,18416,20889,25053,25468,28493,28949,29425,33066,38448,39599,44474,46174,48104,50057,51981,57032,60131,61784,60384,59928,47349,49205,67179
"56039","Teton, WY ","7","CA4","38","...","  Employer contributions for government social insurance",578,652,780,956,1263,1457,1769,2166,2485,3262,4100,4438,5415,5762,6314,6791,7043,7825,8633,10093,11655,15931,16296,18655,21758,23282,25624,25634,26900,29345,33596,37739,40260,40981,42466,45107,49042,69564,79031,80701,75699,72350,77581,86141,91178
"56039","Teton, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",-108,-130,-212,-350,-498,-610,-787,-1015,-1221,-1788,-2427,-2810,-3408,-3851,-4459,-4634,-5211,-6189,-7370,-9031,-11160,-16137,-17494,-22146,-28889,-31847,-37450,-40063,-45178,-52366,-67966,-74862,-84495,-85837,-85413,-84952,-90919,-101212,-109976,-118810,-106408,-99538,-103239,-110057,-114579
"56039","Teton, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",19227,21057,24552,28147,32970,40520,46888,49656,56690,70920,82072,92799,101693,106044,115145,120020,127562,142852,143372,158247,187232,237258,242728,272706,335444,338903,376998,389080,403630,448477,531283,547804,604353,645473,674310,701799,738109,820468,846073,910558,864453,886307,907863,968590,1011550
"56039","Teton, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",7337,8572,9966,11116,13552,16445,17957,20816,24511,28193,33349,40586,53235,61904,60019,66611,74723,76711,82130,101553,125209,148783,158210,183536,217415,260667,284945,323357,369531,461695,526530,619454,592170,631016,723651,952397,1127011,1516912,1610667,1334786,778056,797283,924375,1235359,1240879
"56039","Teton, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",958,1132,1354,1536,1944,2487,3120,3483,4048,4532,5057,6144,8052,9445,12378,10578,10721,12358,12974,14496,16329,16974,19398,23066,26690,24950,27611,29827,31307,32819,35280,38330,42491,47066,50372,52129,56427,59606,63598,71947,88319,94351,97341,99867,103984
"56039","Teton, WY ","7","CA4","50","...","Wages and salaries",13186,14753,16742,19141,22334,25129,29402,34383,38954,49052,58453,65685,76178,82352,89041,90166,94061,103950,115228,131995,154537,199896,204346,232047,285298,284625,317425,324556,347184,376793,461480,480711,525854,532403,552783,575192,614526,685143,737574,797092,715988,696933,715935,759145,796481
"56039","Teton, WY ","7","CA4","60","...","Supplements to wages and salaries",1257,1494,1874,2309,2804,3210,4059,4860,5688,7229,8463,9582,11154,12160,14266,14851,16296,18410,19684,22609,26744,34795,37102,43943,50981,53731,56558,57322,60385,66108,80227,86907,95345,100867,105902,111087,120389,147270,165271,172843,156956,153647,159880,174386,187049
"56039","Teton, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",679,842,1094,1353,1541,1753,2290,2694,3203,3967,4363,5144,5739,6398,7952,8060,9253,10585,11051,12516,15089,18864,20806,25288,29223,30449,30934,31688,33485,36763,46631,49168,55085,59886,63436,65980,71347,77706,86240,92142,81257,81297,82299,88245,95871
"56039","Teton, WY ","7","CA4","62","...","  Employer contributions for government social insurance",578,652,780,956,1263,1457,1769,2166,2485,3262,4100,4438,5415,5762,6314,6791,7043,7825,8633,10093,11655,15931,16296,18655,21758,23282,25624,25634,26900,29345,33596,37739,40260,40981,42466,45107,49042,69564,79031,80701,75699,72350,77581,86141,91178
"56039","Teton, WY ","7","CA4","70","...","Proprietors' income 9/",6106,6297,7747,8976,10922,15824,17800,15678,18037,22709,25425,29057,28415,26874,28607,32684,36563,42514,33369,33532,41051,51321,53486,58406,74865,81144,94582,101848,97564,120353,129586,132386,152383,185195,191608,195636,195136,215863,192366,201918,234000,267543,260217,280462,300956
"56039","Teton, WY ","7","CA4","71","...","  Farm proprietors' income",508,284,206,640,322,744,-130,-288,-533,-720,-334,-605,-251,-180,-583,-770,-873,76,-962,-1124,-580,324,-1231,-1457,684,-574,-13,-482,440,927,2391,2287,3215,1404,3346,2309,2087,1882,2976,2072,1827,1687,4730,3871,4357
"56039","Teton, WY ","7","CA4","72","...","  Nonfarm proprietors' income",5598,6013,7541,8336,10600,15080,17930,15966,18570,23429,25759,29662,28666,27054,29190,33454,37436,42438,34331,34656,41631,50997,54717,59863,74181,81718,94595,102330,97124,119426,127195,130099,149168,183791,188262,193327,193049,213981,189390,199846,232173,265856,255487,276591,296599
"56039","Teton, WY ","7","CA4","7010","...","Total employment",3295,3444,3822,4215,4521,4875,5327,5797,6268,7147,7886,8048,8397,8650,9171,9285,9713,10009,11069,12181,12690,13924,14904,15639,16406,17906,18318,18759,19266,20098,21145,22314,23287,23254,23044,23672,24426,25578,26939,27941,26643,26034,26484,27208,28138
"56039","Teton, WY ","7","CA4","7020","...","  Wage and salary employment",2638,2780,3034,3352,3603,3878,4242,4656,4960,5685,6244,6288,6669,6759,7069,7037,7437,7761,8344,9073,9734,10773,11463,12129,12887,13724,14159,14371,14827,15558,16595,17565,18030,17802,17546,17616,18019,18710,19287,19780,18211,17629,17627,18113,18853
"56039","Teton, WY ","7","CA4","7040","...","  Proprietors employment",657,664,788,863,918,997,1085,1141,1308,1462,1642,1760,1728,1891,2102,2248,2276,2248,2725,3108,2956,3151,3441,3510,3519,4182,4159,4388,4439,4540,4550,4749,5257,5452,5498,6056,6407,6868,7652,8161,8432,8405,8857,9095,9285
"56041","Uinta, WY ","7","CA4","10","...","Personal income (thousands of dollars)",26081,27464,29923,33994,38902,46325,50024,53569,64646,80892,101592,127985,177290,222905,232368,243658,255954,253461,237627,240037,254551,277464,306173,320796,339411,350065,369962,380443,406675,425316,443114,465909,528183,560907,590874,615661,689314,806967,860098,930556,843162,877506,885840,967216,982509
"56041","Uinta, WY ","7","CA4","11","...","  Nonfarm personal income 1/",23663,25556,28019,30974,35828,43853,49460,53244,64515,80379,100703,127715,177024,223397,233541,245548,257957,254283,237347,240572,253839,274123,301756,315596,333947,349111,368356,380071,401475,426223,441981,467351,526770,560625,587056,612603,685557,805778,861365,931625,844424,877267,883073,965884,977871
"56041","Uinta, WY ","7","CA4","12","...","  Farm income 2/",2418,1908,1904,3020,3074,2472,564,325,131,513,889,270,266,-492,-1173,-1890,-2003,-822,280,-535,712,3341,4417,5200,5464,954,1606,372,5200,-907,1133,-1442,1413,282,3818,3058,3757,1189,-1267,-1069,-1262,239,2767,1332,4638
"56041","Uinta, WY ","7","CA4","20","...","Population (persons) 3/",7102,7081,7001,7153,7225,7791,9752,9873,10409,11020,11819,13677,16277,19720,21651,22562,22349,22384,20881,19596,19216,18638,19101,19476,19581,19927,19884,19936,19935,20029,19901,19666,19413,19587,19480,19470,19494,19709,20171,20613,21054,21100,20933,21047,21066
"56041","Uinta, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",3672,3879,4274,4752,5384,5946,5130,5426,6211,7340,8596,9358,10892,11303,10732,10799,11453,11323,11380,12249,13247,14887,16029,16471,17334,17567,18606,19083,20400,21235,22266,23691,27208,28637,30332,31621,35360,40944,42640,45144,40048,41588,42318,45955,46640
"56041","Uinta, WY ","7","CA4","35","...","Earnings by place of work",21255,21339,22634,26066,28721,32698,35343,37517,45400,56349,77192,108074,152612,200572,200551,209213,210149,199972,186702,184684,189956,203931,228279,229981,243426,245632,255619,258113,278766,290519,297464,312692,359929,404367,418030,425959,460471,530715,583755,631317,579128,604772,555283,576830,597878
"56041","Uinta, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",1398,1455,1560,1778,2226,2670,3019,3253,3918,4925,7281,10535,16195,22619,21994,23931,24210,22693,21315,22533,22670,24800,28004,27559,28901,29793,30532,30603,31777,33404,33638,34933,41084,44287,45296,46281,49668,63225,70880,76361,72440,76279,63968,67453,76200
"56041","Uinta, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",747,774,815,939,1155,1317,1494,1629,1904,2425,3502,5040,7780,10503,10149,10566,11053,10502,10045,10776,10812,11945,13766,13713,14278,14872,15523,15661,16523,17717,17689,18455,21007,23168,23936,24463,26167,29563,33074,34551,33319,34466,24687,25330,34023
"56041","Uinta, WY ","7","CA4","38","...","  Employer contributions for government social insurance",651,681,745,839,1071,1353,1525,1624,2014,2500,3779,5495,8415,12116,11845,13365,13157,12191,11270,11757,11858,12855,14238,13846,14623,14921,15009,14942,15254,15687,15949,16478,20077,21119,21360,21818,23501,33662,37806,41810,39121,41813,39281,42123,42177
"56041","Uinta, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",938,1527,1961,2286,3811,6148,6091,6576,8821,12919,12444,5297,7348,2441,3884,6391,14185,18994,18593,23217,28107,36308,37874,43420,44429,47518,48715,51713,54990,57841,60678,64469,71901,67078,75477,82984,93124,116770,135931,139553,115111,115347,140017,145652,140631
"56041","Uinta, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",20795,21411,23035,26574,30306,36176,38415,40840,50303,64343,82355,102836,143765,180394,182441,191673,200124,196273,183980,185368,195393,215439,238149,245842,258954,263357,273802,279223,301979,314956,324504,342228,390746,427158,448211,462662,503927,584260,648806,694509,621799,643840,631332,655029,662309
"56041","Uinta, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",3159,3682,4135,4462,5108,6080,6804,7299,8253,9781,11526,16045,22029,28577,32087,34651,37220,35632,33262,34157,36486,38090,39111,41467,44117,45394,51468,52489,54126,57788,63409,66244,74082,65535,68640,74939,102980,136313,123307,138595,110003,117396,137564,191274,193701
"56041","Uinta, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",2127,2371,2753,2958,3488,4069,4805,5430,6090,6768,7711,9104,11496,13934,17840,17334,18610,21556,20385,20512,22672,23935,28913,33487,36340,41314,44692,48731,50570,52572,55201,57437,63355,68214,74023,78060,82407,86394,87985,97452,111360,116270,116944,120913,126499
"56041","Uinta, WY ","7","CA4","50","...","Wages and salaries",12656,13044,13965,15148,16801,19788,22719,23866,30421,37707,55448,82869,121881,165242,160022,166880,166869,154771,142891,140074,143831,153657,169305,168240,176246,181527,188249,191559,201797,216507,218230,223612,254440,279955,278901,280157,304430,350352,403123,451461,416906,434978,398503,416937,429111
"56041","Uinta, WY ","7","CA4","60","...","Supplements to wages and salaries",1389,1512,1733,1977,2242,2752,3251,3468,4392,5431,7779,11151,16504,22892,24744,27123,28793,28164,26696,26575,29154,31633,35347,37344,40314,40733,40789,40674,40546,41807,43347,46320,58126,63050,66387,68287,73484,92435,102544,114624,106347,112337,103365,109685,112628
