"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"23019","Penobscot, ME ","1","CA4","11","...","  Nonfarm personal income 1/",366797,404903,437948,484004,532817,592773,662670,746559,810027,890961,998228,1117722,1214242,1295490,1395973,1542708,1634125,1735030,1897812,2096493,2263064,2332356,2389922,2493411,2597522,2707736,2774938,2893910,3033071,3194220,3322992,3556387,3743915,3911648,4075369,4257294,4391653,4643680,4869260,5054786,5165479,5147628,5349310,5480562,5626411
"23019","Penobscot, ME ","1","CA4","12","...","  Farm income 2/",4931,4949,4666,4963,9152,10176,4991,12662,5488,6034,4628,2294,8787,7051,5153,8704,6711,7777,9577,8419,8787,10824,6943,10471,9133,7195,6030,7954,4265,7155,7856,7597,6688,3895,4647,7413,6146,2844,5612,2429,1302,11801,3885,3052,4068
"23019","Penobscot, ME ","1","CA4","20","...","Population (persons) 3/",125729,125812,127935,129035,130797,132038,133434,135542,136134,136912,137157,137228,137952,138020,138101,138488,138654,139169,140207,142639,145402,147046,147315,146435,146752,147000,145724,145356,144910,144574,144902,144937,146110,147298,148759,148814,149726,151446,152232,153372,153770,153826,153776,153509,153364
"23019","Penobscot, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",2957,3258,3460,3789,4144,4566,5004,5601,5991,6552,7312,8162,8866,9437,10146,11203,11834,12523,13604,14757,15625,15935,16270,17099,17762,18469,19084,19964,20960,22144,22987,24590,25670,26582,27427,28658,29372,30681,32023,32974,33601,33541,34812,35722,36713
"23019","Penobscot, ME ","1","CA4","35","...","Earnings by place of work",313503,340685,366537,409407,454338,490959,533512,621929,668947,739279,830069,905018,972047,1012552,1103595,1227157,1299590,1372353,1521884,1696399,1851503,1881831,1869680,1965087,2047015,2114225,2146485,2208947,2309790,2454660,2596581,2750072,2938860,3047656,3115191,3283156,3394050,3573628,3656023,3683892,3683676,3679912,3713256,3802073,3907926
"23019","Penobscot, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",22477,24136,26637,31014,38652,43214,47314,56185,60903,68841,79837,86748,99796,106957,117253,134109,142720,149155,162172,184350,197204,210932,211943,224740,240365,251418,257778,261809,273135,288043,301182,313655,334892,337239,338962,355449,373637,394633,411455,420275,416532,420648,382943,391115,452874
"23019","Penobscot, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",10104,10830,11952,13579,16943,18954,20610,23570,25573,28733,33596,37098,43364,46764,50549,56433,62361,66799,74353,85950,95691,102535,104817,111714,118992,125265,129750,132250,138016,145278,152366,158279,171164,177666,180783,191883,202390,215606,226753,229998,228603,227371,186494,189649,245315
"23019","Penobscot, ME ","1","CA4","38","...","  Employer contributions for government social insurance",12373,13306,14685,17435,21709,24260,26704,32615,35330,40108,46241,49650,56432,60193,66704,77676,80359,82356,87819,98400,101513,108397,107126,113026,121373,126153,128028,129559,135119,142765,148816,155376,163728,159573,158179,163566,171247,179027,184702,190277,187929,193277,196449,201466,207559
"23019","Penobscot, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",-4741,-2926,-5337,-8180,-9049,-4799,-8251,-10573,-14979,-18847,-23470,-27601,-34209,-35827,-41603,-45254,-46526,-46079,-53512,-61775,-66937,-62362,-65622,-70749,-74729,-77337,-79578,-79131,-83652,-92957,-101915,-107640,-124075,-130399,-124285,-133013,-143397,-141478,-133995,-123620,-120987,-104745,-101745,-102171,-101392
"23019","Penobscot, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",286285,313623,334563,370213,406637,442946,477947,555171,593065,651591,726762,790669,838042,869768,944739,1047794,1110344,1177119,1306200,1450274,1587362,1608537,1592115,1669598,1731921,1785470,1809129,1868007,1953003,2073660,2193484,2328777,2479893,2580018,2651944,2794694,2877016,3037517,3110573,3139997,3146157,3154519,3228568,3308787,3353660
"23019","Penobscot, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",49533,53819,57651,62087,68507,78771,86177,92575,103355,117174,131560,158425,191056,221480,228292,262729,277161,302867,331403,368276,375119,386927,407146,398468,405862,439181,456487,484178,508788,531639,521812,584484,575792,595194,614233,593329,569423,630654,710046,744661,707691,703130,759380,794760,816359
"23019","Penobscot, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",35910,42410,50400,56667,66825,81232,103537,111475,119095,128230,144534,170922,193931,211293,228095,240889,253331,262821,269786,286362,309370,347716,397604,435816,468872,490280,515352,549679,575545,596076,615552,650723,694918,740331,813839,876684,951360,978353,1054253,1172557,1312933,1301780,1365247,1380067,1460460
"23019","Penobscot, ME ","1","CA4","50","...","Wages and salaries",251392,273824,290311,324246,355865,383940,417491,477623,514694,561973,631211,693338,738504,772785,834869,912352,965254,1017990,1120870,1237892,1326219,1366651,1355326,1404487,1453116,1505219,1557000,1595682,1686374,1794156,1896333,2002498,2115643,2180533,2201799,2303357,2381739,2489350,2580617,2665340,2642078,2624267,2657278,2711558,2766001
"23019","Penobscot, ME ","1","CA4","60","...","Supplements to wages and salaries",30829,34697,38988,46095,52117,57814,69454,81339,91694,103630,120392,134763,150378,163721,185443,207191,222746,233294,252170,280167,309783,326300,332072,366209,387425,389635,386002,388669,396883,417733,447978,487739,534772,558168,567355,603166,639579,688865,695373,704659,711802,711598,703277,716672,743836
"23019","Penobscot, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",18456,21391,24303,28660,30408,33554,42750,48724,56364,63522,74151,85113,93946,103528,118739,129515,142387,150938,164351,181767,208270,217903,224946,253183,266052,263482,257974,259110,261764,274968,299162,332363,371044,398595,409176,439600,468332,509838,510671,514382,523873,518321,506828,515206,536277
"23019","Penobscot, ME ","1","CA4","62","...","  Employer contributions for government social insurance",12373,13306,14685,17435,21709,24260,26704,32615,35330,40108,46241,49650,56432,60193,66704,77676,80359,82356,87819,98400,101513,108397,107126,113026,121373,126153,128028,129559,135119,142765,148816,155376,163728,159573,158179,163566,171247,179027,184702,190277,187929,193277,196449,201466,207559
"23019","Penobscot, ME ","1","CA4","70","...","Proprietors' income 9/",31282,32164,37238,39066,46356,49205,46567,62967,62559,73676,78466,76917,83165,76046,83283,107614,111590,121069,148844,178340,215501,188880,182282,194391,206474,219371,203483,224596,226533,242771,252270,259835,288445,308955,346037,376633,372732,395413,380033,313893,329796,344047,352701,373843,398089
"23019","Penobscot, ME ","1","CA4","71","...","  Farm proprietors' income",3752,3648,3566,3952,7938,8748,3511,11154,3724,4054,2483,87,6708,4503,2655,6086,4024,5235,7013,5517,5639,7089,3233,6874,5247,3510,1988,3891,161,3077,4084,3277,2286,-1510,-581,1997,1530,-2547,-1105,-3937,-4782,6097,-1045,-4289,-3912
"23019","Penobscot, ME ","1","CA4","72","...","  Nonfarm proprietors' income",27530,28516,33672,35114,38418,40457,43056,51813,58835,69622,75983,76830,76457,71543,80628,101528,107566,115834,141831,172823,209862,181791,179049,187517,201227,215861,201495,220705,226372,239694,248186,256558,286159,310465,346618,374636,371202,397960,381138,317830,334578,337950,353746,378132,402001
"23019","Penobscot, ME ","1","CA4","7010","...","Total employment",52147,53058,53213,54697,57117,58222,59000,61770,63665,65596,67939,68884,68180,67853,69290,71880,73522,74368,76675,80867,82915,82886,80019,80228,82174,82635,82741,83203,83642,85954,86800,89379,89861,90175,89511,90773,91976,92915,94170,93881,91594,89471,89516,89774,90435
"23019","Penobscot, ME ","1","CA4","7020","...","  Wage and salary employment",45965,46724,46773,48088,50137,50851,51402,54251,55667,57123,59250,59769,59119,58424,59496,61569,62461,62713,65090,68415,70073,69245,66314,66049,67683,67699,67924,68148,68600,70527,71897,74196,75288,75520,74479,75154,75794,76314,76699,76959,75197,73523,73445,73928,74292
"23019","Penobscot, ME ","1","CA4","7040","...","  Proprietors employment",6182,6334,6440,6609,6980,7371,7598,7519,7998,8473,8689,9115,9061,9429,9794,10311,11061,11655,11585,12452,12842,13641,13705,14179,14491,14936,14817,15055,15042,15427,14903,15183,14573,14655,15032,15619,16182,16601,17471,16922,16397,15948,16071,15846,16143
"23021","Piscataquis, ME ","1","CA4","10","...","Personal income (thousands of dollars)",46354,49618,52789,57390,63979,71052,77516,89634,97105,110293,125428,139792,154151,158825,169582,186021,193447,201724,211623,233935,241497,252557,256814,271257,277833,288330,296926,307776,326781,341992,350896,372996,391010,397390,411641,433990,444376,467255,494977,513464,540273,549708,554026,569616,588861
"23021","Piscataquis, ME ","1","CA4","11","...","  Nonfarm personal income 1/",45180,48469,51684,56274,62551,69440,76657,87461,95914,108877,124214,138866,152224,156795,167929,184096,192069,200310,210167,232685,240121,250689,255476,269073,275990,287038,295669,306285,326068,340534,349438,371247,389633,396139,410543,432758,443782,467442,495160,514293,541274,546895,554290,570328,589429
"23021","Piscataquis, ME ","1","CA4","12","...","  Farm income 2/",1174,1149,1105,1116,1428,1612,859,2173,1191,1416,1214,926,1927,2030,1653,1925,1378,1414,1456,1250,1376,1868,1338,2184,1843,1292,1257,1491,713,1458,1458,1749,1377,1251,1098,1232,594,-187,-183,-829,-1001,2813,-264,-712,-568
"23021","Piscataquis, ME ","1","CA4","20","...","Population (persons) 3/",16367,16318,16454,16736,16502,16588,16667,16796,16855,17160,17624,17635,17623,17657,17730,17872,17950,17884,18044,18188,18450,18690,18546,18512,18388,18085,17969,17771,17653,17379,17218,17245,17203,17269,17433,17493,17614,17597,17660,17534,17433,17542,17349,17266,17124
"23021","Piscataquis, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",2832,3041,3208,3429,3877,4283,4651,5337,5761,6427,7117,7927,8747,8995,9565,10409,10777,11280,11728,12862,13089,13513,13847,14653,15109,15943,16524,17319,18511,19678,20380,21629,22729,23012,23613,24809,25229,26553,28028,29284,30991,31337,31934,32991,34388
"23021","Piscataquis, ME ","1","CA4","35","...","Earnings by place of work",35184,36591,37761,40746,45820,49440,51541,62791,68061,80032,90853,97904,107257,104762,111264,121454,126126,130400,137466,155172,153652,161130,157016,165458,168033,176136,178745,180315,191455,202006,207081,214624,218370,221479,225977,241541,250229,264429,275685,269005,271544,284242,274874,278347,285196
"23021","Piscataquis, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",2856,2909,3065,3383,4259,4834,5096,6263,6997,8290,9619,10454,12332,12583,13353,14713,15185,14949,15621,17741,17677,18862,18401,19615,20674,22254,23325,23199,24400,25307,25562,26086,26535,25612,25399,27086,28853,30604,32206,32142,31608,33254,30306,30516,34496
"23021","Piscataquis, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",1260,1291,1353,1493,1845,1990,2096,2450,2709,3238,3812,4209,5031,5278,5531,6086,6597,6906,7341,8596,8805,9458,9447,10144,10589,11411,11949,11914,12597,13137,13317,13549,14060,14236,14385,15604,16638,17869,19267,18904,19064,19719,16425,16374,20133
"23021","Piscataquis, ME ","1","CA4","38","...","  Employer contributions for government social insurance",1596,1618,1712,1890,2414,2844,3000,3813,4288,5052,5807,6245,7301,7305,7822,8627,8588,8043,8280,9145,8872,9404,8954,9471,10085,10843,11376,11285,11803,12170,12245,12537,12475,11376,11014,11482,12215,12735,12939,13238,12544,13535,13881,14142,14363
"23021","Piscataquis, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",2153,2511,2673,3076,3137,3956,4186,4592,4894,4771,5458,6233,5564,6103,6731,7641,7963,8348,8310,7993,9366,8792,9982,11088,11920,11877,12346,13996,15120,17358,19818,22636,26279,26412,26554,26996,27610,29874,31321,32812,34468,33068,34437,35075,35309
"23021","Piscataquis, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",34481,36193,37369,40439,44698,48562,50631,61120,65958,76513,86692,93683,100489,98282,104642,114382,118904,123799,130155,145424,145341,151060,148597,156931,159279,165759,167766,171112,182175,194057,201337,211174,218114,222279,227132,241451,248986,263699,274800,269675,274404,284056,279005,282906,286009
"23021","Piscataquis, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",6049,6696,7261,7910,8563,9599,10560,11455,12974,14369,16972,21210,25793,29588,30911,36016,36804,38851,41711,46504,51242,51242,50557,50484,51195,52876,56264,58467,62880,64619,63170,70625,74226,71671,71222,73419,67246,69093,77228,84540,84824,87319,90043,97200,101930
"23021","Piscataquis, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",5824,6729,8159,9041,10718,12891,16325,17059,18173,19411,21764,24899,27869,30955,34029,35623,37739,39074,39757,42007,44914,50255,57660,63842,67359,69695,72896,78197,81726,83316,86389,91197,98670,103440,113287,119120,128144,134463,142949,159249,181045,178333,184978,189510,200922
"23021","Piscataquis, ME ","1","CA4","50","...","Wages and salaries",25697,26288,26892,28823,32436,34562,36383,43454,47359,54321,61486,66680,72758,72786,75533,78158,80227,80732,88707,98648,100851,105755,103685,108060,109228,115181,120446,121162,128324,132470,135675,140679,143542,145396,147824,155657,161221,168413,174359,179308,171889,176227,179551,184434,186457
"23021","Piscataquis, ME ","1","CA4","60","...","Supplements to wages and salaries",3441,3632,3946,4374,5231,5925,6589,8116,9402,11047,12802,14050,16167,16630,18362,19839,20988,20710,22376,24700,25711,27381,27775,30774,32230,32807,32792,32306,33083,33794,36135,38242,40331,41189,42296,45712,49039,52972,54378,55407,53708,55763,55148,56205,58366
"23021","Piscataquis, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1845,2014,2234,2484,2817,3081,3589,4303,5114,5995,6995,7805,8866,9325,10540,11212,12400,12667,14096,15555,16839,17977,18821,21303,22145,21964,21416,21021,21280,21624,23890,25705,27856,29813,31282,34230,36824,40237,41439,42169,41164,42228,41267,42063,44003
"23021","Piscataquis, ME ","1","CA4","62","...","  Employer contributions for government social insurance",1596,1618,1712,1890,2414,2844,3000,3813,4288,5052,5807,6245,7301,7305,7822,8627,8588,8043,8280,9145,8872,9404,8954,9471,10085,10843,11376,11285,11803,12170,12245,12537,12475,11376,11014,11482,12215,12735,12939,13238,12544,13535,13881,14142,14363
"23021","Piscataquis, ME ","1","CA4","70","...","Proprietors' income 9/",6046,6671,6923,7549,8153,8953,8569,11221,11300,14664,16565,17174,18332,15346,17369,23457,24911,28958,26383,31824,27090,27994,25556,26624,26575,28148,25507,26847,30048,35742,35271,35703,34497,34894,35857,40172,39969,43044,46948,34290,45947,52252,40175,37708,40373
"23021","Piscataquis, ME ","1","CA4","71","...","  Farm proprietors' income",875,851,876,924,1211,1379,596,1887,839,1012,760,436,1436,1417,1115,1416,907,1007,1075,825,918,1332,814,1683,1236,648,478,634,-231,594,725,974,652,443,303,401,-123,-1032,-1234,-1827,-1959,1918,-1042,-1867,-1830
"23021","Piscataquis, ME ","1","CA4","72","...","  Nonfarm proprietors' income",5171,5820,6047,6625,6942,7574,7973,9334,10461,13652,15805,16738,16896,13929,16254,22041,24004,27951,25308,30999,26172,26662,24742,24941,25339,27500,25029,26213,30279,35148,34546,34729,33845,34451,35554,39771,40092,44076,48182,36117,47906,50334,41217,39575,42203
"23021","Piscataquis, ME ","1","CA4","7010","...","Total employment",6520,6449,6302,6498,6794,6739,6585,7058,7084,7460,7758,7809,7837,7737,7768,7745,7887,7823,8075,8603,8573,8607,8301,8331,8354,8510,8413,8395,8564,8720,8577,8584,8536,8467,8472,8502,8547,8648,8731,8560,8080,8028,8011,8006,8063
"23021","Piscataquis, ME ","1","CA4","7020","...","  Wage and salary employment",5431,5326,5139,5273,5494,5375,5173,5653,5636,5960,6261,6242,6314,6157,6157,6080,6133,6002,6294,6676,6557,6495,6223,6143,6081,6192,6168,6113,6237,6269,6244,6213,6234,6187,6130,6145,6113,6201,6186,6139,5724,5723,5749,5812,5827
"23021","Piscataquis, ME ","1","CA4","7040","...","  Proprietors employment",1089,1123,1163,1225,1300,1364,1412,1405,1448,1500,1497,1567,1523,1580,1611,1665,1754,1821,1781,1927,2016,2112,2078,2188,2273,2318,2245,2282,2327,2451,2333,2371,2302,2280,2342,2357,2434,2447,2545,2421,2356,2305,2262,2194,2236
"23023","Sagadahoc, ME ","1","CA4","10","...","Personal income (thousands of dollars)",81220,82876,91244,101216,110948,125789,140902,155421,178342,203294,217343,253295,282963,322616,347373,370847,393152,434226,477713,540926,601658,641139,644338,667615,682802,712689,745926,793954,829521,879073,912737,969476,1020663,1049798,1111992,1196197,1212711,1293517,1368507,1422041,1409226,1413399,1464472,1515603,1538302
"23023","Sagadahoc, ME ","1","CA4","11","...","  Nonfarm personal income 1/",80203,82096,90568,100495,109934,125110,139907,153704,177292,201806,216485,253362,282641,321892,347329,370089,392688,433429,477262,540624,601297,639580,643008,666784,682107,712206,745368,793463,829010,877593,911007,966990,1017952,1047605,1110416,1194868,1212256,1293521,1369009,1422779,1409770,1413794,1464820,1516178,1538853
"23023","Sagadahoc, ME ","1","CA4","12","...","  Farm income 2/",1017,780,676,721,1014,679,995,1717,1050,1488,858,-67,322,724,44,758,464,797,451,302,361,1559,1330,831,695,483,558,491,511,1480,1730,2486,2711,2193,1576,1329,455,-4,-502,-738,-544,-395,-348,-575,-551
"23023","Sagadahoc, ME ","1","CA4","20","...","Population (persons) 3/",23369,23526,24084,24787,25710,26450,27000,26883,27574,28193,28769,28926,29423,29488,29800,29734,30639,31112,32025,32503,32949,33700,34066,33758,33494,33468,33473,34286,34675,34775,35218,35176,35323,35545,35966,36100,35813,35895,35890,35860,35567,35221,35076,35093,35013
"23023","Sagadahoc, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",3476,3523,3789,4083,4315,4756,5219,5781,6468,7211,7555,8757,9617,10941,11657,12472,12832,13957,14917,16642,18260,19025,18914,19776,20386,21295,22284,23157,23923,25279,25917,27561,28895,29534,30918,33136,33862,36036,38131,39655,39622,40129,41751,43188,43935
"23023","Sagadahoc, ME ","1","CA4","35","...","Earnings by place of work",73905,66054,71276,79564,85439,101206,113191,124444,149192,179177,200747,238711,272641,333120,357042,349859,335799,393520,430976,521878,594648,632832,641238,638380,634587,646324,675956,665892,653131,707128,759648,764600,758771,772118,841347,886803,861683,895842,956004,981601,984725,1033350,994113,995734,1020659
"23023","Sagadahoc, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",5005,4376,4893,5710,6833,8542,9313,10556,13703,17239,20169,22319,27084,33814,36908,37761,36087,42428,46121,56711,64048,71914,73238,73569,73872,81456,88054,88685,87591,97063,102277,100718,86708,85463,92024,97324,96312,101048,108368,112236,112809,118987,103825,105798,122799
"23023","Sagadahoc, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2255,2025,2243,2547,3139,3958,4274,4637,5511,6838,8193,9929,12229,15296,16493,16456,16423,19661,21437,26732,30710,34731,35510,35616,35485,36576,37675,37170,36564,39319,41607,41307,43316,44015,47232,49191,49896,52897,57355,59593,59779,62424,48894,49089,65022
"23023","Sagadahoc, ME ","1","CA4","38","...","  Employer contributions for government social insurance",2750,2351,2650,3163,3694,4584,5039,5919,8192,10401,11976,12390,14855,18518,20415,21305,19664,22767,24684,29979,33338,37183,37728,37953,38387,44880,50379,51515,51027,57744,60670,59411,43392,41448,44792,48133,46416,48151,51013,52643,53030,56563,54931,56709,57777
"23023","Sagadahoc, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",-7605,-1001,128,-268,988,-2886,-4503,-3477,-8211,-15341,-23614,-36406,-48708,-73284,-75725,-56434,-31479,-49290,-52560,-78411,-106226,-106558,-124640,-102224,-87442,-76476,-82847,-46626,-14697,-30667,-49963,-27602,9311,19474,1805,6964,35949,49206,28363,22921,415,-29281,13496,38908,30612
"23023","Sagadahoc, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",61295,60677,66511,73586,79594,89778,99375,110411,127278,146597,156964,179986,196849,226022,244409,255664,268233,301802,332295,386756,424374,454360,443360,462587,473273,488392,505055,530581,550843,579398,607408,636280,681374,706129,751128,796443,801320,844000,875999,892286,872331,885082,903784,928844,928472
"23023","Sagadahoc, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",12624,13435,14757,16334,17596,19577,21409,23214,28282,33289,34323,43096,51738,59404,63017,72310,78924,85524,97393,103862,122203,126003,130138,127300,127569,138905,148946,163044,172203,188820,189006,206710,202555,197515,202004,226497,222247,252291,281499,296108,274611,265326,285112,302853,308094
"23023","Sagadahoc, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",7301,8764,9976,11296,13758,16434,20118,21796,22782,23408,26056,30213,34376,37190,39947,42873,45995,46900,48025,50308,55081,60776,70840,77728,81960,85392,91925,100329,106475,110855,116323,126486,136734,146154,158860,173257,189144,197226,211009,233647,262284,262991,275576,283906,301736
"23023","Sagadahoc, ME ","1","CA4","50","...","Wages and salaries",57415,51434,55326,61484,66041,79025,86223,93671,111581,134485,152877,182807,208924,256050,272227,267074,252368,297287,325956,392345,447576,472804,470776,468152,455885,462350,476113,465719,457540,500988,533029,532377,549175,555980,604991,623743,618219,643030,693809,718105,711530,749300,728358,724634,741424
"23023","Sagadahoc, ME ","1","CA4","60","...","Supplements to wages and salaries",9011,7667,8720,10347,11151,13640,17718,19535,26578,31587,34691,41994,50767,63994,69138,64500,59927,71088,79687,95379,114418,126602,134542,134914,140933,144161,161236,153130,146336,157032,174519,177905,153265,158600,177537,200124,181789,187806,201165,203009,207739,217529,196637,199183,202647
"23023","Sagadahoc, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6261,5316,6070,7184,7457,9056,12679,13616,18386,21186,22715,29604,35912,45476,48723,43195,40263,48321,55003,65400,81080,89419,96814,96961,102546,99281,110857,101615,95309,99288,113849,118494,109873,117152,132745,151991,135373,139655,150152,150366,154709,160966,141706,142474,144870
"23023","Sagadahoc, ME ","1","CA4","62","...","  Employer contributions for government social insurance",2750,2351,2650,3163,3694,4584,5039,5919,8192,10401,11976,12390,14855,18518,20415,21305,19664,22767,24684,29979,33338,37183,37728,37953,38387,44880,50379,51515,51027,57744,60670,59411,43392,41448,44792,48133,46416,48151,51013,52643,53030,56563,54931,56709,57777
"23023","Sagadahoc, ME ","1","CA4","70","...","Proprietors' income 9/",7479,6953,7230,7733,8247,8541,9250,11238,11033,13105,13179,13910,12950,13076,15677,18285,23504,25145,25333,34154,32654,33426,35920,35314,37769,39813,38607,47043,49255,49108,52100,54318,56331,57538,58819,62936,61675,65006,61030,60487,65456,66521,69118,71917,76588
"23023","Sagadahoc, ME ","1","CA4","71","...","  Farm proprietors' income",859,614,540,603,880,524,818,1522,806,1201,526,-429,-45,255,-370,354,90,468,143,-59,-48,1063,827,339,172,-11,28,-31,-1,791,937,1406,1443,453,177,120,-401,-837,-1344,-1544,-1322,-1120,-972,-1499,-1557
"23023","Sagadahoc, ME ","1","CA4","72","...","  Nonfarm proprietors' income",6620,6339,6690,7130,7367,8017,8432,9716,10227,11904,12653,14339,12995,12821,16047,17931,23414,24677,25190,34213,32702,32363,35093,34975,37597,39824,38579,47074,49256,48317,51163,52912,54888,57085,58642,62816,62076,65843,62374,62031,66778,67641,70090,73416,78145
"23023","Sagadahoc, ME ","1","CA4","7010","...","Total employment",10866,10059,9873,10187,10350,11545,11617,11800,12617,13929,14428,15314,15839,16945,17205,16389,15508,17431,18504,20543,22121,22442,21831,20936,20145,20676,20099,19988,19475,20378,21183,20787,21148,20688,21253,21736,21196,21265,21707,21793,21121,21266,20804,20402,20446
"23023","Sagadahoc, ME ","1","CA4","7020","...","  Wage and salary employment",9647,8794,8600,8763,8866,10018,10061,10119,10878,12103,12552,13342,13868,14954,15188,14202,13090,14812,15898,17846,19416,19533,18855,17624,16619,17035,16487,16142,15451,16362,17319,16833,17027,16497,16978,17236,16536,16581,16883,16936,16364,16588,16011,15731,15691
"23023","Sagadahoc, ME ","1","CA4","7040","...","  Proprietors employment",1219,1265,1273,1424,1484,1527,1556,1681,1739,1826,1876,1972,1971,1991,2017,2187,2418,2619,2606,2697,2705,2909,2976,3312,3526,3641,3612,3846,4024,4016,3864,3954,4121,4191,4275,4500,4660,4684,4824,4857,4757,4678,4793,4671,4755
"23025","Somerset, ME ","1","CA4","10","...","Personal income (thousands of dollars)",118668,126949,132133,143609,165068,178397,187668,216407,225124,248516,277091,309230,357973,397490,410672,458474,486546,537212,558106,600127,662925,691585,711111,757017,797643,821290,826077,875550,912238,982727,1043404,1116150,1153190,1179343,1246283,1296097,1317202,1372738,1452093,1533230,1581278,1592278,1674233,1719010,1771605
"23025","Somerset, ME ","1","CA4","11","...","  Nonfarm personal income 1/",112540,121758,127206,137948,156787,171986,181723,206677,221498,243333,274116,309542,355664,392660,406920,451780,482578,530795,550574,593819,657648,683678,704386,749027,789736,815005,820130,868540,908799,973562,1033446,1105324,1141956,1169916,1235398,1282842,1306017,1363988,1441582,1524329,1573837,1579323,1662580,1709145,1762730
"23025","Somerset, ME ","1","CA4","12","...","  Farm income 2/",6128,5191,4927,5661,8281,6411,5945,9730,3626,5183,2975,-312,2309,4830,3752,6694,3968,6417,7532,6308,5277,7907,6725,7990,7907,6285,5947,7010,3439,9165,9958,10826,11234,9427,10885,13255,11185,8750,10511,8901,7441,12955,11653,9865,8875
"23025","Somerset, ME ","1","CA4","20","...","Population (persons) 3/",40531,40791,41672,41979,41961,42575,43283,44260,44664,44936,45317,45086,45192,45468,46142,46555,46770,46650,47149,48004,48987,49946,50304,50351,50316,50306,50277,51126,50866,50739,50786,50874,50871,51017,51336,51328,51600,52195,52459,52316,52104,52217,51859,51824,51706
"23025","Somerset, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",2928,3112,3171,3421,3934,4190,4336,4889,5040,5530,6115,6859,7921,8742,8900,9848,10403,11516,11837,12502,13533,13847,14136,15035,15853,16326,16431,17125,17934,19368,20545,21939,22669,23117,24277,25251,25527,26300,27681,29307,30348,30493,32284,33170,34263
"23025","Somerset, ME ","1","CA4","35","...","Earnings by place of work",90215,93408,93490,102404,119489,126340,121419,149526,149916,169296,190370,208827,251777,279304,278300,316438,347729,396709,394612,420614,471500,521484,505600,536695,571665,586115,573672,612680,617660,683476,728388,767821,771844,781556,832994,844068,846983,900831,929773,945428,924115,946680,970433,999712,1027623
"23025","Somerset, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",6317,6625,6765,7691,10107,11313,10412,13079,13604,15578,18103,20327,26979,30462,30099,34690,38732,43978,42093,45270,50617,60342,59019,63185,69581,72164,72434,76720,77368,84939,88277,92655,92410,88979,93656,93863,96840,104723,110052,113228,109263,112418,103724,106419,122880
"23025","Somerset, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2788,2922,3009,3363,4407,5020,4778,5694,5985,6847,7989,9068,11939,13752,13365,15127,17407,20181,20379,22337,25911,29853,29967,32230,34916,36380,36266,37893,38497,42029,44497,45990,47062,47877,50696,51736,53649,58284,61967,63777,62645,63793,54022,54812,69791
"23025","Somerset, ME ","1","CA4","38","...","  Employer contributions for government social insurance",3529,3703,3756,4328,5700,6293,5634,7385,7619,8731,10114,11259,15040,16710,16734,19563,21325,23797,21714,22933,24706,30489,29052,30955,34665,35784,36168,38827,38871,42910,43780,46665,45348,41102,42960,42127,43191,46439,48085,49451,46618,48625,49702,51607,53089
"23025","Somerset, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",8007,9274,9814,9562,9923,10043,11715,11373,13538,14690,14568,13812,6453,3818,9353,9149,2382,-4921,12567,17800,15313,-12459,1228,4254,3846,11652,17503,12939,28531,28688,41089,50840,56296,60180,51767,61388,66072,68416,71413,74089,78486,77106,83557,81179,81865
