"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"46105","Perkins, SD ","4","CA4","11","...","  Nonfarm personal income 1/",10280,11018,12460,13868,15805,17652,20545,22829,24577,27072,30455,34323,39268,41972,45772,49193,51305,51161,51284,55839,59557,58531,58690,58474,58488,59828,60959,64133,65650,70171,70696,71630,74445,73234,76496,74382,75742,78251,82603,85647,85069,89111,89103,90389,93238
"46105","Perkins, SD ","4","CA4","12","...","  Farm income 2/",6014,6004,6760,7583,14744,9361,10153,4628,3432,9127,9449,2856,6700,6943,7647,11906,6795,10809,9499,7034,9232,9233,7005,8143,10674,3602,5239,6233,1369,5690,12362,17476,22460,5578,25345,18389,22444,1690,7006,7176,2148,8128,11609,16049,4339
"46105","Perkins, SD ","4","CA4","20","...","Population (persons) 3/",4701,4706,4505,4511,4590,4627,4704,4787,4669,4732,4723,4735,4867,4470,4467,4483,4439,4332,4287,4207,4074,3899,3793,3756,3730,3725,3635,3609,3505,3447,3428,3333,3269,3243,3141,3046,2984,2977,2963,2936,2943,2974,3007,3030,3037
"46105","Perkins, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",3466,3617,4266,4755,6656,5838,6526,5736,5999,7650,8449,7852,9445,10943,11959,13629,13089,14305,14178,14945,16885,17380,17320,17736,18542,17028,18211,19497,19121,22008,24229,26734,29644,24302,32423,30457,32904,26853,30243,31615,29635,32696,33493,35128,32129
"46105","Perkins, SD ","4","CA4","35","...","Earnings by place of work",12989,13289,15067,16844,25213,20743,22745,19325,18865,25969,27955,21938,27116,27472,30365,36641,32534,35822,36343,37166,39851,38654,36760,37673,40663,35498,36318,39821,36770,42857,50648,56232,61427,45248,66204,61143,68040,47990,52463,52702,48004,55934,59739,66372,57292
"46105","Perkins, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",533,555,625,706,926,1056,1168,1321,1314,1428,1697,1748,2002,2066,2217,2468,2679,2710,3020,3413,3574,3578,3642,3524,3572,3800,3743,3970,4159,4307,4419,4462,4400,4449,4527,4755,5116,5203,5388,5539,5513,5727,5192,5373,6267
"46105","Perkins, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",339,344,387,427,570,635,704,756,720,795,973,1023,1147,1209,1310,1461,1661,1694,1979,2322,2438,2330,2374,2294,2258,2381,2325,2437,2539,2630,2689,2678,2565,2576,2683,2817,3084,3190,3311,3312,3327,3380,2883,2970,3756
"46105","Perkins, SD ","4","CA4","38","...","  Employer contributions for government social insurance",194,211,238,279,356,421,464,565,594,633,724,725,855,857,907,1007,1018,1016,1041,1091,1136,1248,1268,1230,1314,1419,1418,1533,1620,1677,1730,1784,1835,1873,1844,1938,2032,2013,2077,2227,2186,2347,2309,2403,2511
"46105","Perkins, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",-149,-168,-169,-178,-159,-145,-157,-112,-60,5,-32,161,51,129,-100,-196,-253,-270,-404,-423,-477,-497,-479,-493,-678,-873,-949,-1223,-1463,-1646,-1907,-2165,-2447,-2531,-2479,-2567,-2698,-2592,-2557,-2782,-2739,-2864,-2893,-2880,-2948
"46105","Perkins, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",12307,12566,14273,15960,24128,19542,21420,17892,17491,24546,26226,20351,25165,25535,28048,33977,29602,32842,32919,33330,35800,34579,32639,33656,36413,30825,31626,34628,31148,36904,44322,49605,54580,38268,59198,53821,60226,40195,44518,44381,39752,47343,51654,58119,48077
"46105","Perkins, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",2608,2923,3188,3645,4213,5062,6512,6527,7043,7889,9329,11808,14991,16977,18114,19238,20120,20323,18790,19958,22672,22668,21793,21008,20829,20035,20995,21750,21891,23692,23297,23873,26473,24431,26604,21993,20650,20436,25607,27488,24584,27474,26314,25887,26830
"46105","Perkins, SD ","4","CA4","47","...","Plus: Personal current transfer receipts",1379,1533,1759,1846,2208,2409,2766,3038,3475,3764,4349,5020,5812,6403,7257,7884,8378,8805,9074,9585,10317,10517,11263,11953,11920,12570,13577,13988,13980,15265,15439,15628,15852,16113,16039,16957,17310,19310,19484,20954,22881,22422,22744,22432,22670
"46105","Perkins, SD ","4","CA4","50","...","Wages and salaries",4907,5389,5806,6475,7338,8398,8948,10106,10472,11558,12962,13416,14564,14516,15007,15773,16087,15474,15955,16130,16700,17427,17520,17085,18128,19328,19412,21168,22327,22964,23691,24546,25263,25672,25449,26785,28072,28039,29036,31207,30640,31555,31719,33878,34424
"46105","Perkins, SD ","4","CA4","60","...","Supplements to wages and salaries",480,546,632,776,872,1018,1280,1549,1666,1804,2045,2147,2430,2604,2791,3032,3321,3348,3508,3731,4102,4438,4656,4923,5188,5446,5302,5711,5833,5906,6313,6536,7453,8090,8444,9086,9620,9350,9622,10126,9971,10574,10904,10426,10675
"46105","Perkins, SD ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",286,335,394,497,516,597,816,984,1072,1171,1321,1422,1575,1747,1884,2025,2303,2332,2467,2640,2966,3190,3388,3693,3874,4027,3884,4178,4213,4229,4583,4752,5618,6217,6600,7148,7588,7337,7545,7899,7785,8227,8595,8023,8164
"46105","Perkins, SD ","4","CA4","62","...","  Employer contributions for government social insurance",194,211,238,279,356,421,464,565,594,633,724,725,855,857,907,1007,1018,1016,1041,1091,1136,1248,1268,1230,1314,1419,1418,1533,1620,1677,1730,1784,1835,1873,1844,1938,2032,2013,2077,2227,2186,2347,2309,2403,2511
"46105","Perkins, SD ","4","CA4","70","...","Proprietors' income 9/",7602,7354,8629,9593,17003,11327,12517,7670,6727,12607,12948,6375,10122,10352,12567,17836,13126,17000,16880,17305,19049,16789,14584,15665,17347,10724,11604,12942,8610,13987,20644,25150,28711,11486,32311,25272,30348,10601,13805,11369,7393,13805,17116,22068,12193
"46105","Perkins, SD ","4","CA4","71","...","  Farm proprietors' income",5410,5352,6081,6829,13655,7979,8826,3391,2154,7368,7566,939,4802,4957,5834,10192,5171,9389,8163,5628,7827,7718,5647,6839,9276,1951,3560,4427,-630,3524,10427,15423,20247,3639,23894,16430,20645,24,4803,4600,165,6249,9463,12188,1553
"46105","Perkins, SD ","4","CA4","72","...","  Nonfarm proprietors' income",2192,2002,2548,2764,3348,3348,3691,4279,4573,5239,5382,5436,5320,5395,6733,7644,7955,7611,8717,11677,11222,9071,8937,8826,8071,8773,8044,8515,9240,10463,10217,9727,8464,7847,8417,8842,9703,10577,9002,6769,7228,7556,7653,9880,10640
"46105","Perkins, SD ","4","CA4","7010","...","Total employment",2522,2520,2522,2523,2713,2717,2698,2712,2640,2656,2653,2588,2571,2527,2563,2616,2679,2583,2667,2593,2541,2500,2515,2446,2395,2468,2354,2425,2411,2337,2321,2297,2297,2231,2150,2184,2188,2178,2173,2168,2181,2136,2051,2057,2067
"46105","Perkins, SD ","4","CA4","7020","...","  Wage and salary employment",1421,1441,1400,1477,1541,1585,1605,1628,1573,1608,1618,1554,1549,1496,1499,1545,1595,1495,1518,1510,1503,1466,1444,1409,1385,1355,1296,1351,1349,1357,1384,1362,1371,1366,1313,1325,1321,1314,1303,1280,1255,1240,1197,1212,1212
"46105","Perkins, SD ","4","CA4","7040","...","  Proprietors employment",1101,1079,1122,1046,1172,1132,1093,1084,1067,1048,1035,1034,1022,1031,1064,1071,1084,1088,1149,1083,1038,1034,1071,1037,1010,1113,1058,1074,1062,980,937,935,926,865,837,859,867,864,870,888,926,896,854,845,855
"46107","Potter, SD ","4","CA4","10","...","Personal income (thousands of dollars)",14212,15459,16478,19229,24902,26574,28854,22592,23363,30502,30797,27987,36184,38313,46144,50119,43001,48605,45828,41938,47167,53340,51271,62213,68870,61820,66904,80060,72839,82704,86516,95059,90276,72006,98101,102492,93442,74285,110058,167845,126198,137620,165345,197632,199305
"46107","Potter, SD ","4","CA4","11","...","  Nonfarm personal income 1/",9520,10388,11562,12612,14073,15989,17873,19292,20597,23206,24759,28592,31560,33738,34864,36585,37781,38399,37458,38323,40985,41302,43616,46877,51454,52272,55158,60132,60105,63035,63326,67576,70065,71845,76740,76594,75207,78239,82093,95488,100278,112910,125197,152567,156487
"46107","Potter, SD ","4","CA4","12","...","  Farm income 2/",4692,5071,4916,6617,10829,10585,10981,3300,2766,7296,6038,-605,4624,4575,11280,13534,5220,10206,8370,3615,6182,12038,7655,15336,17416,9548,11746,19928,12734,19669,23190,27483,20211,161,21361,25898,18235,-3954,27965,72357,25920,24710,40148,45065,42818
"46107","Potter, SD ","4","CA4","20","...","Population (persons) 3/",4549,4411,4274,4274,4422,4284,4187,4167,3972,3836,3732,3680,3700,3710,3632,3630,3606,3505,3481,3411,3284,3172,3138,3067,3021,3036,2955,2900,2857,2776,2725,2679,2592,2555,2554,2516,2444,2413,2351,2285,2283,2338,2362,2361,2394
"46107","Potter, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",3124,3505,3855,4499,5631,6203,6891,5422,5882,7952,8252,7605,9779,10327,12705,13807,11925,13867,13165,12295,14363,16816,16339,20285,22797,20362,22641,27607,25495,29793,31749,35483,34829,28182,38411,40736,38233,30785,46813,73455,55277,58862,70002,83707,83252
"46107","Potter, SD ","4","CA4","35","...","Earnings by place of work",10938,11613,12341,14477,19399,20094,21316,14444,14206,21058,20896,15304,20110,20233,27493,30112,22277,27567,24437,20272,23963,29928,26811,35512,39144,32379,34141,43918,37593,47410,49939,55220,47134,28302,51296,56889,50522,28430,59730,113024,76211,85677,109960,134484,135156
"46107","Potter, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",455,462,536,570,729,847,933,975,943,1162,1352,1416,1450,1535,1584,1685,1828,1943,1889,2047,2247,2297,2451,2535,2738,2875,2833,3000,3064,3327,3248,3323,3314,3419,3589,3759,3978,4101,4183,4866,5508,6018,5861,6724,7595
"46107","Potter, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",289,294,326,355,462,539,586,589,542,652,778,838,856,907,934,972,1084,1137,1070,1191,1328,1358,1473,1502,1593,1720,1717,1789,1847,2010,1952,1986,1919,1987,2121,2221,2390,2480,2539,3091,3576,3954,3931,4601,5496
"46107","Potter, SD ","4","CA4","38","...","  Employer contributions for government social insurance",166,168,210,215,267,308,347,386,401,510,574,578,594,628,650,713,744,806,819,856,919,939,978,1033,1145,1155,1116,1211,1217,1317,1296,1337,1395,1432,1468,1538,1588,1621,1644,1775,1932,2064,1930,2123,2099
"46107","Potter, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",-45,-46,-68,-88,-125,-161,-186,-228,-285,-465,-542,-612,-540,-540,-525,-502,-462,-460,-422,-342,-338,-261,-226,-158,-148,-36,69,47,146,163,318,405,316,468,390,509,531,652,771,792,574,756,1112,977,1268
"46107","Potter, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",10438,11105,11737,13819,18545,19086,20197,13241,12978,19431,19002,13276,18120,18158,25384,27925,19987,25164,22126,17883,21378,27370,24134,32819,36258,29468,31377,40965,34675,44246,47009,52302,44136,25351,48097,53639,47075,24981,56318,108950,71277,80415,105211,128737,128829
"46107","Potter, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",2408,2782,3080,3483,4081,4979,5847,6220,7116,7384,7672,9878,12421,13948,14371,15373,15818,15949,16033,16278,17943,17512,18082,19355,22603,21940,24377,27610,26469,27118,28367,31276,33527,32541,35639,34254,31274,32106,37024,40814,35361,37289,41518,50025,51035
"46107","Potter, SD ","4","CA4","47","...","Plus: Personal current transfer receipts",1366,1572,1661,1927,2276,2509,2810,3131,3269,3687,4123,4833,5643,6207,6389,6821,7196,7492,7669,7777,7846,8458,9055,10039,10009,10412,11150,11485,11695,11340,11140,11481,12613,14114,14365,14599,15093,17198,16716,18081,19560,19916,18616,18870,19441
"46107","Potter, SD ","4","CA4","50","...","Wages and salaries",4604,4857,5475,5414,5829,6561,7070,7224,7485,9429,10297,10921,10758,11129,11250,11702,12060,12537,12793,12939,13605,13343,13823,14502,15718,15841,15605,16812,17145,18624,18268,18974,19336,19681,20161,21173,21989,22256,22832,25097,27260,27534,27410,31115,29043
"46107","Potter, SD ","4","CA4","60","...","Supplements to wages and salaries",436,505,625,679,749,834,1024,1120,1228,1510,1688,1828,1875,2008,2079,2223,2379,2559,2628,2719,3065,3189,3410,3833,4163,4169,4023,4209,4168,4534,4549,4720,5005,5332,5729,6019,6407,6166,6248,6525,6757,7336,7314,7493,7220
"46107","Potter, SD ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",270,337,415,464,482,526,677,734,827,1000,1114,1250,1281,1380,1429,1510,1635,1753,1809,1863,2146,2250,2432,2800,3018,3014,2907,2998,2951,3217,3253,3383,3610,3900,4261,4481,4819,4545,4604,4750,4825,5272,5384,5370,5121
"46107","Potter, SD ","4","CA4","62","...","  Employer contributions for government social insurance",166,168,210,215,267,308,347,386,401,510,574,578,594,628,650,713,744,806,819,856,919,939,978,1033,1145,1155,1116,1211,1217,1317,1296,1337,1395,1432,1468,1538,1588,1621,1644,1775,1932,2064,1930,2123,2099
"46107","Potter, SD ","4","CA4","70","...","Proprietors' income 9/",5898,6251,6241,8384,12821,12699,13222,6100,5493,10119,8911,2555,7477,7096,14164,16187,7838,12471,9016,4614,7293,13396,9578,17177,19263,12369,14513,22897,16280,24252,27122,31526,22793,3289,25406,29697,22126,8,30650,81402,42194,50807,75236,95876,98893
"46107","Potter, SD ","4","CA4","71","...","  Farm proprietors' income",4155,4514,4364,6034,10077,9626,10115,2541,2004,6222,4843,-1861,3361,3191,9891,12098,3706,8748,6857,2109,4773,10608,6463,14279,16391,8448,10734,18942,11739,18506,22075,26213,18746,-1204,20255,24285,16634,-5543,25679,69685,23879,22780,37959,41069,39925
"46107","Potter, SD ","4","CA4","72","...","  Nonfarm proprietors' income",1743,1737,1877,2350,2744,3073,3107,3559,3489,3897,4068,4416,4116,3905,4273,4089,4132,3723,2159,2505,2520,2788,3115,2898,2872,3921,3779,3955,4541,5746,5047,5313,4047,4493,5151,5412,5492,5551,4971,11717,18315,28027,37277,54807,58968
"46107","Potter, SD ","4","CA4","7010","...","Total employment",1997,2031,2050,2116,2191,2164,2058,2025,1986,2030,2043,2065,1996,1933,1949,1889,1826,1763,1723,1723,1726,1718,1699,1684,1691,1742,1695,1717,1643,1632,1587,1585,1585,1563,1519,1492,1507,1495,1470,1501,1491,1570,1600,1630,1614
"46107","Potter, SD ","4","CA4","7020","...","  Wage and salary employment",1164,1150,1201,1237,1286,1306,1249,1207,1165,1205,1210,1222,1159,1124,1119,1119,1119,1118,1113,1119,1122,1092,1082,1090,1112,1110,1086,1123,1089,1120,1086,1079,1055,1040,1012,991,998,992,975,988,979,986,950,981,955
"46107","Potter, SD ","4","CA4","7040","...","  Proprietors employment",833,881,849,879,905,858,809,818,821,825,833,843,837,809,830,770,707,645,610,604,604,626,617,594,579,632,609,594,554,512,501,506,530,523,507,501,509,503,495,513,512,584,650,649,659
"46109","Roberts, SD ","4","CA4","10","...","Personal income (thousands of dollars)",27146,30807,33818,41059,63611,56704,65181,48376,61842,65726,73513,67042,71146,77871,84099,103195,106634,104837,107501,101571,122175,131442,127758,149057,141951,161236,166711,193983,195352,195248,199760,209661,212635,216203,232793,264147,259993,249799,300851,345176,348808,360004,405908,461912,407952
"46109","Roberts, SD ","4","CA4","11","...","  Nonfarm personal income 1/",19837,22688,24286,27049,30892,35999,39812,44323,48498,52379,55784,63774,71670,77453,81502,86349,89082,90059,88820,91268,99379,104060,108818,116348,124382,131029,140320,149480,156747,166910,171829,182098,193313,204405,212871,227889,235165,243377,264257,281017,291084,297199,310714,331420,332710
"46109","Roberts, SD ","4","CA4","12","...","  Farm income 2/",7309,8119,9532,14010,32719,20705,25369,4053,13344,13347,17729,3268,-524,418,2597,16846,17552,14778,18681,10303,22796,27382,18940,32709,17569,30207,26391,44503,38605,28338,27931,27563,19322,11798,19922,36258,24828,6422,36594,64159,57724,62805,95194,130492,75242
"46109","Roberts, SD ","4","CA4","20","...","Population (persons) 3/",11967,11641,11581,11624,11910,11852,11858,11706,11392,11364,11148,10896,10810,10806,10660,10610,10592,10470,10244,10148,10011,9906,9784,9718,9900,9888,9944,10035,10165,10083,10027,10004,10023,9855,9986,10033,9939,9977,9986,9997,10013,10182,10300,10305,10251
"46109","Roberts, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",2268,2646,2920,3532,5341,4784,5497,4133,5429,5784,6594,6153,6581,7206,7889,9726,10067,10013,10494,10009,12204,13269,13058,15338,14338,16306,16765,19331,19218,19364,19922,20958,21215,21938,23312,26328,26159,25037,30127,34528,34836,35357,39409,44824,39796
"46109","Roberts, SD ","4","CA4","35","...","Earnings by place of work",19821,22375,24493,30601,51493,42027,47751,29916,41458,43714,49180,37490,35188,36033,39206,55495,58161,56186,60766,55492,70941,79767,72961,92868,82887,99552,97494,118823,115030,112218,114946,118897,113750,114582,129599,156991,153767,144420,178987,209378,204075,217703,252867,295878,241717
"46109","Roberts, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",923,1044,1117,1264,1650,1958,2032,2303,2427,2631,2888,3115,3462,3568,3649,3957,4337,4574,4806,5433,5959,6513,6702,7198,7748,8197,8391,8746,9043,9607,9974,10380,10666,11429,12079,13365,14562,16020,17029,17385,17582,18563,16894,17450,19622
"46109","Roberts, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",588,646,686,760,1012,1179,1233,1321,1317,1438,1617,1771,1961,2040,2115,2276,2559,2714,2945,3326,3702,3913,4025,4273,4574,4863,4976,5145,5261,5674,5869,6026,6088,6487,6967,7647,8347,9237,9821,10008,10061,10354,8687,8983,11176
"46109","Roberts, SD ","4","CA4","38","...","  Employer contributions for government social insurance",335,398,431,504,638,779,799,982,1110,1193,1271,1344,1501,1528,1534,1681,1778,1860,1861,2107,2257,2600,2677,2925,3174,3334,3415,3601,3782,3933,4105,4354,4578,4942,5112,5718,6215,6783,7208,7377,7521,8209,8207,8467,8446
"46109","Roberts, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",255,255,280,345,491,660,765,591,443,732,870,731,858,1156,1438,1633,1596,1652,2008,2143,2357,2209,3247,4197,5531,7609,9004,10664,12484,14625,15832,18052,19188,20021,20610,20793,20684,20268,21131,22008,22133,21630,23264,24427,24477
"46109","Roberts, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",19153,21586,23656,29682,50334,40729,46484,28204,39474,41815,47162,35106,32584,33621,36995,53171,55420,53264,57968,52202,67339,75463,69506,89867,80670,98964,98107,120741,118471,117236,120804,126569,122272,123174,138130,164419,159889,148668,183089,214001,208626,220770,259237,302855,246572
"46109","Roberts, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3934,4451,4894,5556,6543,8094,9670,10422,12083,12998,14219,18028,22671,26854,28306,30166,30488,30244,28209,27510,31118,31415,30959,30282,31222,30399,34908,37389,40243,41604,41532,44451,48840,48776,49806,51581,48417,46217,59358,67495,69370,63544,71149,80916,82806
"46109","Roberts, SD ","4","CA4","47","...","Plus: Personal current transfer receipts",4059,4770,5268,5821,6734,7881,9027,9750,10285,10913,12132,13908,15891,17396,18798,19858,20726,21329,21324,21859,23718,24564,27293,28908,30059,31873,33696,35853,36638,36408,37424,38641,41523,44253,44857,48147,51687,54914,58404,63680,70812,75690,75522,78141,78574
"46109","Roberts, SD ","4","CA4","50","...","Wages and salaries",8980,10668,10838,11912,12959,15144,15519,17737,19608,21062,22037,24658,25980,26241,25658,26801,28066,28430,28652,30641,32431,35341,36535,40084,43685,45986,47625,50080,52202,54191,55949,59434,61757,66723,69038,77134,82612,89329,94953,98238,98455,104376,107690,113564,112115
"46109","Roberts, SD ","4","CA4","60","...","Supplements to wages and salaries",950,1164,1329,1578,1837,2252,2563,3042,3514,3864,4103,4449,4778,4958,5163,5628,6146,6374,6463,7041,7954,9418,10073,12067,12811,13280,13408,13828,14025,14809,15822,17242,17616,19554,21472,24547,26757,27978,29921,30886,30478,33387,34951,34861,34148
"46109","Roberts, SD ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",615,766,898,1074,1199,1473,1764,2060,2404,2671,2832,3105,3277,3430,3629,3947,4368,4514,4602,4934,5697,6818,7396,9142,9637,9946,9993,10227,10243,10876,11717,12888,13038,14612,16360,18829,20542,21195,22713,23509,22957,25178,26744,26394,25702
"46109","Roberts, SD ","4","CA4","62","...","  Employer contributions for government social insurance",335,398,431,504,638,779,799,982,1110,1193,1271,1344,1501,1528,1534,1681,1778,1860,1861,2107,2257,2600,2677,2925,3174,3334,3415,3601,3782,3933,4105,4354,4578,4942,5112,5718,6215,6783,7208,7377,7521,8209,8207,8467,8446
"46109","Roberts, SD ","4","CA4","70","...","Proprietors' income 9/",9891,10543,12326,17111,36697,24631,29669,9137,18336,18788,23040,8383,4430,4834,8385,23066,23949,21382,25651,17810,30556,35008,26353,40717,26391,40286,36461,54915,48803,43218,43175,42221,34377,28305,39089,55310,44398,27113,54113,80254,75142,79940,110226,147453,95454
"46109","Roberts, SD ","4","CA4","71","...","  Farm proprietors' income",6748,7546,8970,13423,31962,19750,24499,3286,12575,12287,16394,1727,-2201,-1518,762,15032,15704,13046,16897,8508,21091,25634,17456,31366,16123,28500,24648,42608,36507,26062,25890,25401,16988,9751,18187,33627,22124,3663,32501,59377,54073,59355,91289,123336,70059
"46109","Roberts, SD ","4","CA4","72","...","  Nonfarm proprietors' income",3143,2997,3356,3688,4735,4881,5170,5851,5761,6501,6646,6656,6631,6352,7623,8034,8245,8336,8754,9302,9465,9374,8897,9351,10268,11786,11813,12307,12296,17156,17285,16820,17389,18554,20902,21683,22274,23450,21612,20877,21069,20585,18937,24117,25395
"46109","Roberts, SD ","4","CA4","7010","...","Total employment",4903,5077,4901,4950,5045,5132,4875,4917,4831,4827,4791,4730,4633,4593,4627,4586,4560,4451,4555,4422,4493,4611,4630,4867,4823,4916,4890,5061,4995,4901,4913,5061,5047,4972,4938,5137,5266,5305,5425,5397,5276,5416,5402,5424,5375
"46109","Roberts, SD ","4","CA4","7020","...","  Wage and salary employment",2693,2928,2792,2872,2919,3025,2882,2962,2901,2929,2906,2832,2752,2640,2618,2627,2635,2570,2605,2650,2702,2896,2880,3087,3084,3073,3126,3245,3197,3192,3257,3369,3281,3300,3307,3507,3643,3687,3786,3780,3659,3763,3757,3804,3738
"46109","Roberts, SD ","4","CA4","7040","...","  Proprietors employment",2210,2149,2109,2078,2126,2107,1993,1955,1930,1898,1885,1898,1881,1953,2009,1959,1925,1881,1950,1772,1791,1715,1750,1780,1739,1843,1764,1816,1798,1709,1656,1692,1766,1672,1631,1630,1623,1618,1639,1617,1617,1653,1645,1620,1637
"46111","Sanborn, SD ","4","CA4","10","...","Personal income (thousands of dollars)",10774,11096,11373,13242,17531,19143,18009,18201,19835,21850,24928,20627,27597,28418,23781,31734,37492,35039,40745,39485,41010,46496,45866,49085,51114,59553,50013,70041,66191,70340,72595,80448,81991,76175,99044,102955,99115,91464,107109,97599,94105,86889,104688,86488,99854
"46111","Sanborn, SD ","4","CA4","11","...","  Nonfarm personal income 1/",6601,6890,7420,8461,9781,10800,12271,13446,14311,15668,17058,19275,22095,24135,25991,26920,28409,29070,29977,31296,34144,36802,38158,39306,41977,44004,46605,51043,53739,56032,58168,62104,69429,68977,72998,76804,81265,85780,87887,78976,74796,71498,74143,75561,76720
"46111","Sanborn, SD ","4","CA4","12","...","  Farm income 2/",4173,4206,3953,4781,7750,8343,5738,4755,5524,6182,7870,1352,5502,4283,-2210,4814,9083,5969,10768,8189,6866,9694,7708,9779,9137,15549,3408,18998,12452,14308,14427,18344,12562,7198,26046,26151,17850,5684,19222,18623,19309,15391,30545,10927,23134
"46111","Sanborn, SD ","4","CA4","20","...","Population (persons) 3/",3729,3651,3449,3449,3468,3470,3445,3520,3494,3412,3379,3202,3153,3146,3092,3069,3047,2992,2899,2895,2870,2825,2799,2789,2809,2762,2769,2787,2761,2724,2695,2658,2553,2538,2567,2541,2457,2410,2395,2374,2367,2358,2365,2328,2324
"46111","Sanborn, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",2889,3039,3297,3839,5055,5517,5228,5171,5677,6404,7377,6442,8753,9033,7691,10340,12305,11711,14055,13639,14289,16459,16387,17599,18197,21562,18062,25131,23974,25822,26937,30266,32116,30014,38584,40518,40340,37952,44722,41112,39757,36849,44266,37151,42966
"46111","Sanborn, SD ","4","CA4","35","...","Earnings by place of work",7906,7830,7701,9273,13035,13671,11610,11244,11884,13359,15360,9398,13884,12799,7386,14820,19956,17372,22505,20260,19268,22714,20666,23430,23669,31160,19071,36189,30341,33780,33939,37887,35900,31943,52287,54292,49152,36161,50128,46134,46797,41644,56991,37681,50850
"46111","Sanborn, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",296,284,304,368,492,523,571,608,560,642,722,767,847,892,990,1066,1203,1304,1400,1523,1607,1679,1689,1738,1834,1978,2006,2130,2233,2409,2431,2439,2643,2807,2940,3193,3541,3573,3734,3571,3568,3508,3134,3218,3689
"46111","Sanborn, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",191,188,197,233,305,327,353,365,331,372,425,460,504,528,595,639,735,795,877,930,1030,1052,1056,1100,1157,1255,1255,1335,1364,1445,1444,1417,1593,1656,1753,1901,2128,2175,2283,2082,2065,2020,1681,1675,2102
"46111","Sanborn, SD ","4","CA4","38","...","  Employer contributions for government social insurance",105,96,107,135,187,196,218,243,229,270,297,307,343,364,395,427,468,509,523,593,577,627,633,638,677,723,751,795,869,964,987,1022,1050,1151,1187,1292,1413,1398,1451,1489,1503,1488,1453,1543,1587
"46111","Sanborn, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",161,188,207,202,232,372,408,643,883,1077,1284,1417,1789,1830,1991,2220,2356,2495,2900,3123,3751,4239,4650,5203,5620,6211,6887,7278,7807,8436,9548,10685,11783,11780,12198,13034,13079,14014,15129,16401,16017,17150,18388,19783,19529
"46111","Sanborn, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",7771,7734,7604,9107,12775,13520,11447,11279,12207,13794,15922,10048,14826,13737,8387,15974,21109,18563,24005,21860,21412,25274,23627,26895,27455,35393,23952,41337,35915,39807,41056,46133,45040,40916,61545,64133,58690,46602,61523,58964,59246,55286,72245,54246,66690
"46111","Sanborn, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",1650,1840,1980,2212,2614,3174,3691,3837,4362,4495,5048,6253,7830,9258,9794,9886,10310,10101,10184,10931,12433,13796,14463,14373,15062,15414,16769,18913,20188,21590,22173,24645,26983,24777,26594,27885,28788,31778,32026,25175,19956,17102,18297,18229,18903
"46111","Sanborn, SD ","4","CA4","47","...","Plus: Personal current transfer receipts",1353,1522,1789,1923,2142,2449,2871,3085,3266,3561,3958,4326,4941,5423,5600,5874,6073,6375,6556,6694,7165,7426,7776,7817,8597,8746,9292,9791,10088,8943,9366,9670,9968,10482,10905,10937,11637,13084,13560,13460,14903,14501,14146,14013,14261
"46111","Sanborn, SD ","4","CA4","50","...","Wages and salaries",2768,2739,2726,3171,3816,3976,4220,4412,4242,4925,5247,5770,6049,6425,6759,7050,7584,7912,8123,8754,8573,8946,8935,9039,9450,9881,10230,10723,11525,12477,12652,13268,14382,15660,16271,17558,19437,19286,20409,20790,20464,19459,19697,21549,21568
