"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"54093","Tucker, WV ","5","CA4","12","...","  Farm income 2/",210,159,155,151,214,26,-111,-149,-153,-42,85,256,-307,-359,-113,12,-269,-64,-158,-97,174,326,71,254,339,386,-62,-53,-204,-559,-929,-880,-1320,-1724,-1521,-1006,-669,-378,-530,-471,-582,-519,-275,-160,219
"54093","Tucker, WV ","5","CA4","20","...","Population (persons) 3/",7575,7488,7758,7695,7727,7692,8026,8192,8425,8627,8655,8669,8640,8504,8434,8370,8379,8032,7908,7887,7805,7710,7735,7735,7714,7771,7672,7624,7581,7450,7365,7288,7248,7332,7294,7223,7178,7111,7117,7160,7172,7111,7082,6974,6968
"54093","Tucker, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2174,2492,2746,2964,3184,3394,3618,3925,4300,4796,5581,6444,6855,7586,8110,8984,9342,10413,10843,11022,11473,12109,12959,13926,14440,14753,15608,16544,16875,17033,17738,18967,20510,20950,21570,22446,23160,24599,25581,26852,27560,27533,29665,31055,31950
"54093","Tucker, WV ","5","CA4","35","...","Earnings by place of work",12328,13513,14144,13882,14921,17204,17619,19524,22785,26939,29973,32765,34222,35611,37163,42107,43519,48744,53212,55454,55933,55280,60761,64790,68004,72341,72704,77993,77735,75882,79445,83904,84729,85705,86417,91283,94231,97076,95662,95201,90793,92681,96949,102305,108921
"54093","Tucker, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",998,1096,1166,1149,1405,1697,1681,1888,2181,2645,2983,3418,3941,4151,4439,5193,5440,6319,7090,7645,7943,8155,9144,9611,10274,10777,11069,11848,11574,11581,11971,13318,13055,12886,13322,13566,14286,14003,13154,12486,12237,12547,11607,11897,13740
"54093","Tucker, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",431,470,509,521,622,745,768,851,954,1131,1306,1465,1698,1826,1892,2148,2340,2747,3129,3263,3431,3389,3791,3982,4226,4585,4751,5059,5044,4934,5172,5320,5519,5512,5669,5974,6272,6688,6942,7011,6867,7054,5972,6030,7655
"54093","Tucker, WV ","5","CA4","38","...","  Employer contributions for government social insurance",567,626,657,628,783,952,913,1037,1227,1514,1677,1953,2243,2325,2547,3045,3100,3572,3961,4382,4512,4766,5353,5629,6048,6192,6318,6789,6530,6647,6799,7998,7536,7374,7653,7592,8014,7315,6212,5475,5370,5493,5635,5867,6085
"54093","Tucker, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",790,1142,2140,2947,2956,1627,2448,2593,2564,2819,4970,6980,6277,7926,8293,9181,8809,7089,5580,4371,4245,6482,5534,5722,4112,2720,3180,2789,3213,3132,3670,4217,7453,7669,9343,9895,10206,12180,13874,16295,17681,17011,19754,20738,19376
"54093","Tucker, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",12120,13559,15118,15680,16472,17134,18386,20229,23168,27113,31960,36327,36558,39386,41017,46095,46888,49514,51702,52180,52235,53607,57151,60901,61842,64284,64815,68934,69374,67433,71144,74803,79127,80488,82438,87612,90151,95253,96382,99010,96237,97145,105096,111146,114557
"54093","Tucker, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1529,1790,2038,2321,2629,3017,3336,3627,4162,4840,5543,6944,8514,9916,10874,12438,13736,15184,14892,14913,16629,17590,17202,17323,17554,18476,21705,22219,22807,22611,22409,24684,26724,25891,26375,25228,23515,24056,27482,30816,30335,28443,34766,33636,34922
"54093","Tucker, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",2821,3309,4146,4809,5504,5959,7319,8297,8895,9420,10803,12592,14157,15212,16511,16665,17655,18941,19153,19834,20680,22161,25885,29495,31991,31888,33225,34980,35752,36849,37088,38746,42802,47226,48521,49290,52575,55613,58195,62435,71085,70198,70223,71793,73150
"54093","Tucker, WV ","5","CA4","50","...","Wages and salaries",9484,10525,10838,10231,10917,12652,13058,14524,16961,19904,21702,23930,25298,26113,26876,29983,30734,33912,36821,38861,40087,41354,44296,45798,47179,50021,50452,53421,52028,51888,54762,58684,59910,60546,60458,63369,64790,65585,65643,65657,62205,63640,65691,68376,72293
"54093","Tucker, WV ","5","CA4","60","...","Supplements to wages and salaries",1385,1538,1682,1737,1956,2460,2472,2661,3230,3803,4369,4735,4801,5055,5705,6577,7120,8198,8843,9466,10228,10753,12057,13051,13771,14601,14277,14961,14658,14699,15832,17539,18072,18652,19605,20518,21312,21724,20902,20520,19641,19926,20693,22180,23710
"54093","Tucker, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",818,912,1025,1109,1173,1508,1559,1624,2003,2289,2692,2782,2558,2730,3158,3532,4020,4626,4882,5084,5716,5987,6704,7422,7723,8409,7959,8172,8128,8052,9033,9541,10536,11278,11952,12926,13298,14409,14690,15045,14271,14433,15058,16313,17625
"54093","Tucker, WV ","5","CA4","62","...","  Employer contributions for government social insurance",567,626,657,628,783,952,913,1037,1227,1514,1677,1953,2243,2325,2547,3045,3100,3572,3961,4382,4512,4766,5353,5629,6048,6192,6318,6789,6530,6647,6799,7998,7536,7374,7653,7592,8014,7315,6212,5475,5370,5493,5635,5867,6085
"54093","Tucker, WV ","5","CA4","70","...","Proprietors' income 9/",1459,1450,1624,1914,2048,2092,2089,2339,2594,3232,3902,4100,4123,4443,4582,5547,5665,6634,7548,7127,5618,3173,4408,5941,7054,7719,7975,9611,11049,9295,8851,7681,6747,6507,6354,7396,8129,9767,9117,9024,8947,9115,10565,11749,12918
"54093","Tucker, WV ","5","CA4","71","...","  Farm proprietors' income",165,105,96,97,138,-48,-161,-218,-213,-132,-4,172,-383,-438,-183,-50,-319,-108,-198,-145,119,256,2,190,276,332,-116,-101,-248,-604,-970,-916,-1359,-1766,-1592,-1100,-762,-497,-686,-624,-728,-660,-395,-336,30
"54093","Tucker, WV ","5","CA4","72","...","  Nonfarm proprietors' income",1294,1345,1528,1817,1910,2140,2250,2557,2807,3364,3906,3928,4506,4881,4765,5597,5984,6742,7746,7272,5499,2917,4406,5751,6778,7387,8091,9712,11297,9899,9821,8597,8106,8273,7946,8496,8891,10264,9803,9648,9675,9775,10960,12085,12888
"54093","Tucker, WV ","5","CA4","7010","...","Total employment",2595,2620,2484,2398,2485,2630,2504,2533,2682,2856,2959,3006,2974,2859,2914,3060,3059,3248,3425,3407,3462,3495,3560,3613,3605,3860,3898,3907,3896,3749,3671,3842,3889,3843,3731,3798,3744,3724,3679,3694,3510,3503,3518,3573,3661
"54093","Tucker, WV ","5","CA4","7020","...","  Wage and salary employment",2034,2073,1977,1866,1948,2093,1984,2050,2208,2381,2469,2491,2419,2316,2332,2448,2418,2566,2695,2745,2792,2830,2866,2909,2910,3172,3203,3179,3122,3007,2963,3137,3102,3088,2961,3021,2955,2930,2850,2776,2607,2531,2540,2570,2638
"54093","Tucker, WV ","5","CA4","7040","...","  Proprietors employment",561,547,507,532,537,537,520,483,474,475,490,515,555,543,582,612,641,682,730,662,670,665,694,704,695,688,695,728,774,742,708,705,787,755,770,777,789,794,829,918,903,972,978,1003,1023
"54095","Tyler, WV ","5","CA4","10","...","Personal income (thousands of dollars)",27572,28454,29843,32681,36387,41696,44154,51181,62442,69099,75710,83378,90033,90078,92813,100836,104354,102315,103563,106422,111583,117746,121179,130703,132902,136425,141437,144929,150777,156655,158654,165071,178867,186661,186908,191366,189751,197589,208453,223674,228026,231912,254603,268059,273671
"54095","Tyler, WV ","5","CA4","11","...","  Nonfarm personal income 1/",27383,28300,29607,32457,36049,41485,44172,51318,62629,69186,75812,83291,90584,90918,93576,101090,104685,102561,103787,106828,111474,117535,121189,130232,132265,135678,140825,144704,150403,156315,158595,164924,178918,186710,187502,191763,190390,198239,209306,224369,228620,232927,255111,268781,274526
"54095","Tyler, WV ","5","CA4","12","...","  Farm income 2/",189,154,236,224,338,211,-18,-137,-187,-87,-102,87,-551,-840,-763,-254,-331,-246,-224,-406,109,211,-10,471,637,747,612,225,374,340,59,147,-51,-49,-594,-397,-639,-650,-853,-695,-594,-1015,-508,-722,-855
"54095","Tyler, WV ","5","CA4","20","...","Population (persons) 3/",10253,9930,10058,9881,10151,10193,10530,10574,10887,11117,11268,11323,11325,11368,11133,10924,10801,10580,10444,10162,9888,9795,9787,9807,9888,9921,9971,9970,9897,9694,9621,9569,9533,9467,9475,9517,9531,9484,9423,9363,9249,9191,9112,9051,8995
"54095","Tyler, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2689,2865,2967,3307,3585,4091,4193,4840,5735,6216,6719,7364,7950,7924,8337,9231,9662,9671,9916,10473,11285,12021,12382,13328,13441,13751,14185,14537,15235,16160,16490,17251,18763,19717,19726,20108,19909,20834,22122,23889,24654,25233,27942,29617,30425
"54095","Tyler, WV ","5","CA4","35","...","Earnings by place of work",15578,15939,17434,19047,20973,23917,24546,29898,39095,37866,43303,45991,49255,49321,51091,58760,62080,64415,64037,70220,75241,76395,75729,82663,86592,90980,98036,93877,95888,100331,101761,102139,107541,113184,109520,113764,116897,119294,122096,121275,116654,122467,131874,138611,142115
"54095","Tyler, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1167,1182,1340,1547,2002,2422,2449,3042,4114,3959,4671,4920,5737,5926,6174,7128,7585,8206,8159,9345,10005,10220,10197,10942,11821,12423,13483,12875,13007,13707,13864,14282,14567,14672,14653,15028,15476,15680,15719,15306,15067,15742,15053,15779,17907
"54095","Tyler, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",553,571,643,732,912,1092,1125,1356,1725,1699,2026,2173,2549,2652,2710,3066,3350,3615,3694,4114,4508,4611,4705,5050,5350,5719,6313,6049,6193,6445,6565,6472,6799,7038,7033,7355,7695,8163,8699,8836,8662,8996,7806,8128,10266
"54095","Tyler, WV ","5","CA4","38","...","  Employer contributions for government social insurance",614,611,697,815,1090,1330,1324,1686,2389,2260,2645,2747,3188,3274,3464,4062,4235,4591,4465,5231,5497,5609,5492,5892,6471,6704,7170,6826,6814,7262,7299,7810,7768,7634,7620,7673,7781,7517,7020,6470,6405,6746,7247,7651,7641
"54095","Tyler, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",5505,5455,4832,5542,6270,6829,7150,8111,9720,15801,15088,16380,15182,12212,11286,10356,8634,5153,7007,3420,1478,3579,5104,3454,1502,356,-3465,-49,630,-619,100,1188,4740,3367,7180,8697,6484,6864,7739,9416,9721,9066,10107,14765,17197
"54095","Tyler, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",19916,20212,20926,23042,25241,28324,29247,34967,44701,49708,53720,57451,58700,55607,56203,61988,63129,61362,62885,64295,66714,69754,70636,75175,76273,78913,81088,80953,83511,86005,87997,89045,97714,101879,102047,107433,107905,110478,114116,115385,111308,115791,126928,137597,141405
"54095","Tyler, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4597,4722,4842,5095,6178,7501,7743,8491,9519,10434,11703,14121,17833,20056,20605,22044,23272,22021,21379,22230,24058,25074,25482,25943,26069,25734,27031,28352,30605,32486,32116,34969,35802,35860,32784,30504,27343,26700,30807,37458,37098,35390,42254,44791,46003
"54095","Tyler, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",3059,3520,4075,4544,4968,5871,7164,7723,8222,8957,10287,11806,13500,14415,16005,16804,17953,18932,19299,19897,20811,22918,25061,29585,30560,31778,33318,35624,36661,38164,38541,41057,45351,48922,52077,53429,54503,60411,63530,70831,79620,80731,85421,85671,86263
"54095","Tyler, WV ","5","CA4","50","...","Wages and salaries",11865,12316,13404,14525,16023,18674,19132,23744,31495,30135,34466,36376,39487,39892,40648,45414,47719,49386,48178,52755,55698,56136,54866,59068,60902,65654,73081,69029,70651,74499,75630,75766,76604,79745,77178,79862,81920,83163,86792,87898,84235,88212,94909,99708,101381
"54095","Tyler, WV ","5","CA4","60","...","Supplements to wages and salaries",1484,1566,1751,2001,2321,2739,2832,3453,4761,4574,5493,5961,6698,6917,7761,9039,10022,11050,10840,12180,13576,13997,14432,16298,17419,18356,18390,18032,17612,17867,18554,19393,22491,23849,23933,24509,25303,26543,26866,26757,25925,27417,29490,31241,32691
"54095","Tyler, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",870,955,1054,1186,1231,1409,1508,1767,2372,2314,2848,3214,3510,3643,4297,4977,5787,6459,6375,6949,8079,8388,8940,10406,10948,11652,11220,11206,10798,10605,11255,11583,14723,16215,16313,16836,17522,19026,19846,20287,19520,20671,22243,23590,25050
"54095","Tyler, WV ","5","CA4","62","...","  Employer contributions for government social insurance",614,611,697,815,1090,1330,1324,1686,2389,2260,2645,2747,3188,3274,3464,4062,4235,4591,4465,5231,5497,5609,5492,5892,6471,6704,7170,6826,6814,7262,7299,7810,7768,7634,7620,7673,7781,7517,7020,6470,6405,6746,7247,7651,7641
"54095","Tyler, WV ","5","CA4","70","...","Proprietors' income 9/",2229,2057,2279,2521,2629,2504,2582,2701,2839,3157,3344,3654,3070,2512,2682,4307,4339,3979,5019,5285,5967,6262,6431,7297,8271,6970,6565,6816,7625,7965,7577,6980,8446,9590,8409,9393,9674,9588,8438,6620,6494,6838,7475,7662,8043
"54095","Tyler, WV ","5","CA4","71","...","  Farm proprietors' income",150,108,184,173,252,119,-87,-219,-257,-186,-200,-7,-636,-928,-843,-334,-401,-304,-269,-457,53,146,-73,407,573,687,550,164,313,272,-11,77,-137,-154,-712,-509,-733,-752,-961,-811,-709,-1120,-602,-855,-998
"54095","Tyler, WV ","5","CA4","72","...","  Nonfarm proprietors' income",2079,1949,2095,2348,2377,2385,2669,2920,3096,3343,3544,3661,3706,3440,3525,4641,4740,4283,5288,5742,5914,6116,6504,6890,7698,6283,6015,6652,7312,7693,7588,6903,8583,9744,9121,9902,10407,10340,9399,7431,7203,7958,8077,8517,9041
"54095","Tyler, WV ","5","CA4","7010","...","Total employment",2849,2854,2779,2751,2882,2938,2865,3047,3357,3149,3270,3332,3277,3113,3073,3225,3203,3227,3300,3312,3298,3216,3141,3161,3273,3323,3396,3449,3461,3465,3438,3464,3516,3507,3427,3328,3307,3293,3409,3316,3220,3299,3464,3518,3505
"54095","Tyler, WV ","5","CA4","7020","...","  Wage and salary employment",2197,2211,2167,2135,2254,2283,2181,2360,2686,2484,2574,2581,2509,2295,2226,2355,2300,2292,2268,2370,2382,2353,2274,2288,2373,2435,2471,2514,2500,2487,2474,2495,2553,2580,2488,2430,2417,2398,2485,2341,2239,2305,2464,2544,2509
"54095","Tyler, WV ","5","CA4","7040","...","  Proprietors employment",652,643,612,616,628,655,684,687,671,665,696,751,768,818,847,870,903,935,1032,942,916,863,867,873,900,888,925,935,961,978,964,969,963,927,939,898,890,895,924,975,981,994,1000,974,996
"54097","Upshur, WV ","5","CA4","10","...","Personal income (thousands of dollars)",40628,47132,52591,57393,63311,69614,79290,86433,103313,118466,135162,152186,170212,186169,194786,213919,228136,227188,227130,246194,262884,281221,287238,297237,306602,314571,320398,333423,356986,375611,389444,420549,438199,459439,467097,497971,520575,568259,590302,628814,641023,670208,731468,749772,752938
"54097","Upshur, WV ","5","CA4","11","...","  Nonfarm personal income 1/",40265,46860,52286,57040,62880,69588,79423,86611,103504,118497,134859,151782,170598,186552,194734,213167,227523,226321,227809,247037,263328,281365,287328,296992,306367,314430,321646,334707,358757,377288,391140,421087,438734,459775,467636,498044,521029,568808,591897,630036,642359,671548,732031,750500,753548
"54097","Upshur, WV ","5","CA4","12","...","  Farm income 2/",363,272,305,353,431,26,-133,-178,-191,-31,303,404,-386,-383,52,752,613,867,-679,-843,-444,-144,-90,245,235,141,-1248,-1284,-1771,-1677,-1696,-538,-535,-336,-539,-73,-454,-549,-1595,-1222,-1336,-1340,-563,-728,-610
"54097","Upshur, WV ","5","CA4","20","...","Population (persons) 3/",19016,19229,19829,20539,20457,20831,21201,21777,22300,22687,23059,23525,23896,24284,24590,24489,24472,24105,23571,23202,22930,22886,23020,23034,23484,23490,23549,23482,23580,23380,23387,23406,23366,23420,23766,23820,23654,23754,23851,23929,24124,24260,24277,24527,24665
"54097","Upshur, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2137,2451,2652,2794,3095,3342,3740,3969,4633,5222,5862,6469,7123,7666,7921,8735,9322,9425,9636,10611,11465,12288,12478,12904,13056,13392,13606,14199,15139,16065,16652,17968,18754,19617,19654,20906,22008,23923,24750,26278,26572,27626,30130,30569,30527
"54097","Upshur, WV ","5","CA4","35","...","Earnings by place of work",29554,34472,37802,40791,46665,51642,58553,64549,82079,100169,114856,128387,138796,144457,143625,162990,173174,160203,158982,169763,178075,192140,188694,185495,192379,199374,199408,209913,227827,245513,254000,282110,297042,309310,316762,342325,365718,394209,395006,412761,394992,425332,468207,478562,467951
"54097","Upshur, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2211,2596,2942,3289,4388,5123,5729,6481,8136,10290,12119,13994,16225,17384,17330,20402,21926,20949,21076,22826,24131,26471,26932,26464,28486,29301,30358,32073,34117,37669,38440,44468,44986,44423,46176,48657,52023,52438,51173,50513,50319,53989,51678,51968,56072
"54097","Upshur, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1052,1225,1376,1540,1994,2313,2606,2866,3489,4267,5115,5902,6925,7440,7309,8231,9149,8936,9264,9969,10876,11768,11980,11759,12288,12977,13402,13901,14937,15788,16422,17582,18770,19375,20144,21564,23256,24931,26458,27690,27358,29205,25158,25327,30796
"54097","Upshur, WV ","5","CA4","38","...","  Employer contributions for government social insurance",1159,1371,1566,1749,2394,2810,3123,3615,4647,6023,7004,8092,9300,9944,10021,12171,12777,12013,11812,12857,13255,14703,14952,14705,16198,16324,16956,18172,19180,21881,22018,26886,26216,25048,26032,27093,28767,27507,24715,22823,22961,24784,26520,26641,25276
"54097","Upshur, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",2644,2643,3154,3502,1750,776,173,-1127,-3930,-8984,-11623,-15838,-16732,-13996,-12600,-12801,-12836,-8006,-5505,-529,2424,2482,3744,6841,7042,8256,8202,7280,6390,3463,5251,2281,-254,2280,3858,2884,1870,-487,-1095,3807,13573,15176,17010,28010,38351
"54097","Upshur, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",29987,34519,38014,41004,44027,47295,52997,56941,70013,80895,91114,98555,105839,113077,113695,129787,138412,131248,132401,146408,156368,168151,165506,165872,170935,178329,177252,185120,200100,211307,220811,239923,251802,267167,274444,296552,315565,341284,342738,366055,358246,386519,433539,454604,450230
"54097","Upshur, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4630,5319,5958,6648,7691,9101,10393,11861,14067,16566,19308,24841,31471,36958,39642,42333,45833,46467,44160,47339,51699,52817,52766,54819,55685,56532,59874,61001,67224,72045,73187,79851,77247,70652,65013,74567,73927,85043,97545,102052,97302,92719,103950,94981,97679
"54097","Upshur, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",6011,7294,8619,9741,11593,13218,15900,17631,19233,21005,24740,28790,32902,36134,41449,41799,43891,49473,50569,52447,54817,60253,68966,76546,79982,79710,83272,87302,89662,92259,95446,100775,109150,121620,127640,126852,131083,141932,150019,160707,185475,190970,193979,200187,205029
"54097","Upshur, WV ","5","CA4","50","...","Wages and salaries",22200,26550,28806,30414,35054,39129,44511,49275,61631,74364,84533,98422,106824,111870,108312,121388,128209,117830,113775,116366,121053,132360,130199,127495,132878,137842,142134,150436,159619,175029,180771,198689,209600,214491,215126,230850,244111,259027,273165,285137,274669,298185,321533,324542,308575
"54097","Upshur, WV ","5","CA4","60","...","Supplements to wages and salaries",2511,3071,3647,4113,4942,5699,6460,7132,9456,11899,13953,16894,19239,20900,22083,25453,27594,26629,26563,25946,28081,31064,31780,32786,36055,36785,36421,38562,40489,45579,46610,54679,57600,57790,61965,66845,70699,77750,74822,75349,73363,76425,81749,86281,87483
"54097","Upshur, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1352,1700,2081,2364,2548,2889,3337,3517,4809,5876,6949,8802,9939,10956,12062,13282,14817,14616,14751,13089,14826,16361,16828,18081,19857,20461,19465,20390,21309,23698,24592,27793,31384,32742,35933,39752,41932,50243,50107,52526,50402,51641,55229,59640,62207
"54097","Upshur, WV ","5","CA4","62","...","  Employer contributions for government social insurance",1159,1371,1566,1749,2394,2810,3123,3615,4647,6023,7004,8092,9300,9944,10021,12171,12777,12013,11812,12857,13255,14703,14952,14705,16198,16324,16956,18172,19180,21881,22018,26886,26216,25048,26032,27093,28767,27507,24715,22823,22961,24784,26520,26641,25276
"54097","Upshur, WV ","5","CA4","70","...","Proprietors' income 9/",4843,4851,5349,6264,6669,6814,7582,8142,10992,13906,16370,13071,12733,11687,13230,16149,17371,15744,18644,27451,28941,28716,26715,25214,23446,24747,20853,20915,27719,24905,26619,28742,29842,37029,39671,44630,50908,57432,47019,52275,46960,50722,64925,67739,71893
"54097","Upshur, WV ","5","CA4","71","...","  Farm proprietors' income",235,148,188,259,318,-69,-204,-285,-291,-183,138,233,-552,-565,-130,564,419,672,-886,-1045,-637,-339,-252,105,47,-79,-1531,-1607,-2146,-2052,-2046,-833,-849,-674,-865,-347,-641,-725,-1751,-1377,-1484,-1483,-684,-906,-800
"54097","Upshur, WV ","5","CA4","72","...","  Nonfarm proprietors' income",4608,4703,5161,6005,6351,6883,7786,8427,11283,14089,16232,12838,13285,12252,13360,15585,16952,15072,19530,28496,29578,29055,26967,25109,23399,24826,22384,22522,29865,26957,28665,29575,30691,37703,40536,44977,51549,58157,48770,53652,48444,52205,65609,68645,72693
"54097","Upshur, WV ","5","CA4","7010","...","Total employment",5955,6448,6478,6380,6660,6786,7039,7236,7953,8595,8912,9260,9135,9072,8893,9137,9301,8832,8941,9201,9320,9542,9367,9286,9646,9940,10064,10221,10458,10780,10520,10911,10900,10876,10777,11036,11343,11410,11601,11739,11299,11600,11605,11541,11288
"54097","Upshur, WV ","5","CA4","7020","...","  Wage and salary employment",4642,5131,5214,5127,5364,5451,5610,5856,6518,7109,7428,7727,7585,7550,7260,7411,7476,6900,6799,6992,7143,7384,7268,7196,7481,7751,7773,7924,8068,8523,8193,8574,8637,8678,8546,8790,9007,9023,9112,9150,8779,8983,9013,9007,8703
"54097","Upshur, WV ","5","CA4","7040","...","  Proprietors employment",1313,1317,1264,1253,1296,1335,1429,1380,1435,1486,1484,1533,1550,1522,1633,1726,1825,1932,2142,2209,2177,2158,2099,2090,2165,2189,2291,2297,2390,2257,2327,2337,2263,2198,2231,2246,2336,2387,2489,2589,2520,2617,2592,2534,2585
"54099","Wayne, WV ","5","CA4","10","...","Personal income (thousands of dollars)",93374,99191,108788,115958,127901,145705,164629,187903,214605,246949,280108,319560,344214,352126,365395,390359,404543,413648,421408,439807,469611,505613,521719,565253,586624,611114,624486,646014,679000,689650,710583,745957,789501,826944,851232,901584,939060,1009382,1074899,1129081,1194387,1212974,1291650,1331637,1336148
"54099","Wayne, WV ","5","CA4","11","...","  Nonfarm personal income 1/",93229,99125,108663,115764,127658,145645,164616,187908,214720,246972,280206,319869,344586,352740,365981,391075,405384,414606,422260,440629,469409,505937,522085,565220,586476,610842,624763,646714,679686,690201,711420,746497,790271,827895,851575,901819,939301,1009517,1075108,1129232,1194530,1213242,1291666,1331644,1336136
"54099","Wayne, WV ","5","CA4","12","...","  Farm income 2/",145,66,125,194,243,60,13,-5,-115,-23,-98,-309,-372,-614,-586,-716,-841,-958,-852,-822,202,-324,-366,33,148,272,-277,-700,-686,-551,-837,-540,-770,-951,-343,-235,-241,-135,-209,-151,-143,-268,-16,-7,12
"54099","Wayne, WV ","5","CA4","20","...","Population (persons) 3/",39426,37676,38626,38784,39445,40307,41123,42225,43246,44222,45281,46047,46110,46008,45972,45104,44090,43613,42810,42366,41889,41667,42007,42191,42795,42692,42945,42935,42848,42833,42812,42949,42919,42800,42937,42955,42860,42717,42727,42767,42637,42422,41902,41638,41437
"54099","Wayne, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",2368,2633,2816,2990,3243,3615,4003,4450,4962,5584,6186,6940,7465,7654,7948,8655,9175,9485,9844,10381,11211,12135,12420,13397,13708,14314,14542,15046,15847,16101,16598,17368,18395,19321,19825,20989,21910,23630,25157,26401,28013,28593,30825,31981,32245
"54099","Wayne, WV ","5","CA4","35","...","Earnings by place of work",49507,54475,60087,63745,71123,76071,82730,95610,111783,127808,133465,142604,155620,158482,166400,175884,177304,174164,175475,186799,199019,227104,253095,276529,297406,306618,312742,326982,340513,343472,361192,377883,399030,394449,415924,442850,473860,496447,514222,545185,558331,540537,580466,597658,616821
"54099","Wayne, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",3896,4185,4633,5120,6295,7128,7702,9325,10984,13028,13951,14988,17609,18547,20163,21979,22636,22665,22989,25247,26720,31131,35539,38548,42725,43464,45412,48099,50175,52093,54950,58833,59335,55329,58898,61582,65445,68481,68422,70507,73400,71653,68117,68758,77892
"54099","Wayne, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1731,1846,2038,2271,2713,2941,3213,3773,4320,5012,5491,5937,7064,7590,8146,8750,9388,9653,9917,10974,12180,13682,15348,16453,17844,18852,19729,20363,21270,21191,22315,22970,24957,24540,26213,28107,30385,34365,36638,39021,40303,39842,34277,34923,43923
"54099","Wayne, WV ","5","CA4","38","...","  Employer contributions for government social insurance",2165,2339,2595,2849,3582,4187,4489,5552,6664,8016,8460,9051,10545,10957,12017,13229,13248,13012,13072,14273,14540,17449,20191,22095,24881,24612,25683,27736,28905,30902,32635,35863,34378,30789,32685,33475,35060,34116,31784,31486,33097,31811,33840,33835,33969
"54099","Wayne, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",27150,23827,23839,25165,25753,32437,37839,45530,52921,65099,84143,98278,95430,91409,86503,95830,103313,110214,115395,118587,124884,128835,115609,123600,123232,130419,132144,129471,144614,142557,143836,153790,153160,166920,170568,189233,201427,227120,240873,255364,254315,286429,311066,317944,301157
"54099","Wayne, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",72761,74117,79293,83790,90581,101380,112867,131815,153720,179879,203657,225894,233441,231344,232740,249735,257981,261713,267881,280139,297183,324808,333165,361581,377913,393573,399474,408354,434952,433936,450078,472840,492855,506040,527594,570501,609842,655086,686673,730042,739246,755313,823415,846844,840086
"54099","Wayne, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",8084,9727,11420,12711,15527,19110,21447,23158,25960,28719,32874,41149,50241,54816,60487,66749,69064,71593,70399,74263,83092,84590,84312,86075,85070,87485,87157,90938,94236,100646,98919,102868,109011,107237,101183,108315,101730,105256,123204,134637,131686,125147,136655,143234,147571
"54099","Wayne, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",12529,15347,18075,19457,21793,25215,30315,32930,34925,38351,43577,52517,60532,65966,72168,73875,77498,80342,83128,85405,89336,96215,104242,117597,123641,130056,137855,146722,149812,155068,161586,170249,187635,213667,222455,222768,227488,249040,265022,264402,323455,332514,331580,341559,348491
"54099","Wayne, WV ","5","CA4","50","...","Wages and salaries",37528,41760,45516,47767,53003,56349,61511,71460,84302,97295,101064,108791,118798,120907,125193,130976,131111,127764,130361,136445,140357,161594,182339,199079,211810,216874,222182,235047,242809,250354,261509,269701,285201,284008,297558,317125,339420,353317,373912,401071,411674,394796,414999,412514,419005
