"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"27137","St. Louis, MN ","4","CA4","7010","...","Total employment",89183,90238,90697,91484,93884,95409,98234,101664,98749,103284,105318,103767,101779,92531,88476,90513,91025,91864,93637,96161,99447,101217,103743,105186,104918,107237,110257,112918,114364,116042,117442,119339,117312,117477,117382,118665,120140,121675,123246,123024,118550,117858,118698,118669,120814
"27137","St. Louis, MN ","4","CA4","7020","...","  Wage and salary employment",80501,81417,81812,82293,84488,86138,88717,91665,88877,93631,94882,92158,90249,80750,76351,78329,78617,79317,80605,83012,86381,87786,89845,91061,90731,92313,94850,96958,98286,100461,101062,102225,100702,100940,99879,100558,101324,102784,103893,104250,100031,100071,100553,100920,102706
"27137","St. Louis, MN ","4","CA4","7040","...","  Proprietors employment",8682,8821,8885,9191,9396,9271,9517,9999,9872,9653,10436,11609,11530,11781,12125,12184,12408,12547,13032,13149,13066,13431,13898,14125,14187,14924,15407,15960,16078,15581,16380,17114,16610,16537,17503,18107,18816,18891,19353,18774,18519,17787,18145,17749,18108
"27139","Scott, MN ","4","CA4","10","...","Personal income (thousands of dollars)",115154,123609,134237,151886,181035,203583,225823,249471,293014,339500,405164,462770,516305,557828,597198,683505,751874,813931,883586,958720,1047752,1127229,1190496,1318960,1430608,1562768,1714113,1909366,2117540,2351315,2618646,3086547,3342889,3410572,3614218,3953236,4284969,4575204,5018467,5311174,5243161,5571137,6094140,6358010,6473737
"27139","Scott, MN ","4","CA4","11","...","  Nonfarm personal income 1/",110890,117892,128693,144807,167669,193610,217587,246791,283660,330275,396537,459917,508210,551866,597898,677370,744725,806106,874095,953628,1034673,1118148,1185494,1314043,1431223,1559946,1713987,1904108,2113893,2345064,2611824,3079596,3338099,3406546,3605256,3937540,4265752,4556709,5001618,5274298,5216528,5544380,6059996,6312606,6448490
"27139","Scott, MN ","4","CA4","12","...","  Farm income 2/",4264,5717,5544,7079,13366,9973,8236,2680,9354,9225,8627,2853,8095,5962,-700,6135,7149,7825,9491,5092,13079,9081,5002,4917,-615,2822,126,5258,3647,6251,6822,6951,4790,4026,8962,15696,19217,18495,16849,36876,26633,26757,34144,45404,25247
"27139","Scott, MN ","4","CA4","20","...","Population (persons) 3/",31247,32624,33334,34633,35413,37761,39007,39944,40728,41890,43128,44037,44949,45803,46005,47187,48987,50405,52568,54895,56454,58285,60328,62549,65393,68352,70987,73883,77754,80878,85094,91031,96903,102623,107204,112605,117111,121013,124050,126613,128530,130485,132576,135047,137232
"27139","Scott, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",3685,3789,4027,4386,5112,5391,5789,6246,7194,8105,9394,10509,11486,12179,12981,14485,15348,16148,16808,17465,18559,19340,19734,21087,21877,22864,24147,25843,27234,29072,30774,33907,34497,33234,33713,35107,36589,37808,40455,41948,40793,42696,45967,47080,47174
"27139","Scott, MN ","4","CA4","35","...","Earnings by place of work",68381,75730,81121,95050,116336,126525,136479,147383,172377,199578,236156,248908,274369,285439,300877,345353,382494,421971,458440,501628,543073,581597,618613,710037,783273,883640,979088,1071700,1150080,1284742,1422362,1692757,1765497,1864138,1993685,2197873,2276385,2369162,2423988,2497668,2343620,2447331,2572458,2662003,2701109
"27139","Scott, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",4519,4876,5447,6677,9024,10645,11375,13023,14582,17731,22097,23998,27850,29961,32869,37563,42285,47939,51695,59368,62989,68148,73678,83045,92347,105111,116236,124378,132248,146783,163826,190749,200128,213536,229416,252990,263435,278034,286482,294188,279589,290177,273367,281553,327196
"27139","Scott, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",2236,2440,2704,3254,4366,5235,5638,6342,6955,8344,10392,11424,13321,14324,15363,17345,20307,23165,25252,29051,31391,34202,37241,41934,46428,52732,58537,63434,67878,74123,82370,97016,101604,107495,114550,125536,131713,140108,143988,148244,142446,145793,119407,123222,163231
"27139","Scott, MN ","4","CA4","38","...","  Employer contributions for government social insurance",2283,2436,2743,3423,4658,5410,5737,6681,7627,9387,11705,12574,14529,15637,17506,20218,21978,24774,26443,30317,31598,33946,36437,41111,45919,52379,57699,60944,64370,72660,81456,93733,98524,106041,114866,127454,131722,137926,142494,145944,137143,144384,153960,158331,163965
"27139","Scott, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",29518,27852,30354,32988,38049,45219,50590,60682,75507,90652,113488,141992,155588,167016,182405,214656,238693,254657,284690,311380,342774,372050,393137,415239,435011,454467,474774,552073,654799,719645,836809,1005101,1151133,1123840,1171291,1264304,1442306,1528433,1754464,1845356,1887385,2074959,2336970,2455510,2529414
"27139","Scott, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",93380,98706,106028,121361,145361,161099,175694,195042,233302,272499,327547,366902,402107,422494,450413,522446,578902,628689,691435,753640,822858,885499,938072,1042231,1125937,1232996,1337626,1499395,1672631,1857604,2095345,2507109,2716502,2774442,2935560,3209187,3455256,3619561,3891970,4048836,3951416,4232113,4636061,4835960,4903327
"27139","Scott, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",14887,16762,18480,20097,23235,27437,30998,33385,37830,42880,50333,60708,73375,86984,96966,110915,118541,127553,131987,139594,153236,162273,163198,180030,202145,221088,257332,283960,313764,349417,367278,403144,418108,397829,423478,465121,520683,600184,720406,794556,732210,738098,851155,901454,917941
"27139","Scott, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",6887,8141,9729,10428,12439,15047,19131,21044,21882,24121,27284,35160,40823,48350,49819,50144,54431,57689,60164,65486,71658,79457,89226,96699,102526,108684,119155,126011,131145,144294,156023,176294,208279,238301,255180,278928,309030,355459,406091,467782,559535,600926,606924,620596,652469
"27139","Scott, MN ","4","CA4","50","...","Wages and salaries",49234,54004,57939,66616,77979,88433,96616,106597,119998,141216,170530,183515,199524,209509,224256,250833,278087,306161,333315,368788,391289,421431,450818,507905,562761,633711,704187,758429,808903,925593,1046341,1234564,1280651,1366882,1447385,1582664,1630964,1726734,1787431,1855398,1728726,1794818,1866814,1945875,1982964
"27139","Scott, MN ","4","CA4","60","...","Supplements to wages and salaries",5962,6608,7418,9101,11071,12976,15249,17371,21294,25488,31509,33997,38168,41831,46279,51204,57818,65363,70621,77568,86614,94652,103828,125421,143906,161190,172750,178523,185919,208872,233953,271479,274186,293558,325423,361390,380965,380803,403551,427121,403879,427386,457272,435557,441859
"27139","Scott, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3679,4172,4675,5678,6413,7566,9512,10690,13667,16101,19804,21423,23639,26194,28773,30986,35840,40589,44178,47251,55016,60706,67391,84310,97987,108811,115051,117579,121549,136212,152497,177746,175662,187517,210557,233936,249243,242877,261057,281177,266736,283002,303312,277226,277894
"27139","Scott, MN ","4","CA4","62","...","  Employer contributions for government social insurance",2283,2436,2743,3423,4658,5410,5737,6681,7627,9387,11705,12574,14529,15637,17506,20218,21978,24774,26443,30317,31598,33946,36437,41111,45919,52379,57699,60944,64370,72660,81456,93733,98524,106041,114866,127454,131722,137926,142494,145944,137143,144384,153960,158331,163965
"27139","Scott, MN ","4","CA4","70","...","Proprietors' income 9/",13185,15118,15764,19333,27286,25116,24614,23415,31085,32874,34117,31396,36677,34099,30342,43316,46589,50447,54504,55272,65170,65514,63967,76711,76606,88739,102151,134748,155258,150277,142068,186714,210660,203698,220877,253819,264456,261625,233006,215149,211015,225127,248372,280571,276286
"27139","Scott, MN ","4","CA4","71","...","  Farm proprietors' income",3841,5258,5019,6552,12658,9103,6879,888,7438,7124,6651,1091,6645,4642,-2043,4729,5647,6351,7963,3353,11181,6803,2729,2552,-3028,410,-2376,2677,802,2996,3681,3189,1029,-154,5467,12665,16459,16007,13932,34191,23032,23597,31682,41144,21943
"27139","Scott, MN ","4","CA4","72","...","  Nonfarm proprietors' income",9344,9860,10745,12781,14628,16013,17735,22527,23647,25750,27466,30305,30032,29457,32385,38587,40942,44096,46541,51919,53989,58711,61238,74159,79634,88329,104527,132071,154456,147281,138387,183525,209631,203852,215410,241154,247997,245618,219074,180958,187983,201530,216690,239427,254343
"27139","Scott, MN ","4","CA4","7010","...","Total employment",10200,10553,10834,12447,13519,14144,14198,14717,15613,16767,18054,18179,18217,18233,18747,19790,21066,21927,23281,24490,24897,25958,27018,29302,31747,33801,36365,38095,38880,38694,41256,44407,46985,48859,50218,53251,54915,56682,57767,57615,55180,55341,57259,57394,58151
"27139","Scott, MN ","4","CA4","7020","...","  Wage and salary employment",7819,8181,8366,9725,10474,11134,11201,11440,12029,12938,14195,14211,14349,14090,14306,15223,16299,16965,17923,18996,19190,19979,20722,22854,25014,26457,28649,29819,30324,31984,34077,36914,38610,39876,41271,43701,44756,46002,46262,46242,43624,43784,44780,45047,45575
"27139","Scott, MN ","4","CA4","7040","...","  Proprietors employment",2381,2372,2468,2722,3045,3010,2997,3277,3584,3829,3859,3968,3868,4143,4441,4567,4767,4962,5358,5494,5707,5979,6296,6448,6733,7344,7716,8276,8556,6710,7179,7493,8375,8983,8947,9550,10159,10680,11505,11373,11556,11557,12479,12347,12576
"27141","Sherburne, MN ","4","CA4","10","...","Personal income (thousands of dollars)",55536,61456,69031,79215,98310,109620,124644,141455,162448,189333,225696,264773,294113,320448,344818,404906,435208,478886,520012,564434,627873,679758,732506,805321,866114,960409,1045586,1170142,1275931,1438915,1528895,1689281,1856206,1938186,2068290,2197442,2307088,2480176,2673483,2753234,2744690,2820866,3055375,3178414,3277997
"27141","Sherburne, MN ","4","CA4","11","...","  Nonfarm personal income 1/",51576,57057,65886,75593,88091,102314,118150,135042,154302,180425,218463,256010,287946,317120,345383,396926,430287,469796,510990,560001,616420,668277,723225,798724,865017,950389,1040143,1157435,1266274,1429134,1521354,1676510,1851240,1931971,2056174,2184815,2292138,2455998,2654724,2722867,2720341,2805778,3030539,3145604,3247948
"27141","Sherburne, MN ","4","CA4","12","...","  Farm income 2/",3960,4399,3145,3622,10219,7306,6494,6413,8146,8908,7233,8763,6167,3328,-565,7980,4921,9090,9022,4433,11453,11481,9281,6597,1097,10020,5443,12707,9657,9781,7541,12771,4966,6215,12116,12627,14950,24178,18759,30367,24349,15088,24836,32810,30049
"27141","Sherburne, MN ","4","CA4","20","...","Population (persons) 3/",17020,18587,19223,20213,21883,23023,23984,24828,25798,27358,28879,30140,31001,31877,32456,33240,34419,35476,36969,38519,40253,42322,43735,45519,47736,49819,52068,54314,56866,59061,61969,65361,68220,71867,74771,78091,81179,84079,85968,87495,87880,88787,89254,89521,90158
"27141","Sherburne, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",3263,3306,3591,3919,4493,4761,5197,5697,6297,6921,7815,8785,9487,10053,10624,12181,12644,13499,14066,14653,15598,16062,16749,17692,18144,19278,20081,21544,22438,24363,24672,25845,27209,26969,27662,28140,28420,29498,31099,31467,31232,31771,34232,35505,36358
"27141","Sherburne, MN ","4","CA4","35","...","Earnings by place of work",25441,28759,31542,36605,48936,51101,57210,66226,77332,92702,105060,117192,121199,127430,134035,174513,194886,226079,243961,261659,293537,334429,351096,389177,413409,474187,498585,558185,601275,661970,712831,787919,898494,966434,1058977,1140031,1173244,1227054,1255553,1266549,1216099,1223891,1327743,1390759,1470488
"27141","Sherburne, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1402,1578,1870,2296,3133,3741,4266,5083,5947,7585,9310,10257,11662,12784,14072,17751,20842,24525,26373,29901,33026,37747,40362,44556,48325,55122,58512,63713,69088,75555,81915,89155,101726,109230,120334,130082,135740,142793,146896,148073,144649,145405,142260,150679,179498
"27141","Sherburne, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",809,910,1066,1272,1690,2054,2310,2701,3034,3786,4598,5142,5888,6542,7086,8764,10670,12586,13767,15768,17473,19777,21239,23373,25236,28937,30461,33360,35987,38655,41888,45219,51795,55670,60573,65251,68349,72842,75224,76093,75367,74952,63746,66568,90062
"27141","Sherburne, MN ","4","CA4","38","...","  Employer contributions for government social insurance",593,668,804,1024,1443,1687,1956,2382,2913,3799,4712,5115,5774,6242,6986,8987,10172,11939,12606,14133,15553,17970,19123,21183,23089,26185,28051,30353,33101,36900,40027,43936,49931,53560,59761,64831,67391,69951,71672,71980,69282,70453,78514,84111,89436
"27141","Sherburne, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",21296,21636,24301,27569,32377,38188,42474,47879,55178,63241,81140,97342,110528,119789,131595,144788,152769,163000,183511,203680,222148,229443,253713,281636,308277,332416,367661,409318,458974,536774,553758,620882,655989,657412,668815,693940,746680,792992,876618,910820,895492,933036,1018206,1027352,1043283
"27141","Sherburne, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",45335,48817,53973,61878,78180,85548,95418,109022,126563,148358,176890,204277,220065,234435,251558,301550,326813,364554,401099,435438,482659,526125,564447,626257,673361,751481,807734,903790,991161,1123189,1184674,1319646,1452757,1514616,1607458,1703889,1784184,1877253,1985275,2029296,1966942,2011522,2203689,2267432,2334273
"27141","Sherburne, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",6125,7713,9039,10466,11988,14078,16271,17770,20354,23704,28485,34859,42231,50687,55414,63694,66209,70097,73436,79925,91107,93384,100824,103690,112195,124774,145953,164111,178206,202305,218649,232633,240890,235477,255377,273624,275566,323397,370686,378533,352503,354593,396871,429895,441466
"27141","Sherburne, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",4076,4926,6019,6871,8142,9994,12955,14663,15531,17271,20321,25637,31817,35326,37846,39662,42186,44235,45477,49071,54107,60249,67235,75374,80558,84154,91899,102241,106564,113421,125572,137002,162559,188093,205455,219929,247338,279526,317522,345405,425245,454751,454815,481087,502258
"27141","Sherburne, MN ","4","CA4","50","...","Wages and salaries",14839,17066,19712,23248,27475,31114,35748,41829,49606,60712,71872,79377,84518,91460,98297,119598,135150,152308,164860,181092,201572,231617,244979,268933,289475,326582,355295,389524,424228,474137,516165,565603,637454,684002,738957,798530,818044,855404,890284,893428,863491,865391,925579,989903,1048649
"27141","Sherburne, MN ","4","CA4","60","...","Supplements to wages and salaries",1758,2094,2587,3244,3879,4569,5853,7102,8995,11261,13584,15176,16274,18124,19943,24258,28132,33259,36250,38827,44960,53611,58107,67231,73952,81688,85822,90139,94652,107348,119137,132939,152428,165895,190094,207771,218160,217649,234169,239945,229440,240763,266098,255276,269988
"27141","Sherburne, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1165,1426,1783,2220,2436,2882,3897,4720,6082,7462,8872,10061,10500,11882,12957,15271,17960,21320,23644,24694,29407,35641,38984,46048,50863,55503,57771,59786,61551,70448,79110,89003,102497,112335,130333,142940,150769,147698,162497,167965,160158,170310,187584,171165,180552
"27141","Sherburne, MN ","4","CA4","62","...","  Employer contributions for government social insurance",593,668,804,1024,1443,1687,1956,2382,2913,3799,4712,5115,5774,6242,6986,8987,10172,11939,12606,14133,15553,17970,19123,21183,23089,26185,28051,30353,33101,36900,40027,43936,49931,53560,59761,64831,67391,69951,71672,71980,69282,70453,78514,84111,89436
"27141","Sherburne, MN ","4","CA4","70","...","Proprietors' income 9/",8844,9599,9243,10113,17582,15418,15609,17295,18731,20729,19604,22639,20407,17846,15795,30657,31604,40512,42851,41740,47005,49201,48010,53013,49982,65917,57468,78522,82395,80485,77529,89377,108612,116537,129926,133730,137040,154001,131100,133176,123168,117737,136066,145580,151851
"27141","Sherburne, MN ","4","CA4","71","...","  Farm proprietors' income",2975,3421,2112,2647,8960,5868,4569,4108,5812,6433,4698,6277,3877,969,-2833,5720,2593,6901,6833,1725,8314,7531,5182,2192,-3601,5107,271,7169,3381,3231,1875,6558,-719,386,6828,7570,9926,19209,12450,24749,16658,8408,19657,23675,22922
"27141","Sherburne, MN ","4","CA4","72","...","  Nonfarm proprietors' income",5869,6178,7131,7466,8622,9550,11040,13187,12919,14296,14906,16362,16530,16877,18628,24937,29011,33611,36018,40015,38691,41670,42828,50821,53583,60810,57197,71353,79014,77254,75654,82819,109331,116151,123098,126160,127114,134792,118650,108427,106510,109329,116409,121905,128929
"27141","Sherburne, MN ","4","CA4","7010","...","Total employment",3964,4158,4614,5210,5806,6180,6537,6751,7341,7956,8713,8974,8885,9020,9342,10463,11283,12052,12730,13159,13961,15638,16049,16781,17664,19215,20476,21475,22621,23377,24764,26268,28635,29565,30952,31964,32971,33375,33966,33337,32418,32227,33035,33501,35393
"27141","Sherburne, MN ","4","CA4","7020","...","  Wage and salary employment",2848,3070,3367,3860,4228,4526,4779,4976,5427,5928,6518,6563,6514,6529,6675,7594,8174,8717,9010,9576,10273,11728,11854,12546,13376,14485,15497,16123,16938,18198,19118,20387,22213,22708,24016,24765,25218,25431,25684,25005,24165,24062,24551,25149,26878
"27141","Sherburne, MN ","4","CA4","7040","...","  Proprietors employment",1116,1088,1247,1350,1578,1654,1758,1775,1914,2028,2195,2411,2371,2491,2667,2869,3109,3335,3720,3583,3688,3910,4195,4235,4288,4730,4979,5352,5683,5179,5646,5881,6422,6857,6936,7199,7753,7944,8282,8332,8253,8165,8484,8352,8515
"27143","Sibley, MN ","4","CA4","10","...","Personal income (thousands of dollars)",48270,54928,57465,65939,90952,92834,96670,82899,115404,121284,122039,125015,140337,146704,142147,177154,184939,188678,200021,186862,223523,222665,217684,227314,215803,252247,251689,293815,295384,318609,339188,363194,383885,388569,407516,443727,461569,473751,502346,558214,541497,578080,621516,680229,647066
"27143","Sibley, MN ","4","CA4","11","...","  Nonfarm personal income 1/",36429,39667,43601,48558,55324,62544,69792,77264,85361,95447,108749,120071,129043,137934,146892,158876,160114,163060,164792,171132,183232,191746,197748,210052,220959,235037,248946,267916,286664,300156,316840,341659,364033,363420,376178,395334,405329,425000,456453,475762,478406,497318,523419,549112,558377
"27143","Sibley, MN ","4","CA4","12","...","  Farm income 2/",11841,15261,13864,17381,35628,30290,26878,5635,30043,25837,13290,4944,11294,8770,-4745,18278,24825,25618,35229,15730,40291,30919,19936,17262,-5156,17210,2743,25899,8720,18453,22348,21535,19852,25149,31338,48393,56240,48751,45893,82452,63091,80762,98097,131117,88689
"27143","Sibley, MN ","4","CA4","20","...","Population (persons) 3/",16420,15869,15948,16105,16041,15582,15537,15551,15534,15380,15326,15437,15360,15331,15312,15130,14962,14798,14641,14568,14488,14348,14372,14481,14618,14746,14965,15009,15087,15142,15330,15361,15395,15345,15254,15202,15126,15164,15263,15283,15140,15233,15175,15111,15072
"27143","Sibley, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",2940,3461,3603,4094,5670,5958,6222,5331,7429,7886,7963,8098,9137,9569,9283,11709,12361,12750,13662,12827,15428,15519,15146,15697,14763,17106,16819,19576,19579,21041,22126,23644,24936,25322,26715,29189,30515,31242,32913,36525,35766,37949,40957,45015,42932
"27143","Sibley, MN ","4","CA4","35","...","Earnings by place of work",32200,36975,37439,44186,65396,62882,62365,44960,72228,72590,66280,58995,65264,61700,51068,79088,84374,87198,97099,84224,113820,108042,100506,101125,80412,108155,97568,128386,117023,129449,138090,145909,146169,159601,172770,192339,202726,197626,197374,233634,221355,248725,272256,311984,269457
"27143","Sibley, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1296,1395,1548,1859,2368,2771,2948,3321,3588,4107,4889,5008,5350,5413,5675,6369,6563,7007,7216,8332,9093,9395,10005,10315,10716,11550,12038,12674,13184,13440,14152,15005,15330,16414,17210,17726,18432,19718,20669,20755,21963,22676,21228,22345,24735
"27143","Sibley, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",796,866,957,1122,1396,1658,1742,1903,1974,2263,2653,2758,2947,3043,3198,3536,3760,4008,4136,4863,5514,5548,5922,5993,6187,6629,6942,7258,7531,7442,7823,8116,8313,8816,9209,9500,9982,10844,11237,11399,12004,12431,10673,10886,13364
"27143","Sibley, MN ","4","CA4","38","...","  Employer contributions for government social insurance",500,529,591,737,972,1113,1206,1418,1614,1844,2236,2250,2403,2370,2477,2833,2803,2999,3080,3469,3579,3847,4083,4322,4529,4921,5096,5416,5653,5998,6329,6889,7017,7598,8001,8226,8450,8874,9432,9356,9959,10245,10555,11459,11371
"27143","Sibley, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",5181,5524,5970,6779,7884,9418,10082,11332,13735,16447,19590,21743,23143,23177,23909,25978,27708,28606,30319,30833,32110,34023,37012,43649,48909,55276,62238,68044,75655,83853,92915,103277,110584,112248,116265,124859,127505,134053,139346,143238,128821,131861,143150,145469,150539
"27143","Sibley, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",36085,41104,41861,49106,70912,69529,69499,52971,82375,84930,80981,75730,83057,79464,69302,98697,105519,108797,120202,106725,136837,132670,127513,134459,118605,151881,147768,183756,179494,199862,216853,234181,241423,255435,271825,299472,311799,311961,316051,356117,328213,357910,394178,435108,395261
"27143","Sibley, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",8039,8943,9865,10838,12976,14893,17024,18394,20984,23121,26184,30966,36726,43432,47877,51808,51724,51546,50937,49508,53990,55015,53052,52713,54529,55431,57111,61167,66689,67460,69238,72808,78892,65125,66021,69471,70322,78220,94479,103401,99767,102080,111083,128629,132731
"27143","Sibley, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",4146,4881,5739,5995,7064,8412,10147,11534,12045,13233,14874,18319,20554,23808,24968,26649,27696,28335,28882,30629,32696,34980,37119,40142,42669,44935,46810,48892,49201,51287,53097,56205,63570,68009,69670,74784,79448,83570,91816,98696,113517,118090,116255,116492,119074
"27143","Sibley, MN ","4","CA4","50","...","Wages and salaries",12340,13533,14759,16766,19064,21318,23503,25512,28204,30748,35562,36018,35960,35416,35876,38822,38634,40391,41790,45775,47329,50641,52798,55513,57559,61603,65340,69208,72866,78044,81184,88063,91120,98703,101760,102355,103416,107046,112384,114193,123224,127596,128327,140659,136822
"27143","Sibley, MN ","4","CA4","60","...","Supplements to wages and salaries",1408,1562,1765,2141,2570,2943,3516,3991,4653,5393,6248,6424,6697,6839,7300,7958,8440,9140,9415,10475,11438,12423,13448,14907,15866,16999,17508,17976,18405,20082,20811,23443,23700,26061,28722,30082,31299,30135,32246,33114,34860,36859,38661,38456,37378
"27143","Sibley, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",908,1033,1174,1404,1598,1830,2310,2573,3039,3549,4012,4174,4294,4469,4823,5125,5637,6141,6335,7006,7859,8576,9365,10585,11337,12078,12412,12560,12752,14084,14482,16554,16683,18463,20721,21856,22849,21261,22814,23758,24901,26614,28106,26997,26007
"27143","Sibley, MN ","4","CA4","62","...","  Employer contributions for government social insurance",500,529,591,737,972,1113,1206,1418,1614,1844,2236,2250,2403,2370,2477,2833,2803,2999,3080,3469,3579,3847,4083,4322,4529,4921,5096,5416,5653,5998,6329,6889,7017,7598,8001,8226,8450,8874,9432,9356,9959,10245,10555,11459,11371
"27143","Sibley, MN ","4","CA4","70","...","Proprietors' income 9/",18452,21880,20915,25279,43762,38621,35346,15457,39371,36449,24470,16553,22607,19445,7892,32308,37300,37667,45894,27974,55053,44978,34260,30705,6987,29553,14720,41202,25752,31323,36095,34403,31349,34837,42288,59902,68011,60445,52744,86327,63271,84270,105268,132869,95257
"27143","Sibley, MN ","4","CA4","71","...","  Farm proprietors' income",11061,14400,12872,16364,34234,28570,24730,3189,27686,23479,10742,2309,8727,6015,-7505,15428,21817,22701,32236,12219,36371,26124,15064,12133,-10514,11725,-2988,19874,1973,11302,15980,14406,13158,18129,24178,40900,48195,40262,34475,72262,49161,68655,88710,114570,75783
"27143","Sibley, MN ","4","CA4","72","...","  Nonfarm proprietors' income",7391,7480,8043,8915,9528,10051,10616,12268,11685,12970,13728,14244,13880,13430,15397,16880,15483,14966,13658,15755,18682,18854,19196,18572,17501,17828,17708,21328,23779,20021,20115,19997,18191,16708,18110,19002,19816,20183,18269,14065,14110,15615,16558,18299,19474
"27143","Sibley, MN ","4","CA4","7010","...","Total employment",5837,5835,5799,6161,6510,6596,6739,6822,6850,6946,6880,6681,6485,6405,6500,6483,6490,6359,6391,6122,6164,6254,6337,6391,6279,6513,6597,6473,6502,6228,6159,6314,6138,6079,6138,6068,6089,5970,5941,5834,5975,5997,5990,6154,6031
"27143","Sibley, MN ","4","CA4","7020","...","  Wage and salary employment",2926,2999,3022,3355,3579,3709,3905,3992,4062,4212,4157,3935,3746,3639,3667,3695,3660,3536,3472,3602,3747,3824,3892,3881,3853,3995,4074,3998,4011,4024,4000,4131,4225,4296,4343,4252,4236,4126,4051,3944,4095,4126,4103,4272,4125
"27143","Sibley, MN ","4","CA4","7040","...","  Proprietors employment",2911,2836,2777,2806,2931,2887,2834,2830,2788,2734,2723,2746,2739,2766,2833,2788,2830,2823,2919,2520,2417,2430,2445,2510,2426,2518,2523,2475,2491,2204,2159,2183,1913,1783,1795,1816,1853,1844,1890,1890,1880,1871,1887,1882,1906
"27145","Stearns, MN ","4","CA4","10","...","Personal income (thousands of dollars)",260162,295110,319813,353020,417317,458486,499741,548843,622863,692931,775263,856918,964374,1042478,1082497,1222776,1305629,1406628,1497446,1583066,1750143,1865062,1933988,2082132,2164010,2292754,2410929,2618672,2708853,3041869,3183069,3405261,3617212,3846194,3992926,4175175,4284466,4571447,4887252,5105811,5013803,5162648,5538687,5808635,5847742
"27145","Stearns, MN ","4","CA4","11","...","  Nonfarm personal income 1/",236373,267791,295430,324922,368174,419482,469809,524921,579504,654535,741921,834853,933978,1010280,1079459,1189235,1264421,1355231,1441257,1546697,1679379,1797848,1890858,2028503,2127258,2245001,2392565,2555140,2677615,2968594,3110728,3346427,3558111,3790722,3905242,4055544,4162696,4466438,4782518,4931033,4917674,5034091,5374835,5588226,5716138
"27145","Stearns, MN ","4","CA4","12","...","  Farm income 2/",23789,27319,24383,28098,49143,39004,29932,23922,43359,38396,33342,22065,30396,32198,3038,33541,41208,51397,56189,36369,70764,67214,43130,53629,36752,47753,18364,63532,31238,73275,72341,58834,59101,55472,87684,119631,121770,105009,104734,174778,96129,128557,163852,220409,131604
"27145","Stearns, MN ","4","CA4","20","...","Population (persons) 3/",90294,95838,97570,98364,99573,101142,102362,104017,105987,106795,107693,108463,109421,110132,110839,111540,112566,113468,114298,116104,117638,119719,120903,122091,123765,125381,126988,128109,129427,130252,131810,133669,135241,137006,138401,139788,141813,144256,146591,148307,149696,150701,151157,151617,152092
"27145","Stearns, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",2881,3079,3278,3589,4191,4533,4882,5276,5877,6488,7199,7901,8813,9466,9766,10963,11599,12397,13101,13635,14877,15579,15996,17054,17485,18286,18985,20441,20930,23354,24149,25475,26746,28073,28850,29868,30212,31690,33339,34427,33493,34258,36642,38311,38449
"27145","Stearns, MN ","4","CA4","35","...","Earnings by place of work",229437,256242,272218,300215,359828,389863,410792,448996,512505,578482,652628,700152,780481,814072,831208,941506,1020971,1117217,1214949,1322291,1473985,1573890,1652564,1811096,1903324,2008671,2077794,2265296,2328824,2672157,2774282,2956188,3157187,3379640,3407093,3628404,3711767,3880492,4052367,4219956,4077917,4178495,4434357,4623174,4701064
"27145","Stearns, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",14317,15659,17423,19905,26171,31112,32889,37455,41462,49635,59323,64878,77490,82369,87710,97933,107203,119720,130061,149930,164203,177377,191745,206938,221433,235302,246720,260497,271675,305568,318286,337573,357100,379909,384851,409466,423445,451644,472168,487629,484149,488243,460570,481164,566983
